epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.1259642392396927,0.2802800238132477,0.013339949771761894,0.09461428970098495,25.15275764465332
1,0.07816819846630096,0.21689125895500183,0.012592422775924206,0.09345752745866776,10.430458307266235
2,0.05714035406708717,0.1862882524728775,0.011105953715741634,0.0814165323972702,6.679129600524902
3,0.04849474877119064,0.17071358859539032,0.008756941184401512,0.08057373017072678,6.656045436859131
4,0.038490865379571915,0.1531689316034317,0.00753170158714056,0.07221733033657074,6.687824726104736
5,0.03374681621789932,0.14326722919940948,0.007965745404362679,0.07570748776197433,6.4295971393585205
6,0.029379764571785927,0.1331094205379486,0.006113139446824789,0.06336062401533127,6.806140899658203
7,0.02451266162097454,0.12210655957460403,0.004123768303543329,0.05064506083726883,6.6539671421051025
8,0.021416697651147842,0.11404917389154434,0.003777727484703064,0.04968538135290146,6.713329076766968
9,0.01997915655374527,0.10990363359451294,0.003906117519363761,0.05060134083032608,6.430481672286987
10,0.018012193962931633,0.10461782664060593,0.0025229589082300663,0.03955724090337753,6.638672590255737
11,0.015897629782557487,0.0985635444521904,0.0033988028299063444,0.0468238964676857,6.3595452308654785
12,0.01470151636749506,0.09530400484800339,0.002020276850089431,0.03631662577390671,6.627056121826172
13,0.013456225395202637,0.09099575877189636,0.0021994763519614935,0.03746351972222328,6.351481676101685
14,0.012980083003640175,0.08860177546739578,0.0022286265157163143,0.03782389312982559,6.347608327865601
15,0.01199680007994175,0.08487284928560257,0.0021816042717546225,0.03709053993225098,6.349002122879028
16,0.01075155008584261,0.08049853891134262,0.001417140127159655,0.02965276688337326,6.608691453933716
17,0.010336514562368393,0.0789698138833046,0.0017157674301415682,0.03250276297330856,6.3661134243011475
18,0.009488556534051895,0.07614783197641373,0.0013061304343864322,0.02792285941541195,6.636724948883057
19,0.009278901852667332,0.07433269917964935,0.001958909910172224,0.0346723273396492,6.387026071548462
20,0.008338794112205505,0.07109874486923218,0.0013519921340048313,0.028335634618997574,6.367929697036743
21,0.008059883490204811,0.06933936476707458,0.0014868038706481457,0.02929849736392498,6.371258020401001
22,0.0075672888197004795,0.06666947901248932,0.0011091410415247083,0.02612120844423771,6.619858264923096
23,0.007447976153343916,0.06628932058811188,0.000986359897069633,0.02456407994031906,6.605453252792358
24,0.007362042553722858,0.06630858778953552,0.0011980481212958694,0.027390610426664352,6.356788873672485
25,0.006783208344131708,0.06386656314134598,0.0010085634421557188,0.02431989647448063,6.369842529296875
26,0.006781118456274271,0.06360023468732834,0.0008954202639870346,0.023066561669111252,6.665956258773804
27,0.006573175545781851,0.06215548887848854,0.0010004322975873947,0.02494705282151699,6.35207462310791
28,0.006114773452281952,0.06008673459291458,0.001031651278026402,0.024967718869447708,6.339003562927246
29,0.00595047464594245,0.05998266860842705,0.0011268856469541788,0.026101864874362946,6.348156690597534
30,0.006024500355124474,0.06003817543387413,0.0010085190879181027,0.025740448385477066,6.334980487823486
31,0.00568185793235898,0.05781833827495575,0.0009349401807412505,0.023906780406832695,6.350393772125244
32,0.005691606551408768,0.05738598108291626,0.0008011701283976436,0.02213168330490589,6.6431496143341064
33,0.00538176205009222,0.055770404636859894,0.0009995601139962673,0.025137953460216522,6.348801136016846
34,0.005221978295594454,0.055515773594379425,0.001090353587642312,0.025579333305358887,6.354256629943848
35,0.005104989744722843,0.05449121072888374,0.001258562202565372,0.028431182727217674,6.341001272201538
36,0.0049310228787362576,0.05393173173069954,0.0009357745293527842,0.02328447811305523,6.355547904968262
37,0.004884010646492243,0.0533963143825531,0.0010442816419526935,0.024148613214492798,6.365586757659912
38,0.004742054734379053,0.05278714373707771,0.0009132804116234183,0.02253388799726963,6.345346212387085
39,0.004563238471746445,0.051570065319538116,0.0007570400484837592,0.021238084882497787,6.638323783874512
40,0.004451926797628403,0.05111939460039139,0.0007748154457658529,0.02147102728486061,6.354900121688843
41,0.0044105518609285355,0.050506867468357086,0.0011849055299535394,0.026684440672397614,6.347113847732544
42,0.0042451596818864346,0.049762334674596786,0.0007631526095792651,0.02134937234222889,6.347945213317871
43,0.004176560789346695,0.04946785047650337,0.0008205906488001347,0.021869726479053497,6.335583209991455
44,0.004066256806254387,0.04850563034415245,0.0007914585876278579,0.021216103807091713,6.33347487449646
45,0.004067450761795044,0.04834061861038208,0.000762960989959538,0.02108873426914215,6.333038330078125
46,0.003809332149103284,0.0472501739859581,0.001092590275220573,0.02560805156826973,6.328602075576782
47,0.0037791968788951635,0.04696749523282051,0.0008045113063417375,0.0215814970433712,6.326808929443359
48,0.003761063562706113,0.04643431305885315,0.0006823610747233033,0.020418470725417137,6.58597731590271
49,0.003707416355609894,0.0462677888572216,0.000836456601973623,0.022221840918064117,6.336862564086914
50,0.0035022480878978968,0.044925883412361145,0.0010243173455819488,0.02510475367307663,6.344800710678101
51,0.0034551930148154497,0.0447889007627964,0.0008349877316504717,0.022064119577407837,6.327974081039429
52,0.003361555514857173,0.04410364851355553,0.000792078033555299,0.021662259474396706,6.337245464324951
53,0.0033950924407690763,0.04432004317641258,0.0007167160511016846,0.020653096958994865,6.350203275680542
54,0.0031753918156027794,0.04286366328597069,0.0007472573779523373,0.02105000801384449,6.33758544921875
55,0.0031146465335041285,0.042657408863306046,0.0006435420364141464,0.01914595440030098,6.588158369064331
56,0.0032092384062707424,0.0429176464676857,0.0007775115664117038,0.020869776606559753,6.3359129428863525
57,0.002990987151861191,0.04168792441487312,0.0006763045093975961,0.019767532125115395,6.335988759994507
58,0.002952978480607271,0.04115784168243408,0.000694901857059449,0.020522812381386757,6.359658479690552
59,0.0030115745030343533,0.04165291041135788,0.0006298338994383812,0.019462330266833305,6.625412225723267
60,0.0028570033609867096,0.04046112298965454,0.0007301841978915036,0.020975248888134956,6.366036653518677
61,0.0027894768863916397,0.04008844122290611,0.0007137823849916458,0.020799623802304268,6.357229709625244
62,0.0028022255282849073,0.039872460067272186,0.000644196174107492,0.019120613113045692,6.354373216629028
63,0.0026727141812443733,0.039192333817481995,0.000728997343685478,0.02110254392027855,6.362642765045166
64,0.0026737216394394636,0.03891065716743469,0.0006039385916665196,0.01868974231183529,6.654742479324341
65,0.0026896444614976645,0.03937371075153351,0.0005900026881136,0.018426047638058662,6.5888659954071045
66,0.0025146659463644028,0.03799610212445259,0.0007065549143590033,0.021116113290190697,6.35008978843689
67,0.002646062523126602,0.03891307860612869,0.0006058017024770379,0.018716612830758095,6.345627307891846
68,0.0024845567531883717,0.03767585754394531,0.000713796354830265,0.020151251927018166,6.344245433807373
69,0.0024342844262719154,0.037313058972358704,0.0006730784079991281,0.019961440935730934,6.351165294647217
70,0.0024180670734494925,0.037186890840530396,0.0006087467772886157,0.018895667046308517,6.363268136978149
71,0.002309070434421301,0.03657708689570427,0.0006764160352759063,0.019609322771430016,6.358373641967773
72,0.002299073850736022,0.03602762892842293,0.0006503923214040697,0.0194308590143919,6.357625722885132
73,0.0022420708555728197,0.03575095906853676,0.0006379986298270524,0.019000684842467308,6.359838247299194
74,0.002145768143236637,0.034965451806783676,0.0008145181927829981,0.021540576592087746,6.358858823776245
75,0.002162704709917307,0.0351954847574234,0.0005873071495443583,0.01842823438346386,6.6426873207092285
76,0.00212781666778028,0.035043876618146896,0.0006659687496721745,0.019931858405470848,6.35412859916687
77,0.002126088598743081,0.03484059125185013,0.0007097074412740767,0.019841639325022697,6.358416795730591
78,0.0020793951116502285,0.034519944339990616,0.0005887537263333797,0.01825241558253765,6.35657262802124
79,0.0020494612399488688,0.034265611320734024,0.0005934143555350602,0.01821509748697281,6.356145143508911
80,0.0020572117064148188,0.03419819474220276,0.00078291300451383,0.02218504436314106,6.353705406188965
81,0.002013984601944685,0.03419876843690872,0.0006251263548620045,0.01881723664700985,6.344347715377808
82,0.0019541082438081503,0.03341330587863922,0.0005321565549820662,0.017546217888593674,6.632831335067749
83,0.0019076288444921374,0.033018358051776886,0.0006041867309249938,0.01882019452750683,6.357067346572876
84,0.0018961532041430473,0.03301405534148216,0.0005488700116984546,0.01767261140048504,6.346713304519653
85,0.001893516629934311,0.03304194286465645,0.0005975906969979405,0.018643932417035103,6.347080707550049
86,0.0018506324850022793,0.03285251557826996,0.000572848366573453,0.01818125508725643,6.344852924346924
87,0.001859288546256721,0.032698486000299454,0.0005907646263949573,0.018814822658896446,6.344834804534912
88,0.0018846059683710337,0.03273395821452141,0.0005646856734529138,0.0182545967400074,6.3480141162872314
89,0.001787516986951232,0.032186441123485565,0.0005741378990933299,0.018074456602334976,6.341719150543213
90,0.0017531007761135697,0.03209815174341202,0.0006354556535370648,0.01972322352230549,6.344008922576904
91,0.0017345602391287684,0.03182869777083397,0.0006531646358780563,0.019777333363890648,6.343830347061157
92,0.001756011159159243,0.032241519540548325,0.0007071890868246555,0.02063349261879921,6.3444743156433105
93,0.0018525384366512299,0.03244642913341522,0.0006407693144865334,0.01923622377216816,6.345625877380371
94,0.001776113291271031,0.03199128434062004,0.0005441454704850912,0.017593154683709145,6.3605124950408936
95,0.001731300144456327,0.03161252290010452,0.0005502764252014458,0.01778670959174633,6.347105503082275
96,0.0016775581752881408,0.03135058656334877,0.0005569150089286268,0.01782962493598461,6.3488616943359375
97,0.0016517611220479012,0.031051229685544968,0.0005595225375145674,0.017840543761849403,6.34495735168457
98,0.0016708571929484606,0.03123258426785469,0.0005355313187465072,0.017529835924506187,6.3487629890441895
99,0.0016764316242188215,0.031167972832918167,0.0005237408331595361,0.017133016139268875,6.623749017715454
