timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
3.7818098068237305,0,23.0,79641.0,65.55
4.292693376541138,0,30.0,79641.0,65.76
4.773452997207642,0,18.0,79641.0,65.44
5.254240036010742,0,31.0,79641.0,65.84
6.614063501358032,0,0.0,79641.0,65.34
8.457762002944946,1,31.0,79641.0,65.34
8.957922220230103,1,14.0,79641.0,65.44
9.477470397949219,1,34.0,79641.0,65.54
9.954432725906372,1,12.0,79641.0,66.05
10.201218128204346,1,0.0,79641.0,65.44
11.133761167526245,2,35.0,79641.0,65.94
11.603962659835815,2,21.0,79641.0,65.34
12.07291841506958,2,33.0,79641.0,66.24
12.555966138839722,2,38.0,79641.0,65.74
12.784885883331299,2,0.0,79641.0,65.55
13.741685390472412,3,38.0,79641.0,65.95
14.206339836120605,3,19.0,79641.0,66.73
14.682666540145874,3,33.0,79641.0,65.63
15.170552730560303,3,39.0,79641.0,66.24
15.40016770362854,3,0.0,79641.0,65.45
16.408170223236084,4,14.0,79641.0,65.65
16.94793176651001,4,5.0,79641.0,65.34
17.497530460357666,4,27.0,79641.0,65.65
18.024497509002686,4,16.0,79641.0,65.55
18.30248498916626,4,0.0,79641.0,65.84
19.3831729888916,5,8.0,79641.0,65.34
19.94544291496277,5,32.0,79641.0,65.54
20.453253984451294,5,21.0,79641.0,65.54
20.95800757408142,5,36.0,79641.0,65.74
21.197916269302368,5,0.0,79641.0,65.55
22.251218557357788,6,16.0,79641.0,65.85
22.747806310653687,6,36.0,79641.0,65.65
23.24213480949402,6,15.0,79641.0,65.55
23.750604152679443,6,30.0,79641.0,65.65
23.981061458587646,6,0.0,79641.0,65.74
25.016769647598267,7,10.0,79641.0,66.33
25.488545894622803,7,26.0,79641.0,65.85
25.984091997146606,7,33.0,79641.0,65.76
26.445063591003418,7,13.0,79641.0,66.13
26.7141273021698,7,0.0,79641.0,65.76
27.7546968460083,8,31.0,79641.0,65.74
28.27146577835083,8,16.0,79641.0,65.85
28.769323348999023,8,32.0,79641.0,65.74
29.27704405784607,8,17.0,79641.0,65.74
29.508909702301025,8,0.0,79641.0,65.76
30.49609351158142,9,20.0,79641.0,65.65
31.023986101150513,9,34.0,79641.0,66.14
31.522684335708618,9,21.0,79641.0,66.05
32.01511311531067,9,34.0,79641.0,65.95
32.25673770904541,9,0.0,79641.0,65.95
33.27817726135254,10,12.0,79641.0,65.65
33.774784326553345,10,29.0,79641.0,66.84
34.27582788467407,10,12.0,79641.0,66.14
34.77339720726013,10,27.0,79641.0,66.03
35.02654576301575,10,0.0,79641.0,65.73
36.03332161903381,11,36.0,79641.0,65.76
36.54429817199707,11,22.0,79641.0,65.95
37.07324504852295,11,9.0,79641.0,65.85
37.586114168167114,11,29.0,79641.0,65.83
37.836121797561646,11,0.0,79641.0,65.74
38.82153391838074,12,34.0,79641.0,65.95
39.323426246643066,12,15.0,79641.0,65.84
39.84084415435791,12,32.0,79641.0,65.95
40.34520745277405,12,16.0,79641.0,65.95
40.58035397529602,12,0.0,79641.0,65.85
41.58039164543152,13,25.0,79641.0,66.34
42.08415079116821,13,31.0,79641.0,66.33
42.58192205429077,13,24.0,79641.0,66.24
43.083908557891846,13,33.0,79641.0,66.15
43.31990146636963,13,0.0,79641.0,65.85
44.34223294258118,14,14.0,79641.0,65.45
44.8359899520874,14,31.0,79641.0,65.54
45.358887910842896,14,15.0,79641.0,65.44
45.87123656272888,14,31.0,79641.0,65.44
46.10798263549805,14,2.0,79641.0,65.55
47.137288331985474,15,10.0,79641.0,65.85
47.65161085128784,15,26.0,79641.0,65.34
48.16801571846008,15,14.0,79641.0,65.34
48.653194189071655,15,32.0,79641.0,65.44
48.8852334022522,15,0.0,79641.0,65.84
49.944040060043335,16,11.0,79641.0,65.44
50.448386907577515,16,27.0,79641.0,65.74
50.95177483558655,16,11.0,79641.0,66.54
51.48673892021179,16,29.0,79641.0,65.54
51.71981406211853,16,0.0,79641.0,65.34
52.797351360321045,17,17.0,79641.0,65.44
53.31974148750305,17,33.0,79641.0,65.65
53.81707262992859,17,22.0,79641.0,65.65
54.28087091445923,17,34.0,79641.0,65.44
54.51340198516846,17,0.0,79641.0,65.65
55.618119955062866,18,16.0,79641.0,65.55
56.17205882072449,18,10.0,79641.0,65.55
56.70565414428711,18,31.0,79641.0,65.63
57.222933530807495,18,17.0,79641.0,65.54
57.47965145111084,18,0.0,79641.0,65.85
58.49160385131836,19,29.0,79641.0,65.34
58.96498107910156,19,7.0,79641.0,65.44
59.50540518760681,19,29.0,79641.0,65.63
60.00622916221619,19,13.0,79641.0,65.34
60.25471544265747,19,0.0,79641.0,65.54
61.27885031700134,20,25.0,79641.0,66.14
61.85017251968384,20,17.0,79641.0,65.63
62.37098240852356,20,32.0,79641.0,65.74
62.88239073753357,20,26.0,79641.0,65.85
63.127296686172485,20,0.0,79641.0,65.65
64.06579494476318,21,22.0,79641.0,65.74
64.57009840011597,21,32.0,79641.0,65.65
65.07109451293945,21,19.0,79641.0,65.54
65.57345461845398,21,34.0,79641.0,65.74
65.80164384841919,21,0.0,79641.0,65.44
66.83086967468262,22,12.0,79641.0,65.55
67.33849859237671,22,29.0,79641.0,65.65
67.89256739616394,22,22.0,79641.0,66.74
68.4391860961914,22,13.0,79641.0,65.55
68.71742177009583,22,0.0,79641.0,65.65
69.78460049629211,23,33.0,79641.0,65.85
70.31542134284973,23,34.0,79641.0,65.85
70.79823923110962,23,37.0,79641.0,65.74
71.29834985733032,23,19.0,79641.0,65.74
71.55163645744324,23,0.0,79641.0,65.74
72.63040471076965,24,8.0,79641.0,66.63
73.15730738639832,24,27.0,79641.0,65.74
73.66935396194458,24,12.0,79641.0,66.15
74.19957232475281,24,33.0,79641.0,65.74
74.458575963974,24,0.0,79641.0,65.85
75.49822235107422,25,16.0,79641.0,65.54
76.00690484046936,25,32.0,79641.0,65.84
76.49023485183716,25,14.0,79641.0,65.63
76.99194288253784,25,29.0,79641.0,66.84
77.22904849052429,25,0.0,79641.0,66.24
78.30481791496277,26,14.0,79641.0,65.65
