timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.190490961074829,0,7.0,61315.0,65.73
2.643744945526123,0,7.0,61315.0,65.54
3.1554465293884277,0,4.0,61315.0,65.53
3.6629505157470703,0,6.0,61315.0,65.63
5.189467191696167,0,0.0,61315.0,65.73
8.064873695373535,1,10.0,61317.0,65.54
8.559415102005005,1,6.0,61317.0,65.65
9.052778244018555,1,10.0,61317.0,65.63
9.54517650604248,1,5.0,61317.0,65.63
9.70577597618103,1,5.0,61317.0,65.54
10.513837337493896,2,11.0,61317.0,65.54
11.000704050064087,2,7.0,61317.0,65.52
11.496705055236816,2,10.0,61317.0,66.92
11.984007120132446,2,6.0,61317.0,65.43
12.144736289978027,2,0.0,61317.0,65.94
12.93466567993164,3,4.0,61317.0,66.13
13.430001258850098,3,8.0,61317.0,65.73
13.923028469085693,3,10.0,61317.0,65.74
14.421568155288696,3,7.0,61317.0,65.54
14.58083462715149,3,0.0,61317.0,65.63
15.49053406715393,4,9.0,61317.0,65.91
16.088555097579956,4,9.0,61317.0,66.23
16.64756679534912,4,7.0,61317.0,66.13
17.19929075241089,4,5.0,61317.0,65.52
17.369632959365845,4,0.0,61317.0,65.63
18.24383020401001,5,7.0,61317.0,65.74
18.78200387954712,5,4.0,61317.0,65.83
19.328227996826172,5,9.0,61317.0,65.73
19.87478995323181,5,8.0,61317.0,65.73
20.042914628982544,5,0.0,61317.0,65.73
20.860695600509644,6,9.0,61317.0,65.73
21.356812477111816,6,11.0,61317.0,65.63
21.869282245635986,6,9.0,61317.0,65.94
22.41377282142639,6,4.0,61317.0,65.63
22.59335947036743,6,0.0,61317.0,65.74
23.39973020553589,7,5.0,61317.0,65.63
23.892988681793213,7,10.0,61317.0,65.54
24.390180826187134,7,4.0,61317.0,66.33
24.88656497001648,7,8.0,61317.0,66.03
25.05554437637329,7,0.0,61317.0,65.65
25.858992338180542,8,7.0,61317.0,65.73
26.321281909942627,8,12.0,61317.0,65.73
26.778034448623657,8,11.0,61317.0,65.54
27.2184956073761,8,6.0,61317.0,65.73
27.380855321884155,8,6.0,61317.0,65.73
28.160139799118042,9,11.0,61317.0,65.05
28.696563720703125,9,8.0,61317.0,65.63
29.21414566040039,9,4.0,61317.0,65.52
29.71034550666809,9,9.0,61317.0,65.33
29.87269949913025,9,0.0,61317.0,65.23
30.559865474700928,10,12.0,61317.0,65.23
31.0392906665802,10,4.0,61317.0,65.33
31.51206135749817,10,10.0,61317.0,65.23
32.01609396934509,10,4.0,61317.0,65.43
32.18853425979614,10,4.0,61317.0,65.13
32.96151351928711,11,10.0,61317.0,65.23
33.44708752632141,11,5.0,61317.0,65.13
33.92179083824158,11,9.0,61317.0,65.23
34.39700794219971,11,11.0,61317.0,65.13
34.56535601615906,11,2.0,61317.0,65.24
35.2589225769043,12,6.0,61317.0,65.33
35.710500717163086,12,9.0,61317.0,65.33
36.23611807823181,12,3.0,61317.0,65.34
36.700923442840576,12,7.0,61317.0,65.23
36.86266493797302,12,0.0,61317.0,65.23
37.662869930267334,13,4.0,61317.0,65.23
38.16863775253296,13,10.0,61317.0,65.13
38.681527853012085,13,5.0,61317.0,65.34
39.18952465057373,13,10.0,61317.0,65.23
39.349003314971924,13,1.0,61317.0,65.23
40.0454626083374,14,12.0,61317.0,65.33
40.514155864715576,14,7.0,61317.0,65.13
41.00456523895264,14,10.0,61317.0,65.13
41.49064230918884,14,5.0,61317.0,65.04
41.65266156196594,14,5.0,61317.0,65.33
42.34266233444214,15,9.0,61317.0,65.34
42.830079317092896,15,10.0,61317.0,65.04
43.32037281990051,15,6.0,61317.0,65.33
43.832801818847656,15,10.0,61317.0,65.43
44.00469779968262,15,2.0,61317.0,65.23
44.745269775390625,16,8.0,61317.0,65.33
45.21360898017883,16,11.0,61317.0,65.34
45.7061870098114,16,5.0,61317.0,65.34
46.20769667625427,16,10.0,61317.0,65.23
46.36792993545532,16,0.0,61317.0,65.33
47.0830864906311,17,4.0,61317.0,65.63
47.5497100353241,17,7.0,61317.0,65.33
48.01651954650879,17,11.0,61317.0,65.23
48.48375487327576,17,4.0,61317.0,65.43
48.649532318115234,17,4.0,61317.0,65.33
49.36258101463318,18,5.0,61317.0,65.25
49.834065437316895,18,9.0,61317.0,65.43
50.28986883163452,18,9.0,61317.0,65.33
50.745572328567505,18,5.0,61317.0,65.33
50.90938591957092,18,0.0,61317.0,65.43
51.59609770774841,19,6.0,61317.0,65.33
52.038541316986084,19,7.0,61317.0,65.15
52.48509407043457,19,7.0,61317.0,65.33
52.93068313598633,19,3.0,61317.0,65.23
53.09755873680115,19,3.0,61317.0,65.33
53.80034327507019,20,6.0,61317.0,65.33
54.23559093475342,20,7.0,61317.0,65.33
54.7062668800354,20,2.0,61317.0,65.73
55.15672445297241,20,4.0,61317.0,65.33
55.316872119903564,20,0.0,61317.0,65.23
56.01558208465576,21,6.0,61317.0,65.44
56.4820339679718,21,7.0,61317.0,65.23
56.92681670188904,21,7.0,61317.0,65.33
57.35341167449951,21,3.0,61317.0,65.24
57.51226782798767,21,3.0,61317.0,65.34
58.23121094703674,22,6.0,61317.0,65.43
58.782713890075684,22,6.0,61317.0,66.03
59.304996967315674,22,1.0,61317.0,65.52
59.80261301994324,22,6.0,61317.0,65.33
59.989702463150024,22,0.0,61317.0,65.23
60.66478085517883,23,8.0,61317.0,65.54
61.11120557785034,23,8.0,61317.0,65.54
61.58646607398987,23,4.0,61317.0,65.33
62.063146114349365,23,6.0,61317.0,65.43
62.2577919960022,23,0.0,61317.0,65.33
63.112608194351196,24,7.0,61317.0,65.44
63.59063911437988,24,3.0,61317.0,65.44
64.06081795692444,24,6.0,61317.0,65.55
64.53054070472717,24,7.0,61317.0,65.63
64.68780517578125,24,1.0,61317.0,65.33
65.45014715194702,25,5.0,61317.0,65.34
65.90451908111572,25,9.0,61317.0,65.44
66.36155843734741,25,2.0,61317.0,65.43
66.83402872085571,25,6.0,61317.0,65.54
66.98658204078674,25,0.0,61317.0,65.33
67.66390633583069,26,6.0,61317.0,65.73
68.0966215133667,26,9.0,61317.0,65.44
68.56526756286621,26,3.0,61317.0,65.44
69.12203097343445,26,7.0,61317.0,65.45
69.32876873016357,26,0.0,61317.0,65.33
70.1196780204773,27,7.0,61317.0,66.22
70.6237633228302,27,3.0,61317.0,65.73
71.16884732246399,27,3.0,61317.0,65.43
71.75118803977966,27,9.0,61317.0,65.45
71.94540190696716,27,0.0,61317.0,65.43
72.76424288749695,28,1.0,61317.0,65.94
73.26949286460876,28,5.0,61317.0,65.63
73.77393531799316,28,7.0,61317.0,65.33
74.26743340492249,28,4.0,61317.0,65.54
74.46304416656494,28,0.0,61317.0,65.54
75.2554612159729,29,4.0,61317.0,65.63
75.76854228973389,29,6.0,61317.0,65.65
76.25390911102295,29,4.0,61317.0,65.43
76.72523236274719,29,6.0,61317.0,65.44
76.90073084831238,29,0.0,61317.0,65.63
77.65869808197021,30,4.0,61317.0,65.44
78.12240052223206,30,6.0,61317.0,65.83
78.60011434555054,30,7.0,61317.0,65.44
79.0614538192749,30,4.0,61317.0,65.33
79.22925329208374,30,0.0,61317.0,65.63
79.97699093818665,31,7.0,61317.0,65.63
80.43416357040405,31,3.0,61317.0,65.94
80.86429023742676,31,4.0,61317.0,65.63
81.30090427398682,31,5.0,61317.0,65.54
81.46354341506958,31,0.0,61317.0,65.73
82.1411828994751,32,7.0,61317.0,65.73
82.58598065376282,32,8.0,61317.0,65.74
83.07107329368591,32,3.0,61317.0,65.63
83.5075614452362,32,6.0,61317.0,65.52
83.68075680732727,32,0.0,61317.0,65.74
84.32628917694092,33,6.0,61317.0,65.63
84.78175830841064,33,7.0,61317.0,65.63
85.18625164031982,33,9.0,61317.0,65.73
85.62550020217896,33,7.0,61317.0,65.73
85.7864248752594,33,2.0,61317.0,65.74
86.41597700119019,34,9.0,61317.0,65.74
86.84775376319885,34,7.0,61317.0,65.63
87.29590392112732,34,4.0,61317.0,65.83
87.72645711898804,34,5.0,61317.0,65.73
87.8877124786377,34,0.0,61317.0,65.73
88.5194046497345,35,5.0,61317.0,65.83
88.97121047973633,35,6.0,61317.0,65.83
89.3811104297638,35,7.0,61317.0,66.33
89.81596755981445,35,8.0,61317.0,65.73
89.97405123710632,35,1.0,61317.0,65.73
90.60828042030334,36,9.0,61317.0,65.94
91.02961325645447,36,8.0,61317.0,65.83
91.46602153778076,36,7.0,61317.0,66.42
91.87759566307068,36,3.0,61317.0,65.83
92.03726029396057,36,0.0,61317.0,65.52
92.72250294685364,37,4.0,61317.0,66.42
93.1812334060669,37,7.0,61317.0,65.73
93.60467028617859,37,8.0,61317.0,65.73
94.06949973106384,37,3.0,61317.0,66.92
94.25319814682007,37,3.0,61317.0,65.74
94.92238259315491,38,4.0,61317.0,65.33
95.33872532844543,38,5.0,61317.0,65.23
95.74972105026245,38,5.0,61317.0,65.25
96.17896580696106,38,6.0,61317.0,65.13
96.34916830062866,38,0.0,61317.0,65.24
96.98859333992004,39,7.0,61317.0,65.34
97.40475153923035,39,7.0,61317.0,66.13
97.80323076248169,39,7.0,61317.0,65.33
98.21001982688904,39,8.0,61317.0,65.43
98.37930798530579,39,0.0,61317.0,65.23
99.01750946044922,40,8.0,61317.0,65.54
99.42132830619812,40,8.0,61317.0,65.23
99.89049506187439,40,2.0,61317.0,65.63
100.3621838092804,40,5.0,61317.0,65.13
