epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.7041249871253967,0.8889701962471008,0.8195832967758179,0.5331965088844299,6.961583375930786
1,0.8083333373069763,0.5547136068344116,0.8390833139419556,0.4612402319908142,3.1560380458831787
2,0.8298333287239075,0.484998494386673,0.8529166579246521,0.41942939162254333,2.228163719177246
3,0.8435208201408386,0.4439094066619873,0.8559166789054871,0.39600300788879395,2.4263358116149902
4,0.8524791598320007,0.417116641998291,0.8632500171661377,0.37775373458862305,2.5275440216064453
5,0.8591041564941406,0.3973955810070038,0.8665833473205566,0.371925413608551,2.301433801651001
6,0.8650208115577698,0.3824576437473297,0.8712499737739563,0.35515525937080383,2.3309261798858643
7,0.8683750033378601,0.3687930107116699,0.8726666569709778,0.3457809090614319,2.3286798000335693
8,0.8728125095367432,0.3558008670806885,0.8756666779518127,0.33860260248184204,2.332145929336548
9,0.8761041760444641,0.3466334640979767,0.8776666522026062,0.33246955275535583,2.4559199810028076
10,0.8797916769981384,0.33838969469070435,0.8808333277702332,0.3278009295463562,2.290997266769409
11,0.882562518119812,0.328625351190567,0.8817499876022339,0.32268866896629333,2.195385217666626
12,0.8851875066757202,0.31986793875694275,0.8839166760444641,0.31670087575912476,2.268087387084961
13,0.8875208497047424,0.3157097101211548,0.8833333253860474,0.3145691752433777,2.1834864616394043
14,0.8884791731834412,0.30880996584892273,0.8837499618530273,0.31637129187583923,2.441641330718994
15,0.8914374709129333,0.30101504921913147,0.8870833516120911,0.3075452744960785,2.444185495376587
16,0.893666684627533,0.29504498839378357,0.8860833048820496,0.31081148982048035,2.6598172187805176
17,0.8970208168029785,0.2879006862640381,0.8869999647140503,0.301994651556015,2.464294672012329
18,0.8977500200271606,0.28444674611091614,0.8880000114440918,0.29997518658638,2.5048787593841553
19,0.8972707986831665,0.2813286781311035,0.8886666297912598,0.30261465907096863,2.4118056297302246
20,0.9012916684150696,0.27550262212753296,0.8902499675750732,0.2948266863822937,2.575270652770996
21,0.9031458497047424,0.2693752944469452,0.8899166584014893,0.29422083497047424,2.4739670753479004
22,0.9041041731834412,0.26446086168289185,0.8913333415985107,0.2945844531059265,2.436840057373047
23,0.9043958187103271,0.2634536325931549,0.890666663646698,0.29052817821502686,2.2428267002105713
24,0.9074583053588867,0.25933724641799927,0.890583336353302,0.2913121283054352,2.236482620239258
25,0.9078750014305115,0.25396156311035156,0.8917499780654907,0.2912961542606354,2.246826648712158
26,0.9108332991600037,0.24874354898929596,0.8889999985694885,0.297518253326416,2.4495656490325928
