epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.7957083582878113,0.604837954044342,0.8209166526794434,0.48350900411605835,10.748401880264282
1,0.8618333339691162,0.39398959279060364,0.8566666841506958,0.39807990193367004,10.004408836364746
2,0.8744375109672546,0.3501254618167877,0.8615000247955322,0.37027132511138916,10.025552988052368
3,0.886062502861023,0.3133796155452728,0.8662499785423279,0.3684053421020508,9.972977876663208
4,0.8948125243186951,0.2875461280345917,0.8776666522026062,0.3316141664981842,9.912922620773315
5,0.9029374718666077,0.26727810502052307,0.8854166865348816,0.3131113648414612,10.242863178253174
6,0.9098958373069763,0.24614347517490387,0.8824999928474426,0.31755632162094116,9.897919178009033
7,0.9176666736602783,0.2243526428937912,0.8845833539962769,0.3111385107040405,9.96964144706726
8,0.922166645526886,0.2105521857738495,0.8895000219345093,0.30971020460128784,10.147951364517212
9,0.9295833110809326,0.19423018395900726,0.8889166712760925,0.313780277967453,9.90277099609375
10,0.9348750114440918,0.17711685597896576,0.8885833621025085,0.3255271017551422,10.168891668319702
11,0.9395416378974915,0.1655198335647583,0.8870833516120911,0.32386186718940735,10.000216722488403
12,0.9478541612625122,0.1466863602399826,0.8925833106040955,0.32607150077819824,10.21735668182373
13,0.949874997138977,0.13738706707954407,0.8899166584014893,0.3332546055316925,10.091242551803589
14,0.9551458358764648,0.12462522089481354,0.8896666765213013,0.33442819118499756,9.907202243804932
15,0.9602083563804626,0.11312908679246902,0.8926666378974915,0.3282732665538788,10.107716083526611
16,0.964020848274231,0.10061819106340408,0.8889999985694885,0.3763222396373749,10.40951132774353
17,0.9683125019073486,0.08998803794384003,0.8920833468437195,0.37093421816825867,10.203258037567139
18,0.9692291617393494,0.08496227860450745,0.8900833129882812,0.3704109191894531,10.019381284713745
19,0.9725833535194397,0.07612383365631104,0.8930000066757202,0.39638400077819824,10.142991542816162
20,0.976270854473114,0.06709861010313034,0.8889166712760925,0.41409850120544434,10.541251420974731
