epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.10641666501760483,2.3686463832855225,0.13308332860469818,2.3413431644439697,16.496803760528564
1,0.1041250005364418,2.368027925491333,0.13308332860469818,2.3413422107696533,12.56931447982788
2,0.10606250166893005,2.3683922290802,0.13308332860469818,2.341343402862549,12.632675886154175
3,0.10483333468437195,2.3703603744506836,0.13308332860469818,2.341343641281128,12.601879835128784
4,0.10456249862909317,2.3704516887664795,0.13308332860469818,2.341341972351074,12.593998908996582
5,0.10639583319425583,2.367521286010742,0.13308332860469818,2.3413431644439697,12.468017578125
6,0.10497916489839554,2.369262218475342,0.13308332860469818,2.3413431644439697,12.407691478729248
7,0.1054583340883255,2.368786573410034,0.13308332860469818,2.341343641281128,12.344312191009521
8,0.10595833510160446,2.370004653930664,0.13308332860469818,2.341344118118286,12.378395080566406
9,0.10379166901111603,2.369514226913452,0.13308332860469818,2.3413426876068115,12.48725962638855
10,0.10508333146572113,2.3684229850769043,0.13308332860469818,2.341341257095337,12.505399942398071
11,0.1067708358168602,2.3688197135925293,0.13308332860469818,2.3413422107696533,12.462668180465698
12,0.10533333569765091,2.368654251098633,0.13308332860469818,2.3413426876068115,12.506165027618408
13,0.10570833086967468,2.3681211471557617,0.13308332860469818,2.3413431644439697,12.55528712272644
14,0.10647916793823242,2.3677263259887695,0.13308332860469818,2.341341257095337,12.508727550506592
15,0.10568749904632568,2.3681278228759766,0.13308332860469818,2.3413429260253906,12.451594829559326
16,0.10477083176374435,2.3700125217437744,0.13300000131130219,2.3413426876068115,12.422149419784546
17,0.10379166901111603,2.369535207748413,0.13308332860469818,2.3413445949554443,12.41681981086731
18,0.10787499696016312,2.3684799671173096,0.13308332860469818,2.3413422107696533,12.47285270690918
19,0.10739583522081375,2.3687491416931152,0.13308332860469818,2.3413431644439697,12.50755262374878
20,0.10614583641290665,2.370677947998047,0.13308332860469818,2.3413431644439697,12.398988962173462
21,0.10731250047683716,2.3679423332214355,0.13308332860469818,2.341341972351074,12.428300142288208
22,0.1067291647195816,2.3688817024230957,0.13308332860469818,2.341341733932495,12.446982860565186
23,0.10445833206176758,2.3696088790893555,0.13316667079925537,2.3413422107696533,12.508955478668213
24,0.10639583319425583,2.367298126220703,0.13308332860469818,2.3413426876068115,12.377882719039917
25,0.10566666722297668,2.3681344985961914,0.13308332860469818,2.3413424491882324,12.41420841217041
26,0.10706250369548798,2.3682916164398193,0.13308332860469818,2.341341972351074,12.411419868469238
27,0.10597916692495346,2.3680293560028076,0.13308332860469818,2.3413422107696533,12.406203269958496
28,0.10625000298023224,2.3685953617095947,0.13308332860469818,2.3413422107696533,12.358642816543579
29,0.10739583522081375,2.368840456008911,0.13308332860469818,2.341343641281128,12.330962657928467
30,0.1081250011920929,2.3659920692443848,0.13308332860469818,2.3413422107696533,12.400283098220825
31,0.10575000196695328,2.3686532974243164,0.13308332860469818,2.3413431644439697,12.359102249145508
32,0.10768750309944153,2.3681464195251465,0.13308332860469818,2.341343402862549,12.351744413375854
33,0.10925000160932541,2.368342638015747,0.13308332860469818,2.3413422107696533,12.530180931091309
34,0.1042708307504654,2.3689653873443604,0.13308332860469818,2.3413429260253906,12.411832571029663
35,0.10870833694934845,2.3687386512756348,0.13308332860469818,2.341343402862549,12.33538269996643
36,0.10658333450555801,2.36907696723938,0.13308332860469818,2.3413429260253906,12.319217205047607
37,0.1055208370089531,2.36993145942688,0.13308332860469818,2.3413443565368652,12.31206727027893
38,0.10520832985639572,2.3700432777404785,0.13308332860469818,2.3413422107696533,12.291678190231323
39,0.10612499713897705,2.3683643341064453,0.13308332860469818,2.3413422107696533,12.386829853057861
40,0.1066875010728836,2.368438482284546,0.13308332860469818,2.3413424491882324,12.283998489379883
41,0.1067083328962326,2.368793249130249,0.13308332860469818,2.3413422107696533,12.348891735076904
42,0.10881250351667404,2.368901014328003,0.13308332860469818,2.341343641281128,12.257765769958496
43,0.10518749803304672,2.3696563243865967,0.13308332860469818,2.3413443565368652,12.30946683883667
44,0.10833333432674408,2.369203567504883,0.13308332860469818,2.3413424491882324,12.313457727432251
45,0.10689583420753479,2.3703200817108154,0.13308332860469818,2.341343641281128,12.299723863601685
46,0.10662499815225601,2.3670334815979004,0.13308332860469818,2.3413422107696533,12.400620698928833
47,0.10852083563804626,2.3687374591827393,0.13308332860469818,2.3413429260253906,12.517500400543213
48,0.1068541631102562,2.3690085411071777,0.13308332860469818,2.3413422107696533,12.427752017974854
49,0.1080624982714653,2.367220401763916,0.13308332860469818,2.3413431644439697,12.4200439453125
