epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.20625539124011993,0.3924943208694458,0.10729104280471802,0.28812623023986816,10.416595458984375
1,0.08912163227796555,0.24360957741737366,0.06093817576766014,0.21737030148506165,3.581740140914917
2,0.08363853394985199,0.23586024343967438,0.05698661878705025,0.2079193890094757,3.585829973220825
3,0.07948684692382812,0.23090216517448425,0.05737222731113434,0.21026068925857544,3.5925490856170654
4,0.07599286735057831,0.22749681770801544,0.056530267000198364,0.20760780572891235,3.583885431289673
5,0.07435895502567291,0.22587856650352478,0.0561026968061924,0.2063177525997162,3.58248233795166
6,0.07284517586231232,0.22383514046669006,0.05658524110913277,0.20843525230884552,3.6041154861450195
7,0.07147663086652756,0.22227299213409424,0.05512882396578789,0.20264098048210144,3.598721742630005
8,0.0704788789153099,0.220878466963768,0.05499451607465744,0.20223355293273926,3.723567247390747
9,0.06966118514537811,0.21977363526821136,0.05500732362270355,0.20200741291046143,3.6047582626342773
10,0.06905066967010498,0.21893824636936188,0.05557422712445259,0.20482926070690155,3.5913984775543213
11,0.06844031065702438,0.21835201978683472,0.054795969277620316,0.2011856585741043,3.592803716659546
12,0.06780876219272614,0.21747125685214996,0.055048588663339615,0.2023736834526062,3.5829122066497803
13,0.0672619566321373,0.21658822894096375,0.05500532314181328,0.20241490006446838,3.587331771850586
14,0.066572405397892,0.21583004295825958,0.05426276847720146,0.19837135076522827,3.6190261840820312
15,0.06639346480369568,0.21555601060390472,0.05402521789073944,0.19690310955047607,3.622098922729492
16,0.06595637649297714,0.21478860080242157,0.05437266454100609,0.19918423891067505,3.5964157581329346
17,0.0656079426407814,0.21447335183620453,0.05417516455054283,0.19806264340877533,3.6040329933166504
18,0.06517703086137772,0.21382282674312592,0.05403760075569153,0.19695588946342468,3.614905595779419
19,0.06495986878871918,0.21347780525684357,0.053866270929574966,0.1962375044822693,3.594637870788574
20,0.06484614312648773,0.2136249840259552,0.05388759449124336,0.19613060355186462,3.6355621814727783
21,0.06428763270378113,0.21262218058109283,0.05391084775328636,0.19611793756484985,3.5967745780944824
22,0.06430172175168991,0.2126200646162033,0.05397152900695801,0.19741329550743103,3.602569103240967
23,0.06393489986658096,0.2120697796344757,0.05420537665486336,0.19798226654529572,3.599935293197632
24,0.06381719559431076,0.21215853095054626,0.053927525877952576,0.19668371975421906,3.6145012378692627
25,0.06350977718830109,0.21145936846733093,0.05413566529750824,0.19818586111068726,3.5980634689331055
26,0.0632876381278038,0.21165239810943604,0.05375417321920395,0.1949634850025177,3.8109092712402344
27,0.06324545294046402,0.21112790703773499,0.05394629389047623,0.19649700820446014,3.6163086891174316
28,0.06282977014780045,0.21042698621749878,0.053998611867427826,0.19697074592113495,3.6265439987182617
29,0.06287811696529388,0.21090763807296753,0.05366141349077225,0.19398659467697144,3.6107513904571533
30,0.06268507987260818,0.2104235589504242,0.05371170863509178,0.19474536180496216,3.617248058319092
31,0.06252089887857437,0.20997384190559387,0.054048508405685425,0.19737006723880768,3.608289957046509
32,0.06249947100877762,0.21055719256401062,0.053563736379146576,0.1940891444683075,3.633150339126587
33,0.06218990311026573,0.20946714282035828,0.053794361650943756,0.19594097137451172,3.6042375564575195
34,0.062203485518693924,0.21025973558425903,0.053530026227235794,0.1936168521642685,3.6353111267089844
35,0.06192146614193916,0.2092479169368744,0.05368512123823166,0.19450512528419495,3.594989061355591
36,0.06189849600195885,0.20957478880882263,0.05343427509069443,0.19187043607234955,3.605858564376831
37,0.06176396831870079,0.20913821458816528,0.053632963448762894,0.19343110918998718,3.613501787185669
38,0.06182444095611572,0.2089657485485077,0.05382426828145981,0.19530066847801208,3.5991575717926025
39,0.06157707795500755,0.20920652151107788,0.05361393094062805,0.19416673481464386,3.5988047122955322
