epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.7040416598320007,0.8795905709266663,0.812416672706604,0.55692058801651,5.452825546264648
1,0.8103958368301392,0.5534265637397766,0.8338333368301392,0.47644174098968506,2.106088161468506
2,0.8318125009536743,0.4843680262565613,0.843999981880188,0.4399990141391754,1.4406518936157227
3,0.8445833325386047,0.44526487588882446,0.8541666865348816,0.40545374155044556,1.379819393157959
4,0.8520833253860474,0.41585949063301086,0.8604999780654907,0.3881100118160248,1.3754386901855469
5,0.8586249947547913,0.3981721103191376,0.8639166355133057,0.3779752254486084,1.3763024806976318
6,0.8648958206176758,0.3785986304283142,0.8646666407585144,0.3740801215171814,1.3286888599395752
7,0.8698958158493042,0.36799880862236023,0.8710833191871643,0.3595046401023865,1.3423080444335938
8,0.875,0.35479170083999634,0.8763332962989807,0.3485640287399292,1.313786268234253
9,0.8776041865348816,0.34582677483558655,0.8776666522026062,0.3440905809402466,1.3249430656433105
10,0.8802708387374878,0.3348313271999359,0.8786666393280029,0.33703261613845825,1.335876226425171
11,0.8825833201408386,0.32600268721580505,0.8809166550636292,0.32811856269836426,1.3001399040222168
12,0.8862708210945129,0.3172740340232849,0.8820832967758179,0.3265834450721741,1.2541561126708984
13,0.8884791731834412,0.3114820718765259,0.8839166760444641,0.3243350684642792,1.251197099685669
14,0.8901249766349792,0.30618053674697876,0.8836666345596313,0.32225221395492554,1.2532150745391846
15,0.8920416831970215,0.300433486700058,0.8850833177566528,0.3162076771259308,1.2526168823242188
16,0.8936874866485596,0.2943863570690155,0.8867499828338623,0.3130478262901306,1.252762794494629
17,0.8963124752044678,0.2857412099838257,0.8881666660308838,0.31312844157218933,1.2250909805297852
18,0.898979127407074,0.28163787722587585,0.8843333125114441,0.32389605045318604,1.2145912647247314
19,0.898937463760376,0.2780560553073883,0.8868333101272583,0.3110367953777313,1.246140480041504
20,0.9009582996368408,0.2744676470756531,0.891083300113678,0.3084314465522766,1.2486393451690674
21,0.903083324432373,0.2683653235435486,0.8898333311080933,0.3024933636188507,1.2521028518676758
22,0.9041249752044678,0.2640528678894043,0.890666663646698,0.30974146723747253,1.218432903289795
23,0.906166672706604,0.2588596045970917,0.8917499780654907,0.2995193302631378,1.2466294765472412
24,0.906583309173584,0.25568559765815735,0.8913333415985107,0.3042962849140167,1.2209899425506592
25,0.9089583158493042,0.25130996108055115,0.8894999623298645,0.30138614773750305,1.2212533950805664
26,0.9086666703224182,0.24755419790744781,0.8916666507720947,0.3007868230342865,1.222151279449463
27,0.9103749990463257,0.2451336830854416,0.8954166769981384,0.29691073298454285,1.255195140838623
28,0.9117708206176758,0.2402009665966034,0.8922500014305115,0.3018268942832947,1.2263619899749756
29,0.9114166498184204,0.2391081154346466,0.8947499990463257,0.29800936579704285,1.2264528274536133
30,0.9140833020210266,0.23259982466697693,0.8935832977294922,0.29912760853767395,1.225541353225708
31,0.9167916774749756,0.22882436215877533,0.8949166536331177,0.2965258061885834,1.2567329406738281
32,0.9171249866485596,0.22541368007659912,0.8954166769981384,0.29708555340766907,1.2244317531585693
33,0.9194374680519104,0.22182340919971466,0.8931666612625122,0.29701048135757446,1.2184312343597412
34,0.9191041588783264,0.22054652869701385,0.8925833106040955,0.3022530972957611,1.2238600254058838
35,0.9191874861717224,0.2169686108827591,0.8956666588783264,0.2947598695755005,1.2552015781402588
36,0.9212916493415833,0.21416006982326508,0.8949999809265137,0.29598268866539,1.2272241115570068
37,0.9235833287239075,0.20958909392356873,0.8944166302680969,0.295634388923645,1.2252154350280762
38,0.9239999651908875,0.20728980004787445,0.8959166407585144,0.29384809732437134,1.2585701942443848
39,0.9238749742507935,0.20729956030845642,0.8966666460037231,0.29436948895454407,1.2506062984466553
40,0.9256041646003723,0.2021999955177307,0.8977500200271606,0.2926042973995209,1.277613878250122
41,0.9282291531562805,0.1988726407289505,0.8970833420753479,0.30125856399536133,1.293302059173584
42,0.9277916550636292,0.19705358147621155,0.8974166512489319,0.2966512441635132,1.3315205574035645
43,0.9275833368301392,0.19470052421092987,0.8913333415985107,0.3098210096359253,1.3276216983795166
44,0.9301249980926514,0.19200247526168823,0.8957499861717224,0.3000926077365875,1.36617112159729
45,0.9311875104904175,0.1888098120689392,0.8956666588783264,0.296794056892395,1.315908432006836
46,0.9313333034515381,0.18548446893692017,0.8972499966621399,0.30350059270858765,1.315903663635254
47,0.9327499866485596,0.18199141323566437,0.8990833163261414,0.2956603765487671,1.3156299591064453
48,0.9337291717529297,0.18017040193080902,0.8955833315849304,0.3045285940170288,1.2644121646881104
49,0.9338749647140503,0.18070566654205322,0.8967499732971191,0.3026551902294159,1.258866548538208
50,0.9367916584014893,0.17661765217781067,0.8968333005905151,0.30313581228256226,1.3099138736724854
51,0.9350208044052124,0.17423900961875916,0.8973333239555359,0.30237001180648804,1.3093185424804688
52,0.9369791746139526,0.17205411195755005,0.8987500071525574,0.3027816712856293,1.306919813156128
53,0.9368124604225159,0.17108482122421265,0.8990833163261414,0.30155909061431885,1.3102855682373047
54,0.9381874799728394,0.16787217557430267,0.8971666693687439,0.30577921867370605,1.3085591793060303
55,0.9392916560173035,0.1654139906167984,0.8998333215713501,0.3008652329444885,1.310481071472168
56,0.9404166340827942,0.16349400579929352,0.8964999914169312,0.3153882622718811,1.3124513626098633
57,0.9407291412353516,0.16078265011310577,0.9007499814033508,0.3014238476753235,1.3102154731750488
58,0.9417916536331177,0.16035455465316772,0.8984166383743286,0.31197428703308105,1.3112244606018066
59,0.9430416822433472,0.1580626368522644,0.8992499709129333,0.31344351172447205,1.3091819286346436
60,0.9429791569709778,0.15584737062454224,0.8986666798591614,0.30722740292549133,1.3088741302490234
61,0.9449999928474426,0.15316088497638702,0.8945833444595337,0.32068875432014465,1.3064074516296387
62,0.9439791440963745,0.15155306458473206,0.8980833292007446,0.31014543771743774,1.3111979961395264
63,0.9462291598320007,0.14796669781208038,0.8998333215713501,0.3139207661151886,1.309715747833252
64,0.945062518119812,0.1479407548904419,0.8997499942779541,0.310531884431839,1.3098258972167969
65,0.9461874961853027,0.1441815197467804,0.8984166383743286,0.31269267201423645,1.3094046115875244
66,0.9482291340827942,0.14129485189914703,0.8980833292007446,0.317201167345047,1.3078927993774414
67,0.9480000138282776,0.14291779696941376,0.8985833525657654,0.31678271293640137,1.3054022789001465
68,0.9497083425521851,0.14047867059707642,0.8999999761581421,0.31863728165626526,1.308232069015503
69,0.9488750100135803,0.13856376707553864,0.8974166512489319,0.3233884572982788,1.304173231124878
70,0.949958324432373,0.13746581971645355,0.8980000019073486,0.32678595185279846,1.3033592700958252
71,0.9500625133514404,0.135457843542099,0.8981666564941406,0.3158310651779175,1.303858757019043
72,0.9503958225250244,0.13478121161460876,0.8962500095367432,0.3256939947605133,1.3040452003479004
73,0.9513750076293945,0.13307183980941772,0.8980000019073486,0.3264099061489105,1.2997593879699707
74,0.9519582986831665,0.13051310181617737,0.8945000171661377,0.3368561863899231,1.233057975769043
75,0.953125,0.12945829331874847,0.8982499837875366,0.32761794328689575,1.2113664150238037
76,0.9542499780654907,0.12669748067855835,0.8997499942779541,0.3267636001110077,1.2560505867004395
77,0.9544374942779541,0.12485334277153015,0.8993332982063293,0.32469770312309265,1.3014254570007324
78,0.9537500143051147,0.1240362823009491,0.8974999785423279,0.3357887268066406,1.2403111457824707
79,0.9557916522026062,0.11980374902486801,0.8991666436195374,0.3349533975124359,1.2530333995819092
80,0.9554583430290222,0.12045958638191223,0.8975833058357239,0.333098441362381,1.2211692333221436
81,0.9565416574478149,0.12010426819324493,0.8995000123977661,0.34318456053733826,1.217543363571167
82,0.9571250081062317,0.1175735667347908,0.8987500071525574,0.3321429491043091,1.218095064163208
83,0.9568749666213989,0.11698798835277557,0.8988333344459534,0.3302166163921356,1.215832233428955
84,0.957687497138977,0.11604061722755432,0.8989166617393494,0.33948519825935364,1.216949224472046
85,0.9589166641235352,0.11175698041915894,0.8967499732971191,0.35149380564689636,1.2771987915039062
86,0.9575625061988831,0.11444028466939926,0.9002500176429749,0.33974123001098633,1.3091731071472168
87,0.9590625166893005,0.11038949340581894,0.9003333449363708,0.3425532877445221,1.3086071014404297
88,0.9594166278839111,0.11038077622652054,0.8982499837875366,0.3442106544971466,1.3141961097717285
89,0.960770845413208,0.10879407823085785,0.8978333473205566,0.341322124004364,1.314525842666626
90,0.9619374871253967,0.10548252612352371,0.8934166431427002,0.36485370993614197,1.3097865581512451
91,0.9602708220481873,0.10705024749040604,0.8974999785423279,0.35127195715904236,1.3082737922668457
92,0.9614999890327454,0.10504404455423355,0.8984166383743286,0.3550684452056885,1.3154246807098389
93,0.961270809173584,0.10499151796102524,0.8994166851043701,0.3464241623878479,1.3340535163879395
94,0.9623958468437195,0.10331060737371445,0.8966666460037231,0.3474159240722656,1.3101472854614258
95,0.9636458158493042,0.10163623839616776,0.8971666693687439,0.3555172383785248,1.3084239959716797
96,0.9616041779518127,0.10339748859405518,0.8978333473205566,0.3586975336074829,1.3116466999053955
97,0.9638124704360962,0.09814679622650146,0.8984999656677246,0.35752934217453003,1.3067564964294434
98,0.9638333320617676,0.10036830604076385,0.8997499942779541,0.3610520362854004,1.312770128250122
99,0.9651249647140503,0.09692490845918655,0.9003333449363708,0.35629162192344666,1.313793420791626
