epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.5313808917999268,0.5680698752403259,0.13058440387248993,0.278129518032074,184.84677386283875
1,0.22191350162029266,0.37010321021080017,0.10820481181144714,0.26282402873039246,47.65526509284973
2,0.1418331116437912,0.2941742241382599,0.0878480076789856,0.2375478595495224,49.45638465881348
3,0.11588545143604279,0.2644698917865753,0.0917668491601944,0.2438618391752243,49.45035219192505
4,0.10282444208860397,0.24883581697940826,0.09668233245611191,0.24868401885032654,49.51416063308716
5,0.09146194905042648,0.23348136246204376,0.08773472160100937,0.23735325038433075,48.58698582649231
6,0.0842084214091301,0.22396022081375122,0.08803579956293106,0.23635512590408325,49.54057836532593
7,0.07734024524688721,0.21294237673282623,0.09715352207422256,0.2531804144382477,49.49478363990784
8,0.07514925301074982,0.211033433675766,0.08391426503658295,0.23230288922786713,48.57871723175049
9,0.06927432119846344,0.20155364274978638,0.07300686836242676,0.21554012596607208,48.60556483268738
10,0.0656154677271843,0.19529403746128082,0.0790373906493187,0.22630192339420319,49.462613105773926
11,0.06275120377540588,0.19133271276950836,0.07165421545505524,0.20913629233837128,49.40054774284363
12,0.06059388816356659,0.18650366365909576,0.07750873267650604,0.21608591079711914,49.56578278541565
13,0.05664151534438133,0.18007178604602814,0.07220780849456787,0.212270587682724,49.401838541030884
14,,,,,49.328476428985596
15,,,,,48.68339705467224
16,,,,,48.79116153717041
17,,,,,48.75840353965759
18,,,,,48.687345027923584
19,,,,,48.7581307888031
20,,,,,48.6750693321228
21,,,,,48.71498513221741
22,,,,,48.67117190361023
23,,,,,48.696518898010254
24,,,,,47.78722047805786
25,,,,,48.75733041763306
26,,,,,48.94138693809509
27,,,,,48.73678278923035
28,,,,,47.924609899520874
29,,,,,47.750733852386475
30,,,,,48.68179225921631
31,,,,,48.75256681442261
32,,,,,46.88725161552429
33,,,,,48.74535608291626
34,,,,,47.792534589767456
35,,,,,48.743749380111694
36,,,,,48.79774188995361
37,,,,,48.71673345565796
38,,,,,48.89728355407715
39,,,,,48.82492780685425
40,,,,,47.88257646560669
41,,,,,48.77804899215698
42,,,,,48.76544213294983
43,,,,,48.82699203491211
44,,,,,48.77789640426636
45,,,,,47.7953622341156
46,,,,,46.934926986694336
47,,,,,48.847071170806885
48,,,,,47.79094648361206
49,,,,,47.815509557724
50,,,,,48.882896900177
51,,,,,48.744218587875366
52,,,,,48.66449451446533
53,,,,,48.86500120162964
54,,,,,48.78416180610657
55,,,,,48.687074184417725
56,,,,,47.93908143043518
57,,,,,47.92988061904907
58,,,,,48.80128860473633
59,,,,,48.75257420539856
60,,,,,47.794257164001465
61,,,,,48.71901774406433
62,,,,,48.65669512748718
63,,,,,47.83887004852295
64,,,,,48.73403000831604
65,,,,,48.69013476371765
66,,,,,48.771361351013184
67,,,,,47.726083278656006
68,,,,,48.82085394859314
69,,,,,46.86959910392761
70,,,,,47.84269833564758
71,,,,,46.869486570358276
72,,,,,49.176764249801636
73,,,,,49.31646275520325
74,,,,,48.68330478668213
75,,,,,48.06578540802002
76,,,,,47.870095014572144
77,,,,,47.835747957229614
78,,,,,47.69829177856445
79,,,,,48.67555260658264
80,,,,,47.8174352645874
81,,,,,48.79291343688965
82,,,,,48.74876594543457
83,,,,,48.68881416320801
84,,,,,48.783915996551514
85,,,,,47.86530542373657
86,,,,,48.83600306510925
87,,,,,48.86537146568298
88,,,,,48.82014226913452
89,,,,,48.82163715362549
90,,,,,48.92812752723694
91,,,,,47.93778347969055
92,,,,,48.87609124183655
93,,,,,48.728331327438354
94,,,,,47.81317090988159
95,,,,,47.76287269592285
96,,,,,47.91600704193115
97,,,,,48.82093834877014
98,,,,,48.82563591003418
99,,,,,48.69039440155029
