timestamp,epoch,gpu_1_utilization,gpu_1_memory_used,gpu_1_power
124.58554768562317,0,0.0,79687.0,63.86
136.40874218940735,0,0.0,79687.0,64.15
148.23181009292603,0,0.0,79687.0,64.46
178.53538942337036,0,0.0,79687.0,64.56
193.12132620811462,1,0.0,79687.0,64.56
204.01612877845764,1,0.0,79687.0,64.75
215.83588671684265,1,0.0,79687.0,64.75
227.59783458709717,1,0.0,79687.0,64.94
241.1160786151886,2,0.0,79687.0,65.33
252.91934514045715,2,0.0,79687.0,64.85
264.7152979373932,2,0.0,79687.0,65.04
276.4599220752716,2,0.0,79687.0,65.74
290.9595685005188,3,0.0,79687.0,65.43
302.77587127685547,3,0.0,79687.0,65.54
314.57436990737915,3,0.0,79687.0,65.54
326.31718611717224,3,0.0,79687.0,65.13
340.395339012146,4,0.0,79687.0,65.04
352.2179825305939,4,0.0,79687.0,65.14
364.04291248321533,4,0.0,79687.0,65.04
375.8209819793701,4,0.0,79687.0,65.43
389.9283015727997,5,0.0,79687.0,64.85
400.803768157959,5,0.0,79687.0,64.85
412.60968828201294,5,0.0,79687.0,64.75
424.3982627391815,5,0.0,79687.0,64.93
438.87731647491455,6,0.0,79687.0,65.04
450.72032356262207,6,0.0,79687.0,65.24
462.5567874908447,6,0.0,79687.0,64.83
474.31866335868835,6,0.0,79687.0,64.75
488.44030141830444,7,0.0,79687.0,64.95
500.24875020980835,7,0.0,79687.0,65.04
512.0688054561615,7,0.0,79687.0,65.33
523.8270790576935,7,0.0,79687.0,64.85
537.9512758255005,8,0.0,79687.0,64.85
548.7948393821716,8,0.0,79687.0,65.04
560.6378874778748,8,0.0,79687.0,65.14
572.4199547767639,8,0.0,79687.0,65.33
586.9818556308746,9,0.0,79687.0,65.04
598.8066399097443,9,0.0,79687.0,65.43
610.6152882575989,9,0.0,79687.0,65.53
621.429835319519,9,0.0,79687.0,65.24
635.9195907115936,10,0.0,79687.0,65.54
647.7135679721832,10,0.0,79687.0,65.94
659.5332365036011,10,0.0,79687.0,65.04
671.2825424671173,10,0.0,79687.0,65.14
685.3800847530365,11,0.0,79687.0,65.33
697.1663444042206,11,0.0,79687.0,65.44
708.9376554489136,11,0.0,79687.0,65.54
720.6819202899933,11,0.0,79687.0,65.14
735.1683158874512,12,0.0,79687.0,65.14
747.0142757892609,12,0.0,79687.0,65.33
758.8452734947205,12,0.0,79687.0,65.33
770.6243989467621,12,0.0,79687.0,65.85
784.7507243156433,13,0.0,79687.0,65.53
796.5491228103638,13,0.0,79687.0,65.24
808.3390612602234,13,0.0,79687.0,65.14
820.0780239105225,13,0.0,79687.0,65.24
834.1416120529175,14,0.0,79687.0,65.54
845.9575290679932,14,0.0,79687.0,65.64
857.7773938179016,14,0.0,79687.0,65.14
869.3939950466156,14,0.0,79687.0,65.33
883.279568195343,15,0.0,79687.0,65.53
894.8858382701874,15,0.0,79687.0,65.44
906.4850673675537,15,0.0,79687.0,65.62
918.0652537345886,15,0.0,79687.0,65.64
931.9881782531738,16,0.0,79687.0,65.04
943.6663882732391,16,0.0,79687.0,65.24
955.2764046192169,16,0.0,79687.0,65.24
966.8563170433044,16,0.0,79687.0,65.54
980.7821605205536,17,0.0,79687.0,65.74
992.4156367778778,17,0.0,79687.0,65.44
1004.0050320625305,17,0.0,79687.0,65.04
1015.5985198020935,17,0.0,79687.0,65.33
1029.5126724243164,18,0.0,79687.0,65.33
1041.1180701255798,18,0.0,79687.0,65.43
1052.7379088401794,18,0.0,79687.0,65.54
1064.3002395629883,18,0.0,79687.0,65.24
1078.2495532035828,19,0.0,79687.0,65.33
1089.8738849163055,19,0.0,79687.0,65.24
1101.5015971660614,19,0.0,79687.0,65.44
1113.0724694728851,19,0.0,79687.0,65.64
1126.969185590744,20,0.0,79687.0,65.14
1138.5494983196259,20,0.0,79687.0,65.14
1150.1660206317902,20,0.0,79687.0,65.24
1161.7472002506256,20,0.0,79687.0,65.44
1175.656741142273,21,0.0,79687.0,65.74
1187.3005044460297,21,0.0,79687.0,65.74
1198.8999161720276,21,0.0,79687.0,65.14
1210.4529888629913,21,0.0,79687.0,65.04
1224.3852834701538,22,0.0,79687.0,65.14
1235.990583896637,22,0.0,79687.0,65.43
1247.5908181667328,22,0.0,79687.0,65.43
1259.1592245101929,22,0.0,79687.0,65.14
1273.0664737224579,23,0.0,79687.0,65.14
1284.679578781128,23,0.0,79687.0,65.24
1296.2900698184967,23,0.0,79687.0,65.43
1307.8349668979645,23,0.0,79687.0,65.54
1321.7563610076904,24,0.0,79687.0,65.43
1332.409325838089,24,0.0,79687.0,65.33
1344.0300204753876,24,0.0,79687.0,65.14
1355.6284301280975,24,0.0,79687.0,65.14
1369.556208372116,25,0.0,79687.0,65.35
1381.1579694747925,25,0.0,79687.0,65.54
1392.7807772159576,25,0.0,79687.0,65.14
1404.3702790737152,25,0.0,79687.0,65.24
1418.3423144817352,26,0.0,79687.0,65.35
1430.0179891586304,26,0.0,79687.0,65.74
1441.678641319275,26,0.0,79687.0,65.54
1453.3196985721588,26,0.0,79687.0,65.93
1467.2658970355988,27,0.0,79687.0,65.24
1478.8638389110565,27,0.0,79687.0,65.14
1490.4517042636871,27,0.0,79687.0,65.33
1502.0634398460388,27,0.0,79687.0,65.44
1516.0039336681366,28,0.0,79687.0,65.53
1526.7302396297455,28,0.0,79687.0,65.04
1538.3605976104736,28,0.0,79687.0,65.24
1549.98313164711,28,0.0,79687.0,65.54
1563.9728515148163,29,0.0,79687.0,65.32
1574.6158187389374,29,0.0,79687.0,65.54
1586.234787940979,29,0.0,79687.0,65.64
1597.7916224002838,29,0.0,79687.0,65.24
1611.6684184074402,30,0.0,79687.0,65.04
1623.268883228302,30,0.0,79687.0,65.64
1634.9005227088928,30,0.0,79687.0,65.33
1646.4597628116608,30,0.0,79687.0,65.54
1660.358186006546,31,0.0,79687.0,65.04
1671.9611451625824,31,0.0,79687.0,65.04
1683.5823993682861,31,0.0,79687.0,65.24
1695.1773126125336,31,0.0,79687.0,65.24
1709.1380763053894,32,0.0,79687.0,65.52
1719.8235590457916,32,0.0,79687.0,65.53
1731.452496290207,32,0.0,79687.0,65.14
1743.031086921692,32,0.0,79687.0,65.14
1756.0516912937164,33,0.0,79687.0,65.24
1767.6655714511871,33,0.0,79687.0,65.74
1779.282863855362,33,0.0,79687.0,65.64
1790.8637640476227,33,0.0,79687.0,65.85
1804.7673971652985,34,0.0,79687.0,65.04
1816.4080667495728,34,0.0,79687.0,65.24
1827.0717990398407,34,0.0,79687.0,65.24
1838.667464017868,34,0.0,79687.0,65.54
1852.5667505264282,35,0.0,79687.0,65.64
1864.1733467578888,35,0.0,79687.0,65.14
1875.8155245780945,35,0.0,79687.0,65.24
1887.44708609581,35,0.0,79687.0,65.14
1901.3104770183563,36,0.0,79687.0,66.24
1912.9698202610016,36,0.0,79687.0,65.64
1924.6045978069305,36,0.0,79687.0,65.54
1936.1913130283356,36,0.0,79687.0,65.14
1950.1251916885376,37,0.0,79687.0,65.53
1961.7377579212189,37,0.0,79687.0,65.33
1973.3374519348145,37,0.0,79687.0,65.54
1984.9164690971375,37,0.0,79687.0,65.54
1998.8727326393127,38,0.0,79687.0,65.14
2010.5301761627197,38,0.0,79687.0,65.24
2022.180027961731,38,0.0,79687.0,65.24
2033.8021984100342,38,0.0,79687.0,65.33
2047.7716245651245,39,0.0,79687.0,65.63
2059.417875766754,39,0.0,79687.0,65.54
2071.0438759326935,39,0.0,79687.0,65.14
2082.643806219101,39,0.0,79687.0,65.14
2096.5848882198334,40,0.0,79687.0,65.44
2108.212418794632,40,0.0,79687.0,65.54
2119.8379859924316,40,0.0,79687.0,65.64
2131.468962907791,40,0.0,79687.0,64.94
2144.487528562546,41,0.0,79687.0,65.04
2156.0983397960663,41,0.0,79687.0,65.14
2167.73898768425,41,0.0,79687.0,65.33
2179.324243783951,41,0.0,79687.0,65.54
2193.233366727829,42,0.0,79687.0,65.54
2204.8527569770813,42,0.0,79687.0,65.14
2216.474860906601,42,0.0,79687.0,65.24
2228.092768907547,42,0.0,79687.0,65.24
2242.0571699142456,43,0.0,79687.0,65.33
2253.7117791175842,43,0.0,79687.0,65.43
2265.341750383377,43,0.0,79687.0,65.04
2276.9288034439087,43,0.0,79687.0,65.14
2290.8281140327454,44,0.0,79687.0,65.33
2302.4693093299866,44,0.0,79687.0,65.33
2314.1179478168488,44,0.0,79687.0,65.54
2325.7067828178406,44,0.0,79687.0,65.53
