timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
5.434439182281494,0,42.0,61391.0,65.25
7.004806756973267,0,25.0,61391.0,65.33
8.534188270568848,0,82.0,61391.0,65.33
12.777954816818237,0,1.0,61391.0,65.33
17.075767755508423,1,38.0,61393.0,65.43
18.597609758377075,1,91.0,61393.0,65.43
20.113914012908936,1,50.0,61393.0,66.3
21.647711992263794,1,13.0,61395.0,64.86
23.657629013061523,2,16.0,61395.0,65.04
25.201388597488403,2,77.0,61395.0,64.84
26.729594707489014,2,44.0,61395.0,65.05
28.23778486251831,2,87.0,61395.0,65.13
30.2390239238739,3,87.0,61395.0,64.95
31.746805667877197,3,41.0,61395.0,65.55
33.25102376937866,3,87.0,61395.0,65.85
34.73907160758972,3,29.0,61395.0,65.15
36.69877886772156,4,93.0,61395.0,65.43
38.20547842979431,4,55.0,61395.0,65.34
39.69997835159302,4,93.0,61395.0,65.25
41.183834075927734,4,36.0,61395.0,65.15
43.16071963310242,5,23.0,61395.0,65.25
44.67286920547485,5,71.0,61395.0,65.24
46.20203948020935,5,35.0,61395.0,65.33
47.70057773590088,5,74.0,61395.0,65.33
49.69165062904358,6,69.0,61395.0,65.95
51.189550161361694,6,19.0,61395.0,65.25
52.7032253742218,6,68.0,61395.0,65.44
54.19170260429382,6,92.0,61395.0,65.94
56.183377742767334,7,92.0,61395.0,65.95
57.710182428359985,7,60.0,61395.0,66.54
59.21416783332825,7,92.0,61395.0,65.55
60.72054672241211,7,56.0,61395.0,65.85
62.71398115158081,8,52.0,61395.0,65.76
64.21736741065979,8,92.0,61395.0,65.65
65.72153449058533,8,49.0,61395.0,65.65
67.20664596557617,8,82.0,61395.0,65.54
69.21335887908936,9,83.0,61395.0,65.85
70.72702312469482,9,41.0,61395.0,65.76
72.24102640151978,9,91.0,61395.0,65.76
73.73388719558716,9,35.0,61395.0,65.74
75.68904137611389,10,92.0,61395.0,65.94
77.17818546295166,10,52.0,61395.0,66.14
78.6902084350586,10,92.0,61395.0,66.05
80.17435550689697,10,41.0,61395.0,65.74
82.10264873504639,11,93.0,61395.0,66.74
83.59668302536011,11,46.0,61395.0,66.05
85.10442733764648,11,92.0,61395.0,66.05
86.6079511642456,11,42.0,61395.0,65.94
88.59388756752014,12,34.0,61395.0,65.34
90.10015106201172,12,79.0,61395.0,65.45
91.60687184333801,12,33.0,61395.0,65.44
93.10012602806091,12,70.0,61395.0,65.44
95.0926308631897,13,65.0,61395.0,66.54
96.5975775718689,13,92.0,61395.0,65.95
98.09634852409363,13,61.0,61395.0,66.63
99.60035991668701,13,93.0,61395.0,65.84
101.59681367874146,14,91.0,61395.0,65.74
103.09906554222107,14,51.0,61395.0,65.74
104.62021541595459,14,12.0,61395.0,65.74
106.14974904060364,14,64.0,61395.0,65.65
108.16423845291138,15,71.0,61395.0,65.65
109.6736352443695,15,26.0,61395.0,65.55
111.18918418884277,15,76.0,61395.0,65.55
112.69524192810059,15,26.0,61395.0,65.74
114.69849824905396,16,27.0,61395.0,65.84
116.24005270004272,16,87.0,61395.0,65.84
117.79463624954224,16,63.0,61395.0,66.34
119.30664944648743,16,18.0,61395.0,65.95
121.31682395935059,17,21.0,61395.0,66.54
122.8257110118866,17,67.0,61395.0,66.24
124.33177137374878,17,21.0,61395.0,66.44
125.82189440727234,17,56.0,61395.0,66.44
127.81738615036011,18,53.0,61395.0,66.14
129.34689044952393,18,16.0,61395.0,66.14
130.87666511535645,18,72.0,61395.0,66.84
132.3965563774109,18,29.0,61395.0,66.05
134.41397404670715,19,35.0,61395.0,66.74
135.93490529060364,19,87.0,61395.0,66.74
137.43542385101318,19,39.0,61395.0,66.73
