epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.6146101951599121,0.6099972724914551,0.3477732241153717,0.49357590079307556,14.000312805175781
1,0.30495572090148926,0.43694889545440674,0.11136464774608612,0.2718210816383362,8.207870960235596
2,0.25296831130981445,0.3972097635269165,0.08195876330137253,0.22055771946907043,6.5479817390441895
3,0.22069764137268066,0.3699781596660614,0.06356729567050934,0.1930404007434845,6.440995931625366
4,0.20645199716091156,0.3551521301269531,0.054783180356025696,0.17836233973503113,6.414246320724487
5,0.19103483855724335,0.34063833951950073,0.053667549043893814,0.17221304774284363,6.492217302322388
6,0.18407228589057922,0.334730863571167,0.047187190502882004,0.16289259493350983,6.447861909866333
7,0.16921842098236084,0.3230813443660736,0.042962148785591125,0.15690094232559204,6.492331266403198
8,0.1595960408449173,0.3115357756614685,0.03448263928294182,0.14284490048885345,6.436349868774414
9,0.15116463601589203,0.30356186628341675,0.034946393221616745,0.14110611379146576,6.500778913497925
10,0.14332059025764465,0.29519522190093994,0.037381935864686966,0.1444094181060791,6.422924041748047
11,0.13569992780685425,0.2879295349121094,0.03388563171029091,0.1374230682849884,6.437726020812988
12,0.13356712460517883,0.2852761149406433,0.03108879178762436,0.13269564509391785,6.458074569702148
13,0.12816967070102692,0.2780185043811798,0.029296210035681725,0.13071209192276,6.460250377655029
14,0.1226092204451561,0.27471381425857544,0.027338450774550438,0.12614354491233826,6.52626633644104
15,0.11924488097429276,0.26772379875183105,0.026296060532331467,0.12227624654769897,6.498576402664185
16,0.11584991216659546,0.2641090452671051,0.024603622034192085,0.12055890262126923,6.5844268798828125
17,0.1124839335680008,0.2597348093986511,0.022845972329378128,0.1145765632390976,6.468109607696533
18,0.10520517081022263,0.2534046471118927,0.02248579077422619,0.11533910036087036,6.541713237762451
19,0.10203822702169418,0.24826020002365112,0.020996393635869026,0.10984180122613907,6.474894285202026
20,0.09934896230697632,0.24483409523963928,0.024520156905055046,0.11681161820888519,6.484663724899292
21,0.09667979180812836,0.241888165473938,0.02014056034386158,0.10896137356758118,6.490309000015259
22,0.09179867058992386,0.23668478429317474,0.019296009093523026,0.10581468045711517,6.447946548461914
23,0.09064563363790512,0.23488622903823853,0.018526075407862663,0.10409211367368698,6.463755130767822
24,0.08919402956962585,0.23229803144931793,0.017886590212583542,0.10139944404363632,6.563697576522827
25,0.08221615105867386,0.2236325740814209,0.018407875671982765,0.10419795662164688,6.485081911087036
26,0.08344146609306335,0.22623535990715027,0.018313568085432053,0.10438475757837296,6.4458136558532715
27,0.07838387787342072,0.21851728856563568,0.01855722814798355,0.10580785572528839,6.446226119995117
28,0.07744232565164566,0.2169841080904007,0.017010366544127464,0.10084041208028793,6.4648566246032715
29,0.07403940707445145,0.21120645105838776,0.017070073634386063,0.10140293836593628,6.505609512329102
30,0.0736035630106926,0.2109416276216507,0.017827492207288742,0.1044231578707695,6.50088357925415
31,0.07058889418840408,0.20811830461025238,0.01606101356446743,0.09815721213817596,6.4577553272247314
32,0.06822341680526733,0.20426861941814423,0.01548685971647501,0.09620672464370728,6.470266103744507
33,0.06967198103666306,0.20602548122406006,0.015891171991825104,0.09777561575174332,6.489012002944946
34,0.06889869272708893,0.2047465294599533,0.015039866790175438,0.09522278606891632,6.463200330734253
35,0.06395420432090759,0.1972898542881012,0.018225789070129395,0.10449513047933578,6.460421085357666
