timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.0027322769165039062,0,1217.1875,64.048
1.0030944347381592,14,1391.1875,70.62
2.00409197807312,16,1391.1875,72.408
3.0050880908966064,17,1391.1875,71.894
4.006088018417358,18,1391.1875,72.701
5.007118463516235,12,1393.1875,67.079
6.008185148239136,17,1393.1875,71.229
7.009268045425415,16,1393.1875,71.712
8.010130882263184,19,1393.1875,71.7
9.011240720748901,19,1393.1875,72.947
10.012333869934082,19,1393.1875,72.006
11.01361870765686,19,1393.1875,72.35
12.014715909957886,19,1393.1875,71.423
13.01582956314087,19,1393.1875,72.311
14.016921043395996,19,1393.1875,71.544
15.018007755279541,19,1393.1875,73.105
16.019092082977295,19,1393.1875,73.105
17.02017593383789,19,1393.1875,71.921
18.021265983581543,19,1393.1875,71.411
19.022369861602783,19,1393.1875,71.811
20.023439168930054,19,1393.1875,71.909
21.02453112602234,19,1393.1875,71.925
22.02560305595398,19,1393.1875,73.02
23.026768922805786,19,1393.1875,71.325
24.02783441543579,19,1393.1875,74.687
25.028920888900757,19,1393.1875,72.813
26.030014038085938,19,1393.1875,72.699
27.031103372573853,19,1393.1875,71.909
28.03217124938965,19,1393.1875,72.602
29.033260107040405,15,1393.1875,70.73
30.034096002578735,12,1393.1875,71.438
31.035138368606567,16,1393.1875,72.104
32.03619074821472,18,1393.1875,72.132
33.037275314331055,19,1393.1875,72.91
34.03832292556763,19,1393.1875,67.409
35.03940749168396,19,1393.1875,73.836
36.040125608444214,17,1393.1875,72.034
37.04121279716492,15,1393.1875,71.036
38.04230761528015,16,1393.1875,71.633
39.04339146614075,15,1393.1875,72.716
40.04444622993469,17,1393.1875,72.314
41.04553556442261,18,1393.1875,72.059
42.046634674072266,19,1393.1875,73.102
43.047858476638794,17,1393.1875,67.507
44.048924922943115,19,1393.1875,73.409
45.05002212524414,19,1393.1875,72.213
46.051130056381226,20,1393.1875,73.701
47.05222129821777,18,1393.1875,68.298
48.05328011512756,20,1393.1875,73.507
49.0543794631958,18,1393.1875,73.203
50.055471658706665,18,1393.1875,72.7
51.056557416915894,18,1393.1875,73.434
52.05770230293274,18,1393.1875,71.633
53.05880117416382,18,1393.1875,73.312
54.059959173202515,17,1393.1875,71.909
55.0610568523407,18,1393.1875,71.924
56.06217360496521,17,1393.1875,72.2
57.06332015991211,18,1393.1875,71.73
