timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.0676302909851074,0,80385.1875,63.951
3.068666934967041,0,80389.1875,64.839
4.069734573364258,0,80405.1875,64.048
5.070825099945068,0,80405.1875,64.048
6.071826934814453,29,80413.1875,76.541
7.07287073135376,0,80415.1875,64.132
8.073806524276733,0,80415.1875,63.938
9.074841260910034,23,80415.1875,75.252
10.075878620147705,9,80415.1875,64.436
11.076801300048828,29,80415.1875,77.027
12.078311681747437,29,80415.1875,76.735
13.079665660858154,6,80415.1875,73.993
14.079798221588135,9,80415.1875,67.701
15.080797910690308,30,80415.1875,77.638
16.08204221725464,21,80415.1875,75.186
17.0827898979187,9,80415.1875,64.757
18.084367990493774,27,80415.1875,75.381
19.085057973861694,27,80415.1875,75.596
20.085796117782593,0,80415.1875,75.266
21.086854457855225,14,80415.1875,68.091
22.08780002593994,30,80415.1875,76.349
23.088768243789673,29,80415.1875,76.543
24.088794708251953,1,80415.1875,75.186
25.089826345443726,17,80415.1875,67.813
26.09104561805725,29,80415.1875,76.75
27.09210777282715,28,80415.1875,76.573
28.093229055404663,4,80415.1875,64.16
29.09424090385437,26,80415.1875,67.618
30.0948007106781,30,80415.1875,76.945
31.095792055130005,23,80415.1875,76.361
32.09692978858948,7,80415.1875,64.063
33.09786939620972,29,80415.1875,67.91
34.09880042076111,29,80415.1875,76.945
35.10004186630249,13,80415.1875,76.945
36.10081911087036,9,80415.1875,64.764
37.10179543495178,27,80415.1875,75.698
38.10287666320801,30,80415.1875,77.528
39.10379886627197,0,80415.1875,74.797
40.104795932769775,16,80415.1875,67.813
41.1057915687561,30,80415.1875,76.768
42.107105016708374,27,80415.1875,75.478
43.10818386077881,7,80415.1875,72.315
44.10921931266785,26,80415.1875,67.52
45.11017727851868,29,80415.1875,76.653
46.111932039260864,14,80415.1875,75.96
47.11296224594116,7,80415.1875,64.355
48.11398530006409,27,80415.1875,75.77
49.11479949951172,29,80415.1875,77.042
50.115795373916626,15,80415.1875,77.042
51.11683940887451,9,80415.1875,64.16
52.117884397506714,31,80415.1875,67.119
53.11904430389404,30,80415.1875,77.541
54.12005877494812,15,80415.1875,76.963
55.12078905105591,9,80415.1875,64.562
56.12232542037964,21,80415.1875,65.341
57.12359881401062,30,80415.1875,76.751
58.1238055229187,15,80415.1875,77.444
59.12480354309082,10,80415.1875,75.364
60.125842809677124,28,80415.1875,67.618
61.126797676086426,30,80415.1875,76.154
62.128254652023315,25,80415.1875,76.172
63.129798412323,6,80415.1875,74.785
64.13080215454102,16,80415.1875,63.966
65.13184189796448,30,80415.1875,76.488
66.13280987739563,28,80415.1875,75.584
67.13384532928467,4,80415.1875,75.88
68.13491296768188,26,80415.1875,67.126
69.13579869270325,30,80415.1875,75.656
70.13680100440979,29,80415.1875,76.847
71.1378276348114,0,80415.1875,75.88
72.1388611793518,13,80415.1875,63.868
73.13981604576111,30,80415.1875,64.063
74.1408805847168,30,80415.1875,76.447
75.1417887210846,14,80415.1875,76.483
76.14280891418457,10,80415.1875,74.792
77.14380121231079,25,80415.1875,67.798
78.14510369300842,29,80415.1875,75.487
79.14580488204956,16,80415.1875,76.555
80.14679312705994,10,80415.1875,64.063
81.14782762527466,28,80415.1875,67.618
82.14879775047302,30,80415.1875,76.154
83.15110516548157,19,80415.1875,76.464
84.15187978744507,8,80415.1875,68.215
85.1529266834259,19,80415.1875,67.701
86.15379500389099,30,80415.1875,76.476
87.1548216342926,30,80415.1875,76.561
88.15578937530518,2,80415.1875,75.6
89.15682291984558,8,80415.1875,63.965
90.1578688621521,30,80415.1875,65.049
91.15881514549255,30,80415.1875,76.962
92.1600399017334,29,80415.1875,76.361
93.16117763519287,0,80415.1875,74.128
94.16179895401001,15,80415.1875,68.105
95.16280460357666,27,80415.1875,75.284
96.1638433933258,30,80415.1875,76.865
97.1648018360138,13,80415.1875,76.378
98.16580128669739,10,80415.1875,65.439
99.166987657547,31,80415.1875,77.043
100.16800928115845,30,80415.1875,76.945
101.16881537437439,13,80415.1875,76.75
102.16982960700989,10,80415.1875,75.765
103.17085933685303,22,80415.1875,64.465
104.17179155349731,31,80415.1875,64.161
105.17281723022461,31,80415.1875,77.139
106.17386627197266,30,80415.1875,76.75
107.17495441436768,0,80415.1875,76.459
108.17579293251038,14,80415.1875,64.16
109.17682194709778,31,80415.1875,67.798
110.1777880191803,30,80415.1875,76.476
111.17879724502563,18,80415.1875,76.555
112.17981171607971,9,80415.1875,74.573
113.1808066368103,21,80415.1875,64.562
114.1820559501648,30,80415.1875,64.854
115.18356919288635,31,80415.1875,77.334
116.18478751182556,29,80415.1875,77.157
117.18584775924683,4,80415.1875,77.352
118.18679475784302,11,80415.1875,64.063
119.1878182888031,30,80415.1875,64.756
120.18876385688782,31,80415.1875,77.06
121.18982911109924,30,80415.1875,76.252
122.19082689285278,8,80415.1875,76.751
123.19186305999756,9,80415.1875,64.452
124.19280171394348,29,80415.1875,67.813
125.19382810592651,32,80415.1875,77.042
126.19486951828003,31,80415.1875,76.768
127.1959536075592,23,80415.1875,76.154
128.19678664207458,6,80415.1875,75.283
129.19782495498657,11,80415.1875,66.242
130.1988685131073,30,80415.1875,70.366
131.19990372657776,31,80415.1875,76.459
132.20132517814636,31,80415.1875,77.364
133.202378988266,30,80415.1875,76.464
134.20393061637878,8,80415.1875,75.308
135.2048041820526,10,80415.1875,64.258
136.20600008964539,25,80415.1875,63.868
137.20769953727722,29,80415.1875,74.785
138.21384000778198,0,80415.1875,63.868
