timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
29.923245191574097,0,0.0,61347.0,66.12
34.97200322151184,0,0.0,61347.0,66.31
39.993754863739014,0,0.0,61347.0,66.12
45.036863803863525,0,0.0,61347.0,66.12
49.02468824386597,0,0.0,61349.0,66.81
69.45950484275818,1,0.0,61371.0,65.62
74.54193186759949,1,0.0,61371.0,65.52
79.57128620147705,1,0.0,61371.0,65.82
84.59556293487549,1,0.0,61371.0,65.81
87.13111567497253,1,0.0,61373.0,65.84
94.13513255119324,2,0.0,61373.0,65.73
99.24529218673706,2,0.0,61373.0,66.02
104.35515093803406,2,0.0,61373.0,66.13
109.4513578414917,2,0.0,61373.0,66.52
111.98882269859314,2,0.0,61373.0,66.63
118.57442116737366,3,0.0,61373.0,66.21
123.58091115951538,3,0.0,61373.0,65.74
128.60004234313965,3,0.0,61373.0,66.31
133.8298258781433,3,0.0,61373.0,65.63
136.346985578537,3,0.0,61373.0,65.63
142.82838106155396,4,0.0,61373.0,66.03
147.81183671951294,4,0.0,61373.0,66.52
152.82302403450012,4,0.0,61373.0,66.7
157.8258397579193,4,0.0,61373.0,66.81
160.343585729599,4,0.0,61373.0,66.83
166.13428735733032,5,0.0,61373.0,66.91
171.13467001914978,5,0.0,61373.0,66.61
176.13108134269714,5,0.0,61373.0,67.69
181.35168743133545,5,0.0,61373.0,66.83
183.88694071769714,5,0.0,61373.0,67.01
189.62877702713013,6,0.0,61373.0,66.13
194.59491968154907,6,0.0,61373.0,66.13
199.56240916252136,6,0.0,61373.0,66.92
204.5475378036499,6,0.0,61373.0,67.1
207.07241678237915,6,0.0,61373.0,66.83
213.5407588481903,7,0.0,61373.0,66.92
218.5205557346344,7,0.0,61373.0,66.83
223.50027561187744,7,0.0,61373.0,66.73
228.68518662452698,7,0.0,61373.0,66.71
231.21138620376587,7,0.0,61373.0,66.73
236.94626998901367,8,0.0,61373.0,66.73
241.90695214271545,8,0.0,61373.0,67.01
246.86520195007324,8,0.0,61373.0,67.59
251.82470560073853,8,0.0,61373.0,67.59
254.33483505249023,8,0.0,61373.0,67.01
260.46756863594055,9,0.0,61373.0,67.12
265.4356920719147,9,0.0,61373.0,67.3
270.67696952819824,9,0.0,61373.0,67.2
275.6295449733734,9,0.0,61373.0,67.41
278.1559934616089,9,0.0,61373.0,67.3
283.8809390068054,10,0.0,61373.0,67.69
288.8280613422394,10,0.0,61373.0,67.4
293.77220010757446,10,0.0,61373.0,67.4
298.7352387905121,10,0.0,61373.0,67.49
301.2455356121063,10,0.0,61373.0,67.49
306.98505306243896,11,0.0,61373.0,67.49
311.93624472618103,11,0.0,61373.0,66.81
317.1645429134369,11,0.0,61373.0,66.91
322.1147644519806,11,0.0,61373.0,66.41
324.6435685157776,11,0.0,61373.0,66.12
330.36865854263306,12,0.0,61373.0,66.41
335.3212158679962,12,0.0,61373.0,66.31
340.28883028030396,12,0.0,61373.0,66.81
345.2577176094055,12,0.0,61373.0,66.31
347.77265906333923,12,0.0,61373.0,66.21
353.542729139328,13,0.0,61373.0,66.71
358.51894092559814,13,0.0,61373.0,66.91
363.731568813324,13,0.0,61373.0,66.31
368.6960549354553,13,0.0,61373.0,67.1
371.20649909973145,13,0.0,61373.0,67.01
376.9854121208191,14,0.0,61373.0,66.91
381.9603831768036,14,0.0,61373.0,66.71
386.896213054657,14,0.0,61373.0,66.73
391.83746004104614,14,0.0,61373.0,66.02
394.35091853141785,14,0.0,61373.0,66.12
400.1455075740814,15,0.0,61373.0,66.31
405.09782886505127,15,0.0,61373.0,66.02
410.284054517746,15,0.0,61373.0,66.23
415.22936034202576,15,0.0,61373.0,66.02
417.75165939331055,15,0.0,61373.0,66.03
423.50061774253845,16,0.0,61373.0,66.33
428.4513645172119,16,0.0,61373.0,67.2
433.3937678337097,16,0.0,61373.0,67.1
438.33565759658813,16,0.0,61373.0,66.71
440.8599247932434,16,0.0,61373.0,66.51
446.60022497177124,17,0.0,61373.0,66.52
451.8004310131073,17,0.0,61373.0,66.63
456.7555932998657,17,0.0,61373.0,66.12
461.7192964553833,17,0.0,61373.0,66.13
464.2386865615845,17,0.0,61373.0,66.12
469.984343290329,18,0.0,61373.0,66.41
475.26821422576904,18,0.0,61373.0,66.81
480.5004539489746,18,0.0,61373.0,66.92
485.72204995155334,18,0.0,61373.0,66.33
488.24228596687317,18,0.0,61373.0,66.42
494.15237379074097,19,0.0,61373.0,66.51
499.43016505241394,19,0.0,61373.0,66.73
504.4103624820709,19,0.0,61373.0,66.81
509.46064805984497,19,0.0,61373.0,67.4
511.98956656455994,19,0.0,61373.0,67.49
517.8089060783386,20,0.0,61373.0,67.79
522.8347914218903,20,0.0,61373.0,66.91
527.8809862136841,20,0.0,61373.0,66.31
532.8828155994415,20,0.0,61373.0,67.79
535.3989524841309,20,0.0,61373.0,67.41
541.189085483551,21,0.0,61373.0,67.12
546.4069912433624,21,0.0,61373.0,67.02
551.4000337123871,21,0.0,61373.0,67.2
556.3950915336609,21,0.0,61373.0,67.21
558.9227244853973,21,0.0,61373.0,67.3
564.729104757309,22,0.0,61373.0,67.01
569.7137835025787,22,0.0,61373.0,67.49
574.6959545612335,22,0.0,61373.0,67.59
579.7047610282898,22,0.0,61373.0,67.59
582.2302224636078,22,0.0,61373.0,67.69
588.1985769271851,23,0.0,61373.0,67.7
593.1631050109863,23,0.0,61373.0,67.4
598.1381130218506,23,0.0,61373.0,66.73
603.118180513382,23,0.0,61373.0,67.2
605.6393132209778,23,0.0,61373.0,67.1
611.4059679508209,24,0.0,61373.0,66.91
616.4001014232635,24,0.0,61373.0,67.4
621.3641879558563,24,0.0,61373.0,67.8
626.3428692817688,24,0.0,61373.0,67.49
628.8536281585693,24,0.0,61373.0,67.49
634.828649520874,25,0.0,61373.0,67.49
639.7959105968475,25,0.0,61373.0,67.49
644.8415815830231,25,0.0,61373.0,67.3
649.8397850990295,25,0.0,61373.0,67.1
652.3578066825867,25,0.0,61373.0,67.1
658.1350433826447,26,0.0,61373.0,66.71
663.1183280944824,26,0.0,61373.0,66.53
668.0955698490143,26,0.0,61373.0,66.81
673.0797834396362,26,0.0,61373.0,67.01
675.6018872261047,26,0.0,61373.0,66.71
681.5695068836212,27,0.0,61373.0,66.52
686.5564475059509,27,0.0,61373.0,66.81
691.5322635173798,27,0.0,61373.0,66.71
696.5401237010956,27,0.0,61373.0,66.81
699.0553154945374,27,0.0,61373.0,67.3
704.8999109268188,28,0.0,61373.0,66.71
710.0432071685791,28,0.0,61373.0,67.01
715.0732336044312,28,0.0,61373.0,66.91
720.082929611206,28,0.0,61373.0,67.49
722.6089510917664,28,0.0,61373.0,66.62
728.6347005367279,29,0.0,61373.0,66.81
733.6159226894379,29,0.0,61373.0,66.21
738.5911531448364,29,0.0,61373.0,66.33
743.5382895469666,29,0.0,61373.0,66.81
746.0508663654327,29,0.0,61373.0,66.91
751.781821012497,30,0.0,61373.0,66.81
756.7433440685272,30,0.0,61373.0,66.61
761.6878485679626,30,0.0,61373.0,66.41
766.8813593387604,30,0.0,61373.0,66.33
769.3929905891418,30,0.0,61373.0,66.52
775.1716783046722,31,0.0,61373.0,66.52
780.1393899917603,31,0.0,61373.0,67.4
785.101199388504,31,0.0,61373.0,66.61
790.0905406475067,31,0.0,61373.0,66.51
792.6081025600433,31,0.0,61373.0,66.91
798.3803191184998,32,0.0,61373.0,66.63
803.4077792167664,32,0.0,61373.0,66.62
808.3739776611328,32,0.0,61373.0,66.81
813.574859380722,32,0.0,61373.0,66.81
816.0818762779236,32,0.0,61373.0,66.91
822.2729194164276,33,0.0,61373.0,66.42
827.3450782299042,33,0.0,61373.0,66.62
832.2892942428589,33,0.0,61373.0,66.21
837.2672922611237,33,0.0,61373.0,66.91
839.7749795913696,33,0.0,61373.0,67.1
845.4960420131683,34,0.0,61373.0,66.91
850.4569864273071,34,0.0,61373.0,66.63
855.4401469230652,34,0.0,61373.0,66.61
860.6308736801147,34,0.0,61373.0,66.51
863.146234035492,34,0.0,61373.0,66.73
868.8921937942505,35,0.0,61373.0,66.73
873.8481822013855,35,0.0,61373.0,66.71
878.8104064464569,35,0.0,61373.0,66.91
883.7663569450378,35,0.0,61373.0,66.83
886.2780299186707,35,0.0,61373.0,67.01
892.2606978416443,36,0.0,61373.0,67.1
897.2624776363373,36,0.0,61373.0,67.12
902.2640089988708,36,0.0,61373.0,67.31
907.5159058570862,36,0.0,61373.0,67.3
910.0163760185242,36,0.0,61373.0,67.2
915.8233194351196,37,0.0,61373.0,67.3
920.8061940670013,37,0.0,61373.0,67.4
925.7845921516418,37,0.0,61373.0,67.01
930.74294257164,37,0.0,61373.0,66.92
933.2536532878876,37,0.0,61373.0,66.71
939.205600976944,38,0.0,61373.0,67.01
944.2295525074005,38,0.0,61373.0,67.49
949.4560110569,38,0.0,61373.0,66.91
954.4690432548523,38,0.0,61373.0,67.1
956.9776968955994,38,0.0,61373.0,67.3
963.1749396324158,39,0.0,61373.0,67.12
968.2860651016235,39,0.0,61373.0,67.3
973.3015241622925,39,0.0,61373.0,67.4
978.3381485939026,39,0.0,61373.0,67.49
980.85400557518,39,0.0,61373.0,67.49
986.6383109092712,40,0.0,61373.0,67.59
991.6468389034271,40,0.0,61373.0,67.01
996.8966825008392,40,0.0,61373.0,67.02
1001.9111649990082,40,0.0,61373.0,67.1
1004.4078786373138,40,0.0,61373.0,67.1
1010.2261655330658,41,0.0,61373.0,67.21
1015.21191573143,41,0.0,61373.0,67.49
1020.2134485244751,41,0.0,61373.0,68.09
1025.2386310100555,41,0.0,61373.0,67.49
1027.7519791126251,41,0.0,61373.0,67.3
1033.579218864441,42,0.0,61373.0,67.4
1038.5321292877197,42,0.0,61373.0,67.49
1043.7025520801544,42,0.0,61373.0,67.59
1048.6832971572876,42,0.0,61373.0,67.59
1051.2028300762177,42,0.0,61373.0,67.59
1056.9772734642029,43,0.0,61373.0,67.49
1061.9224774837494,43,0.0,61373.0,67.01
1066.882122516632,43,0.0,61373.0,67.1
1071.846321105957,43,0.0,61373.0,67.49
1074.3495228290558,43,0.0,61373.0,67.1
1080.4753921031952,44,0.0,61373.0,67.2
1085.4644956588745,44,0.0,61373.0,67.1
1090.6947841644287,44,0.0,61373.0,67.4
1095.671977519989,44,0.0,61373.0,67.3
1098.179850578308,44,0.0,61373.0,67.4
1103.9339535236359,45,0.0,61373.0,67.59
1108.8651399612427,45,0.0,61373.0,67.4
1113.8153114318848,45,0.0,61373.0,67.59
1118.7738785743713,45,0.0,61373.0,67.8
1121.2790501117706,45,0.0,61373.0,67.59
1126.9866843223572,46,0.0,61373.0,67.2
1132.1356523036957,46,0.0,61373.0,67.21
1137.0627863407135,46,0.0,61373.0,67.2
1141.9936873912811,46,0.0,61373.0,67.1
1144.4962673187256,46,0.0,61373.0,67.3
1150.1887593269348,47,0.0,61373.0,67.3
1155.116150379181,47,0.0,61373.0,67.4
1160.0643310546875,47,0.0,61373.0,67.3
1165.0044748783112,47,0.0,61373.0,67.3
1167.5099141597748,47,0.0,61373.0,67.3
1173.6609473228455,48,0.0,61373.0,67.49
1178.8732469081879,48,0.0,61373.0,67.59
1183.8727042675018,48,0.0,61373.0,67.49
1188.8315358161926,48,0.0,61373.0,67.49
1191.3412375450134,48,0.0,61373.0,67.1
1197.0687537193298,49,0.0,61373.0,67.01
1201.9901912212372,49,0.0,61373.0,66.91
1206.9891057014465,49,0.0,61373.0,66.81
1211.94717502594,49,0.0,61373.0,67.01
1214.4452865123749,49,0.0,61373.0,67.2
1220.1453745365143,50,0.0,61373.0,66.91
1225.3419785499573,50,0.0,61373.0,66.91
1230.289389848709,50,0.0,61373.0,66.81
1235.2305779457092,50,0.0,61373.0,67.1
1237.7423071861267,50,0.0,61373.0,67.01
1243.509093761444,51,0.0,61373.0,67.1
1248.431335926056,51,0.0,61373.0,67.2
1253.3656075000763,51,0.0,61373.0,67.2
1258.2972321510315,51,0.0,61373.0,66.71
1260.795798778534,51,0.0,61373.0,66.62
1266.6453325748444,52,0.0,61373.0,66.62
1271.908796787262,52,0.0,61373.0,66.71
1276.8492436408997,52,0.0,61373.0,66.61
1281.786156654358,52,0.0,61373.0,66.71
1284.2904469966888,52,0.0,61373.0,66.71
1290.0094912052155,53,0.0,61373.0,66.73
1294.9564411640167,53,0.0,61373.0,66.81
1299.897468805313,53,0.0,61373.0,67.2
1304.8252096176147,53,0.0,61373.0,66.91
1307.331416130066,53,0.0,61373.0,67.4
1313.4810552597046,54,0.0,61373.0,67.1
1318.4540441036224,54,0.0,61373.0,67.1
1323.4066462516785,54,0.0,61373.0,67.01
1328.364706993103,54,0.0,61373.0,66.61
1330.8672721385956,54,0.0,61373.0,66.62
1337.0670449733734,55,0.0,61373.0,66.61
1342.1145386695862,55,0.0,61373.0,66.51
1347.1990649700165,55,0.0,61373.0,66.21
1352.2106988430023,55,0.0,61373.0,66.51
1354.7223644256592,55,0.0,61373.0,66.72
1360.6474378108978,56,0.0,61373.0,66.92
1365.5972909927368,56,0.0,61373.0,67.01
1370.5638251304626,56,0.0,61373.0,66.81
1375.4994270801544,56,0.0,61373.0,66.53
1377.998411655426,56,0.0,61373.0,66.61
1383.6997091770172,57,0.0,61373.0,66.61
1388.614559173584,57,0.0,61373.0,66.81
1393.5434856414795,57,0.0,61373.0,66.21
1398.4868335723877,57,0.0,61373.0,66.21
1400.9918186664581,57,0.0,61373.0,66.31
1406.914427280426,58,0.0,61373.0,66.13
1411.831758260727,58,0.0,61373.0,66.33
1416.77188372612,58,0.0,61373.0,66.52
1421.7317836284637,58,0.0,61373.0,66.81
1424.2324314117432,58,0.0,61373.0,66.91
1430.2142443656921,59,0.0,61373.0,67.1
1435.1598834991455,59,0.0,61373.0,66.81
1440.1333343982697,59,0.0,61373.0,67.3
1445.0875883102417,59,0.0,61373.0,67.3
1447.5825431346893,59,0.0,61373.0,67.4
1453.8078010082245,60,0.0,61373.0,66.91
1458.8035004138947,60,0.0,61373.0,67.4
1463.8193414211273,60,0.0,61373.0,67.01
1468.7539927959442,60,0.0,61373.0,67.1
1471.2655637264252,60,0.0,61373.0,66.91
1476.9687342643738,61,0.0,61373.0,66.91
1481.9045732021332,61,0.0,61373.0,67.01
