epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,1.7421875,0.3668749928474426,1.9453125,0.3622611463069916,13.4797842502594
1,1.5,0.4702499806880951,1.9765625,0.3801751732826233,5.837273597717285
2,1.375,0.5174999833106995,1.3828125,0.5168192982673645,5.703236818313599
3,1.3046875,0.5433750152587891,1.6953125,0.44536226987838745,5.820884466171265
4,1.25,0.5623499751091003,1.390625,0.5076632499694824,5.907597541809082
5,1.203125,0.5811499953269958,1.3984375,0.5019904375076294,5.744281768798828
6,1.1640625,0.5953249931335449,1.3125,0.5233877301216125,5.903555393218994
7,1.1328125,0.6050750017166138,1.5546875,0.48706209659576416,5.968752145767212
8,1.1015625,0.6150499582290649,1.4765625,0.5117436647415161,5.740972518920898
9,1.0703125,0.6266999840736389,1.2109375,0.5606091022491455,5.741609811782837
10,1.0390625,0.6366750001907349,1.46875,0.5231887102127075,5.7649946212768555
11,1.015625,0.646049976348877,1.46875,0.528164803981781,5.952226400375366
12,0.9921875,0.6538249850273132,1.21875,0.5628980994224548,5.804630756378174
13,0.97265625,0.6634249687194824,1.8125,0.4605891704559326,5.777860879898071
14,0.9453125,0.6708999872207642,1.2578125,0.5570262670516968,5.792547941207886
15,0.921875,0.6790249943733215,1.359375,0.5410031676292419,5.865398645401001
16,0.8984375,0.6885499954223633,1.359375,0.5266720056533813,5.743820667266846
17,0.87890625,0.6959999799728394,1.5546875,0.5073646306991577,5.743973970413208
18,0.859375,0.7020999789237976,1.703125,0.4864649772644043,5.937343597412109
19,0.83984375,0.7076749801635742,1.3359375,0.5487659573554993,5.838726758956909
20,0.81640625,0.7181999683380127,1.4296875,0.5447850227355957,5.9373509883880615
21,0.796875,0.7215749621391296,1.640625,0.5015923380851746,5.94626259803772
22,0.78125,0.7288999557495117,1.53125,0.5226910710334778,5.873625040054321
23,0.765625,0.7361249923706055,1.4609375,0.5365247130393982,5.85624623298645
24,0.7421875,0.7432499527931213,1.4296875,0.5422970056533813,5.943193197250366
25,0.7265625,0.7468499541282654,1.5078125,0.5335389971733093,5.8543541431427
26,0.7109375,0.7547749876976013,1.5625,0.5258758068084717,5.867455244064331
27,0.69140625,0.7609750032424927,1.7421875,0.5251791477203369,5.837635040283203
28,0.67578125,0.7657999992370605,2.0,0.4882563650608063,6.109368801116943
29,0.65625,0.7741249799728394,1.875,0.48308122158050537,5.789605140686035
30,0.6484375,0.7784000039100647,1.84375,0.49233677983283997,5.916841268539429
31,0.640625,0.7777499556541443,1.6171875,0.5183120965957642,5.731176376342773
32,0.62109375,0.7848749756813049,1.9609375,0.5111464858055115,5.74114990234375
33,0.609375,0.7878249883651733,1.734375,0.5298566818237305,5.859375476837158
34,0.59375,0.795924961566925,1.6328125,0.5289610028266907,5.807284116744995
35,0.58984375,0.7934749722480774,1.8828125,0.5043789744377136,5.759991884231567
36,0.5703125,0.8035749793052673,2.109375,0.471835196018219,5.7251482009887695
37,0.55859375,0.8079249858856201,1.9140625,0.5193073153495789,5.848961114883423
38,0.54296875,0.8099749684333801,1.6796875,0.5278662443161011,5.796247720718384
39,0.54296875,0.8131499886512756,1.84375,0.5007961988449097,5.732381105422974
40,0.52734375,0.8176499605178833,1.984375,0.49034634232521057,5.782289028167725
41,0.515625,0.8218500018119812,2.03125,0.47054141759872437,5.874819040298462
42,0.51171875,0.8238499760627747,2.046875,0.48686307668685913,5.732120037078857
43,0.5078125,0.8240749835968018,1.8203125,0.5285629034042358,5.7378129959106445
44,0.494140625,0.82874995470047,2.03125,0.4887539744377136,5.725104331970215
45,0.482421875,0.8343749642372131,2.09375,0.5039808750152588,5.897942543029785
46,0.46875,0.8392249941825867,1.859375,0.5284633636474609,5.771325349807739
47,0.47265625,0.8364999890327454,1.9140625,0.5104498267173767,5.9825968742370605
48,0.455078125,0.8432499766349792,1.875,0.5195063948631287,5.963870048522949
49,0.447265625,0.8481749892234802,2.03125,0.5150278806686401,6.665850400924683
50,0.4453125,0.8469749689102173,1.9375,0.5170183181762695,5.866133213043213
51,0.439453125,0.8472499847412109,2.03125,0.5220939517021179,5.724173069000244
52,0.427734375,0.8524249792098999,2.234375,0.49223726987838745,5.848166465759277
53,0.42578125,0.8531249761581421,2.015625,0.5071656107902527,5.736252069473267
54,0.412109375,0.8562999963760376,2.328125,0.4875597059726715,5.76778507232666
55,0.412109375,0.856624960899353,2.140625,0.5015923380851746,5.725936651229858
56,0.3984375,0.8618999719619751,2.078125,0.49930334091186523,5.857193231582642
57,0.396484375,0.8633249998092651,1.8828125,0.527965784072876,5.7183051109313965
58,0.390625,0.8636999726295471,2.15625,0.4893511235713959,5.6726930141448975
59,0.3828125,0.8691749572753906,1.9609375,0.5134355425834656,5.662980556488037
60,0.37109375,0.8727499842643738,2.125,0.47541800141334534,5.794807195663452
61,0.376953125,0.8697499632835388,2.09375,0.5,5.8230507373809814
62,0.369140625,0.8731749653816223,2.046875,0.5191082954406738,5.7132885456085205
63,0.36328125,0.8748749494552612,2.65625,0.45242834091186523,5.665079832077026
64,0.35546875,0.8759499788284302,2.03125,0.5227906107902527,5.988297462463379
65,0.357421875,0.8783749938011169,2.046875,0.5262739062309265,5.664227247238159
66,0.35546875,0.8762249946594238,2.1875,0.5162221193313599,5.6586081981658936
67,0.341796875,0.8835499882698059,2.171875,0.49761146306991577,5.687840223312378
68,0.345703125,0.8793500065803528,2.234375,0.4864649772644043,5.797334432601929
69,0.3359375,0.8856749534606934,2.265625,0.5168192982673645,5.6851866245269775
70,0.345703125,0.8813749551773071,2.125,0.5214968323707581,5.685755014419556
71,0.3359375,0.8852750062942505,2.078125,0.5252786874771118,5.66252589225769
72,0.34375,0.8810999989509583,2.21875,0.48596736788749695,5.798667907714844
73,0.326171875,0.8890999555587769,2.171875,0.5204020738601685,5.850069046020508
74,0.31640625,0.8924749493598938,2.234375,0.503284215927124,5.874669313430786
75,0.31640625,0.8905499577522278,2.203125,0.5335389971733093,5.687729358673096
76,0.318359375,0.8906499743461609,2.09375,0.5269705653190613,5.921936511993408
77,0.31640625,0.8917250037193298,2.078125,0.5223925113677979,5.681886911392212
78,0.30859375,0.8927499651908875,2.65625,0.5104498267173767,5.676489591598511
79,0.3125,0.8913750052452087,2.375,0.5087579488754272,5.683905124664307
80,0.302734375,0.8953999876976013,2.234375,0.521795392036438,5.9833385944366455
81,0.298828125,0.8978749513626099,2.234375,0.5145302414894104,5.665100574493408
82,0.310546875,0.8926249742507935,2.28125,0.5,5.689718723297119
83,0.298828125,0.8967249989509583,2.203125,0.5138335824012756,5.661668062210083
84,0.287109375,0.9018749594688416,2.203125,0.5171178579330444,5.790229558944702
85,0.28515625,0.9030500054359436,2.171875,0.5164211988449097,5.6574482917785645
86,0.287109375,0.9021999835968018,2.234375,0.5200039744377136,5.794260740280151
87,0.28515625,0.9014999866485596,2.3125,0.5109474658966064,5.6639885902404785
88,0.29296875,0.8987999558448792,2.21875,0.5293591022491455,5.927692890167236
