timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
1.1621150970458984,16.0,589.0,69.16,0.0
1.8329081535339355,24.0,589.0,65.34,0.0
2.56496524810791,18.0,589.0,68.18,0.0
3.2824532985687256,22.0,589.0,74.97,0.0
3.487203598022461,9.0,589.0,72.5,
3.6715211868286133,7.0,589.0,66.79,
3.8555328845977783,7.0,589.0,65.54,
4.044652462005615,8.0,589.0,65.05,
4.84077525138855,21.0,591.0,65.43,1.0
5.56911563873291,19.0,591.0,66.52,1.0
6.383590936660767,16.0,591.0,67.98,1.0
7.1594390869140625,14.0,591.0,65.15,1.0
7.396907329559326,7.0,591.0,65.13,
7.613882541656494,6.0,591.0,65.33,
7.8148720264434814,6.0,591.0,65.73,
8.01192831993103,6.0,591.0,65.05,
8.695958137512207,24.0,591.0,68.2,2.0
9.35754656791687,14.0,591.0,65.94,2.0
10.02999496459961,23.0,591.0,66.23,2.0
10.675963401794434,25.0,591.0,66.13,2.0
10.87496566772461,7.0,591.0,65.94,
11.061200380325317,7.0,591.0,65.73,
11.249605417251587,7.0,591.0,65.84,
11.438356399536133,6.0,591.0,66.03,
12.104962825775146,24.0,591.0,67.8,3.0
12.735910892486572,25.0,591.0,67.12,3.0
13.39371109008789,17.0,591.0,66.23,3.0
14.022293329238892,21.0,591.0,68.08,3.0
14.208866119384766,6.0,591.0,65.63,
14.377150297164917,5.0,591.0,65.23,
14.561907291412354,5.0,591.0,65.94,
14.730254650115967,6.0,591.0,67.29,
15.390233278274536,15.0,591.0,65.52,4.0
16.02161169052124,19.0,591.0,66.52,4.0
16.651200532913208,23.0,591.0,76.95,4.0
17.30176877975464,24.0,591.0,65.52,4.0
17.494823217391968,7.0,591.0,65.13,
17.668686389923096,7.0,591.0,65.74,
17.84711980819702,5.0,591.0,67.78,
18.025594234466553,5.0,591.0,65.54,
18.66183853149414,23.0,591.0,76.32,5.0
19.301607131958008,25.0,591.0,65.33,5.0
19.949026346206665,25.0,591.0,67.41,5.0
20.599647760391235,13.0,591.0,65.74,5.0
20.784528732299805,13.0,591.0,73.1,
20.95512628555298,6.0,591.0,66.52,
21.144976139068604,6.0,591.0,65.84,
21.31139588356018,8.0,591.0,65.62,
21.932350397109985,25.0,591.0,65.43,6.0
22.56349778175354,24.0,591.0,67.41,6.0
23.21617555618286,12.0,591.0,65.44,6.0
24.044633388519287,14.0,591.0,66.42,6.0
24.28632354736328,6.0,593.0,65.43,
24.51126742362976,6.0,593.0,65.74,
24.735987424850464,5.0,593.0,65.44,
24.92911434173584,6.0,593.0,65.33,
25.58020329475403,25.0,593.0,67.89,7.0
26.23597764968872,14.0,593.0,65.34,7.0
26.870575666427612,18.0,593.0,66.13,7.0
27.53396224975586,24.0,593.0,65.63,7.0
27.722105741500854,6.0,593.0,65.84,
27.90561270713806,5.0,593.0,69.26,
28.078274488449097,5.0,593.0,65.84,
28.262563467025757,5.0,593.0,65.54,
28.90000057220459,21.0,593.0,69.07,8.0
29.534291982650757,24.0,593.0,66.33,8.0
30.16369390487671,25.0,593.0,66.33,8.0
30.8111310005188,24.0,593.0,68.58,8.0
30.995428323745728,10.0,593.0,66.03,
31.17937994003296,7.0,593.0,65.52,
31.36183476448059,7.0,593.0,65.52,
31.542325973510742,6.0,593.0,73.07,
32.16907501220703,25.0,593.0,65.54,9.0
