timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
1.402919054031372,0,7.0,545.0,64.06
2.724519729614258,0,9.0,545.0,64.66
4.0219268798828125,0,8.0,545.0,64.46
5.318242311477661,0,10.0,545.0,64.27
5.452712297439575,0,4.0,545.0,64.36
7.582619905471802,1,6.0,545.0,64.16
8.901515245437622,1,9.0,545.0,64.26
10.077410697937012,1,11.0,545.0,64.37
11.254432439804077,1,10.0,545.0,64.66
11.395990371704102,1,0.0,545.0,64.26
13.340847730636597,2,10.0,545.0,64.46
14.664384126663208,2,8.0,545.0,64.65
15.888909816741943,2,10.0,545.0,65.84
17.196748971939087,2,5.0,545.0,65.84
17.33519458770752,2,5.0,545.0,64.66
19.41242504119873,3,5.0,545.0,64.95
20.602383375167847,3,5.0,545.0,65.83
21.879743099212646,3,8.0,545.0,64.56
23.17466640472412,3,9.0,545.0,64.06
23.30421280860901,3,3.0,545.0,64.26
25.438188552856445,4,5.0,545.0,64.46
26.721100091934204,4,9.0,545.0,65.43
28.016550064086914,4,9.0,545.0,64.37
29.306511163711548,4,7.0,545.0,64.16
29.44212579727173,4,7.0,545.0,64.65
31.456536531448364,5,10.0,545.0,65.54
32.638734579086304,5,11.0,545.0,64.37
33.83046340942383,5,10.0,545.0,64.36
35.02407431602478,5,10.0,545.0,64.37
35.15723466873169,5,3.0,545.0,64.65
37.07532453536987,6,10.0,545.0,65.23
38.28151559829712,6,10.0,545.0,65.23
39.502020597457886,6,6.0,545.0,64.56
40.690186738967896,6,11.0,545.0,65.33
40.81287217140198,6,5.0,545.0,65.13
42.77730584144592,7,9.0,545.0,64.56
43.97965431213379,7,9.0,545.0,64.66
45.1568078994751,7,7.0,545.0,64.66
46.449480295181274,7,9.0,545.0,64.66
46.57184338569641,7,2.0,545.0,64.66
48.72745490074158,8,9.0,545.0,65.33
49.99266839027405,8,8.0,545.0,64.56
51.26897358894348,8,9.0,545.0,65.15
