epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.7075416445732117,0.8761287331581116,0.815833330154419,0.5358284711837769,6.373078346252441
1,0.8105000257492065,0.5489397644996643,0.8401666879653931,0.45671045780181885,5.789480209350586
2,0.8321458101272583,0.48070773482322693,0.8534166812896729,0.41862255334854126,6.008916139602661
3,0.8451250195503235,0.44177424907684326,0.8582500219345093,0.40090811252593994,5.930500745773315
4,0.8534166812896729,0.4164527654647827,0.8650000095367432,0.3808492124080658,6.103417873382568
5,0.859000027179718,0.3973785936832428,0.8669999837875366,0.37149667739868164,5.580493450164795
6,0.8655208349227905,0.378531813621521,0.8697500228881836,0.36396822333335876,5.648992538452148
7,0.8684375286102295,0.3670252561569214,0.8742499947547913,0.35304194688796997,5.823355674743652
8,0.8733541369438171,0.3543931841850281,0.8784166574478149,0.3408360481262207,6.056993007659912
9,0.8772916793823242,0.344574511051178,0.878083348274231,0.33966824412345886,6.140268087387085
10,0.8794375061988831,0.3354911804199219,0.8810833096504211,0.3293170630931854,6.107374429702759
11,0.8818958401679993,0.32652005553245544,0.8807500004768372,0.3328992426395416,6.1471686363220215
12,0.8840416669845581,0.3198118805885315,0.8829166889190674,0.32158565521240234,6.109753131866455
13,0.8865625262260437,0.3137224614620209,0.8849166631698608,0.31982287764549255,5.98818039894104
14,0.8898958563804626,0.3074601888656616,0.8833333253860474,0.31822332739830017,5.671976327896118
15,0.8924166560173035,0.2992706894874573,0.8877500295639038,0.3138638138771057,5.651281118392944
16,0.8949375152587891,0.29256221652030945,0.8865000009536743,0.31120356917381287,5.546391248703003
17,0.8944374918937683,0.29065659642219543,0.887499988079071,0.30696356296539307,5.497987747192383
18,0.8960000276565552,0.28532668948173523,0.8896666765213013,0.3051011264324188,5.545846700668335
19,0.8979791402816772,0.2780349850654602,0.8891666531562805,0.30766403675079346,5.7248921394348145
20,0.9005833268165588,0.2741415798664093,0.890250027179718,0.30211079120635986,6.126981496810913
21,0.9018124938011169,0.26934632658958435,0.8911666870117188,0.30289629101753235,6.014879941940308
22,0.9038541913032532,0.2645474374294281,0.8892499804496765,0.30303412675857544,5.50090479850769
23,0.906374990940094,0.2598206698894501,0.8896666765213013,0.3051309883594513,5.411942481994629
24,0.9061041474342346,0.2576172947883606,0.8930000066757202,0.2978064715862274,5.420195579528809
25,0.9082708358764648,0.25259992480278015,0.8934999704360962,0.30393895506858826,5.565155506134033
26,0.9096875190734863,0.24879245460033417,0.893583357334137,0.29780879616737366,5.531272888183594
27,0.9105208516120911,0.24394430220127106,0.8934999704360962,0.2950896620750427,5.535373687744141
28,0.9110833406448364,0.2424200475215912,0.8926666378974915,0.2944954037666321,5.5349414348602295
29,0.9122291803359985,0.24051684141159058,0.8947499990463257,0.2938733994960785,5.578788995742798
30,0.9129791855812073,0.2361539751291275,0.8983333110809326,0.2911248505115509,5.555828332901001
31,0.9155833125114441,0.23345057666301727,0.8964999914169312,0.2927872836589813,5.525684833526611
32,0.9160000085830688,0.22833222150802612,0.8972499966621399,0.2901836037635803,5.509988784790039
33,0.9176250100135803,0.22439992427825928,0.8976666927337646,0.2906402051448822,5.544053554534912
34,0.9176250100135803,0.2221551239490509,0.8970833420753479,0.2892211377620697,5.557099103927612
35,0.9193333387374878,0.219406858086586,0.8941666483879089,0.29189741611480713,5.485334634780884
36,0.9213125109672546,0.21657690405845642,0.8972499966621399,0.28985968232154846,5.5292809009552
37,0.9223124980926514,0.21283777058124542,0.8985833525657654,0.2856309413909912,5.514504671096802
38,0.9228958487510681,0.20919041335582733,0.8975833058357239,0.28756260871887207,5.623624324798584
39,0.9246666431427002,0.2068488597869873,0.8991666436195374,0.2883499562740326,5.607144117355347
40,0.9241250157356262,0.20548325777053833,0.8974999785423279,0.2925238311290741,5.587989091873169
41,0.9277916550636292,0.1997893750667572,0.8990833163261414,0.28942084312438965,5.790619611740112
42,0.926645815372467,0.19900330901145935,0.8963333368301392,0.29597902297973633,6.105824708938599
43,0.9285416603088379,0.1952284276485443,0.8999166488647461,0.2857820391654968,6.087184429168701
44,0.9291458129882812,0.19434329867362976,0.8995000123977661,0.28731393814086914,6.097211599349976
45,0.9306874871253967,0.18796807527542114,0.8993333578109741,0.2910705804824829,6.018047571182251
46,0.9306458234786987,0.18932704627513885,0.9010000228881836,0.2912101745605469,5.891831874847412
47,0.9319791793823242,0.1861777901649475,0.8989999890327454,0.2929035723209381,5.418415546417236
48,0.9325624704360962,0.18263545632362366,0.9001666903495789,0.28988778591156006,5.439505577087402
49,0.9338124990463257,0.18101640045642853,0.8989166617393494,0.2922404706478119,5.818068742752075
50,0.9332916736602783,0.17965827882289886,0.9010833501815796,0.28955334424972534,5.79857611656189
51,0.9343125224113464,0.1777108758687973,0.9000833630561829,0.2892673909664154,5.730107307434082
52,0.9369791746139526,0.1743939220905304,0.9007499814033508,0.2988373935222626,5.496073246002197
53,0.9369583129882812,0.17112965881824493,0.9016666412353516,0.29115116596221924,5.469089031219482
54,0.9376458525657654,0.16777710616588593,0.9024166464805603,0.28865960240364075,5.998052597045898
55,0.9379583597183228,0.16848647594451904,0.9010833501815796,0.2949953079223633,6.088211536407471
56,0.9394583106040955,0.16584627330303192,0.9004166722297668,0.2955075800418854,6.088917255401611
57,0.940583348274231,0.16158117353916168,0.9020000100135803,0.2983761727809906,6.066359996795654
