epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.11325,0.340775,2.057076035031847,0.3958001592356688,9.850850582122803
1,2.002325,0.458,1.986813296178344,0.4707404458598726,8.861804246902466
2,1.9256875,0.535775,1.9192874203821657,0.5405055732484076,9.343949556350708
3,1.8677,0.595625,1.8788813694267517,0.5789211783439491,9.20327377319336
4,1.8344125,0.6301,1.8377289012738853,0.6247014331210191,9.424918174743652
5,1.812625,0.65095,1.8065286624203822,0.6596337579617835,9.335421323776245
6,1.7524125,0.714725,1.8244426751592357,0.6364450636942676,9.235159635543823
7,1.72675,0.74095,1.7957304936305734,0.6655055732484076,9.197802066802979
8,1.70455,0.76375,1.7668192675159236,0.6960589171974523,9.238417625427246
9,1.6880625,0.779775,1.75109474522293,0.711484872611465,9.321229219436646
10,1.67375,0.7939,1.7228304140127388,0.7415406050955414,9.061276197433472
11,1.6598875,0.80785,1.7468152866242037,0.7170581210191083,9.28472375869751
12,1.6488375,0.819575,1.735419984076433,0.7289012738853503,8.899858951568604
13,1.6380875,0.830525,1.7249701433121019,0.7392515923566879,9.123401403427124
14,1.62455,0.84345,1.718451433121019,0.7472133757961783,9.14297890663147
15,1.6179375,0.851175,1.7201433121019107,0.745421974522293,9.190225839614868
16,1.610425,0.85785,1.7299960191082802,0.7319864649681529,9.28036642074585
17,1.599125,0.870475,1.7148188694267517,0.748109076433121,9.23273515701294
18,1.593025,0.87625,1.7083001592356688,0.7554737261146497,9.612547874450684
19,1.587925,0.881425,1.7100417993630572,0.7531847133757962,9.451887369155884
20,1.58005,0.88935,1.7157145700636942,0.7485071656050956,9.122562885284424
21,1.57155,0.8973,1.7157643312101911,0.7488057324840764,9.09214472770691
22,1.5663125,0.90375,1.7162619426751593,0.7479100318471338,9.079461336135864
23,1.5645875,0.90415,1.7067575636942676,0.7573646496815286,9.094207525253296
24,1.5586625,0.910575,1.7051154458598725,0.7585589171974523,9.041040897369385
25,1.5568375,0.9117,1.7156150477707006,0.7485071656050956,8.774258375167847
26,1.5498375,0.9183,1.7107882165605095,0.7513933121019108,8.979858160018921
27,1.5457125,0.92255,1.7073049363057324,0.7540804140127388,9.07131552696228
28,1.5394625,0.9286,1.7094944267515924,0.7523885350318471,9.012250185012817
29,1.5369375,0.930925,1.7103901273885351,0.7540804140127388,9.029223680496216
30,1.5351875,0.932875,1.7090963375796178,0.7555732484076433,9.091842889785767
31,1.5321625,0.936025,1.7022292993630572,0.761843152866242,9.101824045181274
32,1.5310875,0.936725,1.7038714171974523,0.7588574840764332,9.055015563964844
33,1.5299,0.9378,1.7076035031847134,0.7555732484076433,9.067957878112793
34,1.526675,0.940975,1.706608280254777,0.7548765923566879,8.984471797943115
35,1.523425,0.94355,1.7040704617834395,0.7585589171974523,9.095861196517944
36,1.52175,0.9445,1.7042695063694266,0.7573646496815286,9.150529861450195
37,1.5179375,0.948,1.6999402866242037,0.7625398089171974,9.123241662979126
38,1.5173625,0.948575,1.7069566082802548,0.7555732484076433,9.10452938079834
39,1.517475,0.948575,1.7151174363057324,0.747312898089172,9.131877422332764
40,1.5149875,0.950425,1.7021297770700636,0.7605493630573248,9.2667715549469
41,1.5141625,0.95125,1.7033240445859872,0.7606488853503185,9.160938739776611
42,1.513775,0.951725,1.7034733280254777,0.7593550955414012,9.107955694198608
43,1.5114125,0.9535,1.7110867834394905,0.7525875796178344,9.024263620376587
44,1.5109875,0.95395,1.7124800955414012,0.75,8.980116844177246
45,1.510425,0.954525,1.7025278662420382,0.7607484076433121,9.009463787078857
46,1.5096875,0.955175,1.7045680732484076,0.7587579617834395,9.025116682052612
47,1.5091625,0.9556,1.7041202229299364,0.7578622611464968,9.07515287399292
48,1.5083375,0.95635,1.7049661624203822,0.756468949044586,9.016408443450928
49,1.508625,0.95595,1.7045680732484076,0.7584593949044586,9.076764583587646
50,1.5074625,0.957225,1.7061106687898089,0.7551751592356688,8.99358081817627
51,1.5066875,0.957925,1.7096437101910829,0.7536823248407644,9.048139095306396
52,1.5065875,0.9582,1.7127289012738853,0.7497014331210191,9.085387945175171
53,1.5059375,0.9585,1.7103901273885351,0.7527866242038217,9.056883096694946
54,1.5059125,0.95895,1.7107384554140128,0.7509952229299363,8.994354009628296
55,1.5049,0.9595,1.7129279458598725,0.7467157643312102,8.945887088775635
56,1.504675,0.959775,1.7096934713375795,0.7536823248407644,8.948336601257324
57,1.5032125,0.960975,1.7138734076433122,0.746218152866242,8.941491603851318
58,1.5021875,0.9614,1.7125796178343948,0.7472133757961783,8.941251993179321
59,1.50325,0.9611,1.710987261146497,0.7512937898089171,8.940345048904419
60,1.50325,0.9609,1.7068073248407643,0.755672770700637,8.94200086593628
61,1.501175,0.962275,1.7075537420382165,0.7541799363057324,8.93954610824585
62,1.5016875,0.961975,1.7100417993630572,0.751890923566879,8.94261908531189
63,1.5013,0.96255,1.709892515923567,0.7513933121019108,8.954691648483276
64,1.5007,0.96275,1.7108379777070064,0.7506966560509554,8.936681509017944
65,1.5003,0.96325,1.7053642515923566,0.757265127388535,8.960730791091919
66,1.5005625,0.962725,1.7075537420382165,0.7547770700636943,8.938006162643433
67,1.50005,0.96325,1.7132762738853504,0.7474124203821656,8.816474676132202
68,1.4996625,0.9635,1.7115843949044587,0.7521894904458599,8.81277060508728
69,1.49955,0.963875,1.7051652070063694,0.7577627388535032,9.014971733093262
70,1.4990375,0.9639,1.7112858280254777,0.7507961783439491,8.966588497161865
71,1.498875,0.964625,1.7052149681528663,0.7569665605095541,9.001331806182861
72,1.498475,0.9644,1.7100915605095541,0.7511942675159236,9.103113412857056
73,1.4984875,0.96455,1.7091460987261147,0.7551751592356688,9.135343074798584
74,1.4975375,0.965325,1.7075039808917198,0.7535828025477707,8.982653141021729
75,1.4977,0.9651,1.7118332006369428,0.7503980891719745,9.06728482246399
76,1.4981125,0.96495,1.713326035031847,0.7483081210191083,8.885407209396362
77,1.4977875,0.96525,1.7065585191082802,0.7550756369426752,8.908039093017578
78,1.497375,0.965775,1.7086484872611465,0.7517914012738853,8.872169017791748
79,1.4970125,0.965975,1.7127786624203822,0.7487062101910829,8.955275058746338
80,1.496975,0.9659,1.7075039808917198,0.7539808917197452,8.887172937393188
81,1.4969125,0.9662,1.7086484872611465,0.7542794585987261,8.986141681671143
82,1.4965625,0.96635,1.7096934713375795,0.7544785031847133,9.034591674804688
83,1.4961625,0.966675,1.7078025477707006,0.7538813694267515,8.942333936691284
84,1.496975,0.966125,1.7079020700636942,0.7547770700636943,8.935518980026245
85,1.496375,0.966425,1.7116839171974523,0.7515923566878981,8.939505815505981
86,1.4960125,0.9669,1.7088972929936306,0.7535828025477707,8.936981201171875
87,1.4957375,0.96725,1.708797770700637,0.7527866242038217,8.947305917739868
88,1.496275,0.96675,1.721984474522293,0.7420382165605095,8.916242837905884
89,1.4967,0.9666,1.7113853503184713,0.7512937898089171,8.986968040466309
90,1.4957125,0.9674,1.714420780254777,0.7480095541401274,8.807351350784302
91,1.4958875,0.967225,1.7100417993630572,0.7515923566878981,9.020800590515137
92,1.4947125,0.967875,1.715216958598726,0.748109076433121,8.926369905471802
93,1.4952375,0.96745,1.7159633757961783,0.7461186305732485,9.014431238174438
94,1.495175,0.96765,1.7123308121019107,0.7508957006369427,9.027770042419434
95,1.4946,0.968125,1.7083001592356688,0.7540804140127388,9.108070373535156
96,1.494875,0.9679,1.7120820063694266,0.7505971337579618,9.079795360565186
97,1.4939125,0.968625,1.7108379777070064,0.7503980891719745,8.935715675354004
98,1.4940875,0.96845,1.7073546974522293,0.7557722929936306,8.78012204170227
99,1.4943375,0.968525,1.7104398885350318,0.7497014331210191,8.808717012405396
