timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.1362054347991943,0,62065.1875,63.451
3.1363863945007324,0,62141.1875,63.658
4.137381315231323,0,62141.1875,64.243
5.138421297073364,0,62141.1875,64.048
6.160354852676392,0,62141.1875,63.853
7.16141939163208,0,62141.1875,63.756
8.16238808631897,0,62157.1875,91.759
9.163506031036377,0,62157.1875,63.658
10.164471864700317,0,62157.1875,63.755
11.165462255477905,0,62157.1875,63.56
12.171621084213257,15,62159.1875,63.755
13.172635793685913,0,62159.1875,63.576
14.173647403717041,0,62159.1875,63.68
15.17463994026184,0,62159.1875,63.603
16.175413846969604,0,62161.1875,97.863
17.176417350769043,91,62161.1875,96.211
18.177441120147705,91,62161.1875,111.472
19.17846417427063,91,62161.1875,102.756
20.179485082626343,91,62161.1875,102.271
21.18050718307495,91,62161.1875,102.672
22.194716215133667,0,62161.1875,63.973
23.19541358947754,0,62161.1875,63.946
24.196420907974243,0,62161.1875,64.764
25.19746494293213,0,62161.1875,64.355
26.198509216308594,0,62161.1875,64.286
27.19953441619873,0,62163.1875,64.188
28.200387716293335,0,62163.1875,64.265
29.20140838623047,0,62163.1875,64.251
30.220457077026367,0,62163.1875,64.063
31.22148060798645,0,62163.1875,63.966
32.22254991531372,0,62163.1875,64.167
33.223599672317505,0,62163.1875,64.07
34.224626779556274,31,62165.1875,102.251
35.22564721107483,92,62165.1875,109.638
36.22666311264038,91,62165.1875,99.463
37.227397203445435,92,62165.1875,113.632
38.22842192649841,92,62165.1875,96.672
39.22944712638855,92,62169.1875,106.813
40.23047494888306,24,62173.1875,107.396
41.23149394989014,93,62173.1875,100.705
42.232521772384644,93,62173.1875,105.249
43.2335422039032,93,62173.1875,104.516
44.234564542770386,93,62173.1875,107.272
45.235591173172,93,62173.1875,112.163
46.23662281036377,26,62173.1875,104.445
47.23738980293274,93,62173.1875,110.185
48.23840951919556,93,62173.1875,101.119
49.239431381225586,92,62173.1875,98.919
50.2404522895813,93,62173.1875,104.457
51.241469383239746,93,62173.1875,106.35
52.24249315261841,92,62173.1875,101.08
