timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
3.625312328338623,0,0.0,79649.0,64.23
6.014813661575317,0,0.0,79649.0,64.23
8.407510757446289,0,0.0,79649.0,64.33
10.791471004486084,0,0.0,79649.0,64.13
13.9235999584198,0,0.0,79649.0,64.04
17.45508122444153,1,0.0,79649.0,64.13
19.861939907073975,1,0.0,79649.0,64.15
22.265735864639282,1,0.0,79649.0,64.34
24.68129301071167,1,0.0,79649.0,64.15
26.897833347320557,1,0.0,79649.0,64.23
29.67101550102234,2,0.0,79649.0,64.54
32.07884979248047,2,0.0,79649.0,64.73
34.50783371925354,2,0.0,79649.0,64.33
36.9338653087616,2,0.0,79649.0,64.34
39.151350259780884,2,0.0,79649.0,64.54
42.070735692977905,3,0.0,79649.0,64.63
44.53928327560425,3,0.0,79649.0,64.33
46.95518469810486,3,0.0,79649.0,65.32
49.339930057525635,3,0.0,79649.0,64.54
51.587334632873535,3,0.0,79649.0,64.63
54.410613775253296,4,0.0,79649.0,64.52
56.83398747444153,4,0.0,79649.0,64.13
59.35173773765564,4,0.0,79649.0,64.24
61.81242060661316,4,0.0,79649.0,64.05
64.03135204315186,4,0.0,79649.0,64.23
66.82219576835632,5,0.0,79649.0,64.23
69.22424054145813,5,0.0,79649.0,64.44
71.6413209438324,5,0.0,79649.0,64.52
74.04529476165771,5,0.0,79649.0,64.83
76.26036643981934,5,0.0,79649.0,64.44
79.00980067253113,6,0.0,79649.0,64.13
81.42889833450317,6,0.0,79649.0,64.23
83.8281922340393,6,0.0,79649.0,64.23
86.23624205589294,6,0.0,79649.0,64.13
88.45992994308472,6,0.0,79649.0,64.33
91.26584768295288,7,0.0,79649.0,64.54
93.66078972816467,7,0.0,79649.0,64.33
96.05885338783264,7,0.0,79649.0,64.54
98.47766470909119,7,0.0,79649.0,64.23
100.69279789924622,7,0.0,79649.0,64.54
103.51626682281494,8,0.0,79649.0,64.54
105.93198609352112,8,0.0,79649.0,64.33
108.32415914535522,8,0.0,79649.0,64.44
110.73249363899231,8,0.0,79649.0,64.44
112.95520663261414,8,0.0,79649.0,65.22
115.84760046005249,9,0.0,79649.0,64.65
118.3088231086731,9,0.0,79649.0,64.83
120.72699904441833,9,0.0,79649.0,64.63
123.15315246582031,9,0.0,79649.0,64.13
125.39070773124695,9,0.0,79649.0,64.34
128.24541687965393,10,0.0,79649.0,64.23
130.6957049369812,10,0.0,79649.0,64.23
133.1200771331787,10,0.0,79649.0,64.04
135.53890752792358,10,0.0,79649.0,64.23
137.7463641166687,10,0.0,79649.0,64.13
140.57646226882935,11,0.0,79649.0,64.23
142.98257327079773,11,0.0,79649.0,64.33
145.3912491798401,11,0.0,79649.0,64.34
147.79307198524475,11,0.0,79649.0,64.34
150.01631617546082,11,0.0,79649.0,64.43
152.81758522987366,12,0.0,79649.0,64.44
155.2128427028656,12,0.0,79649.0,64.33
157.60698771476746,12,0.0,79649.0,64.44
160.07037544250488,12,0.0,79649.0,64.33
162.3255970478058,12,0.0,79649.0,65.52
165.1739857196808,13,0.0,79649.0,64.33
167.63097643852234,13,0.0,79649.0,64.54
170.05114698410034,13,0.0,79649.0,64.54
172.48059105873108,13,0.0,79649.0,64.63
174.72207021713257,13,0.0,79649.0,64.63
177.56116914749146,14,0.0,79649.0,64.73
180.03687071800232,14,0.0,79649.0,64.63
182.48370146751404,14,0.0,79649.0,64.73
184.9184603691101,14,0.0,79649.0,64.83
187.1403923034668,14,0.0,79649.0,64.63
189.94352507591248,15,0.0,79649.0,64.04
192.36296272277832,15,0.0,79649.0,64.13
194.75837326049805,15,0.0,79649.0,64.13
197.16352224349976,15,0.0,79649.0,64.04
199.39433693885803,15,0.0,79649.0,64.43
202.1942913532257,16,0.0,79649.0,64.33
204.60265684127808,16,0.0,79649.0,64.44
206.99988102912903,16,0.0,79649.0,64.33
209.392893075943,16,0.0,79649.0,64.34
211.6008038520813,16,0.0,79649.0,64.34
214.36610674858093,17,0.0,79649.0,64.13
216.7702133655548,17,0.0,79649.0,64.63
219.16988468170166,17,0.0,79649.0,65.22
221.6353747844696,17,0.0,79649.0,64.33
223.8637456893921,17,0.0,79649.0,64.44
226.65776205062866,18,0.0,79649.0,64.54
229.06154036521912,18,0.0,79649.0,64.44
231.46745824813843,18,0.0,79649.0,64.44
233.87324571609497,18,0.0,79649.0,64.33
236.09743690490723,18,0.0,79649.0,64.54
238.92772960662842,19,0.0,79649.0,64.73
241.32510447502136,19,0.0,79649.0,64.63
243.73677682876587,19,0.0,79649.0,64.63
246.16707968711853,19,0.0,79649.0,65.02
248.40237426757812,19,0.0,79649.0,64.73
251.16417717933655,20,0.0,79649.0,65.22
253.62387561798096,20,0.0,79649.0,64.63
256.06552624702454,20,0.0,79649.0,64.34
258.4869318008423,20,0.0,79649.0,64.24
260.70353746414185,20,0.0,79649.0,64.34
263.4895522594452,21,0.0,79649.0,64.13
265.90322518348694,21,0.0,79649.0,64.23
268.30364060401917,21,0.0,79649.0,64.13
270.70043444633484,21,0.0,79649.0,64.23
272.92055773735046,21,0.0,79649.0,64.33
275.6797215938568,22,0.0,79649.0,64.74
278.0917913913727,22,0.0,79649.0,64.83
280.55183124542236,22,0.0,79649.0,64.33
282.9541096687317,22,0.0,79649.0,64.33
285.17420268058777,22,0.0,79649.0,64.44
287.9843854904175,23,0.0,79649.0,64.63
290.4347915649414,23,0.0,79649.0,64.54
292.84682178497314,23,0.0,79649.0,65.22
295.2377824783325,23,0.0,79649.0,64.63
297.46314311027527,23,0.0,79649.0,64.83
300.22231245040894,24,0.0,79649.0,64.63
302.6913433074951,24,0.0,79649.0,64.63
305.11937379837036,24,0.0,79649.0,64.63
307.5200114250183,24,0.0,79649.0,64.63
309.7585344314575,24,0.0,79649.0,64.83
312.56529235839844,25,0.0,79649.0,64.9
315.02215123176575,25,0.0,79649.0,64.73
317.47902035713196,25,0.0,79649.0,64.83
319.8732998371124,25,0.0,79649.0,64.82
322.11578392982483,25,0.0,79649.0,64.83
324.8661267757416,26,0.0,79649.0,64.23
327.2800853252411,26,0.0,79649.0,64.93
329.69936442375183,26,0.0,79649.0,64.33
332.0774664878845,26,0.0,79649.0,64.43
334.303475856781,26,0.0,79649.0,65.12
337.091103553772,27,0.0,79649.0,64.44
339.4774215221405,27,0.0,79649.0,64.23
341.8978509902954,27,0.0,79649.0,64.34
