epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.375,0.10208333283662796,2.109375,0.20894281566143036,14.932124853134155
1,2.328125,0.10483333468437195,2.109375,0.2416888177394867,6.100810527801514
2,2.328125,0.10833333432674408,2.109375,0.25581780076026917,6.291888475418091
3,2.3125,0.11487499624490738,2.109375,0.2741023898124695,6.100872039794922
4,2.3125,0.11625000089406967,2.09375,0.2878989279270172,6.038154125213623
5,2.3125,0.11895833164453506,2.09375,0.29828789830207825,5.96255087852478
6,2.296875,0.12062499672174454,2.078125,0.30676528811454773,6.063358545303345
7,2.296875,0.1184166669845581,2.078125,0.31333109736442566,6.011723756790161
8,2.296875,0.12077083438634872,2.078125,0.3157413601875305,5.957221269607544
9,2.296875,0.1223541647195816,2.078125,0.3213929533958435,6.097414970397949
10,2.296875,0.12445833534002304,2.0625,0.3248005211353302,6.024785041809082
11,2.296875,0.12124999612569809,2.046875,0.3254654109477997,5.953597784042358
12,2.296875,0.12456250190734863,2.046875,0.3287067711353302,6.173271179199219
13,2.296875,0.12354166805744171,2.046875,0.3309507966041565,6.144974231719971
14,2.296875,0.12579166889190674,2.046875,0.33120012283325195,6.0409276485443115
15,2.296875,0.12458333373069763,2.046875,0.3330285847187042,6.0384745597839355
16,2.296875,0.12562499940395355,2.046875,0.33560505509376526,6.03557825088501
17,2.296875,0.12216666340827942,2.046875,0.337682843208313,6.2014360427856445
18,2.296875,0.12474999576807022,2.046875,0.3388463854789734,6.08761739730835
19,2.296875,0.12808333337306976,2.046875,0.33892950415611267,6.00175666809082
20,2.296875,0.1302083283662796,2.046875,0.3410072922706604,5.889932155609131
21,2.296875,0.12737499177455902,2.046875,0.3420877456665039,6.040186643600464
22,2.296875,0.12591665983200073,2.046875,0.3410072922706604,6.110061168670654
23,2.296875,0.12479166686534882,2.046875,0.3415059745311737,6.075137376785278
24,2.296875,0.12718750536441803,2.046875,0.3427526354789734,5.82571816444397
25,2.296875,0.12577083706855774,2.046875,0.34358376264572144,6.0402162075042725
26,2.296875,0.1276874989271164,2.046875,0.3447473347187042,6.016841173171997
27,2.296875,0.12668749690055847,2.046875,0.3449966609477997,6.315315008163452
28,2.296875,0.1287499964237213,2.046875,0.34516289830207825,6.218984842300415
29,2.296875,0.12818749248981476,2.046875,0.34674200415611267,6.384690761566162
30,2.296875,0.1275624930858612,2.046875,0.34674200415611267,6.083516359329224
31,2.296875,0.12674999237060547,2.046875,0.3471575677394867,5.952380180358887
32,2.296875,0.12933333218097687,2.046875,0.3465757966041565,6.157075643539429
33,2.296875,0.1287708282470703,2.046875,0.3477393388748169,6.1450347900390625
34,2.296875,0.12575000524520874,2.046875,0.3469913601875305,6.151188373565674
35,2.296875,0.1264583319425583,2.046875,0.3469913601875305,6.14958119392395
36,2.296875,0.13110417127609253,2.046875,0.3465757966041565,5.988920211791992
37,2.296875,0.12804166972637177,2.046875,0.3483211398124695,5.968442678451538
38,2.296875,0.1277291625738144,2.046875,0.3469913601875305,5.989681959152222
39,2.296875,0.12947916984558105,2.046875,0.34732380509376526,6.032171010971069
40,2.296875,0.1302708387374878,2.046875,0.349401593208313,5.897905111312866
41,2.296875,0.12849999964237213,2.046875,0.3481549024581909,5.816775798797607
42,2.296875,0.12870833277702332,2.046875,0.3493184745311737,6.116029977798462
43,2.296875,0.12825000286102295,2.046875,0.34956780076026917,5.969281911849976
44,2.296875,0.12814582884311676,2.046875,0.34965091943740845,6.107855558395386
45,2.296875,0.12814582884311676,2.046875,0.349817156791687,6.278484106063843
46,2.296875,0.12681250274181366,2.046875,0.3499833643436432,6.073803424835205
47,2.296875,0.12670832872390747,2.046875,0.3514793813228607,5.838231325149536
48,2.296875,0.12872916460037231,2.046875,0.351146936416626,6.029059886932373
49,2.296875,0.12575000524520874,2.046875,0.35031580924987793,6.031592130661011
50,2.296875,0.125083327293396,2.046875,0.35081449151039124,5.940221071243286
51,2.296875,0.1274583339691162,2.046875,0.35131314396858215,5.953941822052002
52,2.296875,0.1302916705608368,2.046875,0.35031580924987793,6.205487966537476
53,2.296875,0.12860415875911713,2.046875,0.3509806990623474,6.057665824890137
54,2.296875,0.1303749978542328,2.046875,0.35089758038520813,5.8465354442596436
55,2.296875,0.12833333015441895,2.046875,0.3517287075519562,5.810421466827393
56,2.296875,0.12670832872390747,2.046875,0.35189494490623474,5.965997219085693
57,2.28125,0.13097916543483734,2.046875,0.35189494490623474,6.001107692718506
58,2.296875,0.12941665947437286,2.046875,0.3510638177394867,6.003231763839722
59,2.296875,0.13050000369548798,2.046875,0.3521442711353302,5.769461393356323
60,2.296875,0.12656250596046448,2.046875,0.35139626264572144,6.110795974731445
61,2.296875,0.12708333134651184,2.046875,0.3521442711353302,5.865295886993408
62,2.296875,0.12989583611488342,2.046875,0.3517287075519562,6.06479811668396
63,2.296875,0.1275624930858612,2.046875,0.3515625,6.2038257122039795
64,2.296875,0.12970833480358124,2.046875,0.35239359736442566,6.029712915420532
65,2.296875,0.13212500512599945,2.046875,0.3528091609477997,6.383998155593872
66,2.296875,0.1287708282470703,2.046875,0.35289227962493896,6.0891335010528564
67,2.296875,0.1261875033378601,2.046875,0.35247671604156494,6.089169263839722
68,2.296875,0.1277708262205124,2.046875,0.35197803378105164,6.196855783462524
69,2.296875,0.1300833374261856,2.046875,0.3521442711353302,6.222539186477661
70,2.296875,0.12958332896232605,2.046875,0.3531416058540344,6.236476421356201
71,2.296875,0.1263333261013031,2.046875,0.3531416058540344,6.183902740478516
72,2.296875,0.12820833921432495,2.046875,0.3533909320831299,6.232773303985596
73,2.296875,0.13043749332427979,2.046875,0.3522273898124695,6.206141710281372
74,2.296875,0.12939582765102386,2.046875,0.3522273898124695,6.0883073806762695
75,2.296875,0.12952083349227905,2.046875,0.35239359736442566,6.367023944854736
76,2.28125,0.12985417246818542,2.046875,0.35347405076026917,6.12677001953125
77,2.296875,0.12606249749660492,2.046875,0.35305848717689514,6.137344598770142
78,2.28125,0.12856249511241913,2.046875,0.3525598347187042,6.0412962436676025
79,2.296875,0.1287916600704193,2.046875,0.3520611524581909,5.976869106292725
80,2.296875,0.12995833158493042,2.046875,0.35247671604156494,5.907071113586426
