timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
27.436267852783203,0,0.0,61337.0,65.94
31.88602876663208,0,0.0,61337.0,65.82
36.27614212036133,0,0.0,61337.0,65.72
40.72937560081482,0,0.0,61337.0,65.92
45.00776791572571,0,0.0,61337.0,65.82
64.39439105987549,1,0.0,61353.0,65.33
68.83368802070618,1,0.0,61353.0,65.33
73.23131537437439,1,0.0,61353.0,65.51
77.6502423286438,1,0.0,61353.0,65.54
80.15472340583801,1,0.0,61353.0,65.54
85.3075180053711,2,0.0,61355.0,65.73
89.95720791816711,2,0.0,61355.0,65.73
94.35611987113953,2,0.0,61355.0,66.21
98.78152799606323,2,0.0,61355.0,66.02
101.29147744178772,2,0.0,61355.0,66.42
106.42314124107361,3,0.0,61355.0,65.92
110.81215238571167,3,0.0,61355.0,66.42
115.20342564582825,3,0.0,61355.0,66.12
119.59749460220337,3,0.0,61355.0,66.02
122.09861254692078,3,0.0,61355.0,65.71
127.21597099304199,4,0.0,61355.0,65.81
131.82892751693726,4,0.0,61355.0,65.83
136.21970677375793,4,0.0,61355.0,66.12
140.6361358165741,4,0.0,61355.0,66.33
143.14818716049194,4,0.0,61355.0,65.84
148.29096937179565,5,0.0,61355.0,66.02
152.7018678188324,5,0.0,61355.0,66.81
157.1362886428833,5,0.0,61355.0,66.33
161.52410173416138,5,0.0,61355.0,66.21
164.03010368347168,5,0.0,61355.0,66.23
169.3302128314972,6,0.0,61355.0,66.23
173.72183680534363,6,0.0,61355.0,66.51
178.12970447540283,6,0.0,61355.0,66.52
182.53297591209412,6,0.0,61355.0,66.62
185.03247451782227,6,0.0,61355.0,66.51
190.16757702827454,7,0.0,61355.0,66.03
194.55885338783264,7,0.0,61355.0,67.1
198.93996214866638,7,0.0,61355.0,66.91
203.33952474594116,7,0.0,61355.0,66.21
205.8488850593567,7,0.0,61355.0,66.33
211.16030383110046,8,0.0,61355.0,66.13
215.5663571357727,8,0.0,61355.0,66.41
220.00127625465393,8,0.0,61355.0,66.31
224.39703607559204,8,0.0,61355.0,66.63
226.8982367515564,8,0.0,61355.0,66.52
232.01168203353882,9,0.0,61355.0,67.49
236.39882802963257,9,0.0,61355.0,66.61
240.79077887535095,9,0.0,61355.0,66.71
245.4134979248047,9,0.0,61355.0,66.81
247.91064500808716,9,0.0,61355.0,66.82
253.06022214889526,10,0.0,61355.0,66.81
257.447448015213,10,0.0,61355.0,66.33
261.85763573646545,10,0.0,61355.0,66.33
266.2860252857208,10,0.0,61355.0,66.31
268.7933757305145,10,0.0,61355.0,66.62
273.91303753852844,11,0.0,61355.0,66.42
278.31665873527527,11,0.0,61355.0,66.42
282.7233383655548,11,0.0,61355.0,66.62
287.32103514671326,11,0.0,61355.0,66.61
289.8213589191437,11,0.0,61355.0,66.63
294.96859312057495,12,0.0,61355.0,66.81
299.391339302063,12,0.0,61355.0,66.73
303.7881200313568,12,0.0,61355.0,66.81
308.17492604255676,12,0.0,61355.0,67.02
310.6784303188324,12,0.0,61355.0,66.83
315.8096282482147,13,0.0,61355.0,66.81
320.2051889896393,13,0.0,61355.0,67.01
324.589346408844,13,0.0,61355.0,66.41
329.19911766052246,13,0.0,61355.0,66.41
331.69704031944275,13,0.0,61355.0,66.41
336.836971282959,14,0.0,61355.0,66.41
341.2658500671387,14,0.0,61355.0,66.52
345.66513419151306,14,0.0,61355.0,66.91
350.0584623813629,14,0.0,61355.0,66.7
352.5573060512543,14,0.0,61355.0,66.41
357.68729186058044,15,0.0,61355.0,66.83
362.0879247188568,15,0.0,61355.0,66.82
366.68187856674194,15,0.0,61355.0,66.62
371.1061952114105,15,0.0,61355.0,67.01
373.60218048095703,15,0.0,61355.0,66.91
378.9345359802246,16,0.0,61355.0,67.01
383.3537998199463,16,0.0,61355.0,66.91
387.75414061546326,16,0.0,61355.0,67.02
392.1517241001129,16,0.0,61355.0,66.81
394.6395287513733,16,0.0,61355.0,66.63
399.77499771118164,17,0.0,61355.0,67.02
404.18651819229126,17,0.0,61355.0,66.51
408.7844018936157,17,0.0,61355.0,66.63
413.2052307128906,17,0.0,61355.0,66.81
415.7065660953522,17,0.0,61355.0,66.71
