epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.48227500915527344,1.4427870512008667,0.45249998569488525,1.6607626676559448,44.285534381866455
1,0.6446750164031982,1.0016554594039917,0.6061999797821045,1.1110200881958008,44.306405782699585
2,0.7159249782562256,0.8079756498336792,0.6388000249862671,1.016946792602539,43.53431296348572
3,0.7630000114440918,0.6734821200370789,0.6983000040054321,0.8968820571899414,42.97863435745239
4,0.7973999977111816,0.5774180293083191,0.7050999999046326,0.891791820526123,43.199599742889404
5,0.8263750076293945,0.4935236871242523,0.7142000198364258,0.8640407919883728,42.77153778076172
6,0.8539249897003174,0.42211270332336426,0.7211999893188477,0.8215818405151367,42.78109312057495
7,0.8732249736785889,0.36181363463401794,0.7373999953269958,0.8563181757926941,42.562732219696045
8,0.8908500075340271,0.30819955468177795,0.6902999877929688,1.0913379192352295,42.42722296714783
9,0.907925009727478,0.2625008821487427,0.6916000247001648,1.167305588722229,42.653398275375366
10,0.9246500134468079,0.21591816842556,0.6074000000953674,1.9220588207244873,42.31301164627075
11,0.935699999332428,0.18025295436382294,0.7189000248908997,1.0958689451217651,42.50023794174194
12,0.9455749988555908,0.1565805971622467,0.7077999711036682,1.278953194618225,43.09092330932617
13,0.9516249895095825,0.13792523741722107,0.6621000170707703,1.468443512916565,43.12540292739868
14,0.9562249779701233,0.12522250413894653,0.6998999714851379,1.507952094078064,42.617727279663086
15,0.9627249836921692,0.10752761363983154,0.6956999897956848,1.4731022119522095,42.665950298309326
16,0.9636750221252441,0.10407641530036926,0.7236999869346619,1.2432987689971924,42.36310029029846
17,0.9669250249862671,0.09336196631193161,0.6722000241279602,1.8729640245437622,42.32095384597778
18,0.9673500061035156,0.09037799388170242,0.7271000146865845,1.3493473529815674,42.08411526679993
19,0.9700499773025513,0.08224114030599594,0.676800012588501,1.6832002401351929,42.23846435546875
20,0.9720749855041504,0.08063468337059021,0.7465999722480774,1.2740107774734497,42.51304817199707
21,0.9768499732017517,0.0686912015080452,0.7347999811172485,1.2803363800048828,42.585211992263794
22,0.9753999710083008,0.07065863162279129,0.7365999817848206,1.2504055500030518,42.59106206893921
23,0.9744750261306763,0.07144246995449066,0.684499979019165,1.6919728517532349,42.48918914794922
