timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
24.00187373161316,0,0.0,61337.0,69.18
28.678352117538452,0,0.0,61337.0,69.38
33.696993827819824,0,0.0,61337.0,69.28
38.39890956878662,0,0.0,61337.0,69.77
42.18753933906555,0,0.0,61337.0,69.67
59.569804191589355,1,0.0,61361.0,69.57
64.3120334148407,1,0.0,61361.0,69.07
69.03039717674255,1,0.0,61361.0,69.38
73.80861377716064,1,0.0,61361.0,70.66
76.34136176109314,1,0.0,61361.0,69.57
82.60074543952942,2,0.0,61363.0,69.67
87.29992413520813,2,0.0,61363.0,69.67
91.97892999649048,2,0.0,61363.0,69.96
96.91482520103455,2,0.0,61363.0,69.96
99.42759251594543,2,0.0,61363.0,70.06
105.66957187652588,3,0.0,61363.0,70.56
110.35878205299377,3,0.0,61363.0,70.26
115.06676435470581,3,0.0,61363.0,70.46
119.73248815536499,3,0.0,61363.0,69.84
122.24148225784302,3,0.0,61363.0,69.38
128.47214531898499,4,0.0,61363.0,69.96
133.22260975837708,4,0.0,61363.0,70.06
138.14793753623962,4,0.0,61363.0,70.16
142.83338570594788,4,0.0,61363.0,70.17
145.3342583179474,4,0.0,61363.0,70.27
151.41974258422852,5,0.0,61363.0,70.36
156.06357049942017,5,0.0,61363.0,70.14
160.7118010520935,5,0.0,61363.0,70.14
165.41795778274536,5,0.0,61363.0,70.14
167.91279888153076,5,0.0,61363.0,69.94
174.1039514541626,6,0.0,61363.0,69.94
178.79578685760498,6,0.0,61363.0,70.14
183.45084857940674,6,0.0,61363.0,70.14
188.07491898536682,6,0.0,61363.0,69.48
190.57327961921692,6,0.0,61363.0,69.18
195.94453263282776,7,0.0,61363.0,69.45
200.62773966789246,7,0.0,61363.0,69.38
205.30395531654358,7,0.0,61363.0,69.57
209.92594504356384,7,0.0,61363.0,69.45
212.42879009246826,7,0.0,61363.0,69.38
218.04099225997925,8,0.0,61363.0,69.28
222.72149443626404,8,0.0,61363.0,69.48
227.33381581306458,8,0.0,61363.0,69.48
232.00092935562134,8,0.0,61363.0,69.75
234.4958679676056,8,0.0,61363.0,69.17
240.433997631073,9,0.0,61363.0,69.48
245.0527322292328,9,0.0,61363.0,69.67
249.68752884864807,9,0.0,61363.0,69.57
254.5063819885254,9,0.0,61363.0,68.86
257.0030164718628,9,0.0,61363.0,69.17
262.9135513305664,10,0.0,61363.0,69.09
267.5337424278259,10,0.0,61363.0,68.98
272.15701937675476,10,0.0,61363.0,69.07
276.7689142227173,10,0.0,61363.0,69.55
279.2673237323761,10,0.0,61363.0,69.07
284.62680077552795,11,0.0,61363.0,68.88
289.4468593597412,11,0.0,61363.0,69.18
294.06780099868774,11,0.0,61363.0,69.07
298.68653440475464,11,0.0,61363.0,69.26
301.18417596817017,11,0.0,61363.0,69.28
306.5346004962921,12,0.0,61363.0,69.38
311.19192910194397,12,0.0,61363.0,69.77
315.8390245437622,12,0.0,61363.0,69.48
320.5033257007599,12,0.0,61363.0,69.28
323.009970664978,12,0.0,61363.0,68.78
328.60469222068787,13,0.0,61363.0,68.98
