epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.4639500081539154,1.4736809730529785,0.5181000232696533,1.4334614276885986,20.000999450683594
1,0.6363000273704529,1.022103190422058,0.612500011920929,1.1327898502349854,9.746729135513306
2,0.7124500274658203,0.8172721266746521,0.6107000112533569,1.134244441986084,5.678811311721802
3,0.766200065612793,0.6747303605079651,0.7069000601768494,0.8391420245170593,5.8163697719573975
4,0.7946750521659851,0.5850037932395935,0.7027000188827515,0.9004493355751038,5.545467853546143
5,0.8262500166893005,0.49558204412460327,0.7193000316619873,0.8876354694366455,5.442912817001343
6,0.8518500328063965,0.42593252658843994,0.6967000365257263,1.0411080121994019,5.497541904449463
7,0.8722000122070312,0.3632775843143463,0.7519000172615051,0.7901203036308289,5.62886118888855
8,0.8897250294685364,0.3151698708534241,0.7110000252723694,1.070826530456543,5.526229619979858
9,0.9115500450134277,0.2496819645166397,0.6809000372886658,1.2798912525177002,5.541236162185669
10,0.9259500503540039,0.2107861489057541,0.7366000413894653,1.0175025463104248,5.420677185058594
11,0.9364500641822815,0.18077979981899261,0.7265000343322754,1.1313480138778687,5.357360601425171
12,0.9435250163078308,0.16202491521835327,0.6776000261306763,1.4542744159698486,5.364612102508545
13,0.9517250657081604,0.1344686895608902,0.7357000112533569,1.0928343534469604,5.609291315078735
14,0.9529000520706177,0.1335281878709793,0.7556000351905823,1.0575487613677979,5.395965099334717
15,0.9614500403404236,0.10921638458967209,0.7225000262260437,1.214081883430481,5.37288498878479
16,0.9640000462532043,0.10318315029144287,0.754300057888031,1.0446032285690308,5.3784849643707275
17,0.967875063419342,0.09111422300338745,0.7290000319480896,1.3384146690368652,5.372779130935669
18,0.9676750302314758,0.09147663414478302,0.7405000329017639,1.2331575155258179,5.472646236419678
19,0.970050036907196,0.08668170124292374,0.7591000199317932,1.111951470375061,5.559686660766602
20,0.9742750525474548,0.07560669630765915,0.7312000393867493,1.2601771354675293,5.5228211879730225
21,0.9746750593185425,0.07207479327917099,0.7248000502586365,1.3203303813934326,5.487473964691162
22,0.9728500247001648,0.07759848237037659,0.7134000062942505,1.4675790071487427,5.596515655517578
