epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.7496433854103088,0.6709244847297668,0.2926870584487915,0.4575355350971222,13.233744621276855
1,0.3297199010848999,0.45264047384262085,0.14896132051944733,0.31649741530418396,8.389763593673706
2,0.2761591076850891,0.4114663600921631,0.13401734828948975,0.2931916117668152,6.91063928604126
3,0.23832376301288605,0.3857186734676361,0.11901010572910309,0.27541524171829224,6.912344694137573
4,0.2157844752073288,0.36596742272377014,0.09866467863321304,0.2481311857700348,6.901245832443237
5,0.2034921944141388,0.35624366998672485,0.08781848847866058,0.2336096614599228,6.961366653442383
6,0.1875702291727066,0.3403621017932892,0.073831707239151,0.21351920068264008,6.91236138343811
7,0.1776961088180542,0.3320994973182678,0.06203409284353256,0.1955394446849823,6.891129493713379
8,0.16590456664562225,0.3200947940349579,0.05644895136356354,0.1866636425256729,6.900352716445923
9,0.158606618642807,0.31352847814559937,0.053211893886327744,0.1815243363380432,6.902190923690796
10,0.1498468518257141,0.30313098430633545,0.052609268575906754,0.17865963280200958,6.860118389129639
11,0.13945993781089783,0.29255592823028564,0.04605870321393013,0.1667717546224594,6.872912168502808
12,0.13788093626499176,0.29067403078079224,0.0429207980632782,0.16187436878681183,6.936629056930542
13,0.13205520808696747,0.28500133752822876,0.03767242655158043,0.15008023381233215,6.912811279296875
14,0.1275017410516739,0.2803644835948944,0.036824245005846024,0.14788919687271118,6.96545672416687
15,0.12319286912679672,0.27450326085090637,0.03471555560827255,0.14210496842861176,6.9071056842803955
16,0.11793741583824158,0.268542617559433,0.03178386017680168,0.13693976402282715,6.861442565917969
17,0.11186673492193222,0.26185399293899536,0.030429081991314888,0.1339077353477478,6.901860475540161
18,0.11187709122896194,0.2612767517566681,0.029943330213427544,0.13164493441581726,6.873974800109863
19,0.1056213453412056,0.25298672914505005,0.02978135272860527,0.13162076473236084,6.91943359375
20,0.10256481915712357,0.2504982650279999,0.028734801337122917,0.12965041399002075,6.860457420349121
21,0.09598102420568466,0.24067242443561554,0.028308283537626266,0.12848421931266785,6.892557621002197
22,0.09672702103853226,0.24248842895030975,0.0260116346180439,0.1230800449848175,6.8846471309661865
23,0.09502805024385452,0.240511953830719,0.026926036924123764,0.12639112770557404,6.872463226318359
24,0.08991418778896332,0.23414501547813416,0.024878470227122307,0.12084493786096573,6.883546590805054
25,0.08815233409404755,0.23057197034358978,0.024588366970419884,0.12047933042049408,6.891128778457642
26,0.08591437339782715,0.2289019227027893,0.02466665394604206,0.11921513080596924,6.877580642700195
27,0.08118560910224915,0.2229849249124527,0.02314360812306404,0.11735264211893082,6.9120495319366455
28,0.07986162602901459,0.21988160908222198,0.02338000386953354,0.1180492490530014,6.914945125579834
29,0.07847179472446442,0.21839003264904022,0.023104548454284668,0.11695744842290878,6.860192537307739
30,0.074503093957901,0.21363648772239685,0.02274884656071663,0.1161441057920456,6.90057110786438
31,0.07343161851167679,0.2119354009628296,0.022078054025769234,0.11391165107488632,6.875854969024658
32,0.07041984796524048,0.2060384303331375,0.022416332736611366,0.1150583028793335,6.849735975265503
33,0.07063170522451401,0.2070205956697464,0.021424293518066406,0.11233401298522949,6.90271258354187
34,0.06738204509019852,0.2009143978357315,0.01997562311589718,0.10851358622312546,6.935705900192261
35,0.0643242672085762,0.198948472738266,0.019318800419569016,0.1059136763215065,6.904000997543335
36,0.06678683310747147,0.2014850378036499,0.019000545144081116,0.10518454015254974,6.884624004364014
37,0.0633033812046051,0.19515392184257507,0.018585145473480225,0.1031569391489029,6.856469631195068
38,0.06260725855827332,0.19560258090496063,0.020464349538087845,0.1088450625538826,6.902487754821777
39,0.061837900429964066,0.19433799386024475,0.017326172441244125,0.09958621114492416,6.869428634643555
40,0.059757351875305176,0.19012752175331116,0.017438534647226334,0.09936003386974335,6.8385255336761475
41,0.05759749189019203,0.18716327846050262,0.017950527369976044,0.10123614221811295,6.881161689758301
42,0.05574285611510277,0.18222948908805847,0.01723010092973709,0.09875299781560898,6.8780975341796875
43,0.05670120567083359,0.18531455099582672,0.01590847037732601,0.09457742422819138,6.832231521606445
44,0.05317191407084465,0.17930006980895996,0.016136636957526207,0.0952523797750473,6.8660266399383545
45,0.054898038506507874,0.18278826773166656,0.01607085019350052,0.09519638866186142,6.886085271835327
46,0.05498036369681358,0.18228954076766968,0.01506912149488926,0.09264609217643738,6.8691246509552
47,0.052545081824064255,0.17836160957813263,0.014287066645920277,0.08905667066574097,6.889574289321899
48,0.050051603466272354,0.17392279207706451,0.01567688398063183,0.09417157620191574,6.8887529373168945
49,0.05200798436999321,0.1765064001083374,0.016516223549842834,0.09685026109218597,6.8417277336120605
50,0.05039231479167938,0.1746777445077896,0.015178230591118336,0.09241560101509094,6.884454965591431
51,0.050524286925792694,0.17475947737693787,0.01421380415558815,0.08967254310846329,6.869429588317871
52,0.050595782697200775,0.17480391263961792,0.014255940914154053,0.08984650671482086,6.887998819351196
53,0.04702557995915413,0.16842804849147797,0.015513484366238117,0.09359581023454666,6.8507091999053955
54,0.04928683489561081,0.17274132370948792,0.013769546523690224,0.08818133175373077,6.86173415184021
55,0.048795271664857864,0.1726439893245697,0.01319125946611166,0.08610092848539352,6.8882458209991455
56,0.045499347150325775,0.16584932804107666,0.013676656410098076,0.08765581250190735,6.880470037460327
57,0.04663340747356415,0.16837437450885773,0.01392155047506094,0.08937681466341019,6.886826276779175
58,0.04721691831946373,0.17028845846652985,0.013645997270941734,0.08749792724847794,6.85260796546936
59,0.04547123610973358,0.166044682264328,0.014085251837968826,0.08941397815942764,6.837775230407715
60,0.04648338630795479,0.1675783395767212,0.01404667180031538,0.08898533135652542,6.861682176589966
61,0.04477175325155258,0.1654130220413208,0.013287629000842571,0.08707026392221451,6.871257781982422
62,0.0448136068880558,0.16542525589466095,0.013457342982292175,0.0865592435002327,6.875997304916382
63,0.04363981634378433,0.16330558061599731,0.012594224885106087,0.08377111703157425,6.8450939655303955
64,0.0437900647521019,0.16287831962108612,0.012699386104941368,0.08410927653312683,6.865706443786621
65,0.04261515662074089,0.1608678251504898,0.013064095750451088,0.0855102464556694,6.888595104217529
