epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.45215001702308655,1.5088346004486084,0.45100003480911255,1.6309913396835327,19.584171056747437
1,0.6255000233650208,1.050432801246643,0.5886000394821167,1.2186448574066162,9.096649646759033
2,0.7009750604629517,0.8431737422943115,0.5448000431060791,1.3663803339004517,4.60850977897644
3,0.7496000528335571,0.7119350433349609,0.6680000424385071,0.9868559837341309,4.828013181686401
4,0.785800039768219,0.6075228452682495,0.6907000541687012,0.9593875408172607,4.913176536560059
5,0.8179750442504883,0.5225642919540405,0.7218000292778015,0.842036783695221,5.02276349067688
6,0.8398250341415405,0.4588566720485687,0.7186000347137451,0.9184803366661072,4.771729946136475
7,0.8641500473022461,0.3947683274745941,0.6092000007629395,1.5513687133789062,4.899228096008301
8,0.8822750449180603,0.3365897834300995,0.6896000504493713,1.1173691749572754,4.927751302719116
9,0.8986000418663025,0.2869928777217865,0.7483000159263611,0.8374247550964355,4.999023675918579
10,0.9136250615119934,0.24610967934131622,0.7019000053405762,1.1727614402770996,4.768889665603638
11,0.924875020980835,0.21374666690826416,0.73580002784729,0.9865157604217529,4.766934633255005
12,0.938675045967102,0.1768551915884018,0.7532000541687012,0.9822689890861511,4.866973876953125
13,0.943850040435791,0.15692368149757385,0.7079000473022461,1.245936632156372,4.7195143699646
14,0.9506500363349915,0.13798411190509796,0.7238000631332397,1.1502180099487305,4.652528762817383
15,0.9541750550270081,0.12687042355537415,0.6879000067710876,1.4968914985656738,4.617131948471069
16,0.9607500433921814,0.11109402030706406,0.7278000116348267,1.3201427459716797,4.595326662063599
17,0.961400032043457,0.11050327867269516,0.7391000390052795,1.2899295091629028,4.594988822937012
18,0.9676500558853149,0.09348460286855698,0.7404000163078308,1.3024793863296509,4.60177755355835
19,0.9676500558853149,0.09220857918262482,0.7509000301361084,1.1099786758422852,4.592921018600464
20,0.9673750400543213,0.09289412945508957,0.7501000165939331,1.2578530311584473,4.607762813568115
21,0.973300039768219,0.07669467478990555,0.7288000583648682,1.4966098070144653,4.601239919662476
22,0.9718000292778015,0.07839404791593552,0.7592000365257263,1.13613760471344,4.590951681137085
23,0.9737750291824341,0.07381276041269302,0.7250000238418579,1.3939341306686401,4.60841178894043
24,0.9728750586509705,0.07638992369174957,0.7498000264167786,1.3281090259552002,4.572710275650024
25,0.9763250350952148,0.06839797645807266,0.7652000188827515,1.1791986227035522,4.519453525543213
26,0.9779250621795654,0.06387390196323395,0.7541000247001648,1.2288942337036133,4.52877950668335
27,0.9770000576972961,0.06520714610815048,0.7115000486373901,1.6365493535995483,4.544147729873657
28,0.9806750416755676,0.05457066372036934,0.7398000359535217,1.3910831212997437,4.524406909942627
29,0.9778250455856323,0.06236421689391136,0.7550000548362732,1.2491154670715332,4.546844482421875
30,0.9802250266075134,0.05650918185710907,0.7475000619888306,1.385352611541748,4.520508766174316
31,0.9803000688552856,0.05615570396184921,0.7490000128746033,1.505073070526123,4.528377056121826
32,0.9807750582695007,0.05521156266331673,0.7380000352859497,1.4628636837005615,4.5291900634765625
33,0.9825000762939453,0.05035044997930527,0.7425000071525574,1.446574330329895,4.517675399780273
34,0.9815500378608704,0.05241262540221214,0.7528000473976135,1.402894377708435,4.532156467437744
35,0.9834250211715698,0.047476742416620255,0.7694000601768494,1.2700554132461548,4.445098400115967
36,0.983625054359436,0.047504864633083344,0.7403000593185425,1.3597996234893799,4.450388193130493
37,0.9832000732421875,0.04674573242664337,0.7529000639915466,1.350934386253357,4.4446702003479
38,0.985675036907196,0.04055876284837723,0.763200044631958,1.3507436513900757,4.445762395858765
39,0.9843750596046448,0.04491405189037323,0.7470000386238098,1.51701021194458,4.443981885910034
40,0.9844500422477722,0.04530997946858406,0.7624000310897827,1.2455477714538574,4.445729970932007
41,0.984000027179718,0.045035336166620255,0.7230000495910645,1.7568951845169067,4.447425127029419
42,0.9875500202178955,0.035699885338544846,0.7527000308036804,1.471919059753418,4.447476625442505
43,0.9834750294685364,0.047261063009500504,0.761400043964386,1.3278745412826538,4.4461283683776855
44,0.9890000224113464,0.03268764913082123,0.7629000544548035,1.4203896522521973,4.448006629943848
45,0.9877500534057617,0.036546554416418076,0.7147000432014465,1.9071649312973022,4.448107957839966
46,0.9861250519752502,0.04011876881122589,0.7586000561714172,1.38140070438385,4.4455931186676025
47,0.9850250482559204,0.04285320267081261,0.7343000173568726,1.6895846128463745,4.446431636810303
48,0.9876250624656677,0.03667045757174492,0.7414000630378723,1.6211974620819092,4.446782112121582
