timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.1805965900421143,0,62065.1875,63.353
3.1816234588623047,0,62065.1875,63.256
4.186087131500244,0,62065.1875,63.256
5.187137126922607,0,62065.1875,63.236
6.187277555465698,0,62065.1875,63.111
7.188307046890259,0,62065.1875,63.41
8.1893150806427,0,62085.1875,63.256
9.190707921981812,0,62085.1875,63.256
10.191237449645996,0,62085.1875,63.353
11.192242622375488,0,62087.1875,64.048
12.193243265151978,0,62087.1875,63.951
13.194228410720825,20,62087.1875,75.376
14.1951904296875,20,62087.1875,74.379
15.196167230606079,2,62087.1875,63.68
16.197195291519165,0,62087.1875,63.409
17.1982581615448,10,62087.1875,63.376
18.199278116226196,0,62087.1875,63.485
19.200246810913086,3,62087.1875,63.466
20.201274156570435,0,62087.1875,63.576
21.202274322509766,0,62087.1875,63.473
22.203234910964966,20,62089.1875,72.006
23.20428729057312,22,62089.1875,76.154
24.205480337142944,1,62091.1875,63.388
25.206507682800293,24,62091.1875,75.169
26.207333087921143,24,62091.1875,68.094
27.208362340927124,12,62091.1875,74.305
28.209423065185547,25,62091.1875,75.765
29.210458755493164,25,62091.1875,75.461
30.21152949333191,25,62091.1875,75.072
31.212215662002563,0,62091.1875,63.431
32.21324181556702,25,62091.1875,76.561
33.21670961380005,16,62091.1875,64.647
34.21773624420166,26,62091.1875,75.935
35.21876358985901,26,62091.1875,75.74
36.219788789749146,25,62091.1875,75.57
37.22021555900574,25,62091.1875,67.715
38.22127676010132,25,62091.1875,75.655
39.222291469573975,14,62091.1875,64.16
40.22341322898865,25,62091.1875,75.656
41.22453260421753,25,62091.1875,75.96
42.22558522224426,26,62091.1875,76.057
43.22638297080994,23,62091.1875,68.969
44.227404832839966,25,62091.1875,76.653
45.22842741012573,20,62091.1875,76.057
46.229652881622314,25,62091.1875,76.556
47.2306809425354,26,62091.1875,75.96
48.23121738433838,25,62091.1875,76.251
49.23231887817383,26,62091.1875,76.556
50.23334050178528,19,62091.1875,74.37
51.23436093330383,26,62091.1875,76.641
52.23538136482239,25,62091.1875,75.254
53.23640322685242,26,62091.1875,75.862
54.23748850822449,24,62091.1875,76.244
55.23822593688965,20,62091.1875,74.975
56.23925042152405,25,62091.1875,76.154
57.240415811538696,25,62091.1875,69.552
58.24136018753052,22,62091.1875,75.364
59.242300510406494,23,62091.1875,68.2
60.24328398704529,23,62091.1875,75.461
61.24421262741089,19,62091.1875,68.505
62.2452495098114,21,62091.1875,73.896
63.24626898765564,22,62091.1875,67.409
64.24722146987915,22,62091.1875,73.989
65.24823689460754,21,62091.1875,68.068
66.24914646148682,23,62091.1875,74.184
67.25015068054199,20,62091.1875,75.861
68.25110697746277,26,62091.1875,76.518
69.25218629837036,24,62091.1875,75.959
70.25321125984192,26,62091.1875,77.042
71.25424194335938,26,62091.1875,77.334
72.2552580833435,25,62091.1875,67.506
73.25634050369263,23,62091.1875,76.361
74.25736451148987,15,62091.1875,77.528
75.25856685638428,26,62091.1875,77.334
76.25964999198914,24,62091.1875,76.658
77.26067733764648,25,62091.1875,75.753
78.26184701919556,26,62091.1875,76.264
79.26286768913269,24,62091.1875,69.954
80.26391100883484,27,62091.1875,76.555
81.26512789726257,21,62091.1875,76.264
82.26614189147949,25,62091.1875,74.865
83.26743769645691,25,62091.1875,75.562
84.26821875572205,25,62091.1875,75.863
85.26923775672913,25,62091.1875,76.446
86.27025365829468,22,62091.1875,69.358
87.27127456665039,26,62091.1875,77.638
88.27228474617004,24,62091.1875,77.042
89.27328634262085,26,62091.1875,76.75
90.27429223060608,26,62091.1875,76.421
91.27524447441101,26,62091.1875,69.066
92.27626323699951,26,62091.1875,77.139
93.27728199958801,21,62091.1875,77.211
94.27856016159058,25,62091.1875,75.655
95.27957320213318,26,62091.1875,77.613
96.2804958820343,26,62091.1875,76.361
97.28170204162598,26,62091.1875,77.016
98.28277230262756,25,62091.1875,70.648
99.28324341773987,26,62091.1875,76.738
100.28421568870544,22,62091.1875,77.431
101.28521513938904,26,62091.1875,77.93
102.28621459007263,26,62091.1875,77.139
103.28721475601196,26,62091.1875,69.163
104.28844404220581,26,62091.1875,77.237
105.28945922851562,16,62091.1875,76.547
106.29046654701233,26,62091.1875,76.555
107.29170536994934,26,62091.1875,76.944
108.29236316680908,25,62091.1875,76.42
109.29321765899658,25,62091.1875,77.237
110.2942955493927,24,62091.1875,74.877
111.29523158073425,26,62091.1875,77.139
112.29617881774902,22,62091.1875,77.139
113.29708647727966,26,62091.1875,77.249
114.29809045791626,26,62091.1875,77.334
115.29821300506592,24,62091.1875,69.65
116.29923248291016,25,62091.1875,76.653
117.3002917766571,16,62091.1875,77.638
118.30130505561829,25,62091.1875,77.139
119.30237174034119,25,62091.1875,76.847
120.30347228050232,25,62091.1875,76.446
121.3044364452362,25,62091.1875,77.042
122.30524206161499,25,62091.1875,69.857
123.30635261535645,27,62091.1875,77.735
124.30734491348267,18,62091.1875,77.151
125.30835747718811,27,62091.1875,76.927
126.30938982963562,27,62091.1875,77.613
127.31026816368103,27,62091.1875,70.366
128.31131887435913,26,62091.1875,76.451
129.31233668327332,19,62091.1875,77.122
130.3134000301361,27,62091.1875,76.543
131.31463265419006,27,62091.1875,76.644
132.3154275417328,20,62091.1875,69.673
133.31653690338135,26,62091.1875,77.204
134.3175563812256,25,62091.1875,75.668
135.31857347488403,25,62091.1875,75.461
136.31962156295776,27,62091.1875,77.617
137.32026767730713,23,62091.1875,69.261
138.32120943069458,26,62091.1875,77.009
139.322340965271,25,62091.1875,76.341
140.32337379455566,27,62091.1875,76.644
141.32437801361084,26,62091.1875,76.5
142.32533955574036,27,62091.1875,75.571
143.32631421089172,27,62091.1875,76.451
144.32732677459717,18,62091.1875,76.251
145.32827591896057,27,62091.1875,76.92
146.32925081253052,26,62091.1875,76.129
147.33028030395508,26,62091.1875,72.396
148.33125376701355,26,62091.1875,76.653
149.33226585388184,17,62091.1875,76.129
