epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.24147500097751617,2.035637617111206,0.3935000002384186,1.71073317527771,7.428988456726074
1,0.3815999925136566,1.6747117042541504,0.44449999928474426,1.5355147123336792,2.4704432487487793
2,0.42864999175071716,1.5572690963745117,0.48660001158714294,1.434852123260498,2.45662522315979
3,0.4610249996185303,1.4817416667938232,0.5026999711990356,1.3818022012710571,2.723998785018921
4,0.4805999994277954,1.4299167394638062,0.5271999835968018,1.3250236511230469,2.685422897338867
5,0.4983749985694885,1.3841660022735596,0.5407999753952026,1.2827022075653076,2.5526580810546875
6,0.5178250074386597,1.3427625894546509,0.5539000034332275,1.2472175359725952,2.53739595413208
7,0.528124988079071,1.3116095066070557,0.5638999938964844,1.2157766819000244,2.7523529529571533
8,0.5380250215530396,1.2806024551391602,0.5752000212669373,1.1916072368621826,2.819810628890991
9,0.5482749938964844,1.2531421184539795,0.5910000205039978,1.1565269231796265,2.7191762924194336
10,0.5592749714851379,1.2268770933151245,0.5909000039100647,1.1440097093582153,2.6950886249542236
11,0.5709750056266785,1.2003295421600342,0.6062999963760376,1.1104106903076172,2.586488962173462
12,0.5810750126838684,1.1789164543151855,0.6118999719619751,1.0949088335037231,2.6080784797668457
13,0.5843750238418579,1.1606682538986206,0.6187000274658203,1.0729103088378906,2.5881097316741943
14,0.5936499834060669,1.1351572275161743,0.6279000043869019,1.0559074878692627,2.608553647994995
15,0.6016499996185303,1.1190544366836548,0.6302000284194946,1.039949655532837,2.6188693046569824
16,0.6067249774932861,1.1035510301589966,0.6351000070571899,1.0267382860183716,2.6211068630218506
17,0.6135249733924866,1.083570957183838,0.6377000212669373,1.0261658430099487,2.651782274246216
18,0.6187750101089478,1.0715816020965576,0.6495000123977661,0.9943020343780518,2.632082223892212
19,0.6237499713897705,1.0543644428253174,0.6528000235557556,0.9806163311004639,2.6785223484039307
20,0.630774974822998,1.041929841041565,0.6474999785423279,0.9884145259857178,2.6593852043151855
21,0.6347000002861023,1.0232585668563843,0.652999997138977,0.9738010764122009,2.719245672225952
22,0.6396499872207642,1.0109713077545166,0.6606000065803528,0.955755352973938,2.7070677280426025
23,0.6457750201225281,0.9977912902832031,0.6728000044822693,0.9378995299339294,2.5773844718933105
24,0.6491749882698059,0.9853463768959045,0.6711999773979187,0.93655925989151,2.586805582046509
25,0.6538500189781189,0.9735149145126343,0.6765000224113464,0.9233925938606262,2.688328742980957
26,0.6559749841690063,0.9633539319038391,0.6764000058174133,0.9219815135002136,2.649099588394165
27,0.6585500240325928,0.9519379734992981,0.6743999719619751,0.9222905039787292,2.626326084136963
28,0.6648749709129333,0.9426085948944092,0.6833999752998352,0.9071105718612671,2.7658531665802
