epoch,loss,mae,val_loss,val_mae,epoch_time
0,,,,,1.476994276046753
1,,,,,1.0016226768493652
2,,,,,1.0749144554138184
3,,,,,0.9675440788269043
4,,,,,0.9631567001342773
5,,,,,0.9182400703430176
6,,,,,0.9547772407531738
7,,,,,0.932697057723999
8,,,,,0.9309940338134766
9,,,,,0.9586186408996582
10,,,,,0.9590437412261963
11,,,,,0.9564745426177979
12,,,,,0.9535017013549805
13,,,,,0.9603993892669678
14,,,,,0.9534320831298828
15,,,,,0.958820104598999
16,,,,,0.9523725509643555
17,,,,,0.991706371307373
18,,,,,0.9392178058624268
19,,,,,0.9352741241455078
20,,,,,1.0092144012451172
21,,,,,0.9725914001464844
22,,,,,1.0110340118408203
23,,,,,0.9623847007751465
24,,,,,0.9587104320526123
25,,,,,0.9459977149963379
26,,,,,0.9136803150177002
27,,,,,0.9008822441101074
28,,,,,0.9127562046051025
29,,,,,0.926138162612915
30,,,,,0.9553403854370117
31,,,,,0.956010103225708
32,,,,,0.9393312931060791
33,,,,,0.9299283027648926
34,,,,,0.929391622543335
35,,,,,0.9740762710571289
36,,,,,0.9789547920227051
37,,,,,1.001657247543335
38,,,,,0.9565951824188232
39,,,,,0.9783823490142822
40,,,,,0.9763779640197754
41,,,,,0.9836242198944092
42,,,,,0.9584357738494873
43,,,,,1.1003787517547607
44,,,,,0.9072246551513672
45,,,,,0.9014694690704346
46,,,,,1.1613905429840088
47,,,,,0.9476792812347412
48,,,,,0.9670462608337402
49,,,,,0.9324326515197754
50,,,,,0.9394369125366211
51,,,,,0.881951093673706
52,,,,,0.8867030143737793
53,,,,,0.9028313159942627
54,,,,,0.814577579498291
55,,,,,0.8046424388885498
56,,,,,0.8313717842102051
57,,,,,0.8466935157775879
58,,,,,0.8148074150085449
59,,,,,0.8023908138275146
60,,,,,0.828439474105835
61,,,,,0.8391401767730713
62,,,,,0.8202047348022461
63,,,,,0.8279688358306885
64,,,,,0.8960514068603516
65,,,,,0.890648365020752
66,,,,,0.8851873874664307
67,,,,,0.9030735492706299
68,,,,,0.9419474601745605
69,,,,,0.931204080581665
70,,,,,0.9112670421600342
71,,,,,0.9154503345489502
72,,,,,0.8760843276977539
73,,,,,0.8790380954742432
74,,,,,0.8725531101226807
75,,,,,0.8833174705505371
76,,,,,0.9039688110351562
77,,,,,0.9059114456176758
78,,,,,0.9089319705963135
79,,,,,0.8911929130554199
80,,,,,0.8776407241821289
81,,,,,0.8788392543792725
82,,,,,0.8770649433135986
83,,,,,0.8819112777709961
84,,,,,0.884239673614502
85,,,,,0.9044342041015625
86,,,,,0.8803806304931641
87,,,,,0.8728997707366943
88,,,,,0.8863308429718018
89,,,,,0.9004616737365723
90,,,,,0.8918459415435791
91,,,,,0.9222366809844971
92,,,,,1.0065171718597412
93,,,,,1.030048131942749
94,,,,,0.9482927322387695
95,,,,,0.9436156749725342
96,,,,,0.9475185871124268
97,,,,,1.0196599960327148
98,,,,,1.0214552879333496
99,,,,,1.025338888168335
