timestamp,gpu_0_utilization,gpu_0_memory_used,gpu_0_power,epoch
1.9966366291046143,23.0,18314.0,40.83,0
2.275773286819458,14.0,18314.0,45.35,0
2.54845929145813,19.0,18314.0,49.95,0
2.8180670738220215,23.0,18314.0,52.94,0
5.4035656452178955,6.0,18314.0,127.1,0
6.0377678871154785,19.0,18314.0,43.67,1
6.330784559249878,16.0,18314.0,47.72,1
6.621616840362549,21.0,18314.0,50.52,1
6.906847238540649,10.0,18314.0,54.33,1
7.0291526317596436,14.0,18314.0,51.41,1
7.46306300163269,17.0,18314.0,48.81,2
7.748644113540649,20.0,18314.0,46.98,2
8.035422563552856,20.0,18314.0,46.2,2
8.318943500518799,16.0,18314.0,47.8,2
8.455522775650024,16.0,18314.0,47.13,2
8.875497341156006,15.0,18314.0,46.23,3
9.14727234840393,20.0,18314.0,46.38,3
9.42867636680603,21.0,18314.0,46.39,3
9.713419437408447,15.0,18314.0,48.26,3
9.837940454483032,15.0,18314.0,47.64,3
10.262721061706543,17.0,18314.0,46.22,4
10.557532548904419,21.0,18314.0,46.31,4
10.848196744918823,18.0,18314.0,46.28,4
11.138021230697632,18.0,18314.0,47.95,4
11.249971866607666,18.0,18314.0,47.26,4
11.666846513748169,15.0,18314.0,46.31,5
11.96070146560669,21.0,18314.0,46.48,5
12.25536322593689,17.0,18314.0,46.69,5
12.551127910614014,20.0,18314.0,48.55,5
12.677623748779297,20.0,18314.0,47.81,5
13.105003118515015,14.0,18314.0,46.03,6
13.40053653717041,23.0,18314.0,46.35,6
13.69249176979065,12.0,18314.0,46.37,6
13.982684850692749,23.0,18314.0,48.44,6
14.110021591186523,23.0,18314.0,46.99,6
14.515231370925903,16.0,18314.0,46.47,7
14.798091411590576,23.0,18314.0,46.45,7
15.07995343208313,13.0,18314.0,46.39,7
15.363213062286377,23.0,18314.0,48.42,7
15.496411085128784,23.0,18314.0,48.8,7
15.913859844207764,16.0,18314.0,46.36,8
16.19735550880432,23.0,18314.0,46.32,8
16.47711682319641,13.0,18314.0,46.22,8
16.782792806625366,23.0,18314.0,48.13,8
16.923537492752075,6.0,18314.0,46.14,8
17.36067008972168,22.0,18314.0,46.23,9
17.648993492126465,18.0,18314.0,46.07,9
17.93766188621521,19.0,18314.0,46.07,9
18.226181983947754,21.0,18314.0,47.86,9
18.354095697402954,9.0,18314.0,47.19,9
18.778250455856323,23.0,18314.0,46.43,10
19.070611715316772,15.0,18314.0,46.58,10
19.362956762313843,22.0,18314.0,46.64,10
19.653419733047485,17.0,18314.0,48.44,10
19.781339645385742,12.0,18314.0,47.93,10
20.21031355857849,24.0,18314.0,46.24,11
20.490588188171387,12.0,18314.0,46.21,11
20.796055555343628,23.0,18314.0,46.24,11
21.088231563568115,12.0,18314.0,48.29,11
21.218493223190308,12.0,18314.0,46.29,11
21.635414600372314,20.0,18314.0,46.51,12
21.91082739830017,15.0,18314.0,46.57,12
22.19453477859497,23.0,18314.0,46.57,12
22.470030784606934,14.0,18314.0,48.48,12
22.596721410751343,16.0,18314.0,47.06,12
23.048110485076904,18.0,18314.0,46.45,13
23.3322114944458,19.0,18314.0,46.33,13
23.61546301841736,22.0,18314.0,44.99,13
23.90214776992798,14.0,18314.0,47.8,13
24.035663604736328,14.0,18314.0,46.97,13
24.460349798202515,16.0,18314.0,46.16,14
24.749249935150146,21.0,18314.0,46.29,14
25.03089714050293,20.0,18314.0,46.21,14
25.316879987716675,17.0,18314.0,47.92,14
25.43834900856018,17.0,18314.0,47.21,14
25.840568780899048,19.0,18314.0,46.01,15
26.12303924560547,18.0,18314.0,45.96,15
26.411649465560913,23.0,18314.0,46.06,15
26.697903156280518,14.0,18314.0,47.62,15
26.83762526512146,14.0,18314.0,46.74,15
27.253320693969727,18.0,18314.0,46.16,16
27.5513858795166,20.0,18314.0,46.12,16
27.85612654685974,17.0,18314.0,46.0,16
28.154939651489258,20.0,18314.0,47.54,16
28.28077745437622,20.0,18314.0,46.87,16
28.703935146331787,14.0,18314.0,45.67,17
29.013240814208984,23.0,18314.0,45.82,17
29.30464768409729,14.0,18314.0,44.65,17
