epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.0597620010375977,0.2779249846935272,1.921875,0.3481289744377136,50.067614793777466
1,1.734230399131775,0.3737249970436096,1.9140625,0.3634554147720337,31.133578777313232
2,1.6431199312210083,0.41462498903274536,1.8359375,0.3769904375076294,31.197229385375977
3,1.5786882638931274,0.43954998254776,1.703125,0.41331610083580017,31.420304775238037
4,1.5277235507965088,0.4607499837875366,1.6015625,0.44824841618537903,31.101096391677856
5,1.4815998077392578,0.47484999895095825,1.5078125,0.4676552712917328,31.10658049583435
6,1.443405270576477,0.4874249994754791,1.6015625,0.459295392036438,31.394131422042847
7,1.4129061698913574,0.5016499757766724,1.5234375,0.4675557315349579,31.2448992729187
8,1.377547025680542,0.5155749917030334,1.5,0.4564092457294464,31.408093214035034
9,1.3472903966903687,0.5278750061988831,1.5859375,0.46317675709724426,31.25634241104126
10,1.32498037815094,0.5341749787330627,1.40625,0.4946258068084717,31.314311742782593
11,1.299054503440857,0.5452499985694885,1.4921875,0.4728304147720337,31.305910348892212
12,1.2748225927352905,0.5517500042915344,1.515625,0.4822850525379181,31.1932373046875
13,1.2542312145233154,0.5619249939918518,1.3203125,0.5167197585105896,31.169360399246216
14,1.2298115491867065,0.5690500140190125,1.6171875,0.4659633934497833,31.47903323173523
15,1.2093640565872192,0.5771250128746033,1.5546875,0.47452229261398315,31.361194372177124
16,1.1922372579574585,0.5827499628067017,1.53125,0.4731289744377136,31.23228168487549
17,1.1747381687164307,0.5883499979972839,1.4375,0.49651673436164856,31.31636142730713
18,1.1460356712341309,0.5987749695777893,1.4140625,0.4988057315349579,31.2773859500885
19,1.1308083534240723,0.6053999662399292,1.3984375,0.5065684914588928,31.659257173538208
20,1.1113640069961548,0.613099992275238,1.484375,0.5023885369300842,31.153541088104248
21,1.0921001434326172,0.6213749647140503,1.609375,0.4659633934497833,31.213173866271973
22,1.0752651691436768,0.623924970626831,1.375,0.5076632499694824,31.325090408325195
23,1.0513297319412231,0.6318249702453613,1.5703125,0.5095541477203369,31.4958553314209
24,1.0348824262619019,0.6402249932289124,1.4140625,0.5131369233131409,31.306302547454834
25,1.0189354419708252,0.644849956035614,1.671875,0.4928343892097473,31.211724996566772
26,1.0006816387176514,0.6504999995231628,1.6015625,0.5087579488754272,31.219939947128296
27,0.9807337522506714,0.656624972820282,1.8203125,0.46098726987838745,31.142659425735474
28,0.9628722667694092,0.6665749549865723,1.5703125,0.49223726987838745,31.16365337371826
29,0.9414377808570862,0.6733999848365784,1.625,0.5000995397567749,31.36922287940979
30,0.9306249618530273,0.6779249906539917,1.5,0.5072651505470276,31.189497709274292
31,0.9103919863700867,0.6853500008583069,1.6953125,0.5060708522796631,31.35063123703003
32,0.8976855278015137,0.6906999945640564,1.53125,0.5005971193313599,31.175527095794678
33,0.8819355368614197,0.6937249898910522,1.5234375,0.5129379034042358,31.187073945999146
34,0.8626874089241028,0.6998999714851379,1.7734375,0.47969746589660645,31.33975887298584
35,0.8419592380523682,0.7084749937057495,1.46875,0.5168192982673645,31.778871059417725
36,0.8268880844116211,0.7159000039100647,2.109375,0.42426353693008423,31.260845184326172
