timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.1090304851531982,0,62075.1875,69.16
3.1227188110351562,0,62075.1875,69.281
4.123722553253174,0,62075.1875,69.073
5.124817371368408,33,62077.1875,120.463
6.126063585281372,0,62085.1875,68.769
7.127137660980225,0,62085.1875,68.672
8.12821650505066,0,62085.1875,68.672
9.129313468933105,0,62085.1875,68.379
10.130392074584961,0,62085.1875,68.282
11.131475687026978,0,62085.1875,68.477
12.132264137268066,80,62095.1875,139.204
13.133728504180908,89,62095.1875,133.646
14.134769916534424,81,62095.1875,154.256
15.13599419593811,98,62095.1875,156.808
16.14213752746582,80,62095.1875,68.896
17.14316201210022,1,62095.1875,129.15
18.144226789474487,22,62095.1875,68.708
19.267266988754272,65,62097.1875,68.409
20.26839852333069,91,62097.1875,154.2
21.26945924758911,98,62097.1875,155.69
22.27071261405945,97,62097.1875,156.702
23.272758960723877,98,62097.1875,156.793
24.27403211593628,50,62097.1875,130.788
25.275110244750977,2,62097.1875,69.992
26.27614712715149,99,62097.1875,159.1
27.277194499969482,98,62097.1875,155.666
28.278299808502197,97,62097.1875,156.838
29.279335260391235,97,62097.1875,156.45
30.280372619628906,0,62097.1875,69.103
31.2812077999115,0,62097.1875,69.103
32.282296657562256,99,62097.1875,158.864
33.283453941345215,99,62097.1875,157.29
34.284518241882324,99,62097.1875,155.622
35.28555417060852,99,62097.1875,156.453
36.28662109375,0,62097.1875,69.31
37.28816199302673,0,62097.1875,69.408
38.289241790771484,97,62097.1875,157.185
39.29032230377197,97,62097.1875,156.644
40.291359186172485,97,62097.1875,158.727
41.29239249229431,97,62097.1875,155.4
42.30077862739563,0,62097.1875,69.879
43.37509274482727,30,62097.1875,70.366
44.37611222267151,6,62097.1875,153.261
45.377739667892456,97,62097.1875,156.369
46.37877655029297,98,62097.1875,156.837
47.37980890274048,97,62097.1875,155.568
48.49256682395935,97,62097.1875,70.172
49.606199979782104,47,62097.1875,70.27
50.60715842247009,1,62097.1875,151.248
51.608227014541626,99,62097.1875,154.782
52.60938024520874,99,62097.1875,153.662
53.61042642593384,99,62097.1875,153.275
54.611896276474,99,62097.1875,154.642
55.612969398498535,0,62097.1875,83.807
56.614038705825806,0,62097.1875,69.2
57.6150848865509,98,62097.1875,157.386
58.616122245788574,97,62097.1875,155.319
59.61716032028198,97,62097.1875,159.048
60.61821174621582,98,62097.1875,157.625
61.61923599243164,0,62097.1875,69.408
62.620296239852905,0,62097.1875,69.31
63.62134623527527,95,62097.1875,156.851
64.62239193916321,97,62097.1875,154.461
65.62414336204529,97,62097.1875,151.579
66.62552642822266,97,62097.1875,157.001
67.62658739089966,39,62097.1875,70.075
68.63554406166077,56,62097.1875,69.31
69.63657021522522,33,62097.1875,154.16
70.72177815437317,99,62097.1875,156.074
71.72295928001404,99,62097.1875,152.297
72.72440195083618,99,62097.1875,151.634
73.78800201416016,99,62097.1875,69.505
74.78893327713013,44,62097.1875,125.033
75.78997206687927,1,62097.1875,69.88
76.791011095047,99,62097.1875,159.854
77.79212164878845,99,62097.1875,159.551
