epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,1.7265625,0.37427499890327454,1.84375,0.3563893437385559,13.826614618301392
1,1.5,0.4668249785900116,1.4453125,0.4561106860637665,6.0547239780426025
2,1.3984375,0.507349967956543,1.46875,0.4813893437385559,6.29149866104126
3,1.328125,0.5324749946594238,1.53125,0.46815288066864014,5.969802379608154
4,1.2734375,0.5533750057220459,1.4296875,0.5017914175987244,5.8455491065979
5,1.2265625,0.5729749798774719,1.2890625,0.5175159573554993,5.731716871261597
6,1.1953125,0.5830249786376953,1.359375,0.5155254602432251,5.804888963699341
7,1.15625,0.5925999879837036,1.296875,0.5286624431610107,6.108630418777466
8,1.1328125,0.6047250032424927,1.21875,0.5488654375076294,6.108962535858154
9,1.1015625,0.6148499846458435,1.328125,0.5203025341033936,5.741751670837402
10,1.0703125,0.625124990940094,2.0,0.4138137102127075,5.75682520866394
11,1.046875,0.6371249556541443,1.3984375,0.5271695852279663,5.893433332443237
12,1.0234375,0.6465749740600586,1.3046875,0.5385151505470276,5.764003276824951
13,0.99609375,0.6556249856948853,1.5390625,0.5214968323707581,5.746605396270752
14,0.98046875,0.6576249599456787,2.0,0.46636146306991577,5.754521369934082
15,0.95703125,0.6669749617576599,1.59375,0.5065684914588928,6.044188022613525
16,0.93359375,0.6760249733924866,1.4609375,0.5411027073860168,5.927916049957275
17,0.9140625,0.6825499534606934,1.8984375,0.4773089289665222,5.78176474571228
18,0.89453125,0.6895749568939209,1.3359375,0.5453822016716003,6.133358001708984
19,0.875,0.6966750025749207,1.671875,0.48089173436164856,5.9513373374938965
20,0.859375,0.7015999555587769,1.609375,0.5038813948631287,5.758478164672852
21,0.8359375,0.7107749581336975,1.8125,0.48915207386016846,5.862654209136963
22,0.8125,0.7224999666213989,1.7734375,0.5011942982673645,6.089242219924927
23,0.80078125,0.7218749523162842,1.671875,0.5068670511245728,5.784869432449341
24,0.78515625,0.7299249768257141,1.625,0.5112460255622864,6.054898977279663
25,0.76953125,0.7343249917030334,1.6796875,0.5065684914588928,5.743645429611206
26,0.7578125,0.7365999817848206,1.3984375,0.5457802414894104,5.8771703243255615
27,0.74609375,0.7411749958992004,1.65625,0.5138335824012756,5.7929301261901855
28,0.72265625,0.75062495470047,1.515625,0.5335389971733093,5.896277904510498
29,0.70703125,0.7548499703407288,1.8203125,0.5011942982673645,5.8176963329315186
30,0.6953125,0.7566999793052673,1.6796875,0.5088574886322021,5.920651912689209
31,0.6875,0.7649499773979187,1.53125,0.5325437784194946,5.915184497833252
32,0.6640625,0.7680749893188477,1.859375,0.5082603693008423,5.776297092437744
33,0.65234375,0.7759499549865723,1.6953125,0.5255772471427917,5.90229344367981
34,0.64453125,0.7768749594688416,1.9140625,0.5160230994224548,5.751009702682495
35,0.6328125,0.7810750007629395,2.265625,0.4394904375076294,5.747830629348755
36,0.62109375,0.7851999998092651,1.8828125,0.5081608295440674,5.787726163864136
37,0.609375,0.7876999974250793,1.875,0.5076632499694824,5.866827964782715
38,0.60546875,0.7893750071525574,1.7734375,0.5247810482978821,5.770582437515259
39,0.58984375,0.7953749895095825,1.6953125,0.5331409573554993,5.756035804748535
40,0.578125,0.8015999794006348,1.6328125,0.5366241931915283,5.797562122344971
41,0.578125,0.8005749583244324,2.203125,0.44864651560783386,5.928257465362549
42,0.57421875,0.7989749908447266,1.8828125,0.5149283409118652,5.723587274551392
43,0.5546875,0.8096500039100647,1.6953125,0.5308519005775452,5.773739576339722
44,0.5390625,0.8141999840736389,1.984375,0.5099522471427917,5.805636882781982
45,0.53515625,0.8144749999046326,2.328125,0.4575039744377136,5.878151893615723
46,0.5234375,0.8197000026702881,2.15625,0.48467355966567993,5.756397008895874
47,0.5234375,0.8187749981880188,1.796875,0.521596372127533,5.80820631980896
48,0.515625,0.821649968624115,2.03125,0.4988057315349579,5.727363586425781
49,0.5078125,0.8256999850273132,2.078125,0.49124205112457275,6.057864665985107
50,0.498046875,0.8305749893188477,1.9375,0.5306528806686401,5.701279401779175
51,0.490234375,0.8316749930381775,1.9375,0.5327428579330444,5.677022218704224
52,0.486328125,0.8327249884605408,2.015625,0.5042794942855835,5.805320978164673
53,0.478515625,0.8346499800682068,2.03125,0.5038813948631287,5.722923517227173
54,0.474609375,0.8363499641418457,1.921875,0.5184116363525391,5.697360992431641
55,0.470703125,0.8367999792098999,1.796875,0.5309514403343201,5.716994524002075
56,0.46484375,0.8393749594688416,1.8828125,0.5208997130393982,5.829833984375
57,0.453125,0.8436249494552612,2.0,0.4915406107902527,5.719123363494873
58,0.4453125,0.8472999930381775,1.9453125,0.5147293210029602,5.959576845169067
59,0.439453125,0.8481000065803528,2.34375,0.45660829544067383,5.712663888931274
60,0.435546875,0.8481999635696411,1.984375,0.5351313948631287,5.81573486328125
61,0.435546875,0.8494249582290649,2.109375,0.49940288066864014,5.706319093704224
62,0.431640625,0.8522499799728394,2.921875,0.4533240497112274,5.689558506011963
63,0.431640625,0.8497250080108643,2.171875,0.48079219460487366,5.701009035110474
64,0.412109375,0.8585749864578247,1.9375,0.5362260937690735,5.90469217300415
65,0.42578125,0.8525999784469604,2.1875,0.5060708522796631,5.704752445220947
66,0.412109375,0.8578499555587769,2.0625,0.49731290340423584,5.698701620101929
67,0.404296875,0.8610749840736389,2.125,0.48168790340423584,5.70070481300354
68,0.40234375,0.861674964427948,2.140625,0.5107483863830566,5.82921290397644
69,0.396484375,0.863099992275238,2.375,0.4677547812461853,5.701103210449219
70,0.39453125,0.8631749749183655,2.109375,0.49940288066864014,5.702752590179443
71,0.388671875,0.8641999959945679,2.09375,0.49542197585105896,5.684791564941406
72,0.38671875,0.8667749762535095,2.0,0.5363256335258484,5.825412273406982
73,0.38671875,0.8647249937057495,2.140625,0.49303343892097473,5.698383092880249
74,0.376953125,0.8679749965667725,2.171875,0.5093551278114319,5.69997239112854
75,0.375,0.8690750002861023,2.015625,0.5196058750152588,5.776754379272461
76,0.365234375,0.8761249780654907,2.125,0.5003980994224548,5.812147855758667
77,0.375,0.8693999648094177,2.515625,0.46924760937690735,5.704567193984985
78,0.357421875,0.8778749704360962,2.0625,0.5322452187538147,5.672946214675903
79,0.35546875,0.8793500065803528,2.09375,0.5176154375076294,5.694398880004883
80,0.36328125,0.8743249773979187,2.109375,0.5158240795135498,6.062612056732178
81,0.35546875,0.877299964427948,2.765625,0.4815883934497833,5.684861660003662
82,0.349609375,0.8799749612808228,2.203125,0.5137341022491455,5.929498672485352
83,0.3515625,0.8785249590873718,2.171875,0.5162221193313599,5.756971120834351
84,0.34765625,0.8788999915122986,2.03125,0.522292971611023,5.986291885375977
85,0.34375,0.8811999559402466,2.21875,0.5008956789970398,5.672295808792114
86,0.349609375,0.878724992275238,2.203125,0.5132364630699158,5.6997902393341064
87,0.34375,0.8791249990463257,3.15625,0.43511146306991577,5.674437761306763
88,0.341796875,0.8825749754905701,2.9375,0.4688495397567749,5.985218286514282
89,0.337890625,0.8832249641418457,2.0625,0.5258758068084717,6.024799108505249
90,0.322265625,0.8883999586105347,2.140625,0.5143312215805054,5.956911325454712
91,0.326171875,0.8871999979019165,2.15625,0.5199044942855835,5.8625123500823975
92,0.32421875,0.8886749744415283,2.1875,0.5149283409118652,5.808779954910278
93,0.330078125,0.8862999677658081,2.65625,0.4876592457294464,5.677223205566406
94,0.330078125,0.8855249881744385,2.15625,0.5230891704559326,5.665896415710449
95,0.33203125,0.8846249580383301,2.3125,0.512340784072876,5.6775689125061035
96,0.318359375,0.891124963760376,2.296875,0.5103503465652466,5.811450719833374
97,0.3125,0.8924499750137329,2.125,0.5176154375076294,5.888915538787842
