timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.029017210006714,0,62149.1875,66.421
3.039228916168213,0,62149.1875,66.714
4.039990186691284,0,62149.1875,66.227
5.041044235229492,10,62149.1875,76.93
6.042109966278076,0,62149.1875,66.407
7.043213367462158,0,62149.1875,66.31
8.044325828552246,0,62149.1875,66.213
9.045356512069702,0,62153.1875,66.117
10.046403884887695,100,62153.1875,109.49
11.047427892684937,100,62153.1875,119.855
12.048506021499634,100,62153.1875,114.292
13.04953384399414,100,62153.1875,106.786
14.050568103790283,100,62153.1875,102.077
15.050992012023926,100,62153.1875,106.474
16.105599880218506,0,62153.1875,66.444
17.106578588485718,0,62153.1875,66.346
18.10766315460205,0,62153.1875,66.221
19.10922622680664,0,62153.1875,66.242
20.110332489013672,0,62153.1875,66.047
21.11141061782837,0,62153.1875,66.139
22.112457275390625,0,62153.1875,66.229
23.11300277709961,0,62153.1875,66.982
24.1141459941864,0,62153.1875,66.736
25.114969491958618,4,62153.1875,73.214
26.116113424301147,0,62153.1875,66.386
27.117252588272095,0,62153.1875,66.437
28.118374586105347,1,62153.1875,66.346
29.119407892227173,100,62153.1875,122.183
30.120439052581787,100,62153.1875,118.346
31.121501445770264,100,62153.1875,113.255
32.12253522872925,100,62153.1875,105.041
33.12356424331665,100,62153.1875,102.407
34.12459087371826,100,62153.1875,106.801
35.12565088272095,84,62157.1875,66.534
36.126691818237305,0,62157.1875,117.409
37.12777900695801,0,62157.1875,66.534
38.1288845539093,100,62157.1875,107.672
39.12993407249451,100,62157.1875,115.317
40.13098669052124,100,62157.1875,120.998
41.132049560546875,100,62157.1875,118.443
42.13308763504028,100,62157.1875,112.855
43.134127140045166,100,62157.1875,104.956
44.13516139984131,100,62157.1875,102.394
45.136266469955444,0,62157.1875,67.52
46.13732361793518,51,62157.1875,67.422
47.13837289810181,0,62157.1875,67.034
48.139424324035645,100,62157.1875,123.109
49.139951944351196,100,62157.1875,120.767
50.14096283912659,100,62157.1875,117.84
51.14198899269104,100,62157.1875,111.484
52.14301657676697,100,62157.1875,102.756
53.14403676986694,100,62157.1875,103.422
54.14497637748718,57,62157.1875,66.444
55.14602565765381,0,62157.1875,100.9
56.14710760116577,0,62157.1875,66.437
57.14836120605469,100,62157.1875,105.039
58.149383544921875,100,62157.1875,113.632
59.14996957778931,100,62157.1875,120.853
60.15099883079529,100,62157.1875,119.989
61.15203070640564,100,62157.1875,117.103
62.15310716629028,100,62157.1875,112.301
63.15414214134216,100,62157.1875,103.864
64.15497350692749,0,62157.1875,66.631
65.16834044456482,13,62157.1875,66.542
66.1726622581482,0,62157.1875,75.673
67.17371225357056,100,62157.1875,121.35
68.17475986480713,100,62157.1875,119.417
69.17580318450928,100,62157.1875,115.318
70.17692613601685,100,62157.1875,110.295
71.17799425125122,100,62157.1875,104.554
72.17902636528015,100,62157.1875,103.061
73.18714666366577,100,62157.1875,67.118
74.18877696990967,0,62157.1875,66.639
75.189861536026,0,62157.1875,66.936
76.19091367721558,100,62157.1875,108.122
77.19195413589478,100,62157.1875,108.538
78.19299578666687,100,62157.1875,108.38
79.19403505325317,100,62157.1875,109.133
80.19506692886353,100,62157.1875,109.117
81.19611644744873,100,62157.1875,110.059
82.19715595245361,100,62157.1875,110.944
83.19823503494263,0,62157.1875,66.936
84.24846649169922,100,62157.1875,67.332
85.24953079223633,0,62157.1875,66.833
86.25061392784119,100,62157.1875,102.271
87.25169849395752,100,62157.1875,107.057
88.2527403831482,100,62157.1875,115.094
89.25379920005798,100,62157.1875,102.783
90.25486207008362,100,62157.1875,103.048
91.25590467453003,100,62157.1875,105.331
92.25697708129883,74,62157.1875,67.813
93.25803899765015,0,62157.1875,67.235
94.25912475585938,0,62157.1875,67.235
95.26037621498108,100,62157.1875,120.659
96.26141119003296,100,62157.1875,116.411
97.26244473457336,100,62157.1875,111.549
98.26347732543945,100,62157.1875,104.154
99.26450872421265,100,62157.1875,102.562
100.2655348777771,100,62157.1875,108.04
101.26656794548035,100,62157.1875,116.01
102.26765155792236,0,62157.1875,67.429
103.2712197303772,54,62157.1875,67.52
104.27225708961487,0,62157.1875,91.082
105.27328848838806,100,62157.1875,113.45
106.27431774139404,100,62157.1875,109.942
107.27535486221313,100,62157.1875,106.377
108.27638411521912,100,62157.1875,104.057
109.2774178981781,100,62157.1875,102.781
110.27844476699829,100,62157.1875,102.477
111.27947807312012,23,62157.1875,68.112
112.28052043914795,0,62157.1875,98.726
113.28157949447632,0,62157.1875,67.82
114.28261399269104,100,62157.1875,110.043
115.2836754322052,100,62157.1875,108.003
116.28474569320679,100,62157.1875,103.85
117.28577017784119,100,62157.1875,103.947
118.28679656982422,100,62157.1875,108.379
119.28696393966675,100,62157.1875,115.112
120.28799438476562,100,62157.1875,120.768
121.28908181190491,0,62157.1875,67.137
122.29014873504639,41,62157.1875,67.228
123.29120755195618,0,62157.1875,114.187
124.2922465801239,100,62157.1875,123.606
125.29329895973206,100,62157.1875,120.011
126.29434728622437,100,62157.1875,110.927
127.29540491104126,100,62157.1875,103.461
128.29644966125488,100,62157.1875,106.689
129.29749536514282,100,62157.1875,116.866
130.29857277870178,0,62157.1875,67.423
131.4458703994751,100,62157.1875,67.423
132.44687724113464,0,62157.1875,67.228
133.4479157924652,100,62157.1875,123.618
134.44896388053894,100,62157.1875,118.832
135.45001649856567,100,62157.1875,109.808
136.45104813575745,100,62157.1875,103.169
137.4520914554596,100,62157.1875,110.055
138.45313572883606,100,62157.1875,122.002
139.45419812202454,48,62157.1875,67.812
