epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.14801612496376038,0.31024524569511414,0.054265137761831284,0.18235844373703003,26.24683117866516
1,0.08104322105646133,0.2304576337337494,0.05388622358441353,0.18267285823822021,9.421231746673584
2,0.07139547169208527,0.22037534415721893,0.05362941697239876,0.19410890340805054,9.604335308074951
3,0.06660512089729309,0.21421882510185242,0.05335502699017525,0.18961147964000702,9.471642255783081
4,0.0650002509355545,0.21239852905273438,0.053385429084300995,0.18994349241256714,9.689992666244507
5,0.06422090530395508,0.21134111285209656,0.053487252444028854,0.19327425956726074,9.557253360748291
6,0.06380152702331543,0.21127934753894806,0.05344177410006523,0.1908058524131775,9.473081111907959
7,0.06343889981508255,0.21028339862823486,0.0537416934967041,0.19487294554710388,9.518998146057129
8,0.06302763521671295,0.20994721353054047,0.053970202803611755,0.19646060466766357,9.45399022102356
9,0.062782883644104,0.20978404581546783,0.05350826308131218,0.19237728416919708,9.44718861579895
10,0.062384363263845444,0.20912712812423706,0.05366694554686546,0.19448068737983704,9.394069194793701
11,0.06226683408021927,0.20911014080047607,0.053225934505462646,0.18949873745441437,9.372859477996826
12,0.06216735765337944,0.20873157680034637,0.05389120802283287,0.19665750861167908,9.376503467559814
13,0.06195850670337677,0.2086448222398758,0.05361238121986389,0.1940576434135437,9.351731061935425
14,0.06191056966781616,0.20867298543453217,0.05333411321043968,0.1908378005027771,9.599371194839478
15,0.06159870699048042,0.20831096172332764,0.05342864990234375,0.1918194591999054,9.408145904541016
16,0.06146618351340294,0.20786266028881073,0.053636979311704636,0.19419075548648834,9.35480523109436
17,0.061522044241428375,0.20802529156208038,0.053998660296201706,0.19735828042030334,9.351446151733398
18,0.061383672058582306,0.20806394517421722,0.053621526807546616,0.1928207278251648,9.408450841903687
19,0.06136306747794151,0.20783700048923492,0.0533897839486599,0.19152165949344635,9.454384803771973
20,0.06117711961269379,0.20754802227020264,0.05355629697442055,0.19255629181861877,9.40079641342163
21,0.061139509081840515,0.20761343836784363,0.05367211252450943,0.19391514360904694,9.347464323043823
22,0.061076369136571884,0.20756420493125916,0.053636740893125534,0.19406597316265106,9.333427667617798
23,0.06106782704591751,0.20723938941955566,0.05378169193863869,0.19561873376369476,9.33001160621643
24,0.061017706990242004,0.20760758221149445,0.053943805396556854,0.19665922224521637,9.359691143035889
25,0.06093485653400421,0.2073862999677658,0.05355774611234665,0.1928950697183609,9.545899152755737
26,0.06081097945570946,0.2067321538925171,0.053962789475917816,0.19679661095142365,9.322234869003296
27,0.06086091697216034,0.20760463178157806,0.053687695413827896,0.19423304498195648,9.327908515930176
28,0.06078842654824257,0.20700693130493164,0.05352453142404556,0.19235172867774963,9.35012173652649
29,0.06081680208444595,0.20707958936691284,0.05345693230628967,0.19195950031280518,9.305534601211548
30,0.060736168175935745,0.20715120434761047,0.05354118347167969,0.192363440990448,9.314441680908203
31,0.06073082983493805,0.20704196393489838,0.05353325977921486,0.19233715534210205,9.335444927215576
32,0.06053926795721054,0.20669962465763092,0.053724199533462524,0.19542746245861053,9.363142728805542
33,0.06069334223866463,0.2072068154811859,0.05366557091474533,0.19413511455059052,9.323634386062622
34,0.06064223125576973,0.20692946016788483,0.053755100816488266,0.19566459953784943,9.331758260726929
35,0.06057796999812126,0.20675484836101532,0.05364638939499855,0.19389007985591888,9.315965414047241
36,0.06055957451462746,0.2070581018924713,0.05371454358100891,0.1946965754032135,9.335561037063599
37,0.060442570596933365,0.20663122832775116,0.05368688330054283,0.1941056251525879,9.334373950958252
38,0.060450926423072815,0.2065870314836502,0.053746338933706284,0.195032998919487,9.531509637832642
39,0.06040206924080849,0.20639216899871826,0.053653180599212646,0.19440370798110962,9.355581283569336
40,0.06032060086727142,0.20684701204299927,0.05356454476714134,0.1927286684513092,9.331471920013428
41,0.06022554636001587,0.20620110630989075,0.053559016436338425,0.19314271211624146,9.352769374847412
42,0.060229238122701645,0.20620669424533844,0.05364618077874184,0.19416110217571259,9.37507176399231
43,0.06013001501560211,0.20610690116882324,0.05377565324306488,0.1952943652868271,9.321542263031006
44,0.06018863618373871,0.20632943511009216,0.05388510599732399,0.19688019156455994,9.318497896194458
45,0.06012308597564697,0.20606909692287445,0.05402127280831337,0.19735538959503174,9.336803674697876
46,0.06018155813217163,0.20665188133716583,0.05365046113729477,0.19412213563919067,9.325062990188599
47,0.06003483384847641,0.2058434933423996,0.05380119010806084,0.19524089992046356,9.3354012966156
48,0.06002473458647728,0.20621660351753235,0.05362870171666145,0.19374960660934448,9.325813055038452
49,0.05997360497713089,0.20563867688179016,0.05389649048447609,0.196499302983284,9.346985101699829
50,0.060061465948820114,0.20623694360256195,0.053761232644319534,0.19519753754138947,9.546313762664795
51,0.059989169239997864,0.20612627267837524,0.05344614014029503,0.1927466243505478,9.330775737762451
52,0.06005694717168808,0.20614925026893616,0.05368993803858757,0.19451206922531128,9.337812185287476
53,0.059888746589422226,0.20581534504890442,0.053618174046278,0.19325894117355347,9.315834283828735
54,0.05990026146173477,0.20596200227737427,0.053579699248075485,0.19414132833480835,9.33554196357727
55,0.059958565980196,0.2058282494544983,0.05375182256102562,0.19444993138313293,9.336091756820679
56,0.05991635471582413,0.20613110065460205,0.0537421815097332,0.1948382556438446,9.323128461837769
57,0.05993153899908066,0.2056555151939392,0.05369855836033821,0.19433219730854034,9.334529638290405
58,0.0599106103181839,0.2058553844690323,0.0536746121942997,0.19413332641124725,9.339684247970581
59,0.059884484857320786,0.2059926688671112,0.05408409982919693,0.19750076532363892,9.323803663253784
60,0.05989152565598488,0.20578157901763916,0.05396198108792305,0.1970444917678833,9.342094421386719
61,0.05984111502766609,0.20581978559494019,0.05395270511507988,0.19657866656780243,9.345527172088623
62,0.05985204875469208,0.2060624361038208,0.053496845066547394,0.19270455837249756,9.332560539245605
63,0.059835635125637054,0.20530205965042114,0.053816620260477066,0.19611042737960815,9.566766262054443
64,0.05989832803606987,0.2059355080127716,0.054070211946964264,0.19773821532726288,9.326306343078613
65,0.05987353250384331,0.20627674460411072,0.05363202095031738,0.19429537653923035,9.324262857437134
66,0.05981440469622612,0.20559318363666534,0.0539114773273468,0.1965523213148117,9.322329044342041
67,0.05978647992014885,0.20598645508289337,0.05364121124148369,0.19432102143764496,9.32014012336731
68,0.05983678251504898,0.20562545955181122,0.05388262867927551,0.19677020609378815,9.332845687866211
69,0.059880152344703674,0.2060718834400177,0.05370064824819565,0.1951536238193512,9.330291986465454
