timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.096271276473999,0,80385.1875,63.049
3.097339153289795,0,80385.1875,63.049
4.0983946323394775,1,80453.1875,65.618
5.099280118942261,64,80453.1875,70.254
6.100292921066284,31,80455.1875,64.741
7.101289749145508,65,80455.1875,70.73
8.102460384368896,65,80455.1875,70.863
9.103277921676636,66,80455.1875,70.644
10.104275941848755,65,80455.1875,69.441
11.105303525924683,66,80455.1875,71.229
12.106343507766724,42,80455.1875,70.254
13.107278823852539,65,80455.1875,71.267
14.108274221420288,47,80455.1875,63.673
15.109277725219727,65,80455.1875,70.574
16.110286951065063,7,80455.1875,64.59
17.1113178730011,65,80455.1875,70.581
18.112279653549194,42,80455.1875,70.464
19.113304138183594,65,80455.1875,70.471
20.114293098449707,65,80455.1875,70.678
21.11531901359558,65,80455.1875,71.08
22.116287231445312,66,80455.1875,70.982
23.117297649383545,67,80455.1875,70.769
24.118286609649658,65,80455.1875,70.471
25.119324445724487,58,80455.1875,64.258
26.120280027389526,64,80455.1875,70.58
27.121286630630493,41,80455.1875,64.549
28.12227964401245,65,80455.1875,70.678
29.123286485671997,48,80455.1875,64.258
30.124314785003662,61,80455.1875,70.573
31.125348806381226,48,80455.1875,68.714
32.126301765441895,63,80455.1875,71.068
33.12734007835388,25,80455.1875,64.549
34.12832593917847,65,80455.1875,71.079
35.129544258117676,46,80455.1875,69.88
36.13049840927124,65,80455.1875,71.462
37.13153672218323,26,80455.1875,71.17
38.13228106498718,65,80455.1875,70.768
39.13330841064453,34,80455.1875,70.769
40.1343355178833,65,80455.1875,71.275
41.1353645324707,65,80455.1875,71.851
42.13631343841553,67,80455.1875,70.975
43.13734197616577,69,80455.1875,70.776
44.138285875320435,67,80455.1875,70.975
45.13928484916687,69,80455.1875,71.365
46.14037585258484,39,80455.1875,64.063
47.141424894332886,66,80455.1875,71.469
48.14245390892029,38,80455.1875,71.462
49.143489360809326,67,80455.1875,71.267
50.144540786743164,11,80455.1875,71.274
51.14557361602783,66,80455.1875,71.268
52.14628720283508,59,80455.1875,71.267
53.147294998168945,65,80455.1875,70.963
54.14832544326782,66,80455.1875,71.462
55.14928317070007,66,80455.1875,66.437
56.150304317474365,65,80455.1875,71.17
57.15128493309021,53,80455.1875,70.367
58.152278423309326,66,80455.1875,71.761
59.15330123901367,42,80455.1875,63.966
60.15431547164917,65,80455.1875,71.656
61.155327796936035,15,80455.1875,71.559
62.15627980232239,65,80455.1875,71.268
63.15727972984314,35,80455.1875,71.365
64.15824317932129,65,80455.1875,71.559
65.15926671028137,65,80455.1875,71.17
66.16027688980103,65,80455.1875,71.462
67.1612777709961,65,80455.1875,71.08
68.16227960586548,65,80455.1875,63.868
69.16327953338623,65,80455.1875,71.17
70.16428017616272,43,80455.1875,70.866
71.16522908210754,64,80455.1875,71.268
72.16528105735779,45,80455.1875,63.868
73.16622304916382,66,80455.1875,71.559
74.16723465919495,21,80455.1875,70.963
75.16814684867859,66,80455.1875,72.046
76.16915321350098,41,80455.1875,72.046
77.17007255554199,65,80455.1875,71.559
78.1710524559021,66,80455.1875,71.267
79.1719765663147,65,80455.1875,71.462
80.17298722267151,65,80455.1875,71.17
81.1732726097107,65,80455.1875,71.462
82.17424869537354,65,80455.1875,71.657
83.17527627944946,66,80455.1875,70.269
84.17633247375488,66,80455.1875,71.949
85.1772825717926,56,80455.1875,65.147
86.17831683158875,64,80455.1875,71.365
87.17934107780457,42,80455.1875,64.355
88.180251121521,67,80455.1875,71.267
89.18132090568542,40,80455.1875,71.754
90.18239116668701,65,80455.1875,71.56
91.18338799476624,12,80455.1875,71.365
92.18439078330994,65,80455.1875,71.852
93.18541669845581,65,80455.1875,71.754
94.18627882003784,65,80455.1875,72.058
95.18724322319031,65,80455.1875,71.268
96.18828797340393,65,80455.1875,69.479
97.18923115730286,65,80455.1875,72.046
98.19027090072632,51,80455.1875,71.17
99.19131374359131,65,80455.1875,71.072
100.19228672981262,42,80455.1875,64.659
101.19331502914429,67,80455.1875,72.546
102.19432997703552,17,80455.1875,71.656
103.19535970687866,65,80455.1875,71.56
104.19638681411743,31,80455.1875,71.268
105.19741582870483,65,80455.1875,71.656
106.19846606254578,65,80455.1875,71.851
107.19928073883057,66,80455.1875,71.754
108.20028066635132,65,80455.1875,71.462
109.20136952400208,65,80455.1875,65.146
110.20242023468018,65,80455.1875,70.963
111.20345568656921,43,80455.1875,70.975
112.20445728302002,65,80455.1875,72.046
113.20547914505005,48,80455.1875,64.757
114.2064745426178,65,80455.1875,72.241
115.20749521255493,11,80455.1875,71.754
116.20828247070312,65,80455.1875,72.046
117.2092809677124,52,80455.1875,71.462
118.21028232574463,65,80455.1875,71.852
119.21134567260742,65,80455.1875,71.949
120.21228194236755,64,80455.1875,71.754
121.2132773399353,65,80455.1875,71.462
122.21431374549866,57,80455.1875,65.146
123.21536016464233,65,80455.1875,71.949
124.21628332138062,64,80455.1875,70.561
125.21722292900085,65,80455.1875,72.144
126.21825361251831,41,80455.1875,64.465
127.21949744224548,65,80455.1875,71.656
128.2202799320221,48,80455.1875,71.656
129.22127747535706,65,80455.1875,72.047
130.22231245040894,23,80455.1875,72.046
131.22334384918213,65,80455.1875,72.143
132.22438144683838,34,80455.1875,71.365
133.22541093826294,65,80455.1875,72.046
134.22628688812256,65,80455.1875,71.657
135.2272789478302,64,80455.1875,71.365
136.22830867767334,65,80455.1875,71.852
137.2292835712433,43,80455.1875,64.562
138.23027348518372,65,80455.1875,72.046
139.231303691864,35,80455.1875,71.754
140.23234367370605,65,80455.1875,71.852
141.2332763671875,39,80455.1875,71.949
142.23433756828308,65,80455.1875,71.17
143.23527669906616,66,80455.1875,72.144
144.23632764816284,65,80455.1875,72.144
145.2372851371765,65,80455.1875,72.046
146.2383327484131,51,80455.1875,66.437
147.23936223983765,64,80455.1875,71.949
148.24028325080872,44,80455.1875,66.047
149.2412736415863,65,80455.1875,71.462
150.2425560951233,19,80455.1875,71.559
151.24355578422546,65,80455.1875,71.656
152.24456930160522,65,80455.1875,71.851
153.24559044837952,65,80455.1875,72.046
154.24657607078552,67,80455.1875,72.35
155.24748969078064,65,80455.1875,71.754
156.2485957145691,65,80455.1875,72.144
157.24962663650513,47,80455.1875,70.366
158.2505955696106,66,80455.1875,72.35
159.2516589164734,47,80455.1875,65.341
160.25297236442566,65,80455.1875,72.253
161.25400066375732,22,80455.1875,70.269
162.25497841835022,66,80455.1875,72.047
163.2560088634491,54,80455.1875,72.35
164.25694036483765,64,80455.1875,72.046
165.2579460144043,65,80455.1875,71.754
166.25891280174255,66,80455.1875,72.046
167.2599105834961,65,80455.1875,72.448
168.26027727127075,65,80455.1875,72.047
169.2612533569336,66,80455.1875,72.339
170.26228857040405,65,80455.1875,64.854
171.26324462890625,65,80455.1875,72.143
172.26328039169312,42,80455.1875,67.326
173.26429104804993,68,80455.1875,71.949
174.26533007621765,33,80455.1875,71.559
175.26637506484985,66,80455.1875,72.545
176.2673921585083,41,80455.1875,71.949
177.26832127571106,66,80455.1875,72.728
178.26950430870056,65,80455.1875,71.851
179.27027535438538,65,80455.1875,71.949
180.27128219604492,65,80455.1875,72.643
181.27240562438965,53,80455.1875,71.656
182.27353239059448,65,80455.1875,72.253
183.27457404136658,41,80455.1875,64.756
184.27565574645996,66,80455.1875,71.949
185.276686668396,11,80455.1875,71.754
186.2777247428894,65,80455.1875,71.656
187.2787697315216,62,80455.1875,72.35
188.2792990207672,65,80455.1875,72.143
189.28028059005737,66,80455.1875,71.949
190.28127431869507,66,80455.1875,72.35
