timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.074125289916992,0,62065.1875,65.63
3.074958324432373,0,62065.1875,65.604
4.07600736618042,0,62065.1875,65.63
5.077082395553589,0,62065.1875,65.63
6.398091554641724,0,62065.1875,65.533
7.399148225784302,0,62065.1875,65.618
8.400251388549805,58,62085.1875,123.755
9.401340961456299,0,62085.1875,65.52
10.402438163757324,0,62085.1875,65.423
11.403546333312988,0,62085.1875,65.229
12.404641389846802,0,62085.1875,65.244
13.410836458206177,0,62095.1875,65.542
14.411495447158813,0,62095.1875,65.348
15.412604093551636,0,62095.1875,65.272
16.413688898086548,0,62095.1875,66.042
17.41498374938965,0,62095.1875,65.847
18.41551184654236,58,62097.1875,111.228
19.416566610336304,65,62097.1875,114.1
20.417649269104004,65,62097.1875,110.957
21.418723583221436,66,62097.1875,110.423
22.44632863998413,65,62097.1875,66.632
23.451000928878784,0,62097.1875,65.543
24.452123165130615,21,62097.1875,92.724
25.453205585479736,22,62097.1875,65.445
26.45944881439209,0,62097.1875,65.445
27.46051025390625,0,62097.1875,65.438
28.46158719062805,0,62097.1875,65.348
29.462700605392456,0,62097.1875,65.555
30.46402096748352,0,62097.1875,65.244
31.46516728401184,58,62107.1875,109.699
32.46625542640686,64,62107.1875,111.94
33.46732974052429,63,62107.1875,116.192
34.468573808670044,64,62107.1875,115.331
35.469507932662964,31,62107.1875,116.135
36.47071576118469,63,62107.1875,111.247
37.47186636924744,63,62107.1875,113.546
38.473045110702515,63,62107.1875,112.211
39.47414588928223,63,62107.1875,112.261
40.47522187232971,64,62107.1875,115.927
41.476298332214355,64,62107.1875,115.786
42.47736096382141,64,62107.1875,117.445
43.47870969772339,64,62107.1875,116.069
44.47978949546814,31,62107.1875,93.319
45.48086476325989,64,62107.1875,109.591
46.48195719718933,64,62107.1875,111.218
47.48302888870239,63,62107.1875,115.399
48.48437547683716,63,62107.1875,116.471
49.48546314239502,64,62107.1875,113.725
50.48656630516052,63,62107.1875,117.519
51.48764443397522,63,62107.1875,113.919
52.488723039627075,64,62107.1875,115.322
