epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.30652230978012085,0.4979912042617798,0.3014610707759857,0.49924618005752563,5.703224182128906
1,0.2422746866941452,0.43223366141319275,0.17237938940525055,0.36403048038482666,1.888540267944336
2,0.10670205950737,0.27437594532966614,0.037740401923656464,0.1687396615743637,1.9107575416564941
3,0.048382468521595,0.1745482087135315,0.020791824907064438,0.1180824488401413,1.890284538269043
4,0.03390524163842201,0.1398327350616455,0.014235276728868484,0.09431254863739014,1.8960552215576172
5,0.02897576056420803,0.12566788494586945,0.009852671064436436,0.07894041389226913,1.8635225296020508
6,0.025949150323867798,0.11772540211677551,0.0077372449450194836,0.0705656111240387,1.880469560623169
7,0.024620020762085915,0.11310213804244995,0.0068380460143089294,0.06761815398931503,1.8914213180541992
8,0.0229557566344738,0.10803873091936111,0.00636571180075407,0.06489503383636475,1.8363571166992188
9,0.021468061953783035,0.10399094223976135,0.005163334310054779,0.058353010565042496,1.8653123378753662
10,0.021369662135839462,0.10313582420349121,0.00505081145092845,0.05755772814154625,1.8293323516845703
11,0.020287582650780678,0.10011150687932968,0.004732353147119284,0.055571313947439194,1.8870465755462646
12,0.019976291805505753,0.0991407260298729,0.004357365891337395,0.053254712373018265,1.891603708267212
13,0.01881183125078678,0.09567800909280777,0.004518955480307341,0.05427457019686699,1.8115088939666748
14,0.018166426569223404,0.09378636628389359,0.003388967365026474,0.04674696549773216,1.874748706817627
15,0.01586204394698143,0.08928139507770538,0.004010650794953108,0.050795022398233414,1.790421485900879
16,0.014489463530480862,0.086957186460495,0.0033439991530030966,0.04610275849699974,1.8411786556243896
17,0.013653322122991085,0.08570361137390137,0.0033105488400906324,0.04575038328766823,1.8857004642486572
18,0.012945188209414482,0.08334086090326309,0.003871153574436903,0.04949057847261429,1.8390300273895264
19,0.012227035127580166,0.08191875368356705,0.0033613138366490602,0.04569019749760628,1.8485138416290283
20,0.012200492434203625,0.08074744045734406,0.0022873638663440943,0.03799181059002876,1.8731956481933594
21,0.01169546414166689,0.07868507504463196,0.0026801798958331347,0.04091537371277809,1.8486671447753906
22,0.01079349871724844,0.07614675909280777,0.002563955495133996,0.03985638916492462,1.8309288024902344
23,0.011500202119350433,0.07837831228971481,0.0022165183909237385,0.036930348724126816,1.8135442733764648
24,0.010427767410874367,0.07444555312395096,0.0020784104708582163,0.03621345013380051,1.8750743865966797
25,0.010129298083484173,0.07341855764389038,0.0021613393910229206,0.03681934252381325,1.8515822887420654
26,0.01003906037658453,0.07273601740598679,0.002420402131974697,0.0388377383351326,1.8584201335906982
27,0.009605465456843376,0.07143300026655197,0.00201429077424109,0.035606153309345245,1.89316987991333
28,0.009329162538051605,0.0706329196691513,0.0017996839014813304,0.033643245697021484,1.9008550643920898
29,0.009301295503973961,0.07032924145460129,0.0018019475974142551,0.03375449776649475,1.8517475128173828
30,0.00875675119459629,0.06864909827709198,0.002224514726549387,0.037539515644311905,1.8377907276153564
31,0.008748328313231468,0.06806396692991257,0.0019798516295850277,0.035425782203674316,1.8594655990600586
32,0.008672703057527542,0.06728799641132355,0.0018448682967573404,0.03407992795109749,1.8329524993896484
33,0.008523540571331978,0.06714875996112823,0.0016030508559197187,0.03175465390086174,1.8573698997497559
34,0.008105413988232613,0.06558248400688171,0.0016385545022785664,0.03185363858938217,1.8574669361114502
35,0.007923697121441364,0.06491461396217346,0.00150202342774719,0.030477795749902725,1.8963310718536377
36,0.007566255517303944,0.06359118223190308,0.0017822061199694872,0.03335467725992203,1.8715415000915527
37,0.007530294358730316,0.06308480352163315,0.0013619469245895743,0.028957633301615715,1.9138805866241455
38,0.007304443046450615,0.06249728426337242,0.0014847995480522513,0.03003988042473793,1.8634922504425049
