timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
3.2234199047088623,0,0.0,79691.0,63.82
6.044507265090942,0,0.0,79691.0,63.03
8.860506057739258,0,0.0,79691.0,63.14
11.919215202331543,0,0.0,79691.0,63.43
15.197790384292603,1,0.0,79691.0,63.03
18.028564453125,1,0.0,79691.0,63.03
20.86624836921692,1,0.0,79691.0,63.24
23.767152070999146,1,0.0,79691.0,63.15
26.99363374710083,2,0.0,79691.0,63.24
29.81861400604248,2,0.0,79691.0,63.35
32.64163064956665,2,0.0,79691.0,63.56
35.53080701828003,2,0.0,79691.0,63.35
38.768176555633545,3,0.0,79691.0,63.16
41.5904598236084,3,0.0,79691.0,63.45
44.4271879196167,3,0.0,79691.0,63.45
47.30227971076965,3,0.0,79691.0,63.55
50.57541847229004,4,0.0,79691.0,64.23
53.4161696434021,4,0.0,79691.0,63.06
56.25410509109497,4,0.0,79691.0,62.95
59.1570942401886,4,0.0,79691.0,62.95
62.37474584579468,5,0.0,79691.0,62.95
65.20156168937683,5,0.0,79691.0,63.06
68.03693628311157,5,0.0,79691.0,63.16
70.91532444953918,5,0.0,79691.0,63.17
74.1444079875946,6,0.0,79691.0,63.27
76.96220827102661,6,0.0,79691.0,63.26
79.79135751724243,6,0.0,79691.0,63.65
82.68656730651855,6,0.0,79691.0,63.56
85.92432188987732,7,0.0,79691.0,63.95
88.75025653839111,7,0.0,79691.0,63.56
91.57831692695618,7,0.0,79691.0,63.66
94.46962022781372,7,0.0,79691.0,63.66
97.7084755897522,8,0.0,79691.0,63.74
100.53761196136475,8,0.0,79691.0,63.74
103.37843656539917,8,0.0,79691.0,64.24
106.26965260505676,8,0.0,79691.0,63.94
109.55872941017151,9,0.0,79691.0,64.04
112.41213178634644,9,0.0,79691.0,64.73
115.2650978565216,9,0.0,79691.0,64.13
118.17492628097534,9,0.0,79691.0,63.95
121.4032883644104,10,0.0,79691.0,63.56
124.24205231666565,10,0.0,79691.0,63.76
127.07131934165955,10,0.0,79691.0,63.84
129.94392466545105,10,0.0,79691.0,63.84
133.20960760116577,11,0.0,79691.0,63.76
136.0493404865265,11,0.0,79691.0,63.95
138.89395952224731,11,0.0,79691.0,63.94
141.775634765625,11,0.0,79691.0,63.84
145.0236954689026,12,0.0,79691.0,63.94
147.8779957294464,12,0.0,79691.0,64.04
150.7177608013153,12,0.0,79691.0,64.13
153.61927938461304,12,0.0,79691.0,64.04
156.8429412841797,13,0.0,79691.0,64.23
159.69526386260986,13,0.0,79691.0,64.23
162.52928376197815,13,0.0,79691.0,64.23
165.41521096229553,13,0.0,79691.0,64.45
168.6537389755249,14,0.0,79691.0,64.43
171.48011255264282,14,0.0,79691.0,64.54
174.31891870498657,14,0.0,79691.0,64.63
177.20681238174438,14,0.0,79691.0,64.52
180.43894600868225,15,0.0,79691.0,64.63
183.2737922668457,15,0.0,79691.0,66.51
186.11282658576965,15,0.0,79691.0,64.63
189.00752091407776,15,0.0,79691.0,64.34
192.2380440235138,16,0.0,79691.0,64.24
195.07611298561096,16,0.0,79691.0,64.13
197.9094421863556,16,0.0,79691.0,64.33
200.79048037528992,16,0.0,79691.0,64.44
204.11764693260193,17,0.0,79691.0,64.33
206.97822952270508,17,0.0,79691.0,64.43
209.82970643043518,17,0.0,79691.0,64.35
212.74897623062134,17,0.0,79691.0,65.12
216.0360553264618,18,0.0,79691.0,64.54
218.88742423057556,18,0.0,79691.0,64.54
221.73182272911072,18,0.0,79691.0,65.32
224.61635994911194,18,0.0,79691.0,64.63
227.85440587997437,19,0.0,79691.0,65.02
230.6731836795807,19,0.0,79691.0,64.73
233.50803303718567,19,0.0,79691.0,64.63
236.40202140808105,19,0.0,79691.0,64.92
239.667010307312,20,0.0,79691.0,65.02
242.49499559402466,20,0.0,79691.0,64.93
245.32314610481262,20,0.0,79691.0,65.51
248.20121479034424,20,0.0,79691.0,64.92
251.44957518577576,21,0.0,79691.0,65.5
