epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.7927916646003723,0.6084916591644287,0.8420000076293945,0.442411869764328,18.151726722717285
1,0.8589999675750732,0.3974975049495697,0.8660833239555359,0.3733043074607849,4.571341276168823
2,0.8768125176429749,0.34622302651405334,0.8704999685287476,0.3523126244544983,1.7800307273864746
3,0.8852083086967468,0.31833359599113464,0.8700833320617676,0.3571728467941284,1.491140365600586
4,0.8955416679382324,0.2903972864151001,0.875333309173584,0.33722996711730957,1.761850118637085
5,0.9004791378974915,0.27274176478385925,0.8819999694824219,0.3216734826564789,1.754835844039917
6,0.9087291359901428,0.2505309283733368,0.8796666860580444,0.3196527659893036,1.7971322536468506
7,0.9134166836738586,0.23376096785068512,0.8858333230018616,0.31602051854133606,1.8002183437347412
8,0.9215624928474426,0.21494102478027344,0.8863333463668823,0.3134017586708069,1.976832628250122
9,0.9253125190734863,0.20242999494075775,0.8824166655540466,0.32379817962646484,1.4584119319915771
10,0.9322291612625122,0.1869381219148636,0.8859166502952576,0.32231393456459045,1.5127027034759521
11,0.9390416741371155,0.16824397444725037,0.8835833072662354,0.3432733416557312,1.388636589050293
12,0.9414791464805603,0.16155965626239777,0.8858333230018616,0.33502185344696045,1.3801867961883545
13,0.9468958377838135,0.14468298852443695,0.8860833048820496,0.36086344718933105,1.3936488628387451
14,0.9512291550636292,0.1367257833480835,0.8898333311080933,0.33199360966682434,1.3992998600006104
15,0.9559583067893982,0.12017923593521118,0.8916666507720947,0.3371393084526062,1.3971152305603027
16,0.9599791765213013,0.10982494056224823,0.887749969959259,0.3741496205329895,1.3978824615478516
17,0.9641249775886536,0.09812100976705551,0.8864166736602783,0.397169828414917,1.399414300918579
18,0.9668124914169312,0.09347812831401825,0.8836666345596313,0.40625816583633423,1.3902614116668701
19,0.9707499742507935,0.08187800645828247,0.887666642665863,0.38934141397476196,1.3964967727661133
20,0.9743333458900452,0.07254516333341599,0.8962500095367432,0.4047608971595764,1.3822946548461914
21,0.9755833148956299,0.06899493932723999,0.8894166350364685,0.4028306305408478,1.37347412109375
22,0.9771249890327454,0.06324952095746994,0.887833297252655,0.4453746974468231,1.375866174697876
23,0.9789791703224182,0.05892788991332054,0.8886666297912598,0.43337130546569824,1.399474859237671
24,0.9824374914169312,0.04874769598245621,0.8858333230018616,0.4866211414337158,1.3760066032409668
25,0.9819583296775818,0.05102558806538582,0.8895833492279053,0.4623282849788666,1.5392544269561768
26,0.9853333234786987,0.041883789002895355,0.8855000138282776,0.49966955184936523,1.6551170349121094
27,0.9857291579246521,0.03979605436325073,0.8860833048820496,0.49481502175331116,1.3713626861572266
28,0.9862916469573975,0.040300916880369186,0.8899166584014893,0.4952792823314667,1.4472196102142334
29,0.9873124957084656,0.03507937863469124,0.8894999623298645,0.5326840877532959,1.3708088397979736
30,0.9871041774749756,0.035385895520448685,0.8928333520889282,0.5259979367256165,1.3686268329620361
31,0.9894166588783264,0.02992774173617363,0.890916645526886,0.5396742820739746,1.3714079856872559
32,0.9886458516120911,0.031931016594171524,0.893916666507721,0.5033459067344666,1.3694941997528076
33,0.9895833134651184,0.030788682401180267,0.8863333463668823,0.589910089969635,1.382650375366211
34,0.988979160785675,0.032172854989767075,0.893833339214325,0.5465025305747986,1.4387969970703125
35,0.9917916655540466,0.024480242282152176,0.8859166502952576,0.5849422812461853,1.4125502109527588
36,0.9903333187103271,0.026813924312591553,0.8940833210945129,0.5111513137817383,1.37095308303833
37,0.9908750057220459,0.02568242698907852,0.8902499675750732,0.5500189065933228,1.4109299182891846
38,0.9918957948684692,0.022384433075785637,0.8850833177566528,0.6080408096313477,1.3824150562286377
39,0.9917916655540466,0.023351768031716347,0.8943333029747009,0.5505591630935669,1.3843553066253662
40,0.9932500123977661,0.020978519693017006,0.8917499780654907,0.5652585029602051,1.3931443691253662
41,0.9916874766349792,0.023723820224404335,0.8790833353996277,0.6821178197860718,1.3907642364501953
42,0.9916041493415833,0.023440062999725342,0.8901666402816772,0.6200029850006104,1.4402031898498535
43,0.9916250109672546,0.02429075352847576,0.8951666355133057,0.570775032043457,1.3863701820373535
