epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.2085285484790802,0.39497753977775574,0.10925941169261932,0.29046085476875305,8.745801448822021
1,0.0894574522972107,0.24418197572231293,0.060695234686136246,0.21683216094970703,3.7746810913085938
2,0.08362323045730591,0.23565132915973663,0.05807721987366676,0.21166594326496124,3.7921183109283447
3,0.0798724815249443,0.23153997957706451,0.05776866525411606,0.21156112849712372,3.7498695850372314
4,0.0762532651424408,0.22796224057674408,0.055855557322502136,0.204805389046669,3.762033462524414
5,0.07416652143001556,0.22543273866176605,0.05570019409060478,0.2046809047460556,3.7698562145233154
6,0.07269514352083206,0.22371526062488556,0.05596378445625305,0.20585818588733673,3.7753279209136963
7,0.07174140214920044,0.2225451022386551,0.055245038121938705,0.20299303531646729,3.770479917526245
8,0.07050804793834686,0.2208641916513443,0.05469278246164322,0.20051932334899902,3.7575628757476807
9,0.06948129087686539,0.21942701935768127,0.05510694533586502,0.20257678627967834,3.767036199569702
10,0.06906946748495102,0.21923169493675232,0.055351100862026215,0.20397205650806427,3.7792205810546875
11,0.06836012005805969,0.21800413727760315,0.05464863404631615,0.20056290924549103,3.9199957847595215
12,0.06769956648349762,0.217311292886734,0.0545278824865818,0.19992516934871674,3.759721517562866
13,0.06730493903160095,0.2168109118938446,0.05404631793498993,0.19720637798309326,3.778663396835327
14,0.06641349196434021,0.2153278887271881,0.054122693836688995,0.1973864734172821,3.7640185356140137
15,0.06648756563663483,0.21560975909233093,0.054144393652677536,0.19786696135997772,3.786393880844116
16,0.06587676703929901,0.21477584540843964,0.05397012457251549,0.19663825631141663,3.760204792022705
17,0.06572632491588593,0.21478818356990814,0.053960997611284256,0.19614802300930023,3.777451753616333
18,0.06522417813539505,0.21377092599868774,0.05380381643772125,0.19562163949012756,3.75815749168396
19,0.06506757438182831,0.21360941231250763,0.054041143506765366,0.1968616247177124,3.759000301361084
20,0.06492634862661362,0.21367895603179932,0.05399243161082268,0.19674493372440338,3.758368968963623
21,0.0643225759267807,0.21286289393901825,0.053843677043914795,0.19570475816726685,3.759227991104126
22,0.06425279378890991,0.21240583062171936,0.05389902740716934,0.19668424129486084,3.76035737991333
23,0.06402219086885452,0.2123747020959854,0.05409000441431999,0.1977253407239914,3.7814695835113525
24,0.06369728595018387,0.21177704632282257,0.05397878587245941,0.19699837267398834,3.7826952934265137
25,0.06354933232069016,0.21158760786056519,0.05381172150373459,0.19539962708950043,3.759251832962036
26,0.06347242742776871,0.21146628260612488,0.05422024428844452,0.19876152276992798,3.760589838027954
27,0.06326751410961151,0.21158961951732635,0.05384005233645439,0.19570131599903107,3.769301652908325
28,0.06297124177217484,0.21082037687301636,0.0537356473505497,0.19494330883026123,3.7587192058563232
29,0.06286334991455078,0.21084676682949066,0.05382925644516945,0.19556687772274017,3.767674446105957
30,0.06260643899440765,0.21019035577774048,0.053660858422517776,0.19483700394630432,3.768008232116699
31,0.06246230751276016,0.21026542782783508,0.053860098123550415,0.1962064802646637,3.905107021331787
32,0.06234100088477135,0.21032167971134186,0.053447216749191284,0.19206839799880981,3.7681210041046143
33,0.06218552216887474,0.2094942033290863,0.05358932167291641,0.1937856376171112,3.7697525024414062
34,0.062175821512937546,0.20976193249225616,0.053785067051649094,0.19540762901306152,3.770240545272827
35,0.06198706477880478,0.20941489934921265,0.05345911160111427,0.19318343698978424,3.768033266067505
36,0.061879053711891174,0.2092595249414444,0.05365119129419327,0.19450144469738007,3.7619781494140625
37,0.061836179345846176,0.209196537733078,0.05369912087917328,0.1951400488615036,3.7608232498168945
38,0.06172269210219383,0.2089441567659378,0.05403323099017143,0.19699150323867798,3.7618658542633057
39,0.06153346970677376,0.2090444415807724,0.05376876890659332,0.19539782404899597,3.764369010925293
40,0.06138530373573303,0.20852920413017273,0.05373942479491234,0.1949378252029419,3.763868808746338
41,0.06145717576146126,0.20855079591274261,0.05388941615819931,0.19654659926891327,3.759911298751831
42,0.0612855888903141,0.2086315155029297,0.05390731617808342,0.19601252675056458,3.7573890686035156
43,0.06119954213500023,0.2082226574420929,0.054065998643636703,0.19795756042003632,3.759242057800293
44,0.06113246828317642,0.2085094302892685,0.053746119141578674,0.1950571984052658,3.760141611099243
45,0.06105819717049599,0.20809152722358704,0.053773269057273865,0.19503222405910492,3.7669413089752197
46,0.06095776706933975,0.2080850899219513,0.05366889759898186,0.19419845938682556,3.763500452041626
47,0.06083542853593826,0.20765872299671173,0.05380689725279808,0.19573476910591125,3.768195390701294
48,0.060838483273983,0.2075764685869217,0.053934238851070404,0.1968117356300354,3.7606589794158936
49,0.06068337336182594,0.20782075822353363,0.053769711405038834,0.19523748755455017,3.760983943939209
50,0.06070714071393013,0.20759417116641998,0.05365122854709625,0.19469454884529114,3.763762950897217
51,0.06074663624167442,0.20771922171115875,0.05399518832564354,0.19638492166996002,3.917717695236206
52,0.06054895371198654,0.2072031944990158,0.053858682513237,0.19629964232444763,3.760545492172241
53,0.06052914261817932,0.20739246904850006,0.053758665919303894,0.19545894861221313,3.7635886669158936
54,0.060479070991277695,0.20708230137825012,0.05385743826627731,0.19624604284763336,3.7597389221191406
55,0.06033601984381676,0.2074330449104309,0.05384659394621849,0.19589626789093018,3.764517068862915
56,0.06034198775887489,0.20683251321315765,0.05367828533053398,0.19449585676193237,3.7582805156707764
57,0.060163043439388275,0.2067718803882599,0.053788479417562485,0.19576755166053772,3.759697914123535
58,0.06030348688364029,0.20691896975040436,0.0539955236017704,0.1972070038318634,3.7604119777679443
59,0.06013280525803566,0.2069752812385559,0.053669173270463943,0.19409216940402985,3.7574219703674316
60,0.06018257141113281,0.20649677515029907,0.053888432681560516,0.1957549750804901,3.7539305686950684
61,0.06005595251917839,0.20664912462234497,0.05382726714015007,0.19484597444534302,3.7575652599334717
62,0.059989236295223236,0.20649828016757965,0.05370912700891495,0.19519060850143433,3.754075288772583
63,0.06000576540827751,0.20638900995254517,0.053663574159145355,0.19502030313014984,3.755871057510376
64,0.060015372931957245,0.20661978423595428,0.053798772394657135,0.19495519995689392,3.7580904960632324
65,0.05984378233551979,0.20612841844558716,0.05413470417261124,0.19788695871829987,3.756894588470459
66,0.05991768464446068,0.2068203091621399,0.05353769287467003,0.19311775267124176,3.775925636291504
67,0.05986527353525162,0.20564009249210358,0.05399032309651375,0.1967673897743225,3.7596302032470703
68,0.05985674634575844,0.20675942301750183,0.053687334060668945,0.19486980140209198,3.7558681964874268
69,0.05972324311733246,0.20559045672416687,0.05377891659736633,0.19554686546325684,3.7684783935546875
70,0.05981678515672684,0.20655757188796997,0.05365419387817383,0.19438111782073975,3.7594308853149414
71,0.05978383123874664,0.20622503757476807,0.05376722291111946,0.194956436753273,3.7616426944732666
72,0.05967190861701965,0.2059551328420639,0.053704794496297836,0.19453129172325134,3.7609105110168457
73,0.05971153825521469,0.20581617951393127,0.05390086770057678,0.1957705318927765,3.758066177368164
74,0.05967659503221512,0.2062811702489853,0.05359664931893349,0.19449470937252045,3.9402403831481934
75,0.05962138622999191,0.2058091163635254,0.05382164940237999,0.19587776064872742,3.76863431930542
76,0.059584781527519226,0.20567482709884644,0.05395078659057617,0.19709837436676025,3.756718635559082
77,0.05954151973128319,0.20601508021354675,0.05357598885893822,0.19395963847637177,3.760558843612671
78,0.059603333473205566,0.20619317889213562,0.05344037711620331,0.19193588197231293,3.7672324180603027
79,0.059492018073797226,0.20538198947906494,0.05353615805506706,0.19339165091514587,3.764575242996216
80,0.05946797505021095,0.20539657771587372,0.05359785258769989,0.1940995752811432,3.7651262283325195
81,0.05943663418292999,0.2055092304944992,0.05356355756521225,0.19380627572536469,3.7669670581817627
82,0.059539277106523514,0.205595001578331,0.05376899614930153,0.1951674520969391,3.770488739013672
83,0.059395067393779755,0.2057313323020935,0.05370257422327995,0.19502533972263336,3.798279047012329
84,0.059377748519182205,0.20526817440986633,0.053818970918655396,0.19550488889217377,3.77079701423645
85,0.05935657396912575,0.2056659609079361,0.053587406873703,0.19355329871177673,3.766772747039795
86,0.05933593213558197,0.20499801635742188,0.05369698256254196,0.19518472254276276,3.768244504928589
87,0.059371549636125565,0.20582623779773712,0.0536549910902977,0.19363930821418762,3.789292097091675
88,0.0593726672232151,0.20529106259346008,0.05369773879647255,0.19437743723392487,3.7666053771972656
89,0.05931857228279114,0.20536711812019348,0.05371971055865288,0.19524028897285461,3.7659361362457275
90,0.059369493275880814,0.20542079210281372,0.05361505597829819,0.1941886991262436,3.762903928756714
91,0.05929889902472496,0.2054298371076584,0.05363551899790764,0.1943201869726181,3.765146017074585
92,0.05925638973712921,0.2049504965543747,0.053870417177677155,0.19613097608089447,3.760495662689209
93,0.05925178527832031,0.20517775416374207,0.05375204235315323,0.19525563716888428,3.7661705017089844
94,0.059279512614011765,0.20564545691013336,0.05369022116065025,0.19463346898555756,3.764526605606079
95,0.059252604842185974,0.20521606504917145,0.05358964577317238,0.19353319704532623,3.761897325515747
96,0.05924142524600029,0.20502841472625732,0.05373331159353256,0.19489754736423492,3.7874865531921387
97,0.05922265723347664,0.20530098676681519,0.053717680275440216,0.19479580223560333,3.757424831390381
98,0.05910938233137131,0.20501571893692017,0.05364052951335907,0.19452853500843048,3.758852958679199
99,0.05914042890071869,0.20499728620052338,0.053584057837724686,0.19364488124847412,3.9467740058898926
