timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
42.80875754356384,11.0,61317.0,65.65,9.0
43.500860929489136,3.0,61317.0,65.76,9.0
44.21991586685181,10.0,61317.0,65.63,9.0
44.824408769607544,3.0,61317.0,65.63,
45.13764238357544,2.0,61317.0,65.55,
45.419893980026245,3.0,61317.0,65.73,
46.12610483169556,0.0,61317.0,65.74,
46.87547302246094,16.0,61317.0,66.03,10.0
47.49773097038269,16.0,61317.0,66.24,10.0
48.10964107513428,16.0,61317.0,65.74,10.0
48.721078395843506,15.0,61317.0,65.74,10.0
49.26631259918213,3.0,61317.0,65.85,
49.51491451263428,2.0,61317.0,66.05,
49.77203893661499,2.0,61317.0,65.94,
50.31914830207825,0.0,61317.0,65.94,
51.062844038009644,14.0,61317.0,65.83,11.0
51.649608850479126,13.0,61317.0,66.13,11.0
52.23152780532837,11.0,61317.0,66.92,11.0
52.82245898246765,10.0,61317.0,66.54,11.0
53.360026359558105,1.0,61317.0,65.76,
53.61087203025818,3.0,61317.0,65.84,
53.885809898376465,3.0,61317.0,65.84,
54.4307816028595,0.0,61317.0,65.74,
55.17795395851135,15.0,61317.0,65.85,12.0
55.76101469993591,15.0,61317.0,65.94,12.0
56.362064838409424,15.0,61317.0,65.95,12.0
56.95951533317566,15.0,61317.0,66.33,12.0
57.47156882286072,3.0,61317.0,65.73,
57.70491647720337,3.0,61317.0,66.03,
57.92614412307739,3.0,61317.0,66.03,
58.43766927719116,0.0,61317.0,65.73,
59.21018052101135,10.0,61317.0,66.42,13.0
59.912713289260864,22.0,61317.0,66.52,13.0
60.60169768333435,8.0,61317.0,65.94,13.0
61.23790407180786,13.0,61317.0,65.74,13.0
61.828776121139526,3.0,61317.0,66.42,
62.11365270614624,5.0,61317.0,65.95,
62.391732931137085,2.0,61317.0,65.85,
62.94187521934509,0.0,61317.0,66.05,
63.76149559020996,14.0,61317.0,66.62,14.0
64.43499636650085,6.0,61317.0,66.03,14.0
65.09393310546875,11.0,61317.0,66.13,14.0
65.7356915473938,14.0,61317.0,66.14,14.0
66.30415296554565,3.0,61317.0,66.13,
66.57120394706726,3.0,61317.0,66.24,
66.83630585670471,2.0,61317.0,67.02,
67.383305311203,0.0,61317.0,66.13,
68.14835858345032,14.0,61317.0,66.13,15.0
68.81531357765198,3.0,61317.0,67.12,15.0
69.49510550498962,8.0,61317.0,66.44,15.0
70.13414239883423,11.0,61317.0,66.03,15.0
70.692054271698,8.0,61317.0,66.23,
70.95871758460999,10.0,61317.0,66.03,
71.21125364303589,7.0,61317.0,67.31,
71.76155257225037,0.0,61317.0,66.04,
72.51559972763062,9.0,61317.0,66.33,16.0
73.14236283302307,14.0,61317.0,66.13,16.0
73.79067921638489,15.0,61317.0,66.13,16.0
74.39253497123718,17.0,61317.0,66.24,16.0
74.94685959815979,4.0,61317.0,66.42,
75.2106785774231,4.0,61317.0,65.94,
75.47435307502747,2.0,61317.0,66.13,
76.02305221557617,0.0,61317.0,66.14,
76.80804967880249,14.0,61317.0,65.94,17.0
77.48968267440796,5.0,61317.0,65.55,17.0
78.23055481910706,12.0,61317.0,65.63,17.0
78.9311728477478,7.0,61317.0,65.74,17.0
79.4878499507904,1.0,61317.0,65.63,
79.7404944896698,3.0,61317.0,65.63,
79.99403285980225,3.0,61317.0,65.52,
80.51461839675903,0.0,61317.0,65.55,
81.31719303131104,9.0,61317.0,65.63,18.0
82.00712513923645,18.0,61317.0,65.84,18.0
82.72417402267456,9.0,61317.0,65.65,18.0
83.41763114929199,19.0,61317.0,65.84,18.0
83.95774292945862,3.0,61317.0,65.73,
84.19453501701355,5.0,61317.0,65.93,
84.44111180305481,5.0,61317.0,65.84,
84.93921208381653,0.0,61317.0,65.55,
85.67798089981079,16.0,61317.0,66.33,19.0
86.2927520275116,15.0,61317.0,66.03,19.0
86.88478946685791,16.0,61317.0,66.23,19.0
87.48463678359985,15.0,61317.0,66.23,19.0
88.00921535491943,3.0,61317.0,66.52,
88.24890875816345,3.0,61317.0,65.74,
88.49222469329834,2.0,61317.0,65.65,
89.0228979587555,0.0,61317.0,66.54,
89.72963881492615,16.0,61317.0,65.63,20.0
90.36464238166809,6.0,61317.0,65.63,20.0
91.01951098442078,10.0,61317.0,66.24,20.0
91.66210460662842,12.0,61317.0,65.85,20.0
92.20741629600525,3.0,61317.0,67.21,
92.46313261985779,3.0,61317.0,66.42,
92.71805834770203,2.0,61317.0,66.73,
93.22604298591614,0.0,61317.0,65.74,
93.95202374458313,16.0,61317.0,65.73,21.0
94.54599523544312,16.0,61317.0,66.24,21.0
95.1487672328949,16.0,61317.0,66.83,21.0
95.76787781715393,14.0,61317.0,66.62,21.0
96.30516290664673,3.0,61317.0,66.33,
96.5422785282135,2.0,61317.0,66.92,
96.77707266807556,2.0,61317.0,66.44,
97.28748083114624,0.0,61317.0,66.73,
98.16993284225464,11.0,61317.0,65.76,22.0
98.8948986530304,9.0,61317.0,65.83,22.0
99.67632555961609,8.0,61317.0,65.76,22.0
100.39705967903137,4.0,61317.0,65.94,22.0
100.95296573638916,7.0,61317.0,65.94,
101.20746541023254,7.0,61317.0,65.73,
101.47754454612732,10.0,61317.0,66.73,
102.01048111915588,0.0,61317.0,65.54,
102.72656106948853,27.0,61317.0,65.94,23.0
103.40287208557129,23.0,61317.0,65.95,23.0
104.08202934265137,17.0,61317.0,66.14,23.0
104.75994300842285,23.0,61317.0,66.03,23.0
105.31133270263672,3.0,61317.0,66.03,
105.5582823753357,3.0,61317.0,65.73,
105.79699993133545,2.0,61317.0,65.84,
106.33545184135437,0.0,61317.0,65.84,
107.00306415557861,18.0,61317.0,66.33,24.0
107.58374977111816,16.0,61317.0,66.23,24.0
108.18792247772217,16.0,61317.0,66.33,24.0
108.75080561637878,17.0,61317.0,66.03,24.0
109.31006574630737,3.0,61317.0,66.33,
109.5646584033966,3.0,61317.0,65.84,
109.82703137397766,1.0,61317.0,66.05,
110.34559798240662,0.0,61317.0,65.65,
111.07515096664429,8.0,61317.0,65.94,25.0
111.65040612220764,6.0,61317.0,65.85,25.0
112.2249915599823,17.0,61317.0,66.73,25.0
112.7848162651062,17.0,61317.0,66.03,25.0
113.33529233932495,3.0,61317.0,65.94,
113.58096885681152,3.0,61317.0,65.93,
113.8367133140564,2.0,61317.0,66.92,
114.37414717674255,0.0,61317.0,65.94,
115.07313060760498,7.0,61317.0,65.84,26.0
115.64690685272217,17.0,61317.0,66.13,26.0
116.24874782562256,15.0,61317.0,66.81,26.0
116.83401894569397,15.0,61317.0,66.63,26.0
117.38053870201111,3.0,61317.0,66.03,
117.62756609916687,2.0,61317.0,65.94,
117.88476324081421,2.0,61317.0,66.13,
118.42687344551086,0.0,61317.0,65.85,
119.17398953437805,20.0,61317.0,65.94,27.0
119.7985942363739,23.0,61317.0,66.13,27.0
120.40769743919373,24.0,61317.0,66.23,27.0
120.99500679969788,21.0,61317.0,65.95,27.0
121.54100775718689,3.0,61317.0,66.13,
121.79529905319214,5.0,61317.0,66.62,
122.03784823417664,4.0,61317.0,66.83,
122.55365753173828,0.0,61317.0,66.52,
123.28327012062073,19.0,61317.0,66.23,28.0
123.8784236907959,18.0,61317.0,66.92,28.0
124.4903998374939,16.0,61317.0,66.13,28.0
125.0799732208252,18.0,61317.0,66.52,28.0
125.62146854400635,3.0,61317.0,66.73,
125.86084246635437,3.0,61317.0,66.13,
126.10152220726013,2.0,61317.0,66.13,
126.61235022544861,0.0,61317.0,65.95,
127.3852128982544,17.0,61317.0,66.92,29.0
127.99765634536743,20.0,61317.0,66.72,29.0
128.63972425460815,23.0,61317.0,66.14,29.0
129.28115344047546,25.0,61317.0,66.42,29.0
129.80639505386353,3.0,61317.0,66.52,
130.04007625579834,5.0,61317.0,66.05,
130.28698587417603,4.0,61317.0,66.42,
130.81559777259827,0.0,61317.0,66.52,
131.5809531211853,14.0,61317.0,66.23,30.0
132.20307517051697,17.0,61317.0,66.62,30.0
132.84701442718506,21.0,61317.0,65.95,30.0
133.48446083068848,25.0,61317.0,66.23,30.0
134.02982115745544,3.0,61317.0,66.92,
134.26528072357178,5.0,61317.0,66.23,
134.5012788772583,4.0,61317.0,66.13,
135.01516556739807,0.0,61317.0,66.14,
135.764422416687,6.0,61317.0,66.23,31.0
136.37148904800415,7.0,61317.0,66.13,31.0
137.05027747154236,12.0,61317.0,67.12,31.0
137.70844316482544,16.0,61317.0,66.33,31.0
138.26332211494446,3.0,61317.0,66.63,
138.5078010559082,3.0,61317.0,66.15,
138.75260210037231,2.0,61317.0,66.63,
139.27212619781494,0.0,61317.0,66.42,
140.28883004188538,8.0,61317.0,66.03,32.0
141.01511979103088,7.0,61317.0,66.24,32.0
141.6396243572235,9.0,61317.0,66.42,32.0
142.22578740119934,8.0,61317.0,66.23,32.0
142.74294304847717,2.0,61317.0,66.24,
142.9844515323639,2.0,61317.0,66.23,
143.221431016922,3.0,61317.0,66.33,
143.73600792884827,0.0,61317.0,67.02,
144.5680959224701,5.0,61317.0,65.52,33.0
145.19849467277527,9.0,61317.0,65.85,33.0
145.82742261886597,12.0,61317.0,66.72,33.0
146.47134566307068,17.0,61317.0,65.94,33.0
147.03026914596558,2.0,61317.0,65.74,
147.3046429157257,3.0,61317.0,65.63,
147.56472754478455,3.0,61317.0,65.83,
148.1160750389099,0.0,61317.0,65.44,
148.8690323829651,9.0,61317.0,65.84,34.0
149.50746893882751,12.0,61317.0,65.63,34.0
150.12640762329102,13.0,61317.0,65.65,34.0
150.76665878295898,14.0,61317.0,65.65,34.0
151.3082525730133,3.0,61317.0,66.03,
151.56666111946106,3.0,61317.0,65.84,
151.82543683052063,1.0,61317.0,66.42,
152.34816527366638,0.0,61317.0,65.84,
153.10544514656067,11.0,61317.0,66.03,35.0
153.71747708320618,11.0,61317.0,66.03,35.0
154.30874180793762,10.0,61317.0,66.33,35.0
154.91853761672974,11.0,61317.0,66.13,35.0
155.46070957183838,2.0,61317.0,66.44,
155.69765043258667,3.0,61317.0,66.23,
155.93222522735596,3.0,61317.0,67.61,
156.48200488090515,0.0,61317.0,65.74,
157.20950889587402,26.0,61317.0,65.94,36.0
157.83534836769104,27.0,61317.0,66.14,36.0
158.45498633384705,26.0,61317.0,65.84,36.0
159.0715296268463,9.0,61317.0,65.65,36.0
159.62805938720703,2.0,61317.0,65.73,
159.8703157901764,2.0,61317.0,65.83,
160.13593649864197,3.0,61317.0,65.74,
160.64776349067688,0.0,61317.0,65.55,
161.405033826828,24.0,61317.0,65.74,37.0
162.03486585617065,25.0,61317.0,66.03,37.0
162.66460800170898,25.0,61317.0,65.83,37.0
163.2863540649414,8.0,61317.0,65.83,37.0
163.82824778556824,3.0,61317.0,65.73,
164.06945657730103,2.0,61317.0,66.23,
164.31811356544495,3.0,61317.0,65.74,
164.84214210510254,0.0,61317.0,65.74,
165.53331875801086,9.0,61317.0,65.74,38.0
166.09010553359985,5.0,61317.0,66.23,38.0
166.65333223342896,17.0,61317.0,65.95,38.0
167.2093415260315,14.0,61317.0,65.84,38.0
167.75518369674683,3.0,61317.0,65.63,
167.9907031059265,3.0,61317.0,65.84,
168.24092888832092,3.0,61317.0,65.85,
168.76456379890442,0.0,61317.0,65.65,
169.54109025001526,11.0,61317.0,65.74,39.0
170.1674463748932,15.0,61317.0,66.72,39.0
170.79577112197876,19.0,61317.0,66.52,39.0
171.42087316513062,22.0,61317.0,66.33,39.0
171.96155214309692,3.0,61317.0,65.63,
172.20811438560486,5.0,61317.0,67.39,
172.4554681777954,5.0,61317.0,65.93,
172.97036290168762,0.0,61317.0,65.76,
173.7237949371338,25.0,61317.0,66.13,40.0
174.38269972801208,14.0,61317.0,65.94,40.0
175.00336170196533,17.0,61317.0,66.23,40.0
175.6194145679474,18.0,61317.0,66.03,40.0
176.18348264694214,3.0,61317.0,65.65,
176.44035005569458,3.0,61317.0,66.23,
176.6976776123047,2.0,61317.0,65.84,
177.21660995483398,0.0,61317.0,65.94,
177.97157764434814,6.0,61317.0,66.05,41.0
178.5519654750824,16.0,61317.0,66.13,41.0
179.14615058898926,16.0,61317.0,66.33,41.0
179.72517728805542,16.0,61317.0,66.03,41.0
180.2603178024292,3.0,61317.0,66.33,
180.50194001197815,3.0,61317.0,65.85,
180.74711394309998,2.0,61317.0,66.23,
181.26423573493958,0.0,61317.0,65.83,
181.940171957016,18.0,61317.0,66.23,42.0
182.492760181427,16.0,61317.0,66.02,42.0
183.0379490852356,11.0,61317.0,66.23,42.0
183.58682107925415,6.0,61317.0,66.03,42.0
184.11674523353577,3.0,61317.0,65.95,
184.34344458580017,2.0,61317.0,67.12,
184.57838654518127,2.0,61317.0,66.73,
185.06865882873535,0.0,61317.0,66.04,
185.74926567077637,18.0,61317.0,66.23,43.0
186.29889225959778,16.0,61317.0,67.02,43.0
186.85873222351074,12.0,61317.0,66.33,43.0
187.41901063919067,8.0,61317.0,66.23,43.0
187.94757342338562,3.0,61317.0,66.03,
188.18010568618774,2.0,61317.0,66.23,
188.41931176185608,2.0,61317.0,65.94,
188.93289875984192,0.0,61317.0,66.13,
189.6824860572815,17.0,61317.0,66.52,44.0
190.29375529289246,11.0,61317.0,67.12,44.0
190.89873242378235,12.0,61317.0,66.42,44.0
191.5008888244629,11.0,61317.0,67.12,44.0
192.03817439079285,2.0,61317.0,66.03,
192.2725281715393,3.0,61317.0,66.14,
192.51512455940247,3.0,61317.0,66.13,
193.17877745628357,0.0,61317.0,66.13,
193.89383697509766,10.0,61317.0,66.23,45.0
194.50016975402832,10.0,61317.0,66.24,45.0
195.18375158309937,16.0,61317.0,66.42,45.0
195.84738397598267,5.0,61317.0,66.05,45.0
196.4186773300171,1.0,61317.0,67.02,
196.6886808872223,3.0,61317.0,66.83,
196.94061636924744,3.0,61317.0,66.92,
197.47361397743225,0.0,61317.0,66.03,
198.20745182037354,15.0,61317.0,66.03,46.0
198.8085675239563,15.0,61317.0,66.23,46.0
199.3638355731964,15.0,61317.0,66.73,46.0
199.95077753067017,12.0,61317.0,67.21,46.0
200.48921823501587,3.0,61317.0,66.03,
200.73485946655273,3.0,61317.0,66.62,
200.9807288646698,3.0,61317.0,66.03,
201.4938645362854,0.0,61317.0,66.23,
202.17092037200928,15.0,61317.0,66.33,47.0
202.75655055046082,11.0,61317.0,66.62,47.0
203.34575533866882,10.0,61317.0,66.73,47.0
203.93039441108704,9.0,61317.0,66.23,47.0
204.4586455821991,1.0,61317.0,66.42,
204.7051248550415,3.0,61317.0,66.42,
204.93849349021912,3.0,61317.0,66.13,
205.46699571609497,0.0,61317.0,66.34,
206.23279452323914,14.0,61317.0,66.42,48.0
206.88087511062622,14.0,61317.0,66.83,48.0
207.51162481307983,6.0,61317.0,66.23,48.0
208.1294755935669,7.0,61317.0,66.33,48.0
208.65882992744446,2.0,61317.0,67.41,
208.905029296875,2.0,61317.0,66.92,
209.2035915851593,3.0,61317.0,66.92,
209.75875210762024,0.0,61317.0,66.23,
210.50475025177002,5.0,61317.0,66.33,49.0
211.1130669116974,5.0,61317.0,65.73,49.0
211.71190547943115,5.0,61317.0,65.63,49.0
212.34688997268677,7.0,61317.0,65.83,49.0
212.9179973602295,1.0,61317.0,65.44,
213.17452144622803,3.0,61317.0,66.33,
213.4418580532074,3.0,61317.0,66.13,
213.9610493183136,0.0,61317.0,65.74,
214.73403120040894,5.0,61317.0,66.44,50.0
215.31074905395508,16.0,61317.0,66.83,50.0
215.9398376941681,5.0,61317.0,65.63,50.0
216.54912686347961,6.0,61317.0,65.73,50.0
217.09041476249695,3.0,61317.0,65.65,
217.32904815673828,2.0,61317.0,65.63,
217.5819582939148,3.0,61317.0,65.74,
218.09681868553162,0.0,61317.0,65.74,
218.85702800750732,13.0,61317.0,65.83,51.0
219.49797344207764,15.0,61317.0,65.84,51.0
220.07020020484924,15.0,61317.0,65.84,51.0
220.65548706054688,13.0,61317.0,66.03,51.0
221.19239163398743,3.0,61317.0,65.63,
221.4281542301178,3.0,61317.0,65.74,
221.67461800575256,3.0,61317.0,65.73,
222.2032027244568,0.0,61317.0,65.65,
222.86267566680908,13.0,61317.0,66.02,52.0
223.481586933136,12.0,61317.0,65.74,52.0
224.03927183151245,11.0,61317.0,66.03,52.0
224.63494968414307,10.0,61317.0,66.03,52.0
225.16470408439636,1.0,61317.0,65.84,
225.3909842967987,3.0,61317.0,65.83,
225.62884068489075,3.0,61317.0,65.74,
226.13086915016174,0.0,61317.0,65.84,
226.84283232688904,10.0,61317.0,65.94,53.0
227.44934749603271,10.0,61317.0,65.94,53.0
228.02558732032776,8.0,61317.0,65.65,53.0
228.59425473213196,17.0,61317.0,66.13,53.0
229.13281655311584,3.0,61317.0,65.94,
229.36658644676208,2.0,61317.0,65.63,
229.61058044433594,2.0,61317.0,65.55,
230.12035584449768,0.0,61317.0,65.84,
230.83468508720398,8.0,61317.0,65.84,54.0
231.41972827911377,6.0,61317.0,65.95,54.0
232.02282691001892,6.0,61317.0,65.85,54.0
232.612646818161,16.0,61317.0,65.94,54.0
233.14655303955078,3.0,61317.0,65.73,
233.37473058700562,2.0,61317.0,65.93,
233.61404657363892,2.0,61317.0,65.94,
234.11668467521667,0.0,61317.0,65.74,
234.8282082080841,6.0,61317.0,65.73,55.0
235.44397282600403,6.0,61317.0,65.84,55.0
235.99132442474365,17.0,61317.0,66.13,55.0
236.5449662208557,15.0,61317.0,65.63,55.0
237.0787959098816,3.0,61317.0,65.93,
237.30506443977356,3.0,61317.0,65.84,
237.54317665100098,3.0,61317.0,66.23,
238.06432580947876,0.0,61317.0,65.74,
238.8014030456543,15.0,61317.0,65.94,56.0
239.40116572380066,15.0,61317.0,66.03,56.0
240.00957226753235,14.0,61317.0,66.03,56.0
240.62367963790894,14.0,61317.0,66.14,56.0
241.15692472457886,3.0,61317.0,66.13,
241.4126694202423,2.0,61317.0,65.74,
241.67442059516907,2.0,61317.0,66.02,
242.21273279190063,0.0,61317.0,66.05,
242.93176317214966,11.0,61317.0,65.84,57.0
243.55238223075867,11.0,61317.0,66.52,57.0
244.1883409023285,13.0,61317.0,65.94,57.0
244.82079339027405,14.0,61317.0,66.03,57.0
245.36609148979187,3.0,61317.0,66.14,
245.61648392677307,3.0,61317.0,65.74,
245.86631321907043,1.0,61317.0,66.13,
246.39465236663818,0.0,61317.0,66.03,
247.07235980033875,17.0,61317.0,66.23,58.0
247.6767852306366,15.0,61317.0,66.33,58.0
248.29785203933716,5.0,61317.0,66.92,58.0
248.91675472259521,6.0,61317.0,66.05,58.0
249.4686985015869,5.0,61317.0,66.14,
249.75658321380615,9.0,61317.0,65.83,
250.02878665924072,9.0,61317.0,65.93,
250.58292150497437,0.0,61317.0,65.94,
251.3994390964508,17.0,61317.0,66.24,59.0
252.08114767074585,22.0,61317.0,66.13,59.0
252.76747632026672,13.0,61317.0,66.13,59.0
253.4505581855774,22.0,61317.0,66.05,59.0
253.98862600326538,3.0,61317.0,66.13,
254.2363257408142,5.0,61317.0,65.94,
254.48787808418274,4.0,61317.0,66.13,
255.035826921463,0.0,61317.0,67.02,
255.83961367607117,12.0,61317.0,66.03,60.0
256.49994373321533,14.0,61317.0,66.13,60.0
257.1666431427002,6.0,61317.0,66.13,60.0
257.8264720439911,10.0,61317.0,66.52,60.0
258.36594128608704,2.0,61317.0,66.13,
258.61234498023987,3.0,61317.0,66.13,
258.87035489082336,3.0,61317.0,65.94,
259.42774844169617,0.0,61317.0,67.21,
260.1826958656311,7.0,61317.0,66.23,61.0
260.8031494617462,8.0,61317.0,66.03,61.0
261.4401681423187,10.0,61317.0,67.41,61.0
262.0845811367035,13.0,61317.0,66.13,61.0
262.622505903244,3.0,61317.0,66.15,
262.8708117008209,3.0,61317.0,66.73,
263.12337136268616,2.0,61317.0,66.03,
263.65402030944824,0.0,61317.0,66.15,
264.42858600616455,8.0,61317.0,66.14,62.0
265.0312719345093,9.0,61317.0,66.13,62.0
265.67048239707947,11.0,61317.0,67.02,62.0
266.32994627952576,14.0,61317.0,66.24,62.0
266.86403584480286,3.0,61317.0,66.24,
267.0957417488098,3.0,61317.0,67.41,
267.32491302490234,3.0,61317.0,67.02,
267.81838274002075,0.0,61317.0,66.05,
268.5219898223877,16.0,61317.0,66.23,63.0
269.13013553619385,14.0,61317.0,66.33,63.0
269.701434135437,13.0,61317.0,66.42,63.0
270.2665345668793,11.0,61317.0,66.44,63.0
270.79989218711853,1.0,61317.0,67.61,
271.04920268058777,3.0,61317.0,66.33,
271.28879737854004,3.0,61317.0,66.23,
271.8061897754669,0.0,61317.0,67.7,
272.57035851478577,15.0,61317.0,66.52,64.0
273.1566171646118,15.0,61317.0,66.23,64.0
273.77497696876526,15.0,61317.0,66.52,64.0
274.3778545856476,15.0,61317.0,66.42,64.0
274.89615297317505,3.0,61317.0,66.13,
275.13082695007324,3.0,61317.0,67.31,
275.37496423721313,2.0,61317.0,66.92,
275.87091517448425,0.0,61317.0,66.24,
276.59565687179565,16.0,61317.0,66.42,65.0
277.24018359184265,5.0,61317.0,66.72,65.0
277.88890314102173,8.0,61317.0,66.23,65.0
278.5149402618408,10.0,61317.0,65.84,65.0
279.0444641113281,2.0,61317.0,66.62,
279.294397354126,3.0,61317.0,65.63,
279.5447280406952,3.0,61317.0,65.83,
280.0972492694855,0.0,61317.0,65.65,
280.80585074424744,17.0,61317.0,65.73,66.0
281.3981282711029,16.0,61317.0,65.94,66.0
281.97800278663635,16.0,61317.0,65.74,66.0
282.56721472740173,15.0,61317.0,66.05,66.0
283.10462832450867,3.0,61317.0,65.65,
283.3435935974121,3.0,61317.0,65.94,
283.5900876522064,3.0,61317.0,65.74,
284.11869740486145,0.0,61317.0,65.74,
284.8671610355377,5.0,61317.0,66.33,67.0
285.5006425380707,7.0,61317.0,65.74,67.0
286.10084867477417,7.0,61317.0,65.63,67.0
286.6528685092926,15.0,61317.0,66.23,67.0
287.19676184654236,8.0,61317.0,65.74,
287.4551622867584,6.0,61317.0,65.94,
287.6984760761261,7.0,61317.0,66.33,
288.2494831085205,0.0,61317.0,65.84,
288.9882447719574,12.0,61317.0,66.13,68.0
289.60126519203186,15.0,61317.0,65.95,68.0
290.20322251319885,13.0,61317.0,66.92,68.0
290.81695342063904,14.0,61317.0,65.95,68.0
291.3612771034241,8.0,61317.0,65.94,
291.6138393878937,8.0,61317.0,66.13,
291.8638458251953,6.0,61317.0,65.74,
292.3984365463257,0.0,61317.0,65.94,
293.179315328598,15.0,61317.0,65.94,69.0
293.83991837501526,23.0,61317.0,65.84,69.0
294.50298595428467,23.0,61317.0,66.23,69.0
295.15640592575073,12.0,61317.0,65.95,69.0
295.69999146461487,2.0,61317.0,65.94,
295.9264543056488,2.0,61317.0,66.42,
296.1663353443146,5.0,61317.0,66.63,
296.6844713687897,0.0,61317.0,66.44,
297.43927550315857,13.0,61317.0,66.52,70.0
298.08111214637756,14.0,61317.0,66.62,70.0
298.72583055496216,14.0,61317.0,66.92,70.0
299.3817377090454,7.0,61317.0,65.83,70.0
299.91649556159973,2.0,61317.0,65.84,
300.1591601371765,2.0,61317.0,66.13,
300.40146803855896,3.0,61317.0,65.63,
300.92625164985657,0.0,61317.0,65.85,
301.7390568256378,13.0,61317.0,66.33,71.0
302.4067904949188,8.0,61317.0,65.74,71.0
303.0759325027466,12.0,61317.0,65.85,71.0
303.7423777580261,13.0,61317.0,66.23,71.0
304.2859079837799,3.0,61317.0,66.05,
304.52411913871765,2.0,61317.0,65.83,
304.7711136341095,2.0,61317.0,66.42,
305.30458879470825,0.0,61317.0,65.84,
306.0645136833191,11.0,61317.0,66.62,72.0
306.7006747722626,13.0,61317.0,65.94,72.0
307.32874822616577,14.0,61317.0,66.03,72.0
307.9549124240875,14.0,61317.0,67.31,72.0
308.4925880432129,3.0,61317.0,66.24,
308.7405815124512,2.0,61317.0,66.04,
309.00141048431396,2.0,61317.0,65.95,
309.53109645843506,0.0,61317.0,65.84,
310.2794370651245,11.0,61317.0,66.42,73.0
310.8412501811981,10.0,61317.0,65.94,73.0
311.4113941192627,7.0,61317.0,66.42,73.0
311.9752142429352,17.0,61317.0,66.23,73.0
312.52266359329224,3.0,61317.0,66.03,
312.7660057544708,2.0,61317.0,65.83,
313.0089213848114,2.0,61317.0,65.84,
313.52909755706787,0.0,61317.0,66.23,
