timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
188.53975415229797,0.0,61397.0,64.94,6.0
191.44545125961304,0.0,61397.0,65.04,6.0
196.46427845954895,0.0,61397.0,65.13,
199.086669921875,0.0,61397.0,64.94,
201.69990301132202,0.0,61397.0,64.94,
206.30501985549927,0.0,61397.0,65.12,
209.28342700004578,0.0,61397.0,65.13,7.0
212.17778992652893,0.0,61397.0,65.23,7.0
215.26035261154175,0.0,61397.0,65.13,7.0
220.23095226287842,0.0,61397.0,65.33,
222.83981823921204,0.0,61397.0,65.33,
225.4429988861084,0.0,61397.0,65.23,
230.04507875442505,0.0,61397.0,65.23,
233.03685331344604,0.0,61397.0,65.41,8.0
235.95144534111023,0.0,61397.0,65.54,8.0
238.86411309242249,0.0,61397.0,65.41,8.0
243.8740119934082,0.0,61397.0,65.51,
246.49590730667114,0.0,61397.0,65.43,
249.1098964214325,0.0,61397.0,64.94,
253.714693069458,0.0,61397.0,64.84,
256.7105402946472,0.0,61397.0,64.84,9.0
259.61422204971313,0.0,61397.0,65.13,9.0
262.5174751281738,0.0,61397.0,64.94,9.0
267.4953067302704,0.0,61397.0,65.04,
270.10644578933716,0.0,61397.0,65.22,
272.7245075702667,0.0,61397.0,65.22,
277.52264952659607,0.0,61397.0,65.23,
280.50274896621704,0.0,61397.0,65.33,10.0
283.4023699760437,0.0,61397.0,65.44,10.0
286.2996869087219,0.0,61397.0,65.43,10.0
291.30649495124817,0.0,61397.0,65.73,
293.9267945289612,0.0,61397.0,65.32,
296.53941917419434,0.0,61397.0,65.63,
301.12832617759705,0.0,61397.0,65.63,
304.1169114112854,0.0,61397.0,65.43,11.0
307.037171125412,0.0,61397.0,65.73,11.0
309.93938970565796,0.0,61397.0,65.52,11.0
314.9479122161865,0.0,61397.0,65.13,
317.56535506248474,0.0,61397.0,64.94,
320.1742660999298,0.0,61397.0,65.04,
324.73521637916565,0.0,61397.0,65.23,
327.7317159175873,0.0,61397.0,65.13,12.0
330.64331912994385,0.0,61397.0,65.13,12.0
333.5492625236511,0.0,61397.0,65.23,12.0
338.7441394329071,0.0,61397.0,65.23,
341.3711004257202,0.0,61397.0,65.13,
343.9893078804016,0.0,61397.0,65.52,
348.57013845443726,0.0,61397.0,65.63,
351.5625534057617,0.0,61397.0,65.54,13.0
354.4723889827728,0.0,61397.0,65.41,13.0
357.3740336894989,0.0,61397.0,65.41,13.0
362.3775544166565,0.0,61397.0,65.33,
364.99455428123474,0.0,61397.0,65.54,
367.6073172092438,0.0,61397.0,65.43,
372.21723914146423,0.0,61397.0,65.52,
375.2078287601471,0.0,61397.0,65.63,14.0
378.1212923526764,0.0,61397.0,65.52,14.0
381.0264904499054,0.0,61397.0,65.51,14.0
386.01253938674927,0.0,61397.0,65.04,
388.6427345275879,0.0,61397.0,65.13,
391.2650771141052,0.0,61397.0,65.23,
395.8507046699524,0.0,61397.0,65.23,
398.8511874675751,0.0,61397.0,65.13,15.0
401.75696325302124,0.0,61397.0,65.94,15.0
404.87996912002563,0.0,61397.0,65.33,15.0
409.86603569984436,0.0,61397.0,65.33,
412.4828426837921,0.0,61397.0,65.33,
415.0893187522888,0.0,61397.0,65.33,
419.6740698814392,0.0,61397.0,65.43,
422.6574401855469,0.0,61397.0,65.82,16.0
425.57702565193176,0.0,61397.0,65.73,16.0
428.47065901756287,0.0,61397.0,65.54,16.0
433.47799134254456,0.0,61397.0,65.54,
436.10873007774353,0.0,61397.0,65.63,
438.71471309661865,0.0,61397.0,65.63,
443.31358551979065,0.0,61397.0,65.63,
446.305677652359,0.0,61397.0,65.54,17.0
449.21150851249695,0.0,61397.0,65.04,17.0
452.08790588378906,0.0,61397.0,65.04,17.0
457.0996696949005,0.0,61397.0,65.13,
459.7180938720703,0.0,61397.0,65.51,
462.33924746513367,0.0,61397.0,65.13,
467.13977336883545,0.0,61397.0,65.23,
470.13576579093933,0.0,61397.0,65.23,18.0
473.03577494621277,0.0,61397.0,65.23,18.0
475.95375084877014,0.0,61397.0,65.13,18.0
480.96679401397705,0.0,61397.0,65.33,
483.57251501083374,0.0,61397.0,65.44,
486.19115138053894,0.0,61397.0,65.23,
490.78678703308105,0.0,61397.0,65.52,
493.78230452537537,0.0,61397.0,65.63,19.0
496.68283557891846,0.0,61397.0,65.44,19.0
499.59113931655884,0.0,61397.0,65.54,19.0
504.63549542427063,0.0,61397.0,65.54,
507.26478242874146,0.0,61397.0,65.63,
509.8841018676758,0.0,61397.0,65.62,
514.478360414505,0.0,61397.0,65.63,
517.5081021785736,0.0,61397.0,65.04,20.0
520.4614670276642,0.0,61397.0,65.23,20.0
523.4251484870911,0.0,61397.0,65.04,20.0
528.4944694042206,0.0,61397.0,65.04,
531.117208480835,0.0,61397.0,65.23,
533.7237713336945,0.0,61397.0,65.23,
538.551164150238,0.0,61397.0,65.33,
541.5556299686432,0.0,61397.0,65.23,21.0
544.4943120479584,0.0,61397.0,65.33,21.0
547.4300091266632,0.0,61397.0,65.33,21.0
552.4428641796112,0.0,61397.0,65.43,
555.0562980175018,0.0,61397.0,65.33,
557.6717972755432,0.0,61397.0,65.41,
562.2490446567535,0.0,61397.0,65.54,
565.2448832988739,0.0,61397.0,65.33,22.0
568.1838517189026,0.0,61397.0,65.43,22.0
571.1094601154327,0.0,61397.0,65.72,22.0
576.1960096359253,0.0,61397.0,65.51,
578.8142454624176,0.0,61397.0,65.63,
581.4281988143921,0.0,61397.0,65.73,
586.0386817455292,0.0,61397.0,65.23,
589.0117833614349,0.0,61397.0,65.23,23.0
591.9187338352203,0.0,61397.0,65.13,23.0
594.8426406383514,0.0,61397.0,65.04,23.0
600.0733926296234,0.0,61397.0,65.23,
602.7013256549835,0.0,61397.0,65.33,
605.3194727897644,0.0,61397.0,65.23,
609.9079735279083,0.0,61397.0,65.23,
612.9159789085388,0.0,61397.0,65.33,24.0
615.8932037353516,0.0,61397.0,65.44,24.0
618.8730990886688,0.0,61397.0,65.33,24.0
623.9462597370148,0.0,61397.0,65.41,
626.589307308197,0.0,61397.0,65.43,
629.2335650920868,0.0,61397.0,65.54,
634.0158450603485,0.0,61397.0,65.62,
637.1045525074005,0.0,61397.0,65.62,25.0
640.0581676959991,0.0,61397.0,65.73,25.0
642.9999613761902,0.0,61397.0,65.52,25.0
648.0607483386993,0.0,61397.0,65.72,
650.6769404411316,0.0,61397.0,65.31,
653.3005971908569,0.0,61397.0,65.23,
657.9112198352814,0.0,61397.0,65.04,
660.9101495742798,0.0,61397.0,65.23,26.0
663.8386609554291,0.0,61397.0,65.23,26.0
666.786012172699,0.0,61397.0,65.13,26.0
672.0906574726105,0.0,61397.0,65.82,
674.753199338913,0.0,61397.0,65.23,
677.4136281013489,0.0,61397.0,65.33,
682.1867995262146,0.0,61397.0,65.43,
685.3071126937866,0.0,61397.0,65.33,27.0
688.344094991684,0.0,61397.0,65.43,27.0
691.3556296825409,0.0,61397.0,65.33,27.0
696.625830411911,0.0,61397.0,65.63,
699.2890205383301,0.0,61397.0,65.63,
701.9412412643433,0.0,61397.0,65.52,
706.6891686916351,0.0,61397.0,65.52,
709.79008436203,0.0,61397.0,65.62,28.0
712.7791879177094,0.0,61397.0,66.02,28.0
715.7571346759796,0.0,61397.0,65.72,28.0
720.9953989982605,0.0,61397.0,65.33,
723.6472737789154,0.0,61397.0,65.31,
726.30206823349,0.0,61397.0,65.22,
731.0571129322052,0.0,61397.0,65.43,
734.6862759590149,0.0,61397.0,65.33,29.0
737.6626076698303,0.0,61397.0,65.23,29.0
740.6762669086456,0.0,61397.0,65.44,29.0
745.946350812912,0.0,61397.0,65.44,
748.6251287460327,0.0,61397.0,65.23,
751.278106212616,0.0,61397.0,65.23,
755.972825050354,0.0,61397.0,65.54,
759.0358853340149,0.0,61397.0,65.43,30.0
762.0072655677795,0.0,61397.0,65.54,30.0
764.9825170040131,0.0,61397.0,65.54,30.0
770.0727434158325,0.0,61397.0,65.52,
772.6945765018463,0.0,61397.0,65.72,
775.3191635608673,0.0,61397.0,65.73,
779.9078242778778,0.0,61397.0,66.02,
782.9332382678986,0.0,61397.0,65.63,31.0
785.8805115222931,0.0,61397.0,65.23,31.0
788.8144478797913,0.0,61397.0,65.04,31.0
793.8871757984161,0.0,61397.0,65.13,
796.5647487640381,0.0,61397.0,65.12,
799.2224850654602,0.0,61397.0,65.13,
804.1239988803864,0.0,61397.0,65.33,
807.149218082428,0.0,61397.0,65.23,32.0
810.0756647586823,0.0,61397.0,65.13,32.0
812.990923166275,0.0,61397.0,65.33,32.0
818.0198223590851,0.0,61397.0,65.33,
820.6441385746002,0.0,61397.0,65.23,
823.2614960670471,0.0,61397.0,65.33,
827.9048357009888,0.0,61397.0,65.43,
830.9443025588989,0.0,61397.0,65.43,33.0
834.025872707367,0.0,61397.0,65.63,33.0
836.9627015590668,0.0,61397.0,65.41,33.0
842.0695571899414,0.0,61397.0,65.73,
844.7079679965973,0.0,61397.0,65.72,
847.3418741226196,0.0,61397.0,65.73,
851.970538854599,0.0,61397.0,65.23,
855.0237305164337,0.0,61397.0,65.13,34.0
857.922801733017,0.0,61397.0,65.33,34.0
860.8292634487152,0.0,61397.0,65.23,34.0
865.8466022014618,0.0,61397.0,65.33,
868.4738945960999,0.0,61397.0,65.23,
871.1130239963531,0.0,61397.0,65.44,
875.9929883480072,0.0,61397.0,65.62,
878.9991948604584,0.0,61397.0,65.33,35.0
881.9688048362732,0.0,61397.0,65.31,35.0
884.940354347229,0.0,61397.0,65.32,35.0
890.0320312976837,0.0,61397.0,65.63,
892.6645493507385,0.0,61397.0,65.43,
895.2964282035828,0.0,61397.0,65.62,
899.979457616806,0.0,61397.0,65.73,
903.0186083316803,0.0,61397.0,65.52,36.0
905.9431931972504,0.0,61397.0,65.62,36.0
908.8593986034393,0.0,61397.0,65.73,36.0
913.8995201587677,0.0,61397.0,65.73,
916.5241510868073,0.0,61397.0,65.63,
919.1339802742004,0.0,61397.0,65.04,
923.7502269744873,0.0,61397.0,65.13,
926.752251625061,0.0,61397.0,65.23,37.0
929.6639575958252,0.0,61397.0,65.13,37.0
932.5621907711029,0.0,61397.0,65.23,37.0
937.5736227035522,0.0,61397.0,65.33,
940.1854734420776,0.0,61397.0,65.23,
942.798201084137,0.0,61397.0,65.33,
947.5843281745911,0.0,61397.0,65.33,
950.5925874710083,0.0,61397.0,65.43,38.0
953.5137701034546,0.0,61397.0,65.82,38.0
956.5119137763977,0.0,61397.0,65.52,38.0
961.5877828598022,0.0,61397.0,65.52,
964.2221705913544,0.0,61397.0,65.82,
966.8559787273407,0.0,61397.0,65.62,
971.4258861541748,0.0,61397.0,65.54,
974.4273707866669,0.0,61397.0,65.52,39.0
977.4298617839813,0.0,61397.0,65.51,39.0
980.36350440979,0.0,61397.0,65.73,39.0
985.4287056922913,0.0,61397.0,65.33,
988.0556190013885,0.0,61397.0,65.13,
990.687064409256,0.0,61397.0,65.23,
995.3385722637177,0.0,61397.0,65.23,
998.4785416126251,0.0,61397.0,65.13,40.0
1001.426548242569,0.0,61397.0,65.23,40.0
1004.3507988452911,0.0,61397.0,65.23,40.0
1009.4040839672089,0.0,61397.0,65.31,
1012.0396478176117,0.0,61397.0,65.33,
1014.6696484088898,0.0,61397.0,65.41,
1019.518669128418,0.0,61397.0,65.43,
1022.5238928794861,0.0,61397.0,65.33,41.0
1025.4388506412506,0.0,61397.0,65.44,41.0
1028.3640353679657,0.0,61397.0,65.34,41.0
1033.4049770832062,0.0,61397.0,66.41,
1036.0314559936523,0.0,61397.0,65.72,
1038.6482326984406,0.0,61397.0,65.72,
1043.2512731552124,0.0,61397.0,65.63,
1046.2589936256409,0.0,61397.0,65.91,42.0
1049.1845548152924,0.0,61397.0,66.02,42.0
1052.0927984714508,0.0,61397.0,65.41,42.0
1057.1072289943695,0.0,61397.0,65.13,
1059.734946489334,0.0,61397.0,65.23,
1062.3599264621735,0.0,61397.0,65.23,
1066.9636743068695,0.0,61397.0,65.73,
1069.9774725437164,0.0,61397.0,65.33,43.0
1072.8942801952362,0.0,61397.0,65.23,43.0
1075.816163778305,0.0,61397.0,65.23,43.0
1081.1157360076904,0.0,61397.0,65.62,
1083.7351250648499,0.0,61397.0,66.12,
1086.345430135727,0.0,61397.0,65.43,
1090.938236951828,0.0,61397.0,65.33,
1093.9481353759766,0.0,61397.0,65.52,44.0
1096.8639497756958,0.0,61397.0,65.63,44.0
1099.7756416797638,0.0,61397.0,65.52,44.0
1104.7797167301178,0.0,61397.0,65.73,
1107.3945302963257,0.0,61397.0,65.73,
1110.0010352134705,0.0,61397.0,65.63,
1114.5975558757782,0.0,61397.0,65.63,
1117.6098470687866,0.0,61397.0,65.72,45.0
1120.5392665863037,0.0,61397.0,65.13,45.0
1123.4548811912537,0.0,61397.0,65.13,45.0
1128.465476512909,0.0,61397.0,65.23,
1131.085744380951,0.0,61397.0,65.23,
1133.6964781284332,0.0,61397.0,65.13,
1138.286226272583,0.0,61397.0,65.13,
1141.3052644729614,0.0,61397.0,65.13,46.0
1144.2332618236542,0.0,61397.0,65.23,46.0
1147.144582748413,0.0,61397.0,65.13,46.0
1152.4218864440918,0.0,61397.0,65.73,
1155.04714345932,0.0,61397.0,65.41,
1157.6851778030396,0.0,61397.0,65.44,
1162.2997014522552,0.0,61397.0,65.41,
1165.3083527088165,0.0,61397.0,65.52,47.0
1168.219824552536,0.0,61397.0,65.63,47.0
1171.1347041130066,0.0,61397.0,65.43,47.0
1176.1615126132965,0.0,61397.0,65.63,
1178.7788939476013,0.0,61397.0,65.63,
1181.3942205905914,0.0,61397.0,65.62,
1185.9817955493927,0.0,61397.0,65.43,
1188.9737327098846,0.0,61397.0,65.41,48.0
1191.882234096527,0.0,61397.0,65.23,48.0
1194.7914772033691,0.0,61397.0,65.13,48.0
1199.7897725105286,0.0,61397.0,65.23,
1202.4217367172241,0.0,61397.0,65.23,
1205.0349507331848,0.0,61397.0,65.54,
1209.6288719177246,0.0,61397.0,65.33,
1212.628081560135,0.0,61397.0,65.23,49.0
1215.544497013092,0.0,61397.0,65.13,49.0
1218.4555468559265,0.0,61397.0,65.33,49.0
1223.8156237602234,0.0,61397.0,65.41,
1226.4702970981598,0.0,61397.0,65.52,
1229.105711698532,0.0,61397.0,65.43,
1233.7204225063324,0.0,61397.0,65.43,
1236.7086942195892,0.0,61397.0,65.63,50.0
1239.6299998760223,0.0,61397.0,65.63,50.0
1242.5228996276855,0.0,61397.0,65.54,50.0
1247.5529658794403,0.0,61397.0,65.63,
1250.1795732975006,0.0,61397.0,65.73,
1252.8096432685852,0.0,61397.0,65.13,
1257.4021964073181,0.0,61397.0,65.13,
1260.3968760967255,0.0,61397.0,65.43,51.0
1263.297043800354,0.0,61397.0,65.04,51.0
1266.1912047863007,0.0,61397.0,65.13,51.0
1271.338510274887,0.0,61397.0,65.12,
1273.9908142089844,0.0,61397.0,65.51,
1276.6227343082428,0.0,61397.0,65.23,
1281.2421834468842,0.0,61397.0,65.31,
1284.2550303936005,0.0,61397.0,65.33,52.0
1287.1777420043945,0.0,61397.0,65.33,52.0
1290.0947523117065,0.0,61397.0,65.23,52.0
1295.1240696907043,0.0,61397.0,65.52,
1297.736078262329,0.0,61397.0,65.63,
1300.3521192073822,0.0,61397.0,65.51,
1305.1932945251465,0.0,61397.0,65.92,
1308.2077422142029,0.0,61397.0,65.42,53.0
1311.1309838294983,0.0,61397.0,65.63,53.0
1314.1247353553772,0.0,61397.0,65.52,53.0
1319.2478744983673,0.0,61397.0,65.22,
1321.890291929245,0.0,61397.0,65.04,
1324.534434080124,0.0,61397.0,65.13,
1329.1739015579224,0.0,61397.0,65.22,
1332.1770505905151,0.0,61397.0,65.23,54.0
1335.0856566429138,0.0,61397.0,65.04,54.0
1337.9883296489716,0.0,61397.0,65.04,54.0
1343.0021102428436,0.0,61397.0,65.23,
1345.633900642395,0.0,61397.0,65.23,
1348.2567505836487,0.0,61397.0,65.33,
1352.8396456241608,0.0,61397.0,65.33,
1355.8446161746979,0.0,61397.0,65.31,55.0
1358.7584397792816,0.0,61397.0,65.41,55.0
1361.669364452362,0.0,61397.0,65.43,55.0
1366.7140417099,0.0,61397.0,65.52,
1369.335310459137,0.0,61397.0,65.51,
1371.9498105049133,0.0,61397.0,65.43,
1376.8163814544678,0.0,61397.0,65.73,
1379.8255784511566,0.0,61397.0,65.62,56.0
1382.750475883484,0.0,61397.0,65.62,56.0
1385.6651515960693,0.0,61397.0,65.73,56.0
1390.6546154022217,0.0,61397.0,65.13,
1393.2771706581116,0.0,61397.0,65.62,
1395.8984479904175,0.0,61397.0,65.23,
1400.5018434524536,0.0,61397.0,65.13,
1403.4825582504272,0.0,61397.0,65.23,57.0
1406.3724994659424,0.0,61397.0,65.23,57.0
1409.2727625370026,0.0,61397.0,65.23,57.0
1414.2839062213898,0.0,61397.0,65.33,
1416.9077780246735,0.0,61397.0,65.33,
1419.5241487026215,0.0,61397.0,65.43,
1424.0934519767761,0.0,61397.0,65.43,
1427.1015248298645,0.0,61397.0,65.33,58.0
1430.0098662376404,0.0,61397.0,65.33,58.0
1432.932074546814,0.0,61397.0,65.33,58.0
1437.973778963089,0.0,61397.0,65.63,
1440.6007325649261,0.0,61397.0,65.54,
1443.2178831100464,0.0,61397.0,65.63,
1448.060077905655,0.0,61397.0,65.52,
1451.0495390892029,0.0,61397.0,65.52,59.0
1453.9618735313416,0.0,61397.0,65.12,59.0
1456.8531274795532,0.0,61397.0,65.23,59.0
1461.8342847824097,0.0,61397.0,65.23,
1464.4657850265503,0.0,61397.0,65.04,
1467.0915293693542,0.0,61397.0,65.54,
1471.7042293548584,0.0,61397.0,65.33,
1474.710699081421,0.0,61397.0,65.52,60.0
1477.6300263404846,0.0,61397.0,65.33,60.0
1480.5516376495361,0.0,61397.0,65.52,60.0
1485.5788292884827,0.0,61397.0,65.23,
1488.189109325409,0.0,61397.0,65.41,
1490.8090438842773,0.0,61397.0,65.43,
1495.392825126648,0.0,61397.0,65.43,
1498.3762664794922,0.0,61397.0,65.41,61.0
1501.283863544464,0.0,61397.0,65.43,61.0
1504.175595998764,0.0,61397.0,65.31,61.0
1509.181468486786,0.0,61397.0,65.62,
1511.8088557720184,0.0,61397.0,65.72,
1514.4380943775177,0.0,61397.0,65.63,
1519.0427799224854,0.0,61397.0,65.52,
1522.0549745559692,0.0,61397.0,64.94,62.0
1525.0141777992249,0.0,61397.0,65.13,62.0
1527.9656043052673,0.0,61397.0,65.13,62.0
1533.3517708778381,0.0,61397.0,65.23,
1535.9992945194244,0.0,61397.0,65.13,
1538.6429135799408,0.0,61397.0,65.23,
1543.2523758411407,0.0,61397.0,65.23,
1546.2543013095856,0.0,61397.0,65.22,63.0
1549.1722977161407,0.0,61397.0,65.23,63.0
1552.0967316627502,0.0,61397.0,65.23,63.0
1557.1355183124542,0.0,61397.0,65.31,
1559.7505559921265,0.0,61397.0,65.43,
1562.3731791973114,0.0,61397.0,65.62,
1566.9603502750397,0.0,61397.0,65.33,
1569.9581701755524,0.0,61397.0,65.43,64.0
1572.863864183426,0.0,61397.0,65.63,64.0
1575.7666509151459,0.0,61397.0,65.41,64.0
1580.7603392601013,0.0,61397.0,65.73,
1583.388580083847,0.0,61397.0,65.51,
1586.018565416336,0.0,61397.0,65.52,
1590.6311886310577,0.0,61397.0,65.04,
1593.654768705368,0.0,61397.0,64.94,65.0
1596.5822277069092,0.0,61397.0,65.04,65.0
1599.5061922073364,0.0,61397.0,65.31,65.0
1604.7901554107666,0.0,61397.0,65.23,
1607.4172644615173,0.0,61397.0,65.23,
1610.0299942493439,0.0,61397.0,65.54,
1614.6346321105957,0.0,61397.0,65.13,
1617.6431603431702,0.0,61397.0,65.23,66.0
1620.5696127414703,0.0,61397.0,65.33,66.0
1623.5060527324677,0.0,61397.0,65.33,66.0
1628.5280992984772,0.0,61397.0,65.92,
1631.1610946655273,0.0,61397.0,65.44,
1633.7795939445496,0.0,61397.0,65.31,
1638.381637096405,0.0,61397.0,65.63,
1641.3705658912659,0.0,61397.0,65.63,67.0
1644.281926870346,0.0,61397.0,66.31,67.0
1647.1931419372559,0.0,61397.0,65.52,67.0
1652.2460074424744,0.0,61397.0,65.63,
1654.8720281124115,0.0,61397.0,65.12,
1657.5121088027954,0.0,61397.0,65.13,
1662.1297252178192,0.0,61397.0,64.94,
1665.133141040802,0.0,61397.0,65.13,68.0
1668.037529706955,0.0,61397.0,65.13,68.0
1670.9560346603394,0.0,61397.0,65.04,68.0
1676.3490653038025,0.0,61397.0,65.33,
1678.9982073307037,0.0,61397.0,65.31,
1681.632218837738,0.0,61397.0,65.23,
1686.304919242859,0.0,61397.0,65.23,
1689.3460595607758,0.0,61397.0,65.23,69.0
1692.265254497528,0.0,61397.0,65.44,69.0
1695.1976289749146,0.0,61397.0,65.63,69.0
1700.2517790794373,0.0,61397.0,65.31,
1702.8758087158203,0.0,61397.0,65.51,
1705.501812696457,0.0,61397.0,65.54,
1710.1142106056213,0.0,61397.0,65.41,
1713.1400442123413,0.0,61397.0,65.43,70.0
1716.0892798900604,0.0,61397.0,66.03,70.0
1719.0123035907745,0.0,61397.0,65.63,70.0
1724.0820724964142,0.0,61397.0,64.94,
1726.7180349826813,0.0,61397.0,65.13,
1729.3346712589264,0.0,61397.0,65.22,
1733.952941417694,0.0,61397.0,65.23,
1736.9530754089355,0.0,61397.0,65.12,71.0
1739.8725543022156,0.0,61397.0,65.23,71.0
1742.804041147232,0.0,61397.0,65.41,71.0
1747.840262413025,0.0,61397.0,65.22,
1750.469999551773,0.0,61397.0,65.33,
1753.0869898796082,0.0,61397.0,65.23,
1757.9817502498627,0.0,61397.0,65.54,
1760.97971701622,0.0,61397.0,65.51,72.0
1763.89834690094,0.0,61397.0,65.43,72.0
1766.8550770282745,0.0,61397.0,65.43,72.0
1771.9288153648376,0.0,61397.0,65.52,
1774.5709586143494,0.0,61397.0,65.41,
1777.1974456310272,0.0,61397.0,65.73,
1781.813776731491,0.0,61397.0,65.62,
1784.8280959129333,0.0,61397.0,65.73,73.0
1787.7460405826569,0.0,61397.0,65.13,73.0
1790.6640074253082,0.0,61397.0,65.13,73.0
1795.7379875183105,0.0,61397.0,65.13,
1798.3607058525085,0.0,61397.0,65.12,
1800.9988265037537,0.0,61397.0,65.13,
1805.638298034668,0.0,61397.0,65.22,
1808.6410677433014,0.0,61397.0,65.23,74.0
1811.5488638877869,0.0,61397.0,65.23,74.0
1814.455031633377,0.0,61397.0,65.33,74.0
1819.4919412136078,0.0,61397.0,65.33,
1822.1201326847076,0.0,61397.0,65.43,
1824.7388479709625,0.0,61397.0,65.23,
1829.351774930954,0.0,61397.0,65.33,
1832.3635048866272,0.0,61397.0,65.43,75.0
1835.5711245536804,0.0,61397.0,65.62,75.0
1838.4799962043762,0.0,61397.0,65.63,75.0
1843.5775196552277,0.0,61397.0,65.52,
1846.200454711914,0.0,61397.0,65.54,
1848.8337814807892,0.0,61397.0,65.63,
1853.4345366954803,0.0,61397.0,65.73,
1856.4536232948303,0.0,61397.0,65.04,76.0
1859.374080657959,0.0,61397.0,65.13,76.0
1862.2854726314545,0.0,61397.0,65.04,76.0
1867.3078572750092,0.0,61397.0,65.13,
1869.9403262138367,0.0,61397.0,65.22,
1872.5786788463593,0.0,61397.0,65.23,
1877.1648354530334,0.0,61397.0,65.23,
1880.1523435115814,0.0,61397.0,65.23,77.0
1883.0518732070923,0.0,61397.0,65.33,77.0
1885.95898270607,0.0,61397.0,65.23,77.0
1890.9495317935944,0.0,61397.0,65.32,
1893.5924532413483,0.0,61397.0,65.33,
1896.2072894573212,0.0,61397.0,65.41,
1900.8162865638733,0.0,61397.0,65.43,
1903.8222074508667,0.0,61397.0,65.41,78.0
1906.734032869339,0.0,61397.0,65.52,78.0
1909.65909409523,0.0,61397.0,65.51,78.0
1914.9838654994965,0.0,61397.0,65.73,
1917.612491607666,0.0,61397.0,65.74,
1920.2352278232574,0.0,61397.0,65.74,
1924.8307874202728,0.0,61397.0,65.13,
1927.8203644752502,0.0,61397.0,65.13,79.0
1930.7463257312775,0.0,61397.0,65.13,79.0
1933.6627578735352,0.0,61397.0,65.12,79.0
1938.7112979888916,0.0,61397.0,65.33,
1941.3415458202362,0.0,61397.0,65.52,
1943.9739248752594,0.0,61397.0,65.44,
1948.6218166351318,0.0,61397.0,65.33,
1951.6302251815796,0.0,61397.0,65.23,80.0
1954.5584285259247,0.0,61397.0,65.33,80.0
1957.4779951572418,0.0,61397.0,65.33,80.0
1962.5274310112,0.0,61397.0,65.63,
1965.1454825401306,0.0,61397.0,65.51,
1967.7710547447205,0.0,61397.0,65.82,
1972.390044927597,0.0,61397.0,65.31,
1975.3989353179932,0.0,61397.0,65.92,81.0
1978.306096792221,0.0,61397.0,65.54,81.0
1981.2991917133331,0.0,61397.0,66.51,81.0
1986.3873617649078,0.0,61397.0,65.72,
1989.027509689331,0.0,61397.0,65.23,
1991.6466126441956,0.0,61397.0,65.04,
1996.6029779911041,0.0,61397.0,65.33,
1999.6171097755432,0.0,61397.0,65.33,82.0
2002.5275182724,0.0,61397.0,65.31,82.0
2005.4336714744568,0.0,61397.0,65.33,82.0
2010.4844241142273,0.0,61397.0,65.23,
2013.116727590561,0.0,61397.0,65.43,
2015.739539861679,0.0,61397.0,65.33,
2020.3434097766876,0.0,61397.0,65.23,
2023.3658685684204,0.0,61397.0,65.31,83.0
2026.282163143158,0.0,61397.0,65.33,83.0
2029.2062232494354,0.0,61397.0,65.43,83.0
2034.2455434799194,0.0,61397.0,66.02,
2036.8873212337494,0.0,61397.0,65.31,
2039.5197095870972,0.0,61397.0,65.43,
2044.130791425705,0.0,61397.0,65.63,
