timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
10.38118314743042,0,18.0,805.0,67.13
20.384777784347534,0,16.0,805.0,68.42
30.166505813598633,0,10.0,805.0,83.9
40.03808379173279,0,12.0,805.0,67.33
40.17978096008301,0,12.0,805.0,67.52
54.44407773017883,1,18.0,805.0,68.12
64.36961603164673,1,15.0,805.0,66.83
74.2110583782196,1,14.0,805.0,66.74
84.03763175010681,1,12.0,805.0,66.94
84.16710448265076,1,12.0,805.0,66.84
98.19664072990417,2,17.0,805.0,67.13
108.06809115409851,2,18.0,805.0,67.23
117.96558737754822,2,17.0,805.0,77.35
127.97120308876038,2,18.0,805.0,67.03
128.1081781387329,2,8.0,805.0,68.89
142.30545020103455,3,14.0,805.0,66.83
152.24603843688965,3,17.0,805.0,67.03
162.10052847862244,3,18.0,805.0,66.64
172.02500700950623,3,13.0,805.0,66.84
172.15224647521973,3,13.0,805.0,66.63
186.42181062698364,4,18.0,805.0,67.03
196.33727312088013,4,15.0,805.0,66.63
206.25529098510742,4,17.0,805.0,82.58
216.17152214050293,4,17.0,805.0,68.11
216.3020532131195,4,10.0,805.0,70.27
230.59438633918762,5,18.0,805.0,67.72
240.52811932563782,5,14.0,805.0,67.03
250.4658718109131,5,17.0,805.0,77.15
260.4043037891388,5,13.0,805.0,82.98
260.53402733802795,5,13.0,805.0,67.13
274.8110842704773,6,18.0,805.0,66.64
284.7407476902008,6,15.0,805.0,67.23
294.66243958473206,6,17.0,805.0,83.85
304.60094928741455,6,13.0,805.0,75.78
304.7297954559326,6,13.0,805.0,66.84
318.9995102882385,7,19.0,805.0,67.81
328.9384047985077,7,15.0,805.0,66.94
338.8707535266876,7,18.0,805.0,76.46
348.7949728965759,7,13.0,805.0,71.96
348.92619729042053,7,13.0,805.0,66.63
363.2242727279663,8,17.0,805.0,66.73
373.16600799560547,8,18.0,805.0,66.84
383.09546089172363,8,17.0,805.0,67.33
393.0251660346985,8,16.0,805.0,66.63
393.15341329574585,8,16.0,805.0,66.44
407.4189329147339,9,17.0,805.0,66.54
417.2777817249298,9,11.0,805.0,66.83
427.2092456817627,9,19.0,805.0,66.84
437.05589866638184,9,18.0,805.0,66.84
437.1875126361847,9,3.0,805.0,67.51
451.3425397872925,10,17.0,805.0,67.52
461.27619791030884,10,11.0,805.0,66.44
471.14257049560547,10,14.0,805.0,68.5
481.0715012550354,10,17.0,805.0,66.83
481.19956278800964,10,5.0,805.0,68.02
495.4782361984253,11,16.0,805.0,82.49
505.30193281173706,11,15.0,805.0,69.69
515.1881258487701,11,18.0,805.0,67.03
525.0246732234955,11,17.0,805.0,66.54
525.1551992893219,11,1.0,805.0,66.05
539.3250589370728,12,17.0,805.0,66.24
549.2562546730042,12,10.0,805.0,66.24
559.0997097492218,12,10.0,805.0,66.73
568.9542741775513,12,11.0,805.0,66.34
569.0836057662964,12,11.0,805.0,66.63
583.2092933654785,13,10.0,805.0,67.23
593.0618379116058,13,11.0,805.0,65.95
602.8952984809875,13,10.0,805.0,66.34
612.8201217651367,13,17.0,805.0,81.3
612.9476623535156,13,1.0,805.0,66.44
627.2401180267334,14,14.0,805.0,66.64
637.1122391223907,14,16.0,805.0,70.46
647.0371260643005,14,18.0,805.0,67.23
656.955864906311,14,12.0,805.0,66.54
657.0836412906647,14,12.0,805.0,66.74
671.3245785236359,15,17.0,805.0,66.05
681.2652125358582,15,12.0,805.0,66.64
691.1759462356567,15,18.0,805.0,78.24
