timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.0808627605438232,0,62157.1875,64.45
3.0869359970092773,0,62157.1875,65.131
4.087982177734375,0,62157.1875,64.742
5.089121103286743,0,62157.1875,64.742
6.090213060379028,0,62157.1875,64.741
7.09128212928772,0,62157.1875,64.644
8.092388391494751,0,62157.1875,64.445
9.093501806259155,0,62157.1875,64.645
10.094616889953613,0,62157.1875,64.547
11.09566354751587,1,62161.1875,104.578
12.096719026565552,100,62161.1875,92.32
13.096957683563232,100,62161.1875,96.976
14.097989797592163,100,62161.1875,105.026
15.0990309715271,100,62161.1875,99.928
16.100057125091553,100,62161.1875,92.292
17.32871437072754,11,62161.1875,64.854
18.334838390350342,0,62161.1875,64.861
19.334996700286865,0,62161.1875,64.834
20.336052417755127,15,62161.1875,64.951
21.33710527420044,0,62161.1875,64.883
22.33818030357361,0,62161.1875,65.446
23.339290618896484,0,62161.1875,65.348
24.340447664260864,0,62161.1875,65.056
25.341530561447144,0,62161.1875,65.168
26.342604875564575,0,62163.1875,65.089
27.343734979629517,0,62163.1875,64.882
28.344834566116333,100,62163.1875,96.716
29.34595775604248,0,62163.1875,64.951
30.34710717201233,0,62163.1875,64.861
31.348153352737427,100,62163.1875,104.348
32.349218130111694,100,62163.1875,95.526
33.35026025772095,100,62163.1875,92.68
34.35131072998047,100,62163.1875,104.251
35.35235786437988,100,62163.1875,98.457
36.35338592529297,100,62163.1875,92.172
37.35453009605408,0,62167.1875,65.348
38.355628967285156,32,62167.1875,97.3
39.356844902038574,0,62167.1875,65.251
40.35793852806091,100,62167.1875,108.939
41.35896897315979,100,62167.1875,95.138
42.359986782073975,100,62167.1875,92.292
43.361493825912476,100,62167.1875,96.704
44.362560749053955,100,62167.1875,94.869
45.36295747756958,100,62167.1875,106.268
46.36409521102905,0,62167.1875,65.653
47.412702560424805,100,62167.1875,65.543
48.41295266151428,6,62167.1875,93.849
49.413979053497314,100,62167.1875,94.358
50.41500782966614,100,62167.1875,103.294
51.41594576835632,100,62167.1875,109.534
52.41697454452515,100,62167.1875,95.04
53.418004512786865,100,62167.1875,92.888
54.49949336051941,100,62167.1875,77.546
55.499969244003296,0,62167.1875,94.607
56.50104284286499,0,62167.1875,65.049
57.50212025642395,100,62167.1875,98.944
58.50319838523865,100,62167.1875,107.567
59.504244804382324,100,62167.1875,95.235
60.50531578063965,100,62167.1875,92.865
61.50638508796692,100,62167.1875,101.41
62.507455348968506,100,62167.1875,108.676
63.508525133132935,0,62167.1875,65.244
64.54641056060791,100,62167.1875,65.244
65.54743838310242,0,62167.1875,85.212
66.54874444007874,100,62167.1875,100.025
67.54979705810547,100,62167.1875,109.518
68.55086398124695,100,62167.1875,94.141
69.5519368648529,100,62167.1875,97.559
70.55300807952881,100,62167.1875,107.042
71.64422249794006,82,62167.1875,66.339
72.64525318145752,36,62167.1875,98.252
73.64632821083069,0,62167.1875,65.341
74.64739155769348,100,62167.1875,100.22
75.64845323562622,100,62167.1875,107.637
76.64952635765076,100,62167.1875,94.736
77.65060091018677,100,62167.1875,95.647
78.65167331695557,100,62167.1875,105.22
79.65195083618164,100,62167.1875,98.641
80.65302324295044,0,62167.1875,65.439
81.65924096107483,46,62167.1875,65.633
82.66026091575623,48,62167.1875,94.432
83.66132140159607,100,62167.1875,99.138
84.66237783432007,100,62167.1875,110.103
85.66345119476318,100,62167.1875,95.3
86.6645176410675,100,62167.1875,94.163
87.66557598114014,100,62167.1875,100.815
88.73367381095886,90,62167.1875,68.409
89.73469972610474,14,62167.1875,96.478
90.73578691482544,0,62167.1875,66.144
91.73685932159424,100,62167.1875,94.93
92.7379720211029,100,62167.1875,93.828
93.7390525341034,100,62167.1875,104.64
94.7401225566864,100,62167.1875,108.122
95.74118423461914,100,62167.1875,94.639
96.74225378036499,100,62167.1875,96.004
97.74332618713379,0,62167.1875,66.132
98.78984713554382,100,62167.1875,66.437
99.79086637496948,0,62167.1875,67.021
100.79193830490112,100,62167.1875,100.059
101.79300832748413,100,62167.1875,107.54
102.79414343833923,100,62167.1875,95.623
103.79520797729492,100,62167.1875,94.37
104.7962396144867,100,62167.1875,102.892
105.93872046470642,100,62167.1875,66.436
106.93974828720093,0,62167.1875,98.944
107.94082474708557,0,62167.1875,66.132
108.94190788269043,100,62167.1875,93.969
109.94296360015869,100,62167.1875,93.266
110.94403553009033,100,62167.1875,103.85
111.94510817527771,100,62167.1875,105.479
112.94617915153503,100,62167.1875,93.288
113.94724988937378,100,62167.1875,100.828
114.94831466674805,0,62167.1875,65.743
116.17024779319763,34,62167.1875,65.633
117.17127776145935,0,62167.1875,91.502
118.17235112190247,100,62167.1875,94.542
119.17338633537292,100,62167.1875,106.579
120.17442154884338,100,62167.1875,95.008
121.17553448677063,100,62167.1875,96.62
