epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.45787501335144043,1.496495246887207,0.3579000234603882,2.271024465560913,19.132365942001343
1,0.6357250213623047,1.020568609237671,0.6121000051498413,1.0914547443389893,9.455042600631714
2,0.7150500416755676,0.8054181337356567,0.6402000188827515,1.0462424755096436,5.505250692367554
3,0.7643750309944153,0.6744544506072998,0.6775000095367432,0.9327241778373718,5.446676969528198
4,0.7991750240325928,0.574466347694397,0.7412000298500061,0.7570518851280212,5.438919544219971
5,0.8258750438690186,0.4976921081542969,0.7058000564575195,0.884157657623291,5.26465630531311
6,0.8502500653266907,0.42751437425613403,0.6081000566482544,1.4578779935836792,5.323815584182739
7,0.8718000650405884,0.3678768277168274,0.6757000088691711,1.2304632663726807,5.277101278305054
8,0.8906750679016113,0.3116871416568756,0.7362000346183777,0.8730013966560364,5.270393133163452
9,0.9073500633239746,0.26152530312538147,0.7498000264167786,0.9012435078620911,5.329404354095459
10,0.9216000437736511,0.2218414694070816,0.7518000602722168,0.8950466513633728,5.281474828720093
11,0.934950053691864,0.18767285346984863,0.7485000491142273,0.9596129655838013,5.325549364089966
12,0.9418500661849976,0.16619136929512024,0.7200000286102295,1.2795416116714478,5.264333009719849
13,0.9488500356674194,0.14716272056102753,0.714900016784668,1.201921820640564,5.242154359817505
14,0.9558250308036804,0.12709490954875946,0.713100016117096,1.396079421043396,5.243360996246338
15,0.9607500433921814,0.11343225836753845,0.7261000275611877,1.2614542245864868,5.275919198989868
16,0.9619250297546387,0.10743226855993271,0.6550000309944153,1.8774038553237915,5.392980575561523
17,0.9658000469207764,0.09757944941520691,0.756600022315979,1.0918782949447632,5.385026454925537
18,0.9639500379562378,0.10185620188713074,0.7104000449180603,1.4160466194152832,5.394457101821899
19,0.9709250330924988,0.08188173919916153,0.7560000419616699,1.1959739923477173,5.359372138977051
20,0.9716500639915466,0.08038715273141861,0.7334000468254089,1.26335871219635,5.3108930587768555
21,0.9740500450134277,0.07314036786556244,0.7595000267028809,1.142214059829712,5.310440301895142
22,0.971000075340271,0.08228325843811035,0.730400025844574,1.440575122833252,5.254661560058594
23,0.9770750403404236,0.06440657377243042,0.7142000198364258,1.5711942911148071,5.220742464065552
24,0.9753750562667847,0.06949399411678314,0.727400004863739,1.3844380378723145,5.21526837348938
25,0.9756000638008118,0.0700877383351326,0.7188000082969666,1.4952263832092285,5.220336675643921
26,0.9798750281333923,0.058628059923648834,0.7735000252723694,1.1635321378707886,5.218868017196655
27,0.9792000651359558,0.0603773407638073,0.7329000234603882,1.5227910280227661,5.25541353225708
28,0.9791250228881836,0.05978726968169212,0.7450000643730164,1.3282113075256348,5.418240308761597
29,0.978600025177002,0.061590760946273804,0.763200044631958,1.237960934638977,5.484644651412964
30,0.9827000498771667,0.049362972378730774,0.7363000512123108,1.5012677907943726,5.306194305419922
31,0.9790750741958618,0.0598662793636322,0.7807000279426575,1.1133403778076172,5.314673900604248
32,0.9843000173568726,0.04445870220661163,0.7428000569343567,1.424364686012268,5.538702011108398
33,0.9829500317573547,0.04911293461918831,0.7509000301361084,1.4348582029342651,5.437611818313599
34,0.9819000363349915,0.050315145403146744,0.6911000609397888,1.8476084470748901,5.244976282119751
