epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.14304175972938538,0.30493465065956116,0.05520092695951462,0.1804238110780716,28.31628131866455
1,0.07753021270036697,0.22750972211360931,0.05411294102668762,0.19766201078891754,8.181289672851562
2,0.06799743324518204,0.2163180112838745,0.053321246057748795,0.18945662677288055,8.009874105453491
3,0.06516788899898529,0.21269108355045319,0.05513668805360794,0.20327305793762207,8.016104221343994
4,0.06410545855760574,0.2109842151403427,0.05743127688765526,0.2119375616312027,7.98431658744812
5,0.06327804923057556,0.21037961542606354,0.05387575924396515,0.1963822990655899,7.985655784606934
6,0.06281380355358124,0.20957443118095398,0.05429866537451744,0.19919553399085999,7.97504186630249
7,0.062435902655124664,0.20929475128650665,0.05361831560730934,0.19357693195343018,7.964860916137695
8,0.06235479563474655,0.20879468321800232,0.05369803309440613,0.19477590918540955,7.9675376415252686
9,0.061921071261167526,0.20836059749126434,0.05376768857240677,0.19575798511505127,7.9724791049957275
10,0.06206902116537094,0.20860080420970917,0.05452129244804382,0.2005162388086319,8.428774356842041
11,0.06173478439450264,0.20847323536872864,0.0537930466234684,0.19575929641723633,8.004108905792236
12,0.061622560024261475,0.208102285861969,0.05359416827559471,0.1933615356683731,7.983605623245239
13,0.06144821643829346,0.20777413249015808,0.05434264987707138,0.19916777312755585,8.038856506347656
14,0.061254337430000305,0.20772044360637665,0.053804319351911545,0.19547714293003082,8.032571077346802
15,0.06127398833632469,0.20764203369617462,0.05364396050572395,0.1941959112882614,7.993704080581665
16,0.06107601150870323,0.20734810829162598,0.05389916151762009,0.1964753419160843,7.952500820159912
17,0.06114719435572624,0.20749033987522125,0.05363169685006142,0.19379490613937378,7.92280650138855
18,0.061056654900312424,0.20730116963386536,0.05387508124113083,0.19621825218200684,7.924087047576904
19,0.06101013720035553,0.2073361873626709,0.053603436797857285,0.19388793408870697,7.928825616836548
20,0.06099051609635353,0.20715704560279846,0.05407093092799187,0.19786253571510315,7.924344778060913
21,0.06092243641614914,0.20747841894626617,0.053678929805755615,0.1953555792570114,8.317002534866333
22,0.060794852674007416,0.20693214237689972,0.05381738394498825,0.19592776894569397,7.9845311641693115
23,0.060793183743953705,0.20718549191951752,0.053554706275463104,0.1927156299352646,7.944831609725952
24,0.06077880039811134,0.20702847838401794,0.053682729601860046,0.19388094544410706,7.91951060295105
25,0.06072419881820679,0.20676465332508087,0.05405247583985329,0.1975514441728592,7.9120190143585205
26,0.0607399046421051,0.2072439342737198,0.0536063015460968,0.19376173615455627,7.915918827056885
27,0.06063006818294525,0.20686444640159607,0.0536414310336113,0.1939326524734497,7.928556442260742
28,0.06049023196101189,0.20632536709308624,0.0537739172577858,0.19570961594581604,7.946803331375122
29,0.06053803488612175,0.20694388449192047,0.053581319749355316,0.19392380118370056,7.925879240036011
30,0.06061916798353195,0.20667050778865814,0.05370134115219116,0.19492793083190918,7.9599432945251465
31,0.06053389981389046,0.20663179457187653,0.054002877324819565,0.19692875444889069,8.35473895072937
32,0.06051784008741379,0.20693320035934448,0.053478337824344635,0.19310158491134644,7.928861618041992
33,0.060386791825294495,0.20642194151878357,0.05350680276751518,0.19304457306861877,7.9109930992126465
34,0.060523904860019684,0.20670107007026672,0.05383099243044853,0.1959264576435089,7.91070556640625
35,0.06040171533823013,0.206525057554245,0.0536598302423954,0.19432951509952545,7.903852224349976
36,0.0604279562830925,0.2066301852464676,0.05370696634054184,0.1947992444038391,7.896014451980591
37,0.0603720098733902,0.2066981941461563,0.05342889949679375,0.19079388678073883,7.900013446807861
38,0.06043791398406029,0.20653533935546875,0.053546711802482605,0.19300326704978943,7.905014276504517
39,0.060381460934877396,0.20642311871051788,0.05379238724708557,0.19590440392494202,7.913958549499512
40,0.06026383489370346,0.20633749663829803,0.05355076491832733,0.1939951479434967,7.929992914199829
41,0.06022751331329346,0.20635412633419037,0.05367744341492653,0.1936849057674408,7.917227029800415
42,0.060167983174324036,0.2059422731399536,0.053934819996356964,0.19593960046768188,7.925015926361084
43,0.06022949144244194,0.20631656050682068,0.054077327251434326,0.1974458396434784,8.39542818069458
44,0.06011677533388138,0.2061581164598465,0.053859222680330276,0.195140078663826,7.9389612674713135
45,0.06010333448648453,0.20602615177631378,0.054350633174180984,0.19954147934913635,7.890556573867798
46,0.06022895500063896,0.20634333789348602,0.053952109068632126,0.1968918889760971,7.896632194519043
47,0.06008349731564522,0.2060667723417282,0.054032180458307266,0.19730769097805023,7.893892526626587
48,0.060102880001068115,0.20603379607200623,0.05374075099825859,0.19573098421096802,7.90485692024231
49,0.06003506854176521,0.20644152164459229,0.05335857346653938,0.19108371436595917,7.92171835899353
50,0.06012251228094101,0.20616360008716583,0.053360145539045334,0.19020481407642365,7.918576240539551
51,0.0600668340921402,0.20576529204845428,0.05354471132159233,0.1937229037284851,7.877634525299072
52,0.06004849076271057,0.20633356273174286,0.05375329777598381,0.19563883543014526,7.899808645248413
