epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,,0.09997916666666666,,0.10006648936170212,4.746530532836914
1,,0.1,,0.09998337765957446,4.520873785018921
2,,0.1,,0.10039893617021277,4.516570329666138
3,,0.1,,0.10006648936170212,4.393265962600708
4,,0.1,,0.09998337765957446,4.029635190963745
5,,0.1,,0.10006648936170212,4.079798698425293
6,,0.1,,0.09998337765957446,4.061767578125
7,,0.1,,0.10006648936170212,3.997649669647217
8,,0.1,,0.09998337765957446,4.17768120765686
9,,0.1,,0.10006648936170212,4.141105651855469
10,,0.1,,0.10031582446808511,4.363809108734131
11,,0.1,,0.10006648936170212,4.507950305938721
12,,0.1,,0.09981715425531915,4.522904872894287
13,,0.1,,0.0999002659574468,4.481667518615723
14,,0.1,,0.09981715425531915,4.46669602394104
15,,0.1,,0.09998337765957446,4.477315664291382
16,,0.1,,0.09998337765957446,4.489293336868286
17,,0.1,,0.0999002659574468,4.473387241363525
18,,0.1,,0.0999002659574468,4.616389751434326
19,,0.1,,0.10006648936170212,4.209060192108154
20,,0.1,,0.10006648936170212,4.513348817825317
21,,0.1,,0.0999002659574468,4.443516492843628
22,,0.1,,0.10006648936170212,4.506498575210571
23,,0.1,,0.09998337765957446,4.52987003326416
24,,0.1,,0.09998337765957446,4.517893552780151
25,,0.1,,0.10006648936170212,4.57912540435791
26,,0.1,,0.09998337765957446,4.2787086963653564
27,,0.1,,0.1001496010638298,4.265055894851685
28,,0.1,,0.09981715425531915,4.083225965499878
29,,0.1,,0.09973404255319149,4.175039052963257
30,,0.1,,0.09998337765957446,4.294534206390381
31,,0.1,,0.0999002659574468,4.208136081695557
32,,0.1,,0.10006648936170212,4.216830492019653
33,,0.1,,0.10006648936170212,4.340097188949585
34,,0.1,,0.10006648936170212,4.379964351654053
35,,0.1,,0.0999002659574468,4.333813190460205
36,,0.1,,0.10006648936170212,4.3551185131073
37,,0.1,,0.10023271276595745,4.320884466171265
38,,0.1,,0.09981715425531915,4.0410380363464355
39,,0.1,,0.0999002659574468,4.107081890106201
40,,0.1,,0.09998337765957446,4.20251989364624
41,,0.1,,0.09973404255319149,4.168611764907837
42,,0.1,,0.09973404255319149,4.181622505187988
43,,0.1,,0.09998337765957446,4.3660266399383545
44,,0.1,,0.09981715425531915,4.369985580444336
45,,0.1,,0.09981715425531915,4.143696308135986
46,,0.1,,0.0999002659574468,4.353922367095947
47,,0.1,,0.09998337765957446,4.296338081359863
48,,0.1,,0.0999002659574468,4.251128673553467
49,,0.1,,0.1001496010638298,4.390981435775757
50,,0.1,,0.09973404255319149,4.286655426025391
51,,0.1,,0.0999002659574468,4.291849374771118
52,,0.1,,0.09981715425531915,4.311222314834595
53,,0.1,,0.09973404255319149,4.043094635009766
54,,0.1,,0.10023271276595745,3.945488214492798
55,,0.1,,0.0999002659574468,3.9188549518585205
56,,0.1,,0.09998337765957446,3.8744330406188965
57,,0.1,,0.09998337765957446,4.1177778244018555
58,,0.1,,0.09981715425531915,4.136345386505127
59,,0.1,,0.09981715425531915,4.174359083175659
60,,0.1,,0.10023271276595745,4.304659128189087
61,,0.1,,0.0999002659574468,4.167961835861206
62,,0.1,,0.10006648936170212,4.28270959854126
63,,0.1,,0.09998337765957446,4.228498697280884
64,,0.1,,0.0999002659574468,4.483597993850708
65,,0.1,,0.09981715425531915,4.423708200454712
66,,0.1,,0.0999002659574468,4.602555990219116
67,,0.1,,0.09998337765957446,4.287787437438965
68,,0.1,,0.1001496010638298,4.582815647125244
69,,0.1,,0.09973404255319149,4.497338771820068
70,,0.1,,0.1001496010638298,4.551556348800659
71,,0.1,,0.09998337765957446,4.300862789154053
72,,0.1,,0.0999002659574468,4.4019529819488525
73,,0.1,,0.10006648936170212,4.48482346534729
74,,0.1,,0.10006648936170212,4.621304988861084
75,,0.1,,0.1001496010638298,4.572071552276611
76,,0.1,,0.09998337765957446,4.530575752258301
77,,0.1,,0.10023271276595745,4.507869243621826
78,,0.1,,0.0999002659574468,4.264209985733032
79,,0.1,,0.1001496010638298,4.537656307220459
80,,0.1,,0.0999002659574468,4.521535396575928
81,,0.1,,0.09998337765957446,4.5691237449646
82,,0.1,,0.09998337765957446,4.539325714111328
83,,0.1,,0.0999002659574468,4.556242942810059
84,,0.1,,0.09998337765957446,4.6759209632873535
85,,0.1,,0.0999002659574468,4.248119592666626
86,,0.1,,0.09998337765957446,4.307573080062866
87,,0.1,,0.1001496010638298,4.307213544845581
88,,0.1,,0.10006648936170212,4.456742525100708
89,,0.1,,0.10023271276595745,4.325043439865112
90,,0.1,,0.0999002659574468,4.532825708389282
91,,0.1,,0.10006648936170212,4.458536863327026
92,,0.1,,0.09998337765957446,4.4963085651397705
93,,0.1,,0.09998337765957446,4.570173263549805
94,,0.1,,0.09998337765957446,4.634312868118286
95,,0.1,,0.10006648936170212,4.407381772994995
96,,0.1,,0.10006648936170212,4.220653295516968
97,,0.1,,0.0999002659574468,4.210297346115112
98,,0.1,,0.0999002659574468,4.447665214538574
99,,0.1,,0.10006648936170212,4.591464519500732
