timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.003522634506225586,0,1195.1875,63.749
1.004701852798462,18,1351.1875,71.31
2.0053560733795166,18,1351.1875,74.444
3.006575345993042,21,1351.1875,74.558
4.007599115371704,12,1351.1875,75.431
5.008550643920898,21,1351.1875,72.982
6.009402751922607,21,1351.1875,76.649
7.010408163070679,14,1353.1875,73.761
8.011358976364136,21,1353.1875,75.73
9.01231861114502,21,1353.1875,74.818
10.013375759124756,15,1353.1875,73.483
11.014396905899048,22,1353.1875,74.505
12.01531720161438,21,1353.1875,73.506
13.01624059677124,13,1353.1875,73.117
14.017173528671265,21,1353.1875,73.795
15.018171548843384,21,1353.1875,74.09
16.0191912651062,13,1353.1875,68.47
17.020125150680542,21,1353.1875,73.977
18.021048069000244,21,1353.1875,74.184
19.022063732147217,19,1353.1875,69.553
20.02317500114441,21,1353.1875,73.896
21.023372650146484,21,1353.1875,74.476
22.024313926696777,21,1353.1875,73.588
23.025535106658936,21,1353.1875,72.894
24.02678346633911,21,1353.1875,75.071
25.027378797531128,21,1353.1875,73.702
26.02844500541687,20,1353.1875,73.393
27.029484272003174,21,1353.1875,74.877
28.030484437942505,21,1353.1875,73.782
29.031428813934326,21,1353.1875,75.539
30.03243112564087,21,1353.1875,75.089
31.03338050842285,22,1353.1875,67.993
32.03437900543213,21,1353.1875,72.834
33.03529906272888,22,1353.1875,75.94
34.03631591796875,22,1353.1875,69.857
35.03733563423157,22,1353.1875,75.363
36.03863286972046,23,1353.1875,75.242
37.039581298828125,16,1353.1875,72.784
38.04061460494995,25,1353.1875,76.707
39.04175329208374,25,1353.1875,76.526
40.04288578033447,25,1353.1875,75.461
41.04384732246399,26,1353.1875,77.639
42.0448739528656,20,1353.1875,76.75
43.046101808547974,26,1353.1875,77.152
44.04711723327637,23,1353.1875,74.666
45.04803538322449,23,1353.1875,76.167
46.049174070358276,24,1353.1875,76.155
47.05029106140137,20,1353.1875,74.184
48.051318883895874,24,1353.1875,76.616
49.05223345756531,25,1353.1875,76.154
50.05314660072327,25,1353.1875,76.459
51.054166078567505,25,1353.1875,75.267
52.055083990097046,21,1353.1875,77.613
53.056076526641846,25,1353.1875,76.332
54.0571653842926,25,1353.1875,76.458
55.05816578865051,25,1353.1875,76.247
56.05908131599426,25,1353.1875,75.765
57.0600950717926,16,1353.1875,77.308
58.06102108955383,25,1353.1875,76.264
59.06204652786255,25,1353.1875,76.919
60.0623733997345,25,1353.1875,77.25
61.06329846382141,25,1353.1875,77.503
62.064218282699585,16,1353.1875,76.945
63.06526708602905,25,1353.1875,75.96
64.06618928909302,25,1353.1875,75.668
65.06716465950012,25,1353.1875,75.656
66.06808352470398,25,1353.1875,76.526
67.0691168308258,19,1353.1875,75.559
68.06934642791748,25,1353.1875,75.364
69.07039093971252,25,1353.1875,76.362
70.0713894367218,25,1353.1875,76.464
71.07235264778137,25,1353.1875,75.668
72.07345032691956,21,1353.1875,75.766
73.07446432113647,23,1353.1875,75.351
