timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
68.40688061714172,4.0,61317.0,66.05,
68.72891473770142,2.0,61317.0,66.34,
69.06335806846619,4.0,61317.0,66.24,
71.12568497657776,1.0,61317.0,66.34,10.0
71.83174633979797,10.0,61317.0,66.34,10.0
72.5394058227539,2.0,61317.0,66.34,10.0
73.23966407775879,10.0,61317.0,66.34,10.0
74.54107713699341,1.0,61317.0,66.34,
74.85933232307434,4.0,61317.0,66.14,
75.17600774765015,3.0,61317.0,66.03,
77.22592830657959,7.0,61317.0,66.63,11.0
77.9354305267334,0.0,61317.0,66.92,11.0
78.64320302009583,8.0,61317.0,66.44,11.0
79.34954404830933,0.0,61317.0,66.44,11.0
80.65791296958923,3.0,61317.0,66.14,
80.99878740310669,2.0,61317.0,66.42,
81.3394844532013,0.0,61317.0,67.31,
83.38904142379761,2.0,61317.0,66.44,12.0
84.0898985862732,11.0,61317.0,66.42,12.0
84.74190735816956,0.0,61317.0,66.34,12.0
85.45629477500916,7.0,61317.0,66.73,12.0
86.76997947692871,0.0,61317.0,66.63,
87.09632301330566,4.0,61317.0,66.54,
87.42502021789551,2.0,61317.0,66.14,
89.50628805160522,10.0,61317.0,66.33,13.0
90.16791844367981,0.0,61317.0,66.34,13.0
90.87232208251953,7.0,61317.0,66.42,13.0
91.57587552070618,0.0,61317.0,66.44,13.0
92.9051160812378,3.0,61317.0,66.54,
93.24060082435608,1.0,61317.0,66.54,
93.62873482704163,1.0,61317.0,67.41,
95.72642922401428,11.0,61317.0,66.54,14.0
96.45959734916687,3.0,61317.0,66.54,14.0
97.18289399147034,0.0,61317.0,66.54,14.0
97.90070104598999,6.0,61317.0,66.44,14.0
99.2212324142456,0.0,61317.0,66.74,
99.54714965820312,4.0,61317.0,66.44,
99.87707185745239,2.0,61317.0,66.63,
101.95078921318054,9.0,61317.0,66.62,15.0
102.65388083457947,0.0,61317.0,66.64,15.0
103.3763792514801,0.0,61317.0,66.54,15.0
104.1496524810791,8.0,61317.0,66.62,15.0
105.53586316108704,4.0,61317.0,66.63,
105.87492251396179,1.0,61317.0,66.33,
106.20413637161255,4.0,61317.0,66.64,
108.27953672409058,0.0,61317.0,66.63,16.0
109.00124669075012,10.0,61317.0,66.82,16.0
109.71870875358582,3.0,61317.0,66.84,16.0
110.43685293197632,12.0,61317.0,66.54,16.0
111.75838446617126,4.0,61317.0,66.74,
112.08642482757568,0.0,61317.0,67.02,
112.41542840003967,0.0,61317.0,66.92,
114.56068110466003,5.0,61317.0,66.73,17.0
115.31076073646545,1.0,61317.0,66.72,17.0
116.03818988800049,10.0,61317.0,66.63,17.0
116.77027010917664,4.0,61317.0,66.73,17.0
118.10814905166626,0.0,61317.0,66.52,
118.4295084476471,4.0,61317.0,65.95,
118.75895309448242,2.0,61317.0,66.23,
120.99374961853027,5.0,61317.0,66.23,18.0
121.72036790847778,0.0,61317.0,66.44,18.0
122.41487002372742,7.0,61317.0,66.34,18.0
123.11166310310364,0.0,61317.0,66.13,18.0
124.42572474479675,4.0,61317.0,66.33,
124.74967360496521,0.0,61317.0,67.21,
125.07635641098022,4.0,61317.0,66.15,
127.13933420181274,0.0,61317.0,66.92,19.0
127.85898399353027,9.0,61317.0,66.52,19.0
128.56385779380798,0.0,61317.0,67.41,19.0
129.27254056930542,9.0,61317.0,66.84,19.0
130.57797527313232,0.0,61317.0,66.42,
130.90812802314758,4.0,61317.0,66.24,
131.2330183982849,3.0,61317.0,66.14,
133.30248641967773,10.0,61317.0,66.44,20.0
134.0359296798706,3.0,61317.0,66.34,20.0
134.74812269210815,13.0,61317.0,66.14,20.0
135.4574248790741,5.0,61317.0,66.33,20.0
136.76738476753235,0.0,61317.0,66.33,
137.08641052246094,4.0,61317.0,66.64,
137.43555545806885,2.0,61317.0,66.44,
139.57641911506653,0.0,61317.0,66.44,21.0
140.30252242088318,8.0,61317.0,66.74,21.0
141.00571298599243,0.0,61317.0,67.02,21.0
141.714515209198,8.0,61317.0,67.03,21.0
143.05789017677307,2.0,61317.0,66.24,
143.42643308639526,0.0,61317.0,66.63,
143.76709413528442,4.0,61317.0,67.41,
145.84847211837769,1.0,61317.0,66.24,22.0
146.58539295196533,12.0,61317.0,66.34,22.0
147.29025888442993,4.0,61317.0,66.34,22.0
147.99099230766296,13.0,61317.0,66.54,22.0
149.3107397556305,3.0,61317.0,66.24,
149.64139103889465,0.0,61317.0,66.42,
149.9700152873993,4.0,61317.0,66.44,
152.04107451438904,0.0,61317.0,66.44,23.0
152.78364729881287,10.0,61317.0,66.44,23.0
153.4905047416687,1.0,61317.0,66.23,23.0
154.19078731536865,10.0,61317.0,66.34,23.0
155.50348496437073,1.0,61317.0,66.34,
155.8280713558197,4.0,61317.0,66.34,
156.15895104408264,4.0,61317.0,66.33,
158.2499647140503,0.0,61317.0,66.63,24.0
158.96020674705505,6.0,61317.0,66.42,24.0
159.66738390922546,0.0,61317.0,66.54,24.0
160.39934945106506,8.0,61317.0,67.41,24.0
161.7184591293335,1.0,61317.0,66.42,
162.04702734947205,4.0,61317.0,66.44,
162.37033104896545,3.0,61317.0,66.44,
164.43428468704224,11.0,61317.0,66.64,25.0
165.13004851341248,1.0,61317.0,67.7,25.0
165.85990619659424,12.0,61317.0,66.54,25.0
166.60124588012695,6.0,61317.0,67.03,25.0
167.9571192264557,1.0,61317.0,66.64,
168.29893231391907,0.0,61317.0,66.44,
168.69857740402222,0.0,61317.0,66.64,
170.85907983779907,9.0,61317.0,66.64,26.0
171.5933599472046,3.0,61317.0,66.63,26.0
172.30317306518555,13.0,61317.0,66.74,26.0
173.00690722465515,4.0,61317.0,66.73,26.0
174.33772563934326,0.0,61317.0,66.52,
174.6673800945282,4.0,61317.0,67.33,
174.9982521533966,2.0,61317.0,66.82,
177.11482954025269,11.0,61317.0,66.84,27.0
177.83629941940308,5.0,61317.0,66.83,27.0
178.5609781742096,0.0,61317.0,67.12,27.0
179.30229687690735,10.0,61317.0,66.74,27.0
180.6357297897339,2.0,61317.0,66.84,
180.9712700843811,0.0,61317.0,66.62,
181.30479955673218,3.0,61317.0,66.63,
183.3781406879425,0.0,61317.0,66.73,28.0
184.08174514770508,7.0,61317.0,66.73,28.0
184.85996198654175,5.0,61317.0,66.24,28.0
185.6351616382599,2.0,61317.0,66.14,28.0
186.98034238815308,0.0,61317.0,66.24,
187.34193897247314,3.0,61317.0,66.24,
187.70736169815063,3.0,61317.0,66.54,
189.81623554229736,0.0,61317.0,66.83,29.0
190.5331404209137,9.0,61317.0,67.31,29.0
191.26325845718384,3.0,61317.0,66.14,29.0
191.97404313087463,12.0,61317.0,66.24,29.0
193.2914457321167,2.0,61317.0,66.34,
193.62554025650024,0.0,61317.0,66.24,
193.9517617225647,3.0,61317.0,66.44,
196.01646637916565,0.0,61317.0,66.34,30.0
196.76333832740784,8.0,61317.0,67.21,30.0
197.46838808059692,1.0,61317.0,66.74,30.0
198.16752195358276,9.0,61317.0,67.31,30.0
199.490136384964,1.0,61317.0,66.44,
199.8317379951477,0.0,61317.0,66.34,
200.16321778297424,3.0,61317.0,67.12,
202.23231482505798,0.0,61317.0,66.14,31.0
202.93559193611145,5.0,61317.0,66.42,31.0
203.66476893424988,0.0,61317.0,66.54,31.0
204.40726017951965,11.0,61317.0,66.44,31.0
205.74500727653503,3.0,61317.0,66.42,
206.083105802536,0.0,61317.0,66.34,
206.41732716560364,4.0,61317.0,66.44,
208.42351651191711,13.0,61317.0,66.24,32.0
209.13307547569275,2.0,61317.0,66.52,32.0
209.84589552879333,11.0,61317.0,66.44,32.0
210.56044340133667,4.0,61317.0,66.53,32.0
211.88229393959045,4.0,61317.0,66.24,
212.20890283584595,4.0,61317.0,66.44,
212.53340911865234,1.0,61317.0,67.8,
214.55661535263062,2.0,61317.0,66.44,33.0
215.1839723587036,5.0,61317.0,66.52,33.0
215.87017560005188,12.0,61317.0,66.55,33.0
216.50402450561523,0.0,61317.0,66.63,33.0
217.82404923439026,4.0,61317.0,66.54,
218.15095472335815,0.0,61317.0,67.31,
218.47747230529785,4.0,61317.0,66.54,
220.51310324668884,15.0,61317.0,66.54,34.0
221.18232917785645,2.0,61317.0,66.54,34.0
221.81019735336304,5.0,61317.0,66.42,34.0
222.47846579551697,11.0,61317.0,66.73,34.0
223.80134797096252,1.0,61317.0,66.45,
224.12689089775085,0.0,61317.0,66.54,
224.46396803855896,4.0,61317.0,66.54,
226.50261330604553,11.0,61317.0,66.52,35.0
227.16010999679565,0.0,61317.0,66.64,35.0
227.87151527404785,7.0,61317.0,66.64,35.0
228.56374764442444,0.0,61317.0,66.74,35.0
229.8812234401703,4.0,61317.0,66.34,
230.23235821723938,2.0,61317.0,66.44,
230.55478501319885,4.0,61317.0,66.63,
232.76298069953918,14.0,61317.0,66.63,36.0
233.48036551475525,6.0,61317.0,66.63,36.0
234.2214858531952,1.0,61317.0,67.41,36.0
234.9270715713501,10.0,61317.0,67.51,36.0
236.26466369628906,2.0,61317.0,66.44,
236.59298491477966,0.0,61317.0,66.54,
236.92315316200256,4.0,61317.0,66.62,
238.99216294288635,0.0,61317.0,66.73,37.0
239.70877289772034,6.0,61317.0,66.74,37.0
240.4113450050354,0.0,61317.0,66.62,37.0
241.10853052139282,5.0,61317.0,67.12,37.0
242.41672134399414,0.0,61317.0,66.73,
242.7431070804596,4.0,61317.0,66.84,
243.06561088562012,1.0,61317.0,67.81,
245.1348376274109,6.0,61317.0,66.92,38.0
245.8337848186493,0.0,61317.0,66.74,38.0
246.53223609924316,6.0,61317.0,66.82,38.0
247.23722386360168,0.0,61317.0,66.82,38.0
248.5440125465393,4.0,61317.0,66.74,
248.86783981323242,0.0,61317.0,66.82,
249.19277381896973,4.0,61317.0,67.02,
251.2633559703827,0.0,61317.0,66.74,39.0
251.95990800857544,6.0,61317.0,66.14,39.0
252.66292548179626,0.0,61317.0,66.34,39.0
253.36674857139587,6.0,61317.0,66.23,39.0
254.6800663471222,0.0,61317.0,66.23,
255.017258644104,4.0,61317.0,66.44,
255.3409252166748,2.0,61317.0,66.14,
257.4028854370117,8.0,61317.0,66.64,40.0
258.1416985988617,2.0,61317.0,66.13,40.0
258.79088020324707,8.0,61317.0,66.24,40.0
259.4655411243439,14.0,61317.0,66.24,40.0
260.796434879303,3.0,61317.0,66.14,
261.1301078796387,0.0,61317.0,66.14,
261.46222829818726,4.0,61317.0,66.34,
263.53497982025146,0.0,61317.0,66.33,41.0
264.16175413131714,2.0,61317.0,66.52,41.0
264.86598443984985,10.0,61317.0,67.41,41.0
265.55522179603577,0.0,61317.0,66.24,41.0
266.8653419017792,4.0,61317.0,66.84,
267.1916992664337,2.0,61317.0,66.14,
267.51490211486816,4.0,61317.0,66.24,
269.5926818847656,2.0,61317.0,66.33,42.0
270.29933285713196,11.0,61317.0,66.34,42.0
270.9595458507538,0.0,61317.0,66.14,42.0
271.6630859375,8.0,61317.0,66.24,42.0
272.97483229637146,0.0,61317.0,66.42,
273.30394864082336,4.0,61317.0,66.64,
273.62817883491516,2.0,61317.0,66.34,
275.7128975391388,9.0,61317.0,67.12,43.0
276.44955801963806,4.0,61317.0,66.45,43.0
277.18046617507935,0.0,61317.0,66.34,43.0
277.8917353153229,7.0,61317.0,66.44,43.0
279.22202372550964,1.0,61317.0,66.94,
279.5520339012146,4.0,61317.0,66.34,
279.8805570602417,4.0,61317.0,66.34,
281.943510055542,11.0,61317.0,67.31,44.0
282.65218329429626,2.0,61317.0,67.61,44.0
283.3538362979889,11.0,61317.0,66.84,44.0
284.0556969642639,2.0,61317.0,67.51,44.0
285.36060404777527,4.0,61317.0,67.23,
285.6783170700073,2.0,61317.0,66.34,
286.00102186203003,4.0,61317.0,66.52,
288.0553638935089,0.0,61317.0,66.63,45.0
288.7668447494507,10.0,61317.0,67.21,45.0
289.4791269302368,1.0,61317.0,66.84,45.0
290.1828417778015,11.0,61317.0,67.02,45.0
291.49515199661255,2.0,61317.0,67.12,
291.821417093277,0.0,61317.0,66.44,
292.1611144542694,4.0,61317.0,66.42,
294.24768447875977,0.0,61317.0,66.64,46.0
294.96725821495056,8.0,61317.0,66.74,46.0
295.68753266334534,0.0,61317.0,66.55,46.0
296.4049983024597,10.0,61317.0,66.94,46.0
297.7230613231659,2.0,61317.0,66.94,
298.05053877830505,4.0,61317.0,66.54,
298.38001132011414,4.0,61317.0,66.62,
300.4339520931244,12.0,61317.0,66.73,47.0
301.1401114463806,3.0,61317.0,66.73,47.0
301.8376088142395,0.0,61317.0,66.73,47.0
302.5436029434204,3.0,61317.0,66.63,47.0
303.93793535232544,1.0,61317.0,66.64,
304.2987687587738,0.0,61317.0,66.74,
304.6527593135834,4.0,61317.0,66.74,
306.6935064792633,0.0,61317.0,66.82,48.0
307.3866457939148,5.0,61317.0,66.84,48.0
308.0554006099701,11.0,61317.0,66.74,48.0
308.78836011886597,4.0,61317.0,66.83,48.0
310.1194224357605,0.0,61317.0,66.82,
310.45469403266907,4.0,61317.0,67.02,
310.79655361175537,2.0,61317.0,66.74,
312.87568283081055,10.0,61317.0,67.31,49.0
313.58823561668396,2.0,61317.0,67.8,49.0
314.29909014701843,11.0,61317.0,67.21,49.0
315.00768184661865,3.0,61317.0,66.82,49.0
316.3275218009949,4.0,61317.0,66.94,
316.65597581863403,4.0,61317.0,66.82,
316.9834396839142,0.0,61317.0,66.84,
319.06925415992737,7.0,61317.0,66.24,50.0
319.80870270729065,2.0,61317.0,67.23,50.0
320.5224871635437,12.0,61317.0,66.13,50.0
321.2345025539398,3.0,61317.0,66.34,50.0
322.5515966415405,4.0,61317.0,66.34,
322.8830075263977,4.0,61317.0,66.14,
323.210755109787,0.0,61317.0,66.14,
325.30569195747375,8.0,61317.0,66.44,51.0
326.02661395072937,1.0,61317.0,66.14,51.0
326.7283043861389,10.0,61317.0,66.63,51.0
327.4440257549286,2.0,61317.0,66.55,51.0
328.76840472221375,4.0,61317.0,66.34,
329.0969784259796,3.0,61317.0,66.34,
329.4209861755371,0.0,61317.0,66.34,
331.4851756095886,4.0,61317.0,66.34,52.0
332.19699025154114,12.0,61317.0,66.23,52.0
332.9305808544159,7.0,61317.0,66.24,52.0
333.5901463031769,13.0,61317.0,66.44,52.0
334.90825867652893,3.0,61317.0,66.34,
335.2225754261017,0.0,61317.0,66.24,
335.55294036865234,4.0,61317.0,66.33,
337.62208127975464,12.0,61317.0,66.54,53.0
338.3382513523102,5.0,61317.0,66.33,53.0
339.0553228855133,0.0,61317.0,66.44,53.0
339.77173590660095,7.0,61317.0,66.34,53.0
341.1029214859009,1.0,61317.0,66.24,
341.42899465560913,4.0,61317.0,66.34,
341.7552013397217,4.0,61317.0,66.54,
343.98203349113464,7.0,61317.0,66.42,54.0
344.68902564048767,0.0,61317.0,66.33,54.0
345.39810013771057,8.0,61317.0,66.34,54.0
346.10256695747375,0.0,61317.0,66.52,54.0
347.4190559387207,3.0,61317.0,66.44,
347.7467029094696,1.0,61317.0,67.21,
348.07569336891174,3.0,61317.0,66.44,
350.1601254940033,3.0,61317.0,66.94,55.0
350.8562054634094,12.0,61317.0,67.21,55.0
351.5533676147461,2.0,61317.0,66.62,55.0
352.25856471061707,11.0,61317.0,66.63,55.0
353.56885147094727,2.0,61317.0,66.63,
353.8960762023926,4.0,61317.0,66.42,
354.2194182872772,4.0,61317.0,66.44,
356.2726867198944,11.0,61317.0,66.54,56.0
356.9623384475708,1.0,61317.0,66.64,56.0
357.6676199436188,10.0,61317.0,66.42,56.0
358.35709285736084,0.0,61317.0,66.73,56.0
359.66990900039673,4.0,61317.0,66.34,
359.9906921386719,1.0,61317.0,66.45,
360.3167254924774,4.0,61317.0,66.73,
362.37207555770874,0.0,61317.0,66.52,57.0
363.08860325813293,9.0,61317.0,67.02,57.0
363.813462972641,3.0,61317.0,67.02,57.0
364.52310585975647,12.0,61317.0,67.03,57.0
365.8441321849823,3.0,61317.0,66.62,
366.1717355251312,0.0,61317.0,66.74,
366.4973289966583,4.0,61317.0,66.55,
368.5866274833679,0.0,61317.0,67.51,58.0
369.30119466781616,7.0,61317.0,66.52,58.0
370.0184769630432,0.0,61317.0,66.64,58.0
370.7327563762665,9.0,61317.0,66.63,58.0
372.0473852157593,1.0,61317.0,67.12,
372.3746087551117,4.0,61317.0,66.62,
372.70017075538635,4.0,61317.0,66.73,
374.75644278526306,11.0,61317.0,66.74,59.0
375.4609634876251,2.0,61317.0,67.6,59.0
376.1520748138428,10.0,61317.0,66.74,59.0
376.85752868652344,1.0,61317.0,66.64,59.0
378.17062735557556,4.0,61317.0,66.73,
378.49678683280945,2.0,61317.0,66.82,
378.82950711250305,0.0,61317.0,66.73,
380.8899369239807,3.0,61317.0,66.94,60.0
381.62392258644104,0.0,61317.0,66.84,60.0
382.32823514938354,5.0,61317.0,66.81,60.0
383.01426124572754,14.0,61317.0,66.82,60.0
384.3543117046356,4.0,61317.0,66.82,
384.6893985271454,1.0,61317.0,66.84,
385.02252650260925,4.0,61317.0,66.72,
387.10537600517273,1.0,61317.0,66.24,61.0
387.82094287872314,10.0,61317.0,66.92,61.0
388.5658950805664,5.0,61317.0,66.42,61.0
389.28287410736084,0.0,61317.0,66.44,61.0
390.60679841041565,4.0,61317.0,66.24,
390.9391348361969,2.0,61317.0,66.52,
391.2694330215454,0.0,61317.0,66.34,
393.34689688682556,2.0,61317.0,66.53,62.0
394.0650038719177,12.0,61317.0,66.24,62.0
394.78555631637573,5.0,61317.0,66.34,62.0
395.5002658367157,0.0,61317.0,66.34,62.0
396.8156864643097,4.0,61317.0,66.24,
397.1426923274994,0.0,61317.0,66.14,
397.47291374206543,4.0,61317.0,66.24,
399.5314190387726,0.0,61317.0,66.24,63.0
400.24691438674927,8.0,61317.0,66.13,63.0
400.9600245952606,1.0,61317.0,66.42,63.0
401.682847738266,10.0,61317.0,66.84,63.0
403.0038425922394,2.0,61317.0,66.63,
403.3307554721832,0.0,61317.0,66.33,
403.6589283943176,4.0,61317.0,66.44,
405.7493374347687,0.0,61317.0,66.44,64.0
406.4527750015259,7.0,61317.0,66.42,64.0
407.1704668998718,0.0,61317.0,66.33,64.0
407.8920404911041,9.0,61317.0,66.33,64.0
409.22218012809753,1.0,61317.0,66.34,
409.55189871788025,3.0,61317.0,66.34,
409.87928652763367,3.0,61317.0,66.24,
411.95862650871277,0.0,61317.0,66.44,65.0
412.65415596961975,5.0,61317.0,66.34,65.0
413.3580207824707,14.0,61317.0,66.53,65.0
414.0481345653534,4.0,61317.0,67.51,65.0
415.3685038089752,4.0,61317.0,66.52,
415.6911165714264,4.0,61317.0,66.34,
416.0179350376129,0.0,61317.0,66.34,
418.0855417251587,5.0,61317.0,66.52,66.0
418.81275939941406,0.0,61317.0,66.44,66.0
419.5288245677948,8.0,61317.0,66.52,66.0
420.2447488307953,1.0,61317.0,66.23,66.0
421.58112931251526,4.0,61317.0,67.03,
421.90948462486267,3.0,61317.0,66.44,
422.23299741744995,0.0,61317.0,66.44,
424.2957832813263,4.0,61317.0,67.21,67.0
425.0007245540619,13.0,61317.0,67.7,67.0
425.69828176498413,4.0,61317.0,67.21,67.0
426.4247772693634,14.0,61317.0,66.34,67.0
427.7374269962311,4.0,61317.0,66.63,
428.0628967285156,0.0,61317.0,66.64,
428.38579511642456,4.0,61317.0,66.42,
430.44948720932007,0.0,61317.0,66.52,68.0
431.15375089645386,6.0,61317.0,66.52,68.0
431.85734820365906,0.0,61317.0,66.54,68.0
432.5520987510681,5.0,61317.0,66.72,68.0
433.8687319755554,0.0,61317.0,66.54,
434.201455116272,3.0,61317.0,66.74,
434.53000807762146,1.0,61317.0,66.44,
436.579833984375,7.0,61317.0,66.54,69.0
437.24177527427673,12.0,61317.0,66.64,69.0
437.904177904129,0.0,61317.0,66.82,69.0
438.58520579338074,6.0,61317.0,66.64,69.0
439.89607310295105,0.0,61317.0,66.53,
440.22176599502563,4.0,61317.0,66.73,
440.5596225261688,2.0,61317.0,66.63,
442.64607524871826,9.0,61317.0,67.03,70.0
443.3504886627197,1.0,61317.0,66.73,70.0
444.0606005191803,10.0,61317.0,66.94,70.0
444.7595958709717,1.0,61317.0,66.92,70.0
446.06494879722595,4.0,61317.0,66.62,
446.3970527648926,2.0,61317.0,66.84,
446.73297095298767,0.0,61317.0,66.63,
448.8225803375244,5.0,61317.0,66.72,71.0
449.5336036682129,0.0,61317.0,66.94,71.0
450.2599813938141,8.0,61317.0,66.73,71.0
451.00426197052,3.0,61317.0,67.51,71.0
452.34771394729614,0.0,61317.0,66.74,
452.68927812576294,3.0,61317.0,66.73,
453.02695059776306,2.0,61317.0,66.34,
455.09855246543884,10.0,61317.0,66.14,72.0
455.80582571029663,1.0,61317.0,67.12,72.0
456.51110887527466,10.0,61317.0,66.33,72.0
457.2180097103119,1.0,61317.0,66.24,72.0
458.6780598163605,4.0,61317.0,66.05,
459.00679421424866,0.0,61317.0,66.24,
459.3345477581024,4.0,61317.0,66.34,
461.4077136516571,0.0,61317.0,66.24,73.0
462.1139702796936,8.0,61317.0,66.23,73.0
462.82979369163513,0.0,61317.0,66.34,73.0
463.53958225250244,10.0,61317.0,66.24,73.0
464.8682327270508,2.0,61317.0,66.34,
465.19652557373047,4.0,61317.0,66.42,
465.52200508117676,4.0,61317.0,66.24,
467.59562277793884,13.0,61317.0,67.12,74.0
468.2956237792969,4.0,61317.0,66.52,74.0
469.00272512435913,0.0,61317.0,66.13,74.0
469.7386944293976,7.0,61317.0,66.34,74.0
471.07510924339294,1.0,61317.0,66.44,
471.41949462890625,0.0,61317.0,66.34,
471.75750279426575,4.0,61317.0,66.33,
473.84609603881836,0.0,61317.0,66.34,75.0
474.5609223842621,7.0,61317.0,66.44,75.0
475.2617437839508,0.0,61317.0,66.54,75.0
475.97286581993103,8.0,61317.0,66.42,75.0
477.2938802242279,0.0,61317.0,66.33,
477.62596225738525,4.0,61317.0,67.7,
477.9588403701782,3.0,61317.0,66.44,
480.0268943309784,10.0,61317.0,66.44,76.0
480.74629402160645,3.0,61317.0,66.84,76.0
481.4645583629608,0.0,61317.0,66.44,76.0
482.1284692287445,1.0,61317.0,66.44,76.0
483.43783807754517,4.0,61317.0,66.34,
483.768901348114,2.0,61317.0,67.03,
484.09855914115906,0.0,61317.0,66.24,
486.1567704677582,2.0,61317.0,66.34,77.0
486.8655936717987,12.0,61317.0,66.44,77.0
487.5698654651642,3.0,61317.0,66.54,77.0
488.19555616378784,6.0,61317.0,66.82,77.0
489.5089445114136,4.0,61317.0,66.54,
489.83966851234436,4.0,61317.0,66.52,
490.16321325302124,1.0,61317.0,66.54,
492.27310395240784,9.0,61317.0,66.63,78.0
492.9841105937958,2.0,61317.0,66.44,78.0
493.6755073070526,9.0,61317.0,66.62,78.0
494.3631925582886,0.0,61317.0,66.63,78.0
495.6966495513916,4.0,61317.0,66.64,
496.03746461868286,3.0,61317.0,66.54,
496.3654274940491,0.0,61317.0,66.54,
498.4767339229584,7.0,61317.0,67.81,79.0
499.1904947757721,0.0,61317.0,66.53,79.0
499.90981101989746,9.0,61317.0,66.64,79.0
500.6224856376648,2.0,61317.0,66.74,79.0
501.93901562690735,3.0,61317.0,66.55,
502.26870465278625,3.0,61317.0,66.84,
502.5921766757965,0.0,61317.0,66.62,
504.58587074279785,0.0,61317.0,66.74,80.0
505.30456376075745,8.0,61317.0,66.64,80.0
506.00332474708557,0.0,61317.0,66.63,80.0
506.7102749347687,8.0,61317.0,66.62,80.0
508.02077865600586,0.0,61317.0,66.54,
508.351313829422,4.0,61317.0,66.54,
508.6804578304291,2.0,61317.0,67.02,
510.74826169013977,9.0,61317.0,66.73,81.0
511.45062136650085,0.0,61317.0,66.73,81.0
512.1589210033417,10.0,61317.0,66.74,81.0
512.864697933197,1.0,61317.0,66.82,81.0
514.1759433746338,4.0,61317.0,66.64,
514.5066480636597,2.0,61317.0,67.7,
514.831202507019,0.0,61317.0,66.73,
516.9039614200592,3.0,61317.0,66.72,82.0
517.6160306930542,11.0,61317.0,67.21,82.0
518.3354527950287,5.0,61317.0,67.02,82.0
519.0460948944092,13.0,61317.0,67.21,82.0
520.3595149517059,4.0,61317.0,66.44,
520.683515548706,0.0,61317.0,66.24,
521.020604133606,4.0,61317.0,66.24,
523.0402445793152,12.0,61317.0,66.34,83.0
523.7473621368408,4.0,61317.0,67.51,83.0
524.4610247612,12.0,61317.0,66.54,83.0
525.1706311702728,5.0,61317.0,66.74,83.0
526.4779396057129,0.0,61317.0,67.23,
526.8042132854462,4.0,61317.0,66.24,
527.1349861621857,1.0,61317.0,66.14,
