timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.112053871154785,0,62079.1875,64.61
3.1180479526519775,0,62079.1875,64.707
4.119141578674316,0,62079.1875,64.61
5.120286226272583,71,62081.1875,112.474
6.121349096298218,0,62081.1875,64.707
7.12245774269104,0,62081.1875,65.291
8.123570203781128,0,62081.1875,65.096
9.123739242553711,98,62089.1875,172.517
10.124733924865723,100,62089.1875,173.974
11.125739812850952,90,62089.1875,163.311
12.126746654510498,87,62089.1875,167.223
13.130061388015747,92,62089.1875,65.59
14.130795240402222,33,62089.1875,121.455
15.131773710250854,23,62089.1875,109.363
16.13274335861206,87,62091.1875,175.258
17.13373851776123,100,62091.1875,176.492
18.13473677635193,100,62091.1875,176.103
19.135765552520752,100,62091.1875,173.799
20.136815547943115,10,62091.1875,65.923
21.137893199920654,24,62091.1875,65.522
22.13894772529602,100,62091.1875,159.396
23.14002275466919,89,62091.1875,162.2
24.14110517501831,84,62091.1875,159.758
25.14225959777832,100,62091.1875,176.647
26.14840316772461,72,62091.1875,65.999
27.188012838363647,39,62091.1875,66.119
28.188774585723877,91,62091.1875,173.993
29.189825534820557,100,62091.1875,173.281
30.19086241722107,100,62091.1875,176.78
31.191913843154907,100,62091.1875,171.198
32.198058128356934,86,62091.1875,67.678
33.275694131851196,23,62091.1875,67.483
34.27677321434021,100,62091.1875,174.404
35.27784061431885,100,62091.1875,173.329
36.27886652946472,100,62091.1875,172.483
37.27990198135376,100,62091.1875,174.464
38.286020278930664,25,62091.1875,67.776
39.60403251647949,14,62091.1875,67.409
40.60502624511719,77,62091.1875,167.024
41.60576295852661,91,62091.1875,165.741
42.606810569763184,100,62091.1875,175.419
43.607882261276245,90,62091.1875,168.058
44.60876750946045,100,62091.1875,176.344
45.60987854003906,27,62091.1875,114.188
46.6109459400177,0,62091.1875,68.47
47.61203908920288,100,62091.1875,179.759
48.61313438415527,100,62091.1875,179.58
49.614229917526245,100,62091.1875,180.462
50.80980324745178,100,62091.1875,70.246
51.966164350509644,36,62091.1875,68.567
52.967228174209595,64,62091.1875,177.51
53.96828031539917,100,62091.1875,179.626
54.969374656677246,100,62091.1875,179.832
55.970468521118164,100,62091.1875,178.989
56.971511125564575,38,62091.1875,67.799
57.98289918899536,37,62091.1875,67.896
58.98396444320679,100,62091.1875,176.634
59.98522877693176,100,62091.1875,177.61
60.986323595047,100,62091.1875,182.03
61.987553358078,100,62091.1875,181.644
62.98859643936157,30,62091.1875,68.177
63.992436170578,42,62091.1875,68.2
64.99367690086365,100,62091.1875,179.009
65.99475932121277,100,62091.1875,180.47
66.99592924118042,100,62091.1875,180.987
67.99701833724976,100,62091.1875,182.52
68.99806332588196,0,62091.1875,68.372
70.01047587394714,33,62091.1875,69.163
71.0115373134613,100,62091.1875,180.12
72.0126314163208,100,62091.1875,180.704
73.01374173164368,98,62091.1875,182.319
74.01479578018188,100,62091.1875,182.849
75.01586198806763,0,62091.1875,68.664
76.01690649986267,9,62091.1875,68.567
77.017746925354,100,62091.1875,182.704
78.0188295841217,100,62091.1875,139.119
79.01996517181396,100,62091.1875,152.888
80.02104806900024,100,62091.1875,181.935
81.02210426330566,0,62091.1875,68.991
82.02315998077393,6,62091.1875,68.761
83.02422142028809,87,62091.1875,167.404
84.02527713775635,89,62091.1875,172.779
85.02576994895935,89,62091.1875,180.371
86.0268177986145,100,62091.1875,183.51
87.02792406082153,31,62091.1875,69.393
88.06450986862183,0,62091.1875,69.186
89.06484007835388,89,62091.1875,170.774
90.06589007377625,89,62091.1875,173.817
91.06676840782166,90,62091.1875,173.711
92.0678539276123,100,62091.1875,181.905
93.17640972137451,100,62091.1875,70.441
94.27849245071411,50,62091.1875,69.857
