epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,1.7470253705978394,0.37162497639656067,1.8082592487335205,0.3742038309574127,13.975236892700195
1,1.4800429344177246,0.47497498989105225,1.5271894931793213,0.45889729261398315,5.870858192443848
2,1.3610485792160034,0.5203999876976013,1.7396353483200073,0.39241641759872437,6.178569078445435
3,1.280959963798523,0.5499749779701233,1.3375293016433716,0.5319466590881348,6.086731433868408
4,1.2222825288772583,0.5716999769210815,1.4871200323104858,0.527965784072876,6.379550218582153
5,1.1755852699279785,0.5884249806404114,1.4641083478927612,0.5097531676292419,6.355958700180054
6,1.1361892223358154,0.6028499603271484,1.7960506677627563,0.4335191249847412,5.950196743011475
7,1.092786192893982,0.6184749603271484,1.6300060749053955,0.45899683237075806,5.941242218017578
8,1.0550905466079712,0.6344249844551086,1.2633543014526367,0.556329607963562,5.982780694961548
9,1.0207624435424805,0.6440749764442444,1.5238276720046997,0.5122412443161011,6.035669326782227
10,0.9884589314460754,0.6551249623298645,1.458756446838379,0.5296576619148254,5.8967156410217285
11,0.9579831957817078,0.6652500033378601,1.5835378170013428,0.5048766136169434,6.014512777328491
12,0.9285634756088257,0.6771500110626221,1.4315669536590576,0.5462778806686401,6.289201736450195
13,0.8954386711120605,0.6891499757766724,1.561350703239441,0.5349323153495789,6.139492034912109
14,0.8659703135490417,0.6978749632835388,1.6881510019302368,0.5163216590881348,5.903043985366821
15,0.8329499959945679,0.7118499875068665,1.6450819969177246,0.49542197585105896,6.853510856628418
16,0.7999748587608337,0.7198500037193298,1.9981698989868164,0.4554140269756317,6.2059690952301025
17,0.7718284130096436,0.729824960231781,1.7291110754013062,0.49830812215805054,5.869075298309326
18,0.7444009780883789,0.7405999898910522,1.9174431562423706,0.4898487329483032,5.8612329959869385
19,0.7171604037284851,0.7491499781608582,1.8256839513778687,0.496715784072876,5.864295959472656
20,0.6937786936759949,0.7577499747276306,1.568070411682129,0.5447850227355957,6.086291790008545
21,0.6619346141815186,0.7667749524116516,1.910097599029541,0.5074641704559326,6.028044700622559
