epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.1864739470481873,0.23975,1.9447172239739845,0.5441323138297872,5.161203384399414
1,1.8576950276692707,0.6115208333333333,1.7650651380102684,0.6965591755319149,4.53151798248291
2,1.7633439718882242,0.7018125,1.738849955036285,0.722157579787234,4.0945963859558105
3,1.7445976336797078,0.7178333333333333,1.731752651803037,0.7291389627659575,4.095083951950073
4,1.7345259307225545,0.7276458333333333,1.7241351319120286,0.7362865691489362,4.694128036499023
5,1.7298546697298687,0.7317083333333333,1.7213961659593786,0.7396110372340425,4.160256624221802
6,1.724635354200999,0.7367083333333333,1.7181324844664716,0.7430186170212766,4.434017181396484
7,1.7213481578826904,0.7394583333333333,1.7161681766205645,0.7445146276595744,4.4370949268341064
8,1.708980586687724,0.7526458333333333,1.691588692208554,0.7694481382978723,3.9576308727264404
9,1.6917902801831564,0.7700625,1.6823321130681546,0.7780086436170213,3.8822600841522217
10,1.684865471680959,0.7764583333333334,1.6823394691690485,0.7782579787234043,4.121801853179932
11,1.6787281524340312,0.7823958333333333,1.6788085464467393,0.7819148936170213,4.30346941947937
12,1.6751476079622905,0.7859375,1.6734970015414217,0.7873171542553191,4.2504918575286865
13,1.6720049158732095,0.7889583333333333,1.6706518879596224,0.789810505319149,4.253086090087891
14,1.670224110921224,0.7905416666666667,1.6694433448162485,0.7908078457446809,4.318745374679565
15,1.66740074412028,0.7934166666666667,1.6681099464284612,0.792470079787234,4.2689149379730225
16,1.6633822088241577,0.7970625,1.6473861983481874,0.8133311170212766,4.266408443450928
17,1.6330912214914957,0.8284166666666667,1.6182518106825807,0.843001994680851,4.240553140640259
18,1.618190960407257,0.84325,1.6061351134421977,0.8541389627659575,4.300570249557495
19,1.6120126806894939,0.849125,1.602462629054455,0.8584607712765957,4.258616924285889
20,1.6070800867080688,0.854375,1.6004623967282317,0.8608710106382979,4.249207019805908
21,1.6031483656565348,0.8582916666666667,1.6001074605799737,0.8606216755319149,4.263043642044067
22,1.6001039826075236,0.8606875,1.600123642606938,0.860123005319149,4.300923109054565
23,1.5974795557657877,0.8640208333333333,1.5952652217225824,0.8657746010638298,4.279726028442383
24,1.5956846680641175,0.8655,1.6003944277763367,0.8607047872340425,4.26058292388916
25,1.5971909931500752,0.8633125,1.600792519589688,0.8595412234042553,4.231890439987183
26,1.5918332896232605,0.8691041666666667,1.590914083922163,0.8696808510638298,4.298273324966431
27,1.5917968854904174,0.8694166666666666,1.5986099509482687,0.8618683510638298,4.24418568611145
28,1.5919800120989482,0.869,1.594314029876222,0.8665226063829787,4.233266592025757
29,1.590208078066508,0.8709583333333333,1.5928440315926329,0.8678523936170213,4.234592914581299
30,1.5879459099769593,0.8731041666666667,1.5897743124911126,0.87109375,4.237668991088867
31,1.5850345268249513,0.875875,1.5940740989877822,0.8668550531914894,4.244524717330933
32,1.5859108239809672,0.8750625,1.5909255793754091,0.8701795212765957,4.238674163818359
33,1.584682580947876,0.8762708333333333,1.5887843154846353,0.8725897606382979,4.227123260498047
34,1.5836226145426433,0.8772916666666667,1.588136742723749,0.8730884308510638,4.286811828613281
35,1.5849526963233949,0.8760416666666667,1.5882646200504709,0.8728390957446809,4.267768621444702
36,1.5815565376281737,0.8789583333333333,1.5993591566035088,0.8611203457446809,4.237879753112793
37,1.5826974016825357,0.8782708333333333,1.5931855738162994,0.8677692819148937,4.277565002441406
38,1.5807790740331014,0.8802083333333334,1.5874368954212108,0.8728390957446809,4.129181385040283
39,1.5793332843780516,0.8818541666666667,1.5916282376076312,0.8689328457446809,4.044001340866089
40,1.579918961683909,0.8808541666666667,1.5865287514443094,0.875,4.0516462326049805
41,1.5788695182800292,0.8821041666666667,1.5905485482926065,0.870595079787234,4.04844856262207
42,1.57880118449529,0.8822083333333334,1.5884780401879168,0.8717586436170213,4.046115875244141
43,1.5762522060076396,0.884625,1.5868364369615595,0.8740026595744681,4.048929691314697
44,1.5790476339658102,0.8821041666666667,1.5909488765483206,0.8699301861702128,4.037617444992065
45,1.5787564476331075,0.8820208333333334,1.587063489442176,0.8740857712765957,4.050936698913574
46,1.5764373458226522,0.8847708333333333,1.5886269122996228,0.8725897606382979,3.8845536708831787
47,1.5760897893905639,0.8846666666666667,1.5843796546154834,0.8764960106382979,3.6854865550994873
48,1.5747063349088033,0.8862708333333333,1.5833383906394878,0.8775764627659575,3.805312156677246
49,1.575633969783783,0.8852708333333333,1.5849754911787965,0.8756648936170213,4.048556804656982
50,1.5752142613728841,0.8856875,1.5859666358917317,0.8748337765957447,4.046814680099487
51,1.5756797602971395,0.88525,1.5854914270816964,0.8753324468085106,4.046881675720215
52,1.5737923177083333,0.887125,1.5867103725037677,0.8738364361702128,4.052934885025024
53,1.5745643061002095,0.886375,1.5998472070440333,0.8609541223404256,4.054813861846924
54,1.5729361982345582,0.8877083333333333,1.5824850740584921,0.878407579787234,4.045664310455322
55,1.5726542822519938,0.8882708333333333,1.584803171614383,0.8762466755319149,4.042481184005737
56,1.5721552333831788,0.8889791666666667,1.5856182074293177,0.8750831117021277,4.04196310043335
57,1.572177947362264,0.888875,1.5897127060180014,0.8715093085106383,4.038075685501099
58,1.5714376532236736,0.8897291666666667,1.5836183200491236,0.8774102393617021,4.0425872802734375
59,1.5717010409037273,0.889,1.5808806698373024,0.8803191489361702,4.042349576950073
60,1.572112961769104,0.8886875,1.5844351712693558,0.8764960106382979,4.0477001667022705
61,1.5700045812924703,0.8911458333333333,1.5926426566661673,0.8681848404255319,4.044132471084595
62,1.5696204682985941,0.8915416666666667,1.581482729379167,0.8795711436170213,4.048024415969849
63,1.5695248829523722,0.8912708333333333,1.5791478220452653,0.8815658244680851,4.044961214065552
64,1.5687370813687642,0.8921458333333333,1.581576777899519,0.8792386968085106,4.047100782394409
65,1.568380486170451,0.8926041666666666,1.577133022090222,0.8838098404255319,4.044795274734497
66,1.569269118309021,0.8916666666666667,1.5810719963083877,0.8795711436170213,4.054460287094116
67,1.568206654548645,0.8927083333333333,1.5793240767844179,0.8815658244680851,4.048630952835083
68,1.568191443125407,0.8928958333333333,1.5831977109959785,0.8779920212765957,4.045100688934326
69,1.5660745145479837,0.8951875,1.5841434128741,0.8768284574468085,4.048141956329346
70,1.566119390487671,0.8949791666666667,1.5894199349778764,0.8717586436170213,4.042865991592407
71,1.568485923608144,0.8925833333333333,1.5815493496174509,0.8793218085106383,4.039149522781372
72,1.5694117913246155,0.8914375,1.5793093683871817,0.8815658244680851,4.042536020278931
73,1.5678545355796814,0.8931875,1.5820511141990095,0.87890625,4.041042327880859
74,1.5648066140810648,0.8958541666666666,1.5842849764418094,0.8766622340425532,4.051377296447754
75,1.5646140146255494,0.8964166666666666,1.5786876944785422,0.882313829787234,4.0358147621154785
76,1.563165390809377,0.8978541666666666,1.580905667644866,0.8799035904255319,4.038630723953247
77,1.5652438966433206,0.8956666666666667,1.5780458577135776,0.8831449468085106,4.04263162612915
78,1.5651189966201782,0.8959375,1.5826501890699913,0.8782413563829787,4.042522430419922
79,1.5662825032869976,0.8945,1.5817049126675788,0.879155585106383,4.033606767654419
80,1.5640065687497458,0.8969375,1.5807010315834207,0.8804853723404256,4.0525782108306885
81,1.563070353825887,0.8978333333333334,1.584435909986496,0.8765791223404256,4.040180444717407
82,1.5647526857058207,0.896375,1.5774623453617096,0.8833942819148937,4.033694505691528
83,1.5624237914085388,0.898625,1.5804905301712928,0.8804853723404256,4.039805173873901
84,1.5641496386528015,0.897125,1.5808291149900315,0.8800698138297872,4.04568076133728
85,1.566105628490448,0.89475,1.5817172254653686,0.8793218085106383,4.04417610168457
86,1.566987752755483,0.8937916666666667,1.591430161861663,0.8700132978723404,4.034397602081299
87,1.5645685076713562,0.8964375,1.5786332126627578,0.8824800531914894,4.050144672393799
88,1.5624460609753927,0.8986041666666666,1.5807933699577412,0.8800698138297872,4.033339738845825
89,1.5629984606107077,0.8979583333333333,1.5780858232619914,0.8828956117021277,4.027979373931885
90,1.5613082286516826,0.8995,1.5939940055634112,0.8670212765957447,4.030734539031982
91,1.5638932716051737,0.8970416666666666,1.5820679689975494,0.8785738031914894,4.016468286514282
92,1.5620597723325094,0.8987708333333333,1.5824959709289226,0.8787400265957447,4.0347185134887695
93,1.5621497302055358,0.8988958333333333,1.5819252868916125,0.879155585106383,4.032245874404907
94,1.5620205300649008,0.8992291666666666,1.5823915632481271,0.8782413563829787,4.026780843734741
95,1.5620150941212971,0.898875,1.5816922156100577,0.8789893617021277,4.026407480239868
96,1.5599717397689818,0.9010416666666666,1.5776115364216743,0.8833942819148937,4.031480550765991
97,1.564786184310913,0.8964166666666666,1.5774157002885292,0.883560505319149,4.0359580516815186
98,1.5627821184794108,0.8983541666666667,1.5867834122891122,0.8741688829787234,4.02522349357605
99,1.5619652632077534,0.8989791666666667,1.5794465598907876,0.8817320478723404,4.018144845962524
