epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,1.234375,0.6044791340827942,0.8515625,0.7416056990623474,5.712864398956299
1,0.8359375,0.7237083315849304,0.6796875,0.7719414830207825,2.262294292449951
2,0.7734375,0.7446874976158142,0.6328125,0.7857379913330078,2.2354788780212402
3,0.75,0.7506666779518127,0.625,0.7893118262290955,2.1877949237823486
4,0.73828125,0.7575416564941406,0.61328125,0.79296875,2.1635663509368896
5,0.7265625,0.7606458067893982,0.60546875,0.792137622833252,2.185650587081909
6,0.71875,0.762374997138977,0.6171875,0.7979554533958435,2.1809260845184326
7,0.71875,0.7662291526794434,0.5859375,0.7978723049163818,2.1734211444854736
8,0.71484375,0.7672708034515381,0.60546875,0.7996176481246948,2.2223682403564453
9,0.71484375,0.7647500038146973,0.59375,0.7991189956665039,2.1582632064819336
10,0.7109375,0.7681874632835388,0.578125,0.7992020845413208,2.18202543258667
11,0.7109375,0.7672500014305115,0.59765625,0.7998669743537903,2.154862880706787
12,0.70703125,0.7697291374206543,0.58203125,0.8018617033958435,2.1462299823760986
13,0.703125,0.7707083225250244,0.59765625,0.8015292286872864,2.1862611770629883
14,0.703125,0.7697708010673523,0.5859375,0.8040226101875305,2.109130859375
15,0.69921875,0.7713750004768372,0.578125,0.8036901354789734,2.135746717453003
16,0.6953125,0.7715833187103271,0.58203125,0.8030252456665039,2.3077733516693115
17,0.6953125,0.7723958492279053,0.59375,0.8046875,2.187389612197876
18,0.69921875,0.7712291479110718,0.578125,0.8031083345413208,2.1431491374969482
19,0.69140625,0.7729374766349792,0.57421875,0.8046043515205383,2.133880853652954
20,0.6953125,0.7731666564941406,0.58203125,0.8049368262290955,2.221524477005005
21,0.69140625,0.7735833525657654,0.5859375,0.8034408092498779,2.316882371902466
22,0.6953125,0.7729374766349792,0.58984375,0.802942156791687,2.376997709274292
23,0.6953125,0.7747083306312561,0.58203125,0.8032745718955994,2.1495604515075684
24,0.69140625,0.7736666798591614,0.57421875,0.8048536777496338,2.3142919540405273
25,0.69140625,0.7740833163261414,0.57421875,0.8046875,2.336963415145874
26,0.69140625,0.773812472820282,0.58984375,0.8054354786872864,2.278200626373291
27,0.6953125,0.7720624804496765,0.58203125,0.8046875,2.2353315353393555
28,0.69140625,0.7745208144187927,0.5859375,0.8056848049163818,2.2787418365478516
29,0.6953125,0.7735833525657654,0.58203125,0.8056848049163818,2.2103021144866943
30,0.6953125,0.7722916603088379,0.578125,0.8047705888748169,2.3912713527679443
31,0.69140625,0.7750625014305115,0.578125,0.806848406791687,2.210341453552246
32,0.6953125,0.7748333215713501,0.5859375,0.8046043515205383,2.2464511394500732
33,0.6953125,0.7720000147819519,0.5859375,0.8059341311454773,2.188176393508911
34,0.69140625,0.7754791378974915,0.578125,0.8052692413330078,2.1771352291107178
35,0.69140625,0.7745208144187927,0.578125,0.8054354786872864,2.172292470932007
36,0.69140625,0.773395836353302,0.578125,0.8048536777496338,2.274096965789795
37,0.69140625,0.7754166722297668,0.5703125,0.8055185675621033,2.2582433223724365
38,0.69140625,0.778041660785675,0.578125,0.8052692413330078,2.1394684314727783
39,0.6953125,0.7770833373069763,0.578125,0.8050199151039124,2.172736644744873
40,0.69140625,0.773770809173584,0.5703125,0.8061003684997559,2.1672401428222656
41,0.69140625,0.7766666412353516,0.5859375,0.8062666058540344,2.18489146232605
42,0.69140625,0.7758958339691162,0.5703125,0.806017279624939,2.158416271209717
43,0.69140625,0.7753124833106995,0.58203125,0.8056017160415649,2.2520227432250977
44,0.6953125,0.773729145526886,0.59765625,0.8058510422706604,2.2689027786254883
45,0.69140625,0.7729374766349792,0.58203125,0.8061003684997559,2.207284450531006
46,0.6875,0.7754583358764648,0.5859375,0.8051030039787292,2.157353639602661
47,0.69140625,0.7744583487510681,0.57421875,0.8052692413330078,2.1240267753601074
48,0.69140625,0.773812472820282,0.5703125,0.8061003684997559,2.2332186698913574
49,0.6875,0.7763749957084656,0.5859375,0.8061003684997559,2.1588499546051025
50,0.69140625,0.7744791507720947,0.58203125,0.806848406791687,2.2695705890655518
51,0.6875,0.7760624885559082,0.578125,0.8070977330207825,2.1660001277923584
52,0.69140625,0.7757499814033508,0.5703125,0.8065990209579468,2.5035464763641357
53,0.69140625,0.7758333086967468,0.57421875,0.8056848049163818,2.2468814849853516
54,0.6875,0.7748125195503235,0.5859375,0.8069314956665039,2.2008683681488037
55,0.6875,0.776729166507721,0.57421875,0.806432843208313,2.1554079055786133
56,0.69140625,0.7742499709129333,0.57421875,0.8059341311454773,2.189225196838379
57,0.6875,0.7746666669845581,0.58203125,0.8070145845413208,2.1741783618927
58,0.6875,0.7762708067893982,0.5703125,0.8065990209579468,2.2520198822021484
59,0.69140625,0.7751041650772095,0.578125,0.8066821694374084,2.1532888412475586
60,0.6875,0.7757291793823242,0.5703125,0.8071808218955994,2.1764965057373047
61,0.69140625,0.773354172706604,0.5859375,0.8061834573745728,2.167872905731201
62,0.69140625,0.7763749957084656,0.57421875,0.806848406791687,2.172308921813965
63,0.69140625,0.7741875052452087,0.578125,0.8071808218955994,2.3139100074768066
64,0.6875,0.7742499709129333,0.5703125,0.8070145845413208,2.192554235458374
65,0.69140625,0.7737083435058594,0.578125,0.8070977330207825,2.1537559032440186
66,0.69140625,0.773562490940094,0.57421875,0.806848406791687,2.2559118270874023
67,0.6875,0.7768332958221436,0.57421875,0.8067652583122253,2.231534481048584
68,0.69140625,0.7751458287239075,0.5625,0.8075963854789734,2.153106689453125
69,0.6875,0.7755624651908875,0.578125,0.8072639107704163,2.1357052326202393
70,0.69140625,0.7745208144187927,0.578125,0.8070977330207825,2.1855056285858154
71,0.6875,0.7759791612625122,0.57421875,0.8065159320831299,2.1566545963287354
72,0.6875,0.7758125066757202,0.5703125,0.8080119490623474,2.186248540878296
73,0.6875,0.7773958444595337,0.578125,0.8074301481246948,2.1590309143066406
74,0.6875,0.7754999995231628,0.5703125,0.8065990209579468,2.253591299057007
75,0.69140625,0.7762500047683716,0.578125,0.8075132966041565,2.2504520416259766
76,0.6875,0.7750416398048401,0.578125,0.8065159320831299,2.3032753467559814
77,0.6875,0.776770830154419,0.5703125,0.8071808218955994,2.1579620838165283
78,0.68359375,0.7763749957084656,0.578125,0.8074301481246948,2.169386386871338
79,0.6875,0.7765833139419556,0.578125,0.8067652583122253,2.191256046295166
80,0.6875,0.7763541340827942,0.57421875,0.8069314956665039,2.198436737060547
81,0.6875,0.7759791612625122,0.5703125,0.8075132966041565,2.148386240005493
82,0.69140625,0.7753958106040955,0.5859375,0.8065990209579468,2.1542704105377197
83,0.6875,0.7772916555404663,0.57421875,0.8066821694374084,2.2412445545196533
84,0.6875,0.7765416502952576,0.5859375,0.8076794743537903,2.256507158279419
85,0.6875,0.7748125195503235,0.578125,0.8079288601875305,2.2300479412078857
86,0.6875,0.7767499685287476,0.578125,0.8070145845413208,2.2093567848205566
87,0.6875,0.7771666646003723,0.578125,0.8075132966041565,2.154050588607788
88,0.6875,0.7761041522026062,0.58203125,0.8074301481246948,2.2653353214263916
89,0.69140625,0.7749999761581421,0.5703125,0.8067652583122253,2.1328649520874023
90,0.6875,0.7775624990463257,0.5703125,0.8066821694374084,2.1292076110839844
91,0.6875,0.776729166507721,0.57421875,0.8076794743537903,2.13828444480896
92,0.6875,0.7753750085830688,0.5859375,0.8076794743537903,2.2171239852905273
93,0.6875,0.7763957977294922,0.578125,0.8069314956665039,2.1338284015655518
94,0.68359375,0.7777500152587891,0.5703125,0.8075963854789734,2.1338648796081543
95,0.69140625,0.7727291584014893,0.578125,0.8075132966041565,2.1539037227630615
96,0.6875,0.7750833034515381,0.57421875,0.8075963854789734,2.182107448577881
97,0.6875,0.7754999995231628,0.57421875,0.806848406791687,2.244985818862915
98,0.6875,0.7762291431427002,0.578125,0.8066821694374084,2.241697072982788
99,0.69140625,0.7741875052452087,0.5859375,0.8080119490623474,2.1451947689056396
