timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.1988301277160645,0,62065.1875,63.353
3.1998748779296875,0,62081.1875,63.366
4.201169967651367,10,62081.1875,64.804
5.20222544670105,0,62081.1875,63.312
6.20297908782959,3,62081.1875,64.306
7.203994274139404,1,62085.1875,63.256
8.204967737197876,7,62085.1875,64.804
9.205995321273804,0,62085.1875,64.318
10.206959962844849,7,62085.1875,64.512
11.207990407943726,4,62085.1875,63.353
12.209071636199951,3,62085.1875,64.707
13.209998369216919,7,62085.1875,63.966
14.211047649383545,0,62085.1875,64.16
15.211955070495605,8,62085.1875,64.659
16.21297311782837,1,62085.1875,63.271
17.21419334411621,8,62085.1875,64.757
18.2152259349823,8,62085.1875,63.381
19.216157913208008,8,62085.1875,65.328
20.2170512676239,1,62085.1875,64.952
21.218077898025513,8,62085.1875,65.133
22.219125270843506,0,62085.1875,63.583
23.220086812973022,7,62085.1875,65.049
24.221111536026,6,62085.1875,63.575
25.222141981124878,2,62085.1875,64.257
26.22821021080017,8,62085.1875,65.036
27.230039834976196,0,62085.1875,63.582
28.231476545333862,8,62085.1875,64.938
29.232508897781372,2,62085.1875,63.478
30.233530521392822,8,62085.1875,64.938
31.234562873840332,4,62085.1875,63.478
32.23549199104309,8,62085.1875,64.938
33.236499071121216,1,62085.1875,64.452
34.23715043067932,7,62085.1875,65.049
35.238014936447144,0,62085.1875,64.063
36.238985538482666,8,62085.1875,64.938
37.240028619766235,3,62085.1875,63.381
38.24105453491211,5,62085.1875,64.938
39.242095708847046,6,62085.1875,63.381
40.24299359321594,2,62085.1875,65.147
41.24402952194214,8,62085.1875,65.522
42.24506378173828,3,62085.1875,63.966
43.24596667289734,8,62085.1875,65.146
44.2470428943634,0,62085.1875,64.452
45.247960567474365,7,62085.1875,65.146
46.24911904335022,0,62085.1875,64.439
47.25003361701965,7,62085.1875,65.036
48.251044034957886,5,62085.1875,63.485
49.25203227996826,4,62085.1875,65.049
50.25306797027588,7,62085.1875,63.478
51.25406360626221,0,62085.1875,64.951
52.254961013793945,7,62085.1875,65.244
53.25599193572998,4,62085.1875,63.673
54.256961822509766,6,62085.1875,64.757
55.257962226867676,0,62085.1875,64.562
56.25891876220703,7,62085.1875,64.756
57.25995635986328,5,62085.1875,63.161
58.26098036766052,3,62085.1875,64.451
59.26705598831177,6,62085.1875,64.244
60.26805377006531,1,62085.1875,63.673
61.26896095275879,7,62085.1875,65.439
62.27000904083252,2,62085.1875,64.562
63.27117037773132,7,62085.1875,64.648
64.27196526527405,1,62085.1875,63.381
65.27310919761658,6,62085.1875,64.756
66.27412867546082,7,62085.1875,63.271
67.2751533985138,1,62085.1875,64.161
68.27596879005432,7,62085.1875,64.549
69.28204488754272,2,62085.1875,63.064
70.28304719924927,7,62085.1875,64.549
71.28408241271973,2,62085.1875,64.16
72.28502535820007,7,62085.1875,64.452
73.28606224060059,3,62085.1875,63.174
74.28707265853882,4,62085.1875,64.549
75.28810167312622,7,62085.1875,64.549
76.28926849365234,0,62085.1875,64.063
77.29024720191956,7,62085.1875,64.147
78.29127883911133,3,62085.1875,63.271
79.29221272468567,7,62085.1875,64.536
80.29321575164795,2,62085.1875,64.341
81.29414582252502,7,62085.1875,64.854
82.29525971412659,0,62085.1875,63.966
83.2962498664856,7,62085.1875,65.327
84.29727673530579,7,62085.1875,63.673
85.29824542999268,1,62085.1875,65.036
86.30432033538818,7,62085.1875,64.854
87.30530667304993,2,62085.1875,63.478
88.30643582344055,11,62085.1875,64.757
89.30745792388916,2,62085.1875,63.381
90.30858087539673,8,62085.1875,65.049
91.30955243110657,0,62085.1875,64.244
92.31047940254211,7,62085.1875,64.549
93.31149458885193,2,62085.1875,63.576
94.31251835823059,5,62085.1875,64.647
95.31354928016663,8,62085.1875,63.368
96.31475639343262,1,62085.1875,64.938
97.31578516960144,7,62085.1875,63.673
98.31680393218994,0,62085.1875,64.257
99.33480834960938,8,62085.1875,64.938
100.33579206466675,0,62085.1875,63.966
101.33611631393433,7,62085.1875,64.646
102.337149143219,7,62085.1875,63.381
103.33806824684143,7,62085.1875,65.425
104.33905506134033,1,62085.1875,65.035
105.33999943733215,7,62085.1875,65.231
106.34104895591736,1,62085.1875,63.77
107.34197783470154,6,62085.1875,65.147
108.34300327301025,7,62085.1875,63.77
109.34396886825562,2,62085.1875,64.16
110.34509634971619,8,62085.1875,65.133
111.34609985351562,0,62085.1875,64.465
112.34703946113586,11,62085.1875,64.951
113.34806036949158,2,62085.1875,63.478
114.34911561012268,7,62085.1875,64.938
115.35784840583801,4,62085.1875,64.549
116.35888028144836,8,62085.1875,65.035
117.35987091064453,1,62085.1875,64.743
118.36088871955872,8,62085.1875,65.049
119.36190629005432,2,62085.1875,63.576
120.36292243003845,3,62085.1875,64.756
121.36384582519531,6,62085.1875,64.756
122.36487483978271,3,62085.1875,63.575
123.36584877967834,7,62085.1875,64.354
124.36595869064331,1,62085.1875,64.258
125.36695647239685,7,62085.1875,65.231
126.36799883842468,0,62085.1875,63.478
127.36894607543945,6,62085.1875,64.84
128.36997747421265,8,62085.1875,64.952
129.3709671497345,0,62085.1875,63.576
130.37197828292847,8,62085.1875,64.562
131.3729920387268,5,62085.1875,63.064
132.3740096092224,8,62085.1875,64.549
133.37503337860107,3,62085.1875,63.174
134.3759572505951,12,62085.1875,64.562
135.37695503234863,0,62085.1875,64.16
136.3779821395874,8,62085.1875,64.647
137.37897324562073,2,62085.1875,63.064
138.38002181053162,5,62085.1875,64.84
139.38093829154968,8,62085.1875,63.182
140.38185596466064,1,62085.1875,64.659
141.38277673721313,8,62085.1875,64.854
142.38384294509888,0,62085.1875,63.966
143.3848741054535,8,62085.1875,64.743
144.38581895828247,6,62085.1875,63.174
145.38674068450928,6,62085.1875,64.659
146.38788223266602,0,62085.1875,64.16
147.3888382911682,8,62085.1875,65.036
148.38978958129883,2,62085.1875,63.381
149.39074158668518,5,62085.1875,64.854
150.39176392555237,7,62085.1875,63.478
151.39271235466003,2,62085.1875,63.868
152.39363861083984,7,62085.1875,64.757
153.39461994171143,0,62085.1875,63.271
154.3956332206726,11,62085.1875,64.757
155.39656019210815,4,62085.1875,64.452
156.39696168899536,8,62085.1875,64.841
157.3979012966156,1,62085.1875,64.258
158.39904928207397,8,62085.1875,64.952
159.40013456344604,0,62085.1875,63.271
160.40111136436462,7,62085.1875,64.854
161.40212965011597,4,62085.1875,63.368
162.40298652648926,4,62085.1875,64.938
163.40390181541443,8,62085.1875,65.146
164.40481853485107,1,62085.1875,63.673
165.4049572944641,7,62085.1875,65.049
166.4060115814209,0,62085.1875,63.271
167.4069380760193,8,62085.1875,65.522
168.40787267684937,3,62085.1875,65.036
169.4088065624237,12,62085.1875,65.231
170.4098196029663,3,62085.1875,63.77
171.41077327728271,7,62085.1875,64.952
172.4118037223816,7,62085.1875,63.575
173.41195845603943,1,62085.1875,64.743
174.41295957565308,7,62085.1875,64.744
175.41399335861206,3,62085.1875,63.563
176.41506457328796,8,62085.1875,65.23
177.41598868370056,7,62085.1875,63.673
178.41700506210327,8,62085.1875,65.146
179.42300701141357,1,62085.1875,64.355
180.42405676841736,7,62085.1875,65.036
181.4251537322998,0,62085.1875,63.694
182.42616534233093,5,62085.1875,64.938
183.42708587646484,7,62085.1875,63.575
184.42801189422607,1,62085.1875,64.938
185.42893290519714,8,62085.1875,65.049
186.4299578666687,0,62085.1875,63.868
187.43087792396545,8,62085.1875,65.133
188.43097448349,2,62085.1875,64.161
189.4319784641266,8,62085.1875,65.522
190.4330084323883,2,62085.1875,64.548
191.4339635372162,7,62085.1875,64.55
192.4350790977478,0,62085.1875,63.271
193.4361596107483,10,62085.1875,64.659
194.4371781349182,11,62085.1875,63.174
195.43814778327942,2,62085.1875,64.659
196.43925762176514,7,62085.1875,64.659
197.44027662277222,0,62085.1875,64.16
198.44148874282837,8,62085.1875,64.756
199.44252824783325,3,62085.1875,63.161
200.44346809387207,7,62085.1875,64.757
201.44456148147583,1,62085.1875,64.063
202.44506454467773,8,62085.1875,64.743
203.44596481323242,0,62085.1875,64.16
204.44689345359802,8,62085.1875,64.659
205.4478850364685,2,62085.1875,63.064
206.4489827156067,5,62085.1875,64.646
207.44999933242798,7,62085.1875,63.271
208.45098066329956,2,62085.1875,64.854
209.45191431045532,7,62085.1875,64.537
210.4580340385437,0,62085.1875,63.868
211.45902943611145,8,62085.1875,65.23
212.4600694179535,2,62085.1875,63.77
213.46110653877258,8,62085.1875,65.049
214.46213459968567,4,62085.1875,63.673
215.4630753993988,8,62085.1875,64.841
216.4641876220703,1,62085.1875,64.465
217.46531748771667,7,62085.1875,64.633
218.46635746955872,5,62085.1875,63.381
219.46733617782593,3,62085.1875,64.854
220.46836495399475,7,62085.1875,63.271
221.4694001674652,0,62085.1875,64.063
222.47040343284607,11,62085.1875,64.757
223.4716968536377,4,62085.1875,63.064
224.47270941734314,8,62085.1875,64.952
225.47373032569885,2,62085.1875,63.368
