timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.0062100887298583984,0,1217.1875,64.028
1.0063669681549072,15,1351.1875,69.632
2.007453203201294,15,1351.1875,70.425
3.008342981338501,16,1351.1875,69.522
4.0093910694122314,10,1357.1875,69.826
5.010460376739502,15,1357.1875,70.426
6.011372089385986,15,1357.1875,70.632
7.012468338012695,16,1357.1875,66.581
8.013552188873291,17,1359.1875,70.021
9.014755487442017,17,1359.1875,70.328
10.015848875045776,17,1359.1875,70.453
11.016935586929321,17,1359.1875,70.842
12.017388820648193,16,1359.1875,69.357
13.018426656723022,15,1359.1875,70.453
14.019538640975952,16,1359.1875,69.662
15.020610094070435,15,1359.1875,69.26
16.021681785583496,15,1359.1875,69.954
17.022752046585083,11,1359.1875,67.117
18.023823499679565,15,1359.1875,69.732
19.02489399909973,15,1359.1875,70.149
20.025334119796753,15,1359.1875,69.76
21.026344299316406,15,1359.1875,70.074
22.027343273162842,15,1359.1875,70.149
23.02835249900818,15,1359.1875,69.343
24.029393434524536,9,1359.1875,65.923
25.030423641204834,15,1359.1875,69.941
26.031461238861084,15,1359.1875,69.552
27.032489776611328,18,1359.1875,66.813
28.033525705337524,18,1359.1875,70.745
29.034574508666992,18,1359.1875,70.94
30.035609483718872,17,1359.1875,66.791
31.036646842956543,18,1359.1875,71.036
32.037682056427,17,1359.1875,69.649
33.03872275352478,16,1359.1875,67.02
34.039756298065186,16,1359.1875,69.942
35.040788650512695,16,1359.1875,70.246
36.04211115837097,16,1359.1875,70.453
37.04314422607422,16,1359.1875,70.745
38.044180154800415,16,1359.1875,70.647
39.04521870613098,16,1359.1875,71.146
40.04625368118286,11,1359.1875,70.745
41.0472846031189,16,1359.1875,70.134
42.04832696914673,16,1359.1875,70.842
43.04936408996582,15,1359.1875,66.985
44.05048084259033,16,1359.1875,70.148
45.05151557922363,11,1359.1875,69.731
46.05262088775635,16,1359.1875,70.744
47.053680658340454,16,1359.1875,70.036
48.054726362228394,16,1359.1875,70.842
49.05576252937317,17,1359.1875,70.426
50.056798219680786,17,1359.1875,70.717
51.05782961845398,17,1359.1875,70.745
52.05886220932007,17,1359.1875,70.632
53.059895038604736,17,1359.1875,70.534
54.06092596054077,17,1359.1875,70.939
55.06195878982544,16,1359.1875,71.033
56.06299018859863,17,1359.1875,70.55
57.06402039527893,17,1359.1875,70.343
58.06505036354065,17,1359.1875,70.94
59.066083908081055,16,1359.1875,70.924
60.067115783691406,17,1359.1875,70.745
61.068142890930176,17,1359.1875,70.55
62.06917715072632,15,1359.1875,70.85
63.070204973220825,17,1359.1875,70.44
64.07123327255249,17,1359.1875,70.328
65.07226753234863,15,1359.1875,70.745
66.07334518432617,18,1359.1875,70.647
67.07438683509827,18,1359.1875,70.55
68.07542085647583,16,1359.1875,70.441
69.07645416259766,17,1359.1875,70.343
70.07751727104187,17,1359.1875,70.148
71.07857084274292,15,1359.1875,70.441
72.07961463928223,17,1359.1875,70.948
73.08064723014832,16,1359.1875,70.632
74.08168387413025,12,1359.1875,70.149
75.0827169418335,16,1359.1875,69.954
76.08375000953674,16,1359.1875,69.938
77.08489990234375,14,1359.1875,66.716
78.08540654182434,16,1359.1875,70.149
79.08634305000305,16,1359.1875,70.538
80.08737778663635,16,1359.1875,70.635
81.0883526802063,16,1359.1875,70.745
82.08940553665161,16,1359.1875,70.635
83.09046196937561,16,1359.1875,69.732
84.09152364730835,16,1359.1875,69.76
85.0926034450531,16,1359.1875,70.635
86.09368705749512,16,1359.1875,70.453
87.09475994110107,11,1359.1875,70.149
88.09583139419556,16,1359.1875,70.745
89.0968976020813,16,1359.1875,70.648
90.09798097610474,15,1359.1875,66.923
91.09905242919922,16,1359.1875,70.246
92.10017490386963,16,1359.1875,70.55
93.10143113136292,16,1359.1875,66.596
94.10246682167053,16,1359.1875,70.052
95.10356712341309,16,1359.1875,70.039
96.10464549064636,15,1359.1875,70.939
97.10571146011353,16,1359.1875,70.039
98.10678386688232,16,1359.1875,70.344
99.10785555839539,16,1359.1875,70.246
100.10892796516418,15,1359.1875,70.538
101.10996866226196,16,1359.1875,71.523
102.11111664772034,16,1359.1875,70.538
