timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.097235918045044,0,80389.1875,64.243
3.098222494125366,0,80405.1875,63.755
4.0988123416900635,10,80405.1875,65.327
5.099868535995483,7,80407.1875,63.561
6.1008360385894775,0,80407.1875,63.658
7.101806163787842,1,80407.1875,65.811
8.102837085723877,3,80409.1875,64.145
9.103923082351685,10,80409.1875,64.34
10.105062007904053,9,80409.1875,65.521
11.106053590774536,9,80409.1875,65.521
12.10752010345459,1,80409.1875,65.41
13.108536720275879,3,80409.1875,63.673
14.110064268112183,10,80409.1875,64.549
15.11107850074768,10,80409.1875,65.743
16.11198925971985,10,80409.1875,65.536
17.112991333007812,9,80409.1875,65.146
18.114444732666016,2,80409.1875,65.439
19.11547875404358,3,80409.1875,63.673
20.11655592918396,9,80409.1875,63.673
21.1181378364563,10,80409.1875,65.536
22.119121551513672,10,80409.1875,65.445
23.12012481689453,6,80409.1875,65.84
24.12175989151001,2,80409.1875,65.439
25.12180805206299,4,80409.1875,64.763
26.123281002044678,10,80409.1875,64.659
27.124311208724976,9,80409.1875,65.64
28.125301361083984,9,80409.1875,66.151
29.126344919204712,1,80409.1875,65.75
30.126805543899536,4,80409.1875,64.951
31.127802848815918,9,80409.1875,65.743
32.12882685661316,9,80409.1875,65.937
33.129876136779785,7,80409.1875,65.633
34.131004095077515,4,80409.1875,63.966
35.13181447982788,6,80409.1875,65.049
36.13284492492676,9,80409.1875,65.633
37.1339008808136,9,80409.1875,65.646
38.134910106658936,6,80409.1875,65.633
39.13599896430969,4,80409.1875,63.965
40.13753819465637,9,80409.1875,64.756
41.13799214363098,10,80409.1875,65.73
42.13897204399109,10,80409.1875,65.937
43.13999152183533,10,80409.1875,65.84
44.14141488075256,3,80409.1875,65.937
45.14267873764038,3,80409.1875,64.452
46.143839597702026,5,80409.1875,65.147
47.144944190979004,10,80409.1875,63.868
48.14581322669983,10,80409.1875,65.84
49.14687395095825,10,80409.1875,66.632
50.14781928062439,2,80409.1875,66.34
51.14883542060852,4,80409.1875,64.465
52.14981269836426,10,80409.1875,65.244
53.150829792022705,11,80409.1875,64.257
54.151798486709595,10,80409.1875,65.84
55.15281081199646,10,80409.1875,66.035
56.15382695198059,4,80409.1875,65.938
57.15483808517456,3,80409.1875,65.84
58.155858278274536,4,80409.1875,63.673
59.1568398475647,10,80409.1875,64.452
60.158401012420654,10,80409.1875,65.743
61.1588020324707,11,80409.1875,65.548
62.15987753868103,10,80409.1875,65.548
63.16144633293152,4,80409.1875,65.536
64.16298365592957,3,80409.1875,65.633
65.16401839256287,3,80409.1875,63.673
66.16481137275696,9,80409.1875,64.659
67.16586184501648,10,80409.1875,63.575
68.16683316230774,10,80409.1875,65.536
69.16792798042297,10,80409.1875,65.743
70.16893863677979,2,80409.1875,66.242
71.1699845790863,4,80409.1875,64.161
72.17081189155579,5,80409.1875,64.952
73.17191743850708,10,80409.1875,64.161
74.17280435562134,10,80409.1875,65.536
75.17379879951477,10,80409.1875,65.536
76.17489647865295,9,80409.1875,65.743
77.17614269256592,2,80409.1875,65.743
78.17716097831726,4,80409.1875,63.575
79.17780637741089,5,80409.1875,64.854
80.17895078659058,10,80409.1875,63.673
81.17986965179443,10,80409.1875,65.84
82.18080139160156,10,80409.1875,65.743
83.1818060874939,7,80409.1875,65.633
84.18324851989746,1,80409.1875,65.439
85.18384194374084,4,80409.1875,64.549
86.18487977981567,10,80409.1875,63.868
87.18583488464355,9,80409.1875,65.536
88.18686628341675,9,80409.1875,65.646
89.18789482116699,1,80409.1875,65.439
90.18892550468445,4,80409.1875,65.439
91.18996596336365,9,80409.1875,66.152
92.19175696372986,10,80409.1875,65.95
93.19293856620789,8,80409.1875,66.047
94.1941614151001,3,80409.1875,65.536
95.19542860984802,4,80409.1875,63.771
96.19580578804016,10,80409.1875,64.854
97.1968936920166,10,80409.1875,63.771
98.1979455947876,9,80409.1875,65.84
99.19900918006897,8,80409.1875,65.73
100.20003390312195,1,80409.1875,66.145
101.2010543346405,4,80409.1875,65.633
102.20214486122131,5,80409.1875,63.965
103.202805519104,11,80409.1875,64.757
104.20382165908813,11,80409.1875,63.965
105.20486235618591,11,80409.1875,66.035
106.20612001419067,10,80409.1875,66.145
107.20690417289734,9,80409.1875,66.145
108.20791745185852,2,80409.1875,65.937
109.20895910263062,4,80409.1875,65.73
110.20993757247925,5,80409.1875,64.063
111.21080899238586,10,80409.1875,65.146
112.21184921264648,10,80409.1875,66.535
113.2128119468689,10,80409.1875,66.632
114.2137713432312,6,80409.1875,66.145
115.21472215652466,2,80409.1875,66.047
116.21565461158752,3,80409.1875,64.355
117.21671652793884,9,80409.1875,65.049
118.21684265136719,10,80409.1875,66.047
119.21781516075134,10,80409.1875,66.047
120.21876168251038,10,80409.1875,65.937
121.21884727478027,4,80409.1875,66.144
122.2198269367218,3,80409.1875,65.84
123.22088265419006,4,80409.1875,63.965
124.22181415557861,10,80409.1875,64.951
125.22286438941956,10,80409.1875,65.84
