epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.021182242688941366,0.11331444045091853,0.005406446850452668,0.05723350581068259,2.3561272621154785
1,0.011170187260794603,0.08299862591112837,0.001882065362177598,0.03355317710874937,2.1528966426849365
2,0.008521011751720015,0.07232974297194569,0.002277407362364615,0.0377352764018071,2.188516139984131
3,0.007053376221454438,0.06597917890291155,0.001903935084835841,0.034208289658029876,2.157071352005005
4,0.006379001745149309,0.06198383292850153,0.0011423690459476067,0.02640059767052149,2.1446282863616943
5,0.005541989233425278,0.05736430902264,0.0008713019614776549,0.022652128472542152,2.1899197101593018
6,0.005127019000262666,0.05524372633684565,0.0011561226072864463,0.027322057825632583,2.221907615661621
7,0.004724311379336372,0.05325977775601693,0.0015523983105921592,0.031269060352291815,2.2006304264068604
8,0.004315836872491572,0.05055740792994146,0.001083620894067467,0.025881421871674366,2.1963319778442383
9,0.0042469956219357285,0.050072693507428524,0.0009120801845804239,0.023602476582313195,2.1679880619049072
10,0.003914996323371191,0.048136527040674365,0.0007758561017302176,0.021694621835381556,2.1707804203033447
11,0.0037236640856451826,0.04677455614746353,0.0013961937735215402,0.029803417479762666,2.136756420135498
12,0.003757627426508676,0.04698427111186363,0.0013301022834359454,0.028851457083454497,2.1481568813323975
13,0.00353306973853183,0.04566484078029056,0.0014484784139009814,0.029897935163134184,2.1626362800598145
14,0.003331583851293005,0.044054164815648104,0.001007931857692221,0.02408195544893925,2.169930934906006
15,0.003161604281221689,0.04286612108073853,0.0007671777812692409,0.0208877021781145,2.1687910556793213
16,0.0031115083256736398,0.0422395090630025,0.0009472778287883371,0.024143982965212602,2.147526502609253
17,0.0030450781147616604,0.0417042135456462,0.0007376378433456501,0.02080029932161172,2.170841932296753
18,0.002902701959864777,0.041147376203702554,0.0008057829720947223,0.021817255908480056,2.1830482482910156
19,0.002919523547731202,0.04090975514716572,0.0010028677553726504,0.024665764938944425,2.1467721462249756
20,0.002719957605694179,0.03996087141610958,0.0006683865951624914,0.020023126632739335,2.147958517074585
21,0.0027393611682647906,0.039683402630925915,0.0007146120516177362,0.020634461576357867,2.147033214569092
22,0.0027411455104564444,0.03940703985453756,0.0009691500021383548,0.023310941476852465,2.1251585483551025
23,0.002647193852254408,0.03892423381546029,0.0007642059727237584,0.021059499480403386,2.1118624210357666
24,0.0026393918770388413,0.038780792673796784,0.0006724049856599707,0.01987110398327693,2.1210241317749023
25,0.0024570833430280566,0.03760959387377456,0.000684056040018988,0.01978676761381137,2.131371021270752
26,0.0024731582264921823,0.03757194408939944,0.0006884268831270627,0.0199972930818032,2.1241040229797363
27,0.002419511306122589,0.037362691980821115,0.0008512644174819192,0.022354675074800465,2.1436867713928223
28,0.002384101974858362,0.03712772799908747,0.0009829805707200789,0.02485029886548336,2.1447203159332275
29,0.0023227611126918576,0.03652966522646171,0.0007779481044660012,0.02156658222277959,2.146585702896118
