timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.071122169494629,0,62065.1875,63.353
3.077267646789551,0,62065.1875,63.243
4.087655782699585,0,62077.1875,63.45
5.088199853897095,12,62077.1875,66.581
6.089211940765381,3,62077.1875,63.243
7.090270519256592,0,62077.1875,63.366
8.09132194519043,4,62077.1875,64.826
9.092273235321045,0,62077.1875,63.146
10.093554258346558,13,62077.1875,65.996
11.094155311584473,12,62077.1875,65.996
12.095191955566406,10,62077.1875,66.191
13.096224069595337,13,62077.1875,64.244
14.097233295440674,16,62077.1875,66.813
15.098322868347168,15,62077.1875,66.63
16.09937858581543,16,62077.1875,66.825
17.100427627563477,14,62077.1875,66.423
18.101709604263306,11,62077.1875,66.693
19.102856159210205,14,62077.1875,64.439
20.103863954544067,13,62077.1875,66.791
21.10478138923645,15,62077.1875,67.484
22.10569715499878,9,62077.1875,66.498
23.106752634048462,15,62077.1875,63.868
24.10716199874878,16,62077.1875,64.451
25.108288526535034,15,62077.1875,66.595
26.109325170516968,13,62077.1875,66.131
27.110262632369995,10,62077.1875,67.008
28.11125659942627,13,62077.1875,64.452
29.112281560897827,15,62077.1875,66.693
30.11326241493225,15,62077.1875,66.401
31.114245176315308,16,62077.1875,67.034
32.11524486541748,9,62077.1875,66.131
33.11627697944641,14,62077.1875,66.326
34.11753296852112,16,62077.1875,64.536
35.1184504032135,16,62077.1875,67.02
36.11971592903137,16,62077.1875,67.117
37.12078261375427,16,62077.1875,67.083
38.12178659439087,14,62077.1875,66.985
39.122833251953125,12,62077.1875,67.192
40.12384080886841,14,62077.1875,66.693
41.12440085411072,16,62077.1875,65.62
42.12515449523926,16,62077.1875,67.094
43.12621569633484,16,62077.1875,67.095
44.127233028411865,16,62077.1875,67.117
45.12826156616211,16,62077.1875,67.214
46.12926769256592,14,62077.1875,67.117
47.13028049468994,12,62077.1875,66.618
48.13133692741394,15,62077.1875,64.938
49.13242506980896,15,62077.1875,66.716
50.13339185714722,14,62077.1875,67.02
51.134650468826294,15,62077.1875,66.694
52.135682582855225,15,62077.1875,66.91
53.13672494888306,12,62077.1875,66.79
54.13774394989014,14,62077.1875,64.646
55.13847637176514,15,62077.1875,66.813
56.13953256607056,15,62077.1875,66.923
57.14043951034546,15,62077.1875,66.91
58.14163279533386,14,62077.1875,65.62
59.14215087890625,13,62077.1875,64.063
60.143319845199585,16,62077.1875,66.533
61.144328355789185,16,62077.1875,66.424
62.14544129371643,16,62077.1875,66.888
63.146382331848145,14,62077.1875,67.117
64.14764785766602,12,62077.1875,66.423
65.14864039421082,15,62077.1875,66.902
66.14959001541138,16,62077.1875,64.562
67.15060234069824,16,62077.1875,66.91
68.15159368515015,16,62077.1875,66.533
69.15271759033203,16,62077.1875,66.144
70.1536283493042,12,62077.1875,66.228
71.15454578399658,14,62077.1875,66.228
72.15553283691406,13,62077.1875,64.549
73.1565101146698,15,62077.1875,66.423
74.15742373466492,15,62077.1875,66.52
75.15850901603699,15,62077.1875,66.423
76.15982341766357,13,62077.1875,66.228
77.16073203086853,15,62077.1875,66.63
78.16174960136414,16,62077.1875,64.451
79.16291213035583,16,62077.1875,66.618
80.16396379470825,16,62077.1875,66.888
81.16511178016663,15,62077.1875,66.596
82.16607141494751,17,62077.1875,66.242
83.16699123382568,15,62077.1875,67.214
84.16798043251038,14,62077.1875,67.214
85.16889023780823,14,62077.1875,65.049
86.16998767852783,15,62077.1875,64.938
87.17090678215027,17,62077.1875,67.29
88.17190194129944,15,62077.1875,66.813
89.17281222343445,15,62077.1875,66.813
90.17373299598694,17,62077.1875,66.888
91.17466282844543,15,62077.1875,66.715
92.17566990852356,15,62077.1875,66.715
93.17660856246948,12,62077.1875,66.716
94.17770552635193,14,62077.1875,64.756
95.17866206169128,16,62077.1875,65.049
96.17968487739563,17,62077.1875,67.117
97.18059754371643,15,62077.1875,66.715
98.18164467811584,15,62077.1875,66.813
99.18255400657654,15,62077.1875,66.91
100.18383288383484,12,62077.1875,66.91
101.18484926223755,14,62077.1875,64.952
102.18576169013977,15,62077.1875,66.812
103.18668603897095,15,62077.1875,66.813
104.18770360946655,15,62077.1875,66.91
105.18867230415344,15,62077.1875,67.387
106.18958234786987,13,62077.1875,67.312
107.19055724143982,14,62077.1875,65.231
108.19154405593872,15,62077.1875,67.214
109.19249987602234,15,62077.1875,67.008
110.1934072971344,15,62077.1875,66.985
111.19431972503662,13,62077.1875,67.007
112.19530415534973,13,62077.1875,67.215
113.196359872818,15,62077.1875,64.938
114.19729375839233,15,62077.1875,67.117
115.19830012321472,11,62077.1875,66.228
116.19956803321838,14,62077.1875,66.52
117.20057368278503,12,62077.1875,64.84
118.20165228843689,15,62077.1875,64.646
119.2026298046112,13,62077.1875,66.521
120.20369935035706,13,62077.1875,66.618
121.20469641685486,14,62077.1875,66.791
122.20571064949036,11,62077.1875,66.91
123.20663809776306,15,62077.1875,65.035
124.20773029327393,13,62077.1875,67.02
125.20823097229004,14,62077.1875,66.813
126.20920443534851,15,62077.1875,66.813
127.21038460731506,13,62077.1875,67.194
128.21123433113098,12,62077.1875,64.562
