timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.0039327144622802734,0,1195.1875,62.403
1.005007028579712,28,1323.1875,66.827
2.006078004837036,28,1323.1875,66.542
3.007136106491089,28,1323.1875,66.347
4.008181810379028,28,1323.1875,66.347
5.00921630859375,28,1323.1875,66.444
6.010230779647827,29,1323.1875,66.834
7.011258602142334,29,1323.1875,66.535
8.012284517288208,28,1323.1875,66.827
9.013306856155396,30,1323.1875,67.041
10.014352560043335,29,1323.1875,66.834
11.015233039855957,27,1323.1875,66.736
12.016226768493652,29,1323.1875,66.827
13.017257928848267,30,1323.1875,66.827
14.018332958221436,30,1323.1875,66.924
15.0194091796875,29,1323.1875,66.437
16.020488023757935,24,1323.1875,65.95
17.021518230438232,30,1323.1875,66.827
18.02256202697754,28,1323.1875,65.847
19.02358651161194,29,1323.1875,66.834
20.024617671966553,28,1323.1875,67.131
21.025659322738647,30,1323.1875,66.632
22.02670168876648,29,1323.1875,67.235
23.02773356437683,32,1323.1875,66.34
24.028757572174072,29,1323.1875,66.729
25.029805183410645,29,1323.1875,67.034
26.030880451202393,29,1323.1875,67.235
27.03193426132202,29,1323.1875,67.138
28.032974004745483,29,1323.1875,67.034
29.034005403518677,29,1323.1875,66.444
30.035083770751953,30,1323.1875,66.618
31.036157369613647,29,1323.1875,67.138
32.03723430633545,29,1323.1875,66.737
33.038275957107544,29,1323.1875,66.423
34.03932213783264,29,1323.1875,66.632
35.04040741920471,30,1323.1875,67.041
36.04148006439209,29,1323.1875,67.131
37.042516231536865,30,1323.1875,66.632
38.043548583984375,28,1323.1875,67.228
39.04462480545044,30,1323.1875,67.034
40.04571795463562,28,1323.1875,66.827
41.046767711639404,28,1323.1875,67.034
42.04785346984863,28,1323.1875,67.131
43.04893946647644,28,1323.1875,67.235
44.05001640319824,28,1323.1875,67.52
45.05105113983154,30,1323.1875,67.332
46.052135944366455,30,1323.1875,67.423
47.053218841552734,30,1323.1875,67.325
48.05430579185486,30,1323.1875,67.325
49.05534482002258,30,1323.1875,67.325
50.056418895721436,30,1323.1875,67.325
51.0574951171875,30,1323.1875,67.332
52.05856919288635,30,1323.1875,67.423
53.05960178375244,30,1323.1875,67.228
54.060675859451294,30,1323.1875,67.131
55.0617516040802,37,1323.1875,68.699
56.06283092498779,30,1323.1875,67.041
57.063862800598145,30,1323.1875,66.632
58.064939975738525,30,1323.1875,67.325
59.06601524353027,30,1323.1875,67.235
60.06709170341492,30,1323.1875,67.228
61.06812500953674,30,1323.1875,67.131
62.06920862197876,30,1323.1875,67.325
63.07026743888855,31,1323.1875,67.131
64.07134461402893,30,1323.1875,67.423
65.07237911224365,30,1323.1875,67.117
66.07345461845398,30,1323.1875,67.521
67.07453060150146,30,1323.1875,67.326
68.0756196975708,30,1323.1875,67.326
69.07666444778442,30,1323.1875,67.02
70.07774424552917,30,1323.1875,67.813
71.07881736755371,30,1323.1875,67.228
72.07989239692688,30,1323.1875,67.325
73.08092641830444,30,1323.1875,67.228
74.08200168609619,30,1323.1875,66.827
75.08307766914368,30,1323.1875,67.715
