timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.089853048324585,0,62141.1875,63.853
3.0908398628234863,0,62141.1875,63.451
4.091915845870972,0,62155.1875,64.048
5.09267783164978,0,62159.1875,68.053
6.093681573867798,100,62159.1875,72.879
7.094670534133911,100,62159.1875,72.88
8.100814580917358,0,62159.1875,63.548
9.101841926574707,0,62159.1875,63.561
10.102901458740234,0,62159.1875,63.658
11.103700399398804,0,62159.1875,63.463
12.104831218719482,2,62159.1875,63.353
13.105689525604248,100,62159.1875,72.911
14.106664180755615,100,62159.1875,72.911
15.107988357543945,93,62159.1875,66.639
16.108688354492188,100,62159.1875,72.813
17.109670162200928,100,62159.1875,72.936
18.110719442367554,33,62159.1875,63.583
19.111751079559326,100,62159.1875,72.74
20.112775087356567,100,62159.1875,72.813
21.113818168640137,100,62159.1875,72.813
22.11466932296753,2,62161.1875,72.716
23.1156644821167,100,62161.1875,72.911
24.11668372154236,100,62161.1875,72.813
25.128586530685425,92,62161.1875,66.145
26.12959599494934,100,62161.1875,72.813
27.13062572479248,100,62161.1875,72.911
28.13168239593506,100,62161.1875,63.987
29.1327121257782,59,62161.1875,72.813
30.133747816085815,100,62161.1875,72.911
31.13478684425354,100,62161.1875,72.838
32.13584923744202,21,62161.1875,64.465
33.136685609817505,100,62161.1875,72.813
34.137736797332764,100,62161.1875,72.911
35.14661502838135,4,62161.1875,64.562
36.14668941497803,100,62161.1875,72.936
37.147719383239746,100,62161.1875,72.911
38.16382193565369,100,62161.1875,63.868
39.16510224342346,2,62161.1875,72.716
40.166126012802124,100,62161.1875,72.838
41.167151927948,100,62161.1875,72.813
42.168235301971436,90,62161.1875,63.868
43.16929388046265,100,62161.1875,72.813
44.17034554481506,100,62161.1875,72.936
45.170692443847656,18,62161.1875,72.522
46.17177748680115,100,62161.1875,72.813
47.17283058166504,100,62161.1875,72.813
48.17897582054138,100,62161.1875,72.911
49.18001937866211,3,62161.1875,72.716
50.181077003479004,100,62161.1875,72.813
51.18216133117676,100,62161.1875,72.911
52.18320941925049,86,62161.1875,64.16
53.18436121940613,100,62161.1875,72.74
54.18542814254761,100,62161.1875,72.813
55.18647789955139,28,62161.1875,63.368
56.1875479221344,100,62161.1875,72.716
57.18863606452942,100,62161.1875,72.838
58.245489835739136,90,62161.1875,64.063
59.24652981758118,86,62161.1875,72.911
60.24757122993469,100,62161.1875,72.911
61.248664140701294,100,62161.1875,72.911
62.249711990356445,0,62161.1875,63.466
63.25080370903015,100,62161.1875,72.814
64.2518458366394,100,62161.1875,72.813
65.25290441513062,50,62161.1875,72.522
